,Date,Low,High,Open,Close,Volume
0,2020-09-05 05:54:00,11.88212,11.9,11.9,11.89487,182.57
1,2020-09-05 05:55:00,11.87692,11.9,11.9,11.87692,4517.1
2,2020-09-05 05:56:00,11.81072,11.89236,11.89236,11.84497,4664.76
3,2020-09-05 05:57:00,11.80846,11.83427,11.83427,11.82117,79.18
4,2020-09-05 05:58:00,11.77834,11.84597,11.81983,11.77834,3823.43
5,2020-09-05 05:59:00,11.77834,11.80849,11.78882,11.80755,3155.6
6,2020-09-05 06:00:00,11.672,11.77834,11.77834,11.672,2723.66
7,2020-09-05 06:01:00,11.67,11.7922,11.72645,11.7922,6003.43
8,2020-09-05 06:02:00,11.76984,11.80369,11.78651,11.76984,334.24
9,2020-09-05 06:03:00,11.78224,11.81475,11.78224,11.81475,1801.32
10,2020-09-05 06:04:00,11.77686,11.82049,11.81475,11.81252,2620.47
11,2020-09-05 06:05:00,11.7912,11.80337,11.80337,11.799,3431.33
12,2020-09-05 06:06:00,11.74945,11.78989,11.78966,11.76,6931.34
13,2020-09-05 06:07:00,11.75355,11.76,11.76,11.76,3708.11
14,2020-09-05 06:08:00,11.76,11.81203,11.76,11.80099,1440.9
15,2020-09-05 06:09:00,11.80672,11.84398,11.81623,11.84398,1071.88
16,2020-09-05 06:10:00,11.82347,11.85551,11.83463,11.82347,1487.7
17,2020-09-05 06:11:00,11.70413,11.82187,11.82187,11.73369,6760.23
18,2020-09-05 06:12:00,11.64,11.75371,11.7524,11.64,2517.07
19,2020-09-05 06:13:00,11.56,11.68079,11.63082,11.58989,5544.49
20,2020-09-05 06:14:00,11.56771,11.65119,11.60243,11.56771,1069.32
21,2020-09-05 06:15:00,11.55,11.65397,11.57958,11.64122,1802.37
22,2020-09-05 06:16:00,11.67021,11.71965,11.6767,11.69471,1746.77
23,2020-09-05 06:17:00,11.57187,11.70493,11.69472,11.57187,12416.79
24,2020-09-05 06:18:00,11.58482,11.66697,11.63259,11.60463,1397.22
25,2020-09-05 06:19:00,11.57498,11.63166,11.58941,11.63166,967.39
26,2020-09-05 06:20:00,11.64477,11.66597,11.64655,11.65518,657.87
27,2020-09-05 06:21:00,11.52,11.61451,11.61451,11.52,6091.48
28,2020-09-05 06:22:00,11.5,11.58087,11.51387,11.51865,2559.04
29,2020-09-05 06:23:00,11.5,11.56022,11.56022,11.5,10509.89
30,2020-09-05 06:24:00,11.44444,11.54999,11.5,11.54999,14799.39
31,2020-09-05 06:25:00,11.53505,11.55,11.54581,11.55,1066.35
32,2020-09-05 06:26:00,11.49078,11.55,11.54574,11.53844,3856.43
33,2020-09-05 06:27:00,11.51773,11.55,11.55,11.51773,1118.26
34,2020-09-05 06:28:00,11.41984,11.52,11.52,11.43649,3757.98
35,2020-09-05 06:29:00,11.4,11.52378,11.43685,11.45342,14723.67
36,2020-09-05 06:30:00,11.40156,11.4751,11.45243,11.45171,2689.4
37,2020-09-05 06:31:00,11.45432,11.56606,11.4665,11.55567,4211.52
38,2020-09-05 06:32:00,11.56201,11.61519,11.57432,11.61416,1647.12
