,Date,Low,High,Open,Close,Volume
0,2020-03-09 05:55:00,4.25267,4.26589,4.26289,4.25276,728.5
1,2020-03-09 05:56:00,4.24632,4.25513,4.25276,4.24842,3180.74
2,2020-03-09 05:57:00,4.24688,4.25591,4.25591,4.25325,114.2
3,2020-03-09 05:58:00,4.24959,4.25521,4.25521,4.25263,1450.48
4,2020-03-09 05:59:00,4.23999,4.24636,4.24636,4.24,673.11
5,2020-03-09 06:00:00,4.23027,4.23568,4.23568,4.23539,806.17
6,2020-03-09 06:01:00,4.1747,4.22826,4.22548,4.20741,60577.15
7,2020-03-09 06:02:00,4.16626,4.21536,4.20349,4.16626,2955.36
8,2020-03-09 06:03:00,4.1617,4.18792,4.17364,4.1617,3026.48
9,2020-03-09 06:04:00,4.1475,4.18175,4.18175,4.1475,7382.96
10,2020-03-09 06:05:00,4.1418,4.16181,4.14981,4.1418,1904.68
11,2020-03-09 06:06:00,4.14179,4.15193,4.1418,4.15176,2083.43
12,2020-03-09 06:07:00,4.14205,4.1749,4.14205,4.17267,1372.47
13,2020-03-09 06:08:00,4.15566,4.16782,4.15566,4.16782,57.53
14,2020-03-09 06:09:00,4.14347,4.15389,4.14622,4.15389,1056.39
15,2020-03-09 06:10:00,4.14984,4.17348,4.15012,4.15927,3993.72
16,2020-03-09 06:11:00,4.16083,4.16942,4.16083,4.16942,4014.36
17,2020-03-09 06:12:00,4.15,4.16952,4.16709,4.15,9498.06
18,2020-03-09 06:13:00,4.13145,4.1565,4.1565,4.14194,3825.24
19,2020-03-09 06:14:00,4.14857,4.16197,4.16197,4.14857,1234.46
20,2020-03-09 06:15:00,4.15843,4.16507,4.16507,4.15843,166.91
21,2020-03-09 06:16:00,4.16489,4.18543,4.17684,4.18543,1644.94
22,2020-03-09 06:17:00,4.17539,4.18642,4.18642,4.17539,52.66
23,2020-03-09 06:18:00,4.15408,4.17197,4.17081,4.17197,2752.93
24,2020-03-09 06:19:00,4.1629,4.17991,4.17311,4.16316,4490.04
25,2020-03-09 06:20:00,4.16661,4.18,4.16661,4.17993,198.96
26,2020-03-09 06:21:00,4.17242,4.18966,4.18,4.17262,611.79
27,2020-03-09 06:22:00,4.16124,4.18033,4.16124,4.18016,2452.89
28,2020-03-09 06:23:00,4.15895,4.17567,4.17567,4.16654,7435.42
29,2020-03-09 06:24:00,4.16486,4.16929,4.16486,4.1691,7150.96
30,2020-03-09 06:25:00,4.14313,4.16739,4.16174,4.15643,2169.76
31,2020-03-09 06:26:00,4.15651,4.1618,4.1618,4.15713,620.61
32,2020-03-09 06:27:00,4.15636,4.16555,4.16329,4.15636,777.04
33,2020-03-09 06:28:00,4.15342,4.16477,4.16477,4.15455,214.54
34,2020-03-09 06:29:00,4.13145,4.15284,4.14503,4.1397,2164.73
35,2020-03-09 06:30:00,4.12002,4.13581,4.13581,4.12373,1926.51
36,2020-03-09 06:31:00,4.14811,4.14956,4.14811,4.14924,68.42
37,2020-03-09 06:32:00,4.14345,4.16106,4.14345,4.16106,428.56
38,2020-03-09 06:33:00,4.14629,4.15675,4.14786,4.15555,2676.08
39,2020-03-09 06:34:00,4.13145,4.15668,4.15668,4.13145,2000.32
40,2020-03-09 06:35:00,4.13041,4.14687,4.13046,4.14687,4664.49
41,2020-03-09 06:36:00,4.13455,4.13845,4.13845,4.13455,1232.06
42,2020-03-09 06:37:00,4.12809,4.14571,4.14555,4.12809,421.88
43,2020-03-09 06:38:00,4.1402,4.15405,4.1406,4.14347,2666.74
44,2020-03-09 06:39:00,4.12783,4.14254,4.13602,4.13829,1224.98
45,2020-03-09 06:40:00,4.13212,4.14135,4.13999,4.14135,2082.0
46,2020-03-09 06:41:00,4.13209,4.15079,4.14122,4.13544,7358.29
47,2020-03-09 06:42:00,4.12585,4.14412,4.14412,4.12585,2680.75
48,2020-03-09 06:43:00,4.12587,4.13492,4.13387,4.12587,8694.2
49,2020-03-09 06:44:00,4.11854,4.12529,4.12189,4.12454,5921.01
50,2020-03-09 06:45:00,4.12016,4.12947,4.12548,4.12016,1736.18
51,2020-03-09 06:46:00,4.11242,4.11584,4.11584,4.11511,1804.87
52,2020-03-09 06:47:00,4.10153,4.12244,4.11367,4.11955,8628.25
53,2020-03-09 06:48:00,4.10717,4.11967,4.11665,4.11404,506.84
54,2020-03-09 06:49:00,4.10916,4.12215,4.10916,4.12215,63.02
55,2020-03-09 06:50:00,4.11028,4.11845,4.11373,4.11131,643.45
56,2020-03-09 06:51:00,4.11131,4.11936,4.11936,4.11921,2280.07
57,2020-03-09 06:52:00,4.12375,4.13518,4.12596,4.12403,3052.9
58,2020-03-09 06:53:00,4.12328,4.13831,4.12328,4.12634,149.37
59,2020-03-09 06:54:00,4.11839,4.13276,4.13031,4.12388,1017.14
60,2020-03-09 06:55:00,4.11841,4.12827,4.12389,4.11841,519.65
61,2020-03-09 06:56:00,4.10245,4.11839,4.11839,4.1111,1259.54
62,2020-03-09 06:57:00,4.08005,4.10305,4.10305,4.08033,4550.52
63,2020-03-09 06:58:00,4.0765,4.08867,4.08,4.07795,3706.19
64,2020-03-09 06:59:00,4.06568,4.10603,4.07723,4.10603,3999.73
65,2020-03-09 07:00:00,4.09159,4.13904,4.09159,4.13904,6553.33
66,2020-03-09 07:01:00,4.1337,4.13438,4.13438,4.1337,201.0
67,2020-03-09 07:02:00,4.1522,4.17464,4.1522,4.16954,1692.86
68,2020-03-09 07:03:00,4.15566,4.16954,4.16954,4.15566,1951.79
69,2020-03-09 07:04:00,4.14981,4.17434,4.15826,4.17434,3334.54
70,2020-03-09 07:05:00,4.15472,4.17425,4.17425,4.16491,299.7
71,2020-03-09 07:06:00,4.15698,4.17682,4.15776,4.16892,5553.19
72,2020-03-09 07:07:00,4.16069,4.182,4.16069,4.182,3017.73
73,2020-03-09 07:08:00,4.17104,4.18585,4.18585,4.1744,696.61
74,2020-03-09 07:09:00,4.1857,4.19995,4.1857,4.19515,6866.65
75,2020-03-09 07:10:00,4.186,4.19494,4.19494,4.19224,578.19
76,2020-03-09 07:11:00,4.16826,4.193,4.193,4.16826,5350.11
77,2020-03-09 07:12:00,4.15356,4.17647,4.15461,4.15654,844.54
78,2020-03-09 07:13:00,4.15058,4.18323,4.15499,4.18323,3256.44
79,2020-03-09 07:14:00,4.14,4.17378,4.17378,4.14,4393.14
80,2020-03-09 07:15:00,4.09974,4.15369,4.14,4.11124,16750.46
81,2020-03-09 07:16:00,4.08289,4.12741,4.10576,4.12741,4951.28
82,2020-03-09 07:17:00,4.1046,4.12185,4.1046,4.11494,1394.25
83,2020-03-09 07:18:00,4.10474,4.12231,4.12216,4.10474,2728.97
84,2020-03-09 07:19:00,4.07515,4.13012,4.11141,4.13012,8613.43
85,2020-03-09 07:20:00,4.10611,4.10991,4.10991,4.10611,3821.26
86,2020-03-09 07:21:00,4.1149,4.15679,4.12587,4.1292,23635.13
87,2020-03-09 07:22:00,4.11281,4.1364,4.12037,4.1364,6922.57
88,2020-03-09 07:23:00,4.10022,4.14245,4.12205,4.13381,6606.23
89,2020-03-09 07:24:00,4.12503,4.13755,4.13287,4.13755,192.57
90,2020-03-09 07:25:00,4.13107,4.14466,4.14466,4.13444,1271.6
91,2020-03-09 07:26:00,4.13773,4.14229,4.13773,4.14229,1430.49
92,2020-03-09 07:27:00,4.13258,4.1431,4.14064,4.13447,692.9
93,2020-03-09 07:28:00,4.13796,4.14434,4.14022,4.14423,1905.72
94,2020-03-09 07:29:00,4.13653,4.15269,4.13653,4.14084,6919.51
95,2020-03-09 07:30:00,4.136,4.15969,4.136,4.15969,1113.07
96,2020-03-09 07:31:00,4.14634,4.15552,4.15552,4.14634,2343.32
97,2020-03-09 07:32:00,4.12005,4.13959,4.13607,4.1206,2659.18
98,2020-03-09 07:33:00,4.12452,4.19114,4.12452,4.14965,14617.69
99,2020-03-09 07:34:00,4.13828,4.14498,4.13828,4.14441,17.29
100,2020-03-09 07:35:00,4.13403,4.14428,4.13403,4.14428,482.16
101,2020-03-09 07:36:00,4.16008,4.16393,4.16177,4.16008,630.33
102,2020-03-09 07:37:00,4.14666,4.16236,4.15178,4.16236,449.35
103,2020-03-09 07:38:00,4.16591,4.16591,4.16591,4.16591,32.64
104,2020-03-09 07:39:00,4.15477,4.15871,4.15856,4.1569,160.17
105,2020-03-09 07:40:00,4.13322,4.14796,4.14796,4.14691,589.26
106,2020-03-09 07:41:00,4.12903,4.15272,4.15272,4.13503,2060.57
107,2020-03-09 07:42:00,4.12287,4.14154,4.13619,4.12287,2991.35
108,2020-03-09 07:43:00,4.13681,4.13991,4.13686,4.13755,648.84
109,2020-03-09 07:44:00,4.12346,4.13456,4.13456,4.13454,62.53
110,2020-03-09 07:45:00,4.12301,4.13738,4.12341,4.13738,354.69
111,2020-03-09 07:46:00,4.13455,4.13787,4.13455,4.1378,434.24
112,2020-03-09 07:47:00,4.12801,4.14202,4.1378,4.1378,698.5
113,2020-03-09 07:48:00,4.12,4.12604,4.12357,4.12604,1022.82
114,2020-03-09 07:49:00,4.12,4.12933,4.12,4.12,2317.2
115,2020-03-09 07:50:00,4.12372,4.13258,4.12382,4.12923,4959.84
116,2020-03-09 07:51:00,4.12292,4.1389,4.12292,4.13566,824.06
117,2020-03-09 07:52:00,4.13199,4.14378,4.13199,4.13451,1189.92
118,2020-03-09 07:53:00,4.135,4.14739,4.14739,4.13838,18.44
119,2020-03-09 07:54:00,4.12674,4.14348,4.13353,4.12674,2288.19
120,2020-03-09 07:55:00,4.12669,4.13564,4.12669,4.13055,67.63
121,2020-03-09 07:56:00,4.1346,4.14197,4.14155,4.13466,2131.21
122,2020-03-09 07:57:00,4.13086,4.13925,4.13809,4.13127,2037.87
123,2020-03-09 07:58:00,4.13132,4.15467,4.13541,4.14908,3635.23
124,2020-03-09 07:59:00,4.14605,4.15336,4.14605,4.15336,2278.25
125,2020-03-09 08:00:00,4.15487,4.16514,4.16,4.165,4969.53
126,2020-03-09 08:01:00,4.15591,4.16514,4.15716,4.16514,2134.52
127,2020-03-09 08:02:00,4.16513,4.17618,4.16513,4.17481,2957.03
128,2020-03-09 08:03:00,4.16101,4.17081,4.16989,4.16295,1719.74
129,2020-03-09 08:04:00,4.17131,4.17131,4.17131,4.17131,23.14
130,2020-03-09 08:05:00,4.15801,4.17061,4.17061,4.16555,1680.22
131,2020-03-09 08:06:00,4.16113,4.16623,4.16623,4.16113,22.39
132,2020-03-09 08:07:00,4.15754,4.17062,4.17045,4.15754,2623.84
133,2020-03-09 08:08:00,4.14518,4.16515,4.14518,4.16213,851.38
134,2020-03-09 08:09:00,4.14942,4.15891,4.14988,4.14942,402.71
135,2020-03-09 08:10:00,4.13452,4.1445,4.13942,4.13891,4816.39
136,2020-03-09 08:11:00,4.13636,4.15055,4.14462,4.14966,34.45
137,2020-03-09 08:12:00,4.14585,4.15157,4.14964,4.14585,131.04
138,2020-03-09 08:13:00,4.123,4.14585,4.14585,4.13701,6274.91
139,2020-03-09 08:14:00,4.11002,4.13833,4.12356,4.12527,6167.86
140,2020-03-09 08:15:00,4.12043,4.13,4.12998,4.12043,378.44
141,2020-03-09 08:16:00,4.12779,4.13069,4.12828,4.13069,1150.77
142,2020-03-09 08:17:00,4.12247,4.13367,4.12658,4.13367,349.96
143,2020-03-09 08:18:00,4.13088,4.14267,4.14078,4.13355,146.49
144,2020-03-09 08:19:00,4.12983,4.14083,4.14083,4.12983,82.51
145,2020-03-09 08:20:00,4.12498,4.13654,4.12498,4.1359,301.84
146,2020-03-09 08:21:00,4.12893,4.13781,4.12893,4.13781,550.49
147,2020-03-09 08:22:00,4.13392,4.13783,4.13783,4.13392,242.05
148,2020-03-09 08:23:00,4.12154,4.13404,4.13404,4.13198,2352.21
149,2020-03-09 08:24:00,4.11857,4.12936,4.12325,4.12755,4141.02
150,2020-03-09 08:25:00,4.12159,4.12932,4.12932,4.1292,218.35
151,2020-03-09 08:26:00,4.12033,4.12243,4.12033,4.12243,719.81
152,2020-03-09 08:27:00,4.11825,4.12577,4.12577,4.11825,866.79
153,2020-03-09 08:28:00,4.09643,4.11444,4.11161,4.10989,2696.21
154,2020-03-09 08:29:00,4.08894,4.09789,4.09789,4.08894,1400.24
155,2020-03-09 08:30:00,4.08,4.09829,4.0821,4.08883,3863.4
156,2020-03-09 08:31:00,4.08,4.10099,4.08734,4.08996,4509.94
157,2020-03-09 08:32:00,4.08,4.09399,4.09042,4.08,2631.7
158,2020-03-09 08:33:00,4.07048,4.08553,4.08,4.07049,2607.31
159,2020-03-09 08:34:00,4.06,4.08285,4.08285,4.06,6246.37
160,2020-03-09 08:35:00,4.05,4.07004,4.0685,4.05582,11852.41
161,2020-03-09 08:36:00,4.03001,4.05353,4.05,4.03002,6471.4
162,2020-03-09 08:37:00,3.96853,4.03687,4.03687,3.9744,61889.64
163,2020-03-09 08:38:00,3.96481,4.01144,3.99367,4.0057,26762.27
164,2020-03-09 08:39:00,3.99247,4.03,3.99429,4.03,8720.15
165,2020-03-09 08:40:00,4.03,4.07687,4.03,4.054,4737.12
166,2020-03-09 08:41:00,4.04404,4.06944,4.06944,4.04794,1198.32
167,2020-03-09 08:42:00,4.05028,4.06802,4.05028,4.05086,33.42
168,2020-03-09 08:43:00,4.03333,4.05,4.05,4.03333,8057.43
169,2020-03-09 08:44:00,4.0133,4.03799,4.03333,4.03764,4034.56
170,2020-03-09 08:45:00,4.00572,4.03842,4.02037,4.00572,16201.95
171,2020-03-09 08:46:00,4.0014,4.02366,4.0084,4.0014,2653.94
172,2020-03-09 08:47:00,3.98646,4.03326,4.01188,4.02809,6462.28
