,Date,Low,High,Open,Close,Volume
0,2018-10-16 03:43:00,9.47,9.47,9.47,9.47,24.76891247
1,2018-10-16 03:44:00,9.47,9.48,9.47,9.48,306.89839927
2,2018-10-16 03:45:00,9.48,9.49,9.49,9.48,112.57192089
3,2018-10-16 03:46:00,9.49,9.49,9.49,9.49,0.94469696
4,2018-10-16 03:47:00,9.49,9.5,9.49,9.5,120.60287403
5,2018-10-16 03:48:00,9.5,9.51,9.5,9.51,3.0
6,2018-10-16 03:50:00,9.5,9.5,9.5,9.5,10.89553028
7,2018-10-16 03:52:00,9.49,9.49,9.49,9.49,11.5919
8,2018-10-16 03:53:00,9.49,9.49,9.49,9.49,5.8258
9,2018-10-16 03:54:00,9.51,9.51,9.51,9.51,4.5534682
10,2018-10-16 03:55:00,9.5,9.51,9.5,9.51,8.0009
11,2018-10-16 03:56:00,9.5,9.51,9.5,9.51,14.15009077
12,2018-10-16 03:59:00,9.5,9.5,9.5,9.5,0.9995
13,2018-10-16 04:00:00,9.51,9.51,9.51,9.51,12.92381416
14,2018-10-16 04:01:00,9.5,9.5,9.5,9.5,1.0
15,2018-10-16 04:02:00,9.51,9.51,9.51,9.51,11.19638401
16,2018-10-16 04:03:00,9.5,9.52,9.52,9.51,62.25284752
17,2018-10-16 04:05:00,9.5,9.5,9.5,9.5,11.6546
18,2018-10-16 04:07:00,9.5,9.51,9.5,9.5,36.98508665
19,2018-10-16 04:08:00,9.51,9.51,9.51,9.51,2.1977
20,2018-10-16 04:12:00,9.5,9.51,9.5,9.51,80.55250422
21,2018-10-16 04:13:00,9.5,9.5,9.5,9.5,5.8083
22,2018-10-16 04:16:00,9.52,9.53,9.52,9.52,4.11745595
23,2018-10-16 04:17:00,9.51,9.51,9.51,9.51,8.32111161
24,2018-10-16 04:18:00,9.52,9.52,9.52,9.52,0.4834
25,2018-10-16 04:22:00,9.53,9.53,9.53,9.53,102.87701054
26,2018-10-16 04:25:00,9.52,9.54,9.52,9.52,46.03384721
27,2018-10-16 04:27:00,9.54,9.54,9.54,9.54,10.32677284
28,2018-10-16 04:30:00,9.52,9.52,9.52,9.52,42.22794645
29,2018-10-16 04:34:00,9.53,9.53,9.53,9.53,5.0
30,2018-10-16 04:38:00,9.53,9.53,9.53,9.53,2.06097342
31,2018-10-16 04:41:00,9.54,9.54,9.54,9.54,30.8311691
32,2018-10-16 04:43:00,9.52,9.54,9.54,9.52,115.8394679
33,2018-10-16 04:45:00,9.54,9.54,9.54,9.54,2.0
34,2018-10-16 04:46:00,9.53,9.53,9.53,9.53,1.95615162
35,2018-10-16 04:48:00,9.54,9.54,9.54,9.54,8.24076682
36,2018-10-16 04:49:00,9.54,9.54,9.54,9.54,1.46332699
37,2018-10-16 04:52:00,9.54,9.54,9.54,9.54,0.1053433
38,2018-10-16 04:55:00,9.53,9.53,9.53,9.53,2.1915
39,2018-10-16 04:57:00,9.54,9.54,9.54,9.54,10.0
40,2018-10-16 04:59:00,9.52,9.52,9.52,9.52,1.17393691
41,2018-10-16 05:01:00,9.54,9.54,9.54,9.54,2.32381072
42,2018-10-16 05:02:00,9.52,9.52,9.52,9.52,38.504
43,2018-10-16 05:07:00,9.52,9.52,9.52,9.52,8.23339386
44,2018-10-16 05:08:00,9.53,9.53,9.53,9.53,0.4113744
45,2018-10-16 05:09:00,9.53,9.53,9.53,9.53,5.23089702
46,2018-10-16 05:10:00,9.53,9.53,9.53,9.53,12.06141381
47,2018-10-16 05:11:00,9.52,9.53,9.53,9.53,21.4542511
48,2018-10-16 05:12:00,9.53,9.53,9.53,9.53,1.09734643
49,2018-10-16 05:14:00,9.53,9.53,9.53,9.53,72.83728263
50,2018-10-16 05:15:00,9.53,9.53,9.53,9.53,20.56976398
51,2018-10-16 05:16:00,9.53,9.53,9.53,9.53,5.0
52,2018-10-16 05:19:00,9.53,9.53,9.53,9.53,2.45467312
53,2018-10-16 05:21:00,9.53,9.53,9.53,9.53,3.57082896
54,2018-10-16 05:25:00,9.53,9.53,9.53,9.53,5.1
55,2018-10-16 05:27:00,9.51,9.52,9.52,9.51,6.5832
56,2018-10-16 05:29:00,9.51,9.53,9.53,9.51,2.9621
57,2018-10-16 05:30:00,9.51,9.51,9.51,9.51,1.0867
58,2018-10-16 05:31:00,9.53,9.53,9.53,9.53,0.94073181
59,2018-10-16 05:34:00,9.51,9.53,9.53,9.51,28.06509907
60,2018-10-16 05:35:00,9.51,9.53,9.53,9.51,97.15948464
61,2018-10-16 05:37:00,9.53,9.53,9.53,9.53,15.06006171
62,2018-10-16 05:39:00,9.51,9.53,9.53,9.51,6.63931445
63,2018-10-16 05:41:00,9.51,9.53,9.53,9.51,28.4174
64,2018-10-16 05:42:00,9.51,9.53,9.53,9.51,1.86059083
65,2018-10-16 05:43:00,9.51,9.51,9.51,9.51,17.4654
66,2018-10-16 05:44:00,9.53,9.53,9.53,9.53,33.13338867
67,2018-10-16 05:45:00,9.53,9.53,9.53,9.53,4.0
68,2018-10-16 05:46:00,9.52,9.52,9.52,9.52,3.9494
69,2018-10-16 05:47:00,9.5,9.52,9.51,9.5,7.74746601
70,2018-10-16 05:49:00,9.5,9.52,9.52,9.5,1.98535085
71,2018-10-16 05:52:00,9.5,9.5,9.5,9.5,9.42396191
72,2018-10-16 05:54:00,9.5,9.5,9.5,9.5,1.21555144
73,2018-10-16 05:56:00,9.51,9.52,9.51,9.52,1.21030494
74,2018-10-16 05:57:00,9.52,9.52,9.52,9.52,0.94171997
75,2018-10-16 05:58:00,9.5,9.52,9.5,9.52,3.62970401
76,2018-10-16 06:00:00,9.52,9.52,9.52,9.52,45.12751369
77,2018-10-16 06:03:00,9.52,9.52,9.52,9.52,10.13942891
78,2018-10-16 06:04:00,9.52,9.52,9.52,9.52,1.93465446
79,2018-10-16 06:06:00,9.51,9.52,9.51,9.52,44.19213889
