,Date,Low,High,Open,Close,Volume
0,2019-08-12 03:43:00,5.77,5.77,5.77,5.77,19.41173414
1,2019-08-12 03:45:00,5.77,5.77,5.77,5.77,1.21926792
2,2019-08-12 03:49:00,5.75,5.75,5.75,5.75,0.6
3,2019-08-12 03:51:00,5.739,5.742,5.742,5.739,9.47150726
4,2019-08-12 03:56:00,5.744,5.744,5.744,5.744,3.45323908
5,2019-08-12 04:00:00,5.736,5.737,5.737,5.736,20.0
6,2019-08-12 04:02:00,5.732,5.735,5.735,5.732,559.42778142
7,2019-08-12 04:04:00,5.737,5.737,5.737,5.737,0.8034778
8,2019-08-12 04:10:00,5.744,5.744,5.744,5.744,14.22924862
9,2019-08-12 04:12:00,5.76,5.76,5.76,5.76,2.03304224
10,2019-08-12 04:13:00,5.765,5.768,5.765,5.768,56.11756956
11,2019-08-12 04:14:00,5.775,5.778,5.775,5.778,8.2680762
12,2019-08-12 04:15:00,5.779,5.779,5.779,5.779,6.7
13,2019-08-12 04:19:00,5.79,5.79,5.79,5.79,190.31399675
14,2019-08-12 04:20:00,5.79,5.79,5.79,5.79,131.68600325
15,2019-08-12 04:21:00,5.782,5.782,5.782,5.782,0.40331646
16,2019-08-12 04:22:00,5.787,5.787,5.787,5.787,0.41276356
17,2019-08-12 04:27:00,5.789,5.789,5.789,5.789,39.6984
18,2019-08-12 04:30:00,5.791,5.796,5.794,5.796,24.95365985
19,2019-08-12 04:36:00,5.79,5.79,5.79,5.79,4.13225693
20,2019-08-12 04:44:00,5.795,5.795,5.795,5.795,5.56523536
21,2019-08-12 04:45:00,5.79,5.79,5.79,5.79,1.6020595
22,2019-08-12 04:50:00,5.789,5.79,5.79,5.789,73.35327176
23,2019-08-12 04:51:00,5.789,5.789,5.789,5.789,0.14671615
24,2019-08-12 04:53:00,5.787,5.789,5.789,5.787,1.0050435
25,2019-08-12 04:54:00,5.78,5.78,5.78,5.78,33.92236699
26,2019-08-12 05:03:00,5.76,5.761,5.761,5.76,30.70897207
27,2019-08-12 05:05:00,5.761,5.761,5.761,5.761,0.10183095
28,2019-08-12 05:12:00,5.775,5.775,5.775,5.775,0.47047994
29,2019-08-12 05:15:00,5.76,5.76,5.76,5.76,0.93987609
30,2019-08-12 05:17:00,5.76,5.761,5.761,5.76,600.0
31,2019-08-12 05:19:00,5.758,5.76,5.76,5.758,0.70581392
32,2019-08-12 05:21:00,5.766,5.767,5.766,5.767,45.91192419
33,2019-08-12 05:22:00,5.756,5.762,5.762,5.756,7.12084551
34,2019-08-12 05:26:00,5.761,5.767,5.767,5.767,9.56719248
35,2019-08-12 05:31:00,5.75,5.751,5.751,5.75,114.28464325
36,2019-08-12 05:38:00,5.745,5.753,5.745,5.753,23.81153518
37,2019-08-12 05:45:00,5.759,5.76,5.759,5.76,50.72012068
38,2019-08-12 05:51:00,5.756,5.756,5.756,5.756,0.75454799
39,2019-08-12 05:52:00,5.76,5.767,5.767,5.76,42.64619204
40,2019-08-12 05:53:00,5.76,5.765,5.765,5.76,28.33060518
41,2019-08-12 06:02:00,5.744,5.755,5.755,5.744,300.0
42,2019-08-12 06:07:00,5.749,5.75,5.749,5.75,11.45608044
43,2019-08-12 06:09:00,5.742,5.762,5.75,5.742,2161.10551856
44,2019-08-12 06:11:00,5.745,5.745,5.745,5.745,764.18716476
45,2019-08-12 06:16:00,5.745,5.754,5.745,5.754,12.37217789
46,2019-08-12 06:17:00,5.741,5.741,5.741,5.741,16.42163674
47,2019-08-12 06:18:00,5.741,5.741,5.741,5.741,9.50914102
48,2019-08-12 06:21:00,5.741,5.749,5.741,5.749,7.93725156
49,2019-08-12 06:22:00,5.749,5.75,5.749,5.75,16.96116496
50,2019-08-12 06:24:00,5.745,5.745,5.745,5.745,3.13283049
51,2019-08-12 06:25:00,5.749,5.749,5.749,5.749,10.01666294
52,2019-08-12 06:27:00,5.749,5.749,5.749,5.749,1.67584303
53,2019-08-12 06:28:00,5.745,5.749,5.749,5.745,350.68824696
54,2019-08-12 06:29:00,5.743,5.743,5.743,5.743,2.4105175
55,2019-08-12 06:31:00,5.74,5.748,5.748,5.74,2.9668726
56,2019-08-12 06:32:00,5.741,5.741,5.741,5.741,11.11498258
57,2019-08-12 06:34:00,5.738,5.738,5.738,5.738,11.11498
58,2019-08-12 06:37:00,5.738,5.745,5.738,5.74,124.42103773
59,2019-08-12 06:41:00,5.748,5.748,5.748,5.748,5.61277702
60,2019-08-12 06:46:00,5.739,5.739,5.739,5.739,10.7439928
61,2019-08-12 06:48:00,5.746,5.746,5.746,5.746,4.07402209
62,2019-08-12 06:50:00,5.731,5.74,5.74,5.731,11.97406499
63,2019-08-12 06:51:00,5.731,5.738,5.738,5.731,4.84922304
64,2019-08-12 06:52:00,5.73,5.731,5.731,5.73,15.142823
65,2019-08-12 06:56:00,5.746,5.747,5.746,5.747,17.20713694
66,2019-08-12 06:59:00,5.741,5.741,5.741,5.741,7.00243947
67,2019-08-12 07:01:00,5.72,5.726,5.726,5.72,91.6984
68,2019-08-12 07:02:00,5.676,5.731,5.713,5.676,11904.15572734
69,2019-08-12 07:03:00,5.723,5.723,5.723,5.723,2.10084034
70,2019-08-12 07:06:00,5.744,5.745,5.745,5.744,2.59595372
71,2019-08-12 07:07:00,5.751,5.791,5.758,5.751,9802.61796762
72,2019-08-12 07:09:00,5.759,5.76,5.759,5.76,4.06154922
73,2019-08-12 07:11:00,5.758,5.758,5.758,5.758,88.34029662
74,2019-08-12 07:12:00,5.75,5.754,5.75,5.754,287.2
75,2019-08-12 07:13:00,5.744,5.744,5.744,5.744,1.08828016
76,2019-08-12 07:17:00,5.758,5.758,5.758,5.758,0.69319836
77,2019-08-12 07:18:00,5.759,5.759,5.759,5.759,38.0
78,2019-08-12 07:30:00,5.75,5.751,5.751,5.75,34.955466
79,2019-08-12 07:31:00,5.741,5.741,5.741,5.741,117.16494925
80,2019-08-12 07:33:00,5.74,5.74,5.74,5.74,0.18189595
81,2019-08-12 07:34:00,5.74,5.74,5.74,5.74,0.50373165
82,2019-08-12 07:37:00,5.747,5.747,5.747,5.747,11.09565
83,2019-08-12 07:38:00,5.746,5.746,5.746,5.746,10.0
84,2019-08-12 07:39:00,5.715,5.746,5.746,5.746,11120.03757699
85,2019-08-12 07:42:00,5.743,5.745,5.745,5.743,11.16287264
86,2019-08-12 07:48:00,5.759,5.759,5.759,5.759,11.21909965
87,2019-08-12 07:50:00,5.742,5.742,5.742,5.742,2.17785905
88,2019-08-12 07:52:00,5.741,5.746,5.746,5.741,9.69751106
89,2019-08-12 07:53:00,5.741,5.741,5.741,5.741,53.34614034
90,2019-08-12 07:54:00,5.749,5.749,5.749,5.749,16.74510677
91,2019-08-12 07:55:00,5.749,5.749,5.749,5.749,4.06906155
92,2019-08-12 07:56:00,5.741,5.741,5.741,5.741,36.47183883
93,2019-08-12 07:57:00,5.731,5.737,5.737,5.731,1769.59997881
94,2019-08-12 08:03:00,5.729,5.73,5.729,5.73,5.83849082
95,2019-08-12 08:04:00,5.725,5.725,5.725,5.725,0.45256745
96,2019-08-12 08:05:00,5.73,5.73,5.73,5.73,1.71993079
97,2019-08-12 08:06:00,5.724,5.724,5.724,5.724,26.86387914
98,2019-08-12 08:07:00,5.728,5.728,5.728,5.728,11.21909965
99,2019-08-12 08:11:00,5.733,5.74,5.733,5.74,38.55014913
100,2019-08-12 08:12:00,5.728,5.74,5.74,5.728,498.20059639
101,2019-08-12 08:13:00,5.731,5.731,5.731,5.731,30.74740297
102,2019-08-12 08:16:00,5.732,5.732,5.732,5.732,0.39537488
103,2019-08-12 08:17:00,5.732,5.738,5.732,5.738,76.82981392
104,2019-08-12 08:18:00,5.732,5.733,5.733,5.732,15.37206695
105,2019-08-12 08:21:00,5.731,5.736,5.736,5.731,62.57694491
106,2019-08-12 08:22:00,5.731,5.731,5.731,5.731,0.80209241
107,2019-08-12 08:23:00,5.726,5.731,5.731,5.726,113.3391456
108,2019-08-12 08:24:00,5.726,5.73,5.726,5.73,50.35253311
109,2019-08-12 08:25:00,5.726,5.726,5.726,5.726,0.10020804
110,2019-08-12 08:26:00,5.73,5.73,5.73,5.73,3.21429502
111,2019-08-12 08:27:00,5.726,5.726,5.726,5.726,20.54411764
112,2019-08-12 08:28:00,5.726,5.727,5.726,5.726,5.51881261
113,2019-08-12 08:29:00,5.722,5.722,5.722,5.722,0.21428571
114,2019-08-12 08:30:00,5.722,5.728,5.722,5.726,74.27051402
115,2019-08-12 08:31:00,5.727,5.727,5.727,5.727,0.29
116,2019-08-12 08:32:00,5.727,5.729,5.727,5.729,0.42857142
117,2019-08-12 08:33:00,5.729,5.736,5.735,5.729,5.21428571
118,2019-08-12 08:34:00,5.731,5.731,5.731,5.731,0.42857142
119,2019-08-12 08:35:00,5.731,5.731,5.731,5.731,0.42857142
120,2019-08-12 08:36:00,5.731,5.74,5.731,5.74,10.95772123
121,2019-08-12 08:37:00,5.733,5.733,5.733,5.733,10.46481207
122,2019-08-12 08:42:00,5.731,5.732,5.732,5.731,2.61620302
123,2019-08-12 08:44:00,5.73,5.73,5.73,5.73,0.13081015
124,2019-08-12 08:46:00,5.736,5.778,5.736,5.778,12154.40990797
125,2019-08-12 08:47:00,5.733,5.734,5.734,5.733,38.0
126,2019-08-12 08:49:00,5.74,5.744,5.74,5.744,46.42496328
127,2019-08-12 08:50:00,5.736,5.744,5.744,5.736,3.66335239
128,2019-08-12 08:51:00,5.738,5.738,5.738,5.738,31.71602604
129,2019-08-12 08:53:00,5.737,5.737,5.737,5.737,17.6008701
130,2019-08-12 08:55:00,5.749,5.75,5.749,5.75,85.5956779
131,2019-08-12 08:56:00,5.743,5.75,5.75,5.743,40.46679487
132,2019-08-12 08:57:00,5.749,5.75,5.749,5.75,18.17424123
133,2019-08-12 08:58:00,5.744,5.744,5.744,5.744,3.58673837
134,2019-08-12 09:00:00,5.744,5.744,5.744,5.744,27.99512885
135,2019-08-12 09:01:00,5.751,5.751,5.751,5.751,0.95
136,2019-08-12 09:02:00,5.752,5.759,5.759,5.752,51.05897283
137,2019-08-12 09:04:00,5.754,5.754,5.754,5.754,0.10139105
138,2019-08-12 09:05:00,5.76,5.76,5.76,5.76,22.46603828
139,2019-08-12 09:07:00,5.76,5.764,5.764,5.76,89.07331871
140,2019-08-12 09:08:00,5.751,5.76,5.76,5.751,1.2958552
141,2019-08-12 09:12:00,5.753,5.753,5.753,5.753,5.21150004
142,2019-08-12 09:14:00,5.76,5.76,5.76,5.76,35.0
143,2019-08-12 09:16:00,5.76,5.767,5.76,5.767,14.8309709
144,2019-08-12 09:18:00,5.767,5.77,5.767,5.77,36.82960922
145,2019-08-12 09:19:00,5.77,5.77,5.77,5.77,12.60275131
146,2019-08-12 09:20:00,5.77,5.77,5.77,5.77,5.57276175
147,2019-08-12 09:21:00,5.764,5.764,5.764,5.764,2.16959104
148,2019-08-12 09:22:00,5.769,5.769,5.769,5.769,1.53677789
149,2019-08-12 09:25:00,5.757,5.761,5.761,5.757,35.7907022
150,2019-08-12 09:27:00,5.765,5.765,5.765,5.765,5.0
151,2019-08-12 09:31:00,5.769,5.769,5.769,5.769,16.63676224
152,2019-08-12 09:32:00,5.763,5.764,5.764,5.763,64.90801805
153,2019-08-12 09:34:00,5.76,5.76,5.76,5.76,5.83544058
154,2019-08-12 09:35:00,5.76,5.76,5.76,5.76,11.53510609
155,2019-08-12 09:36:00,5.76,5.76,5.76,5.76,18.72624338
156,2019-08-12 09:38:00,5.76,5.76,5.76,5.76,64.92491971
157,2019-08-12 09:40:00,5.76,5.761,5.76,5.761,4.40777789
158,2019-08-12 09:41:00,5.761,5.763,5.761,5.763,73.92793671
159,2019-08-12 09:42:00,5.763,5.764,5.764,5.764,24.96127316
160,2019-08-12 09:44:00,5.77,5.77,5.77,5.77,1.03641239
161,2019-08-12 09:45:00,5.77,5.778,5.77,5.778,2.52747363
162,2019-08-12 09:46:00,5.772,5.773,5.773,5.772,2.20882533
163,2019-08-12 09:47:00,5.76,5.771,5.771,5.76,1768.0
164,2019-08-12 09:48:00,5.775,5.775,5.775,5.775,20.0
165,2019-08-12 09:50:00,5.769,5.778,5.769,5.778,21.48855948
166,2019-08-12 09:52:00,5.778,5.778,5.778,5.778,0.91437851
167,2019-08-12 09:53:00,5.76,5.768,5.768,5.76,16.06088092
168,2019-08-12 09:54:00,5.76,5.76,5.76,5.76,0.34638033
169,2019-08-12 09:56:00,5.76,5.765,5.76,5.761,173.74762656
170,2019-08-12 09:57:00,5.761,5.761,5.761,5.761,0.34695117
171,2019-08-12 09:58:00,5.768,5.77,5.768,5.77,129.4407848
172,2019-08-12 09:59:00,5.763,5.763,5.763,5.763,1.24904215
173,2019-08-12 10:01:00,5.766,5.767,5.766,5.767,89.82057638
174,2019-08-12 10:02:00,5.763,5.763,5.763,5.763,11.07254426
175,2019-08-12 10:04:00,5.763,5.768,5.767,5.763,77.97217408
176,2019-08-12 10:05:00,5.763,5.763,5.763,5.763,2.09794417
177,2019-08-12 10:06:00,5.762,5.763,5.763,5.762,173.47558331
178,2019-08-12 10:08:00,5.771,5.78,5.771,5.78,20.74655786
179,2019-08-12 10:09:00,5.79,5.793,5.79,5.793,15.27254426
180,2019-08-12 10:10:00,5.8,5.808,5.8,5.808,3.49791557
181,2019-08-12 10:11:00,5.814,5.83,5.814,5.83,13.0382803
182,2019-08-12 10:12:00,5.823,5.831,5.823,5.831,8.5773138
183,2019-08-12 10:13:00,5.838,5.857,5.838,5.857,382.80949488
184,2019-08-12 10:14:00,5.86,5.87,5.86,5.87,574.70625632
185,2019-08-12 10:15:00,5.871,5.871,5.871,5.871,1.72
186,2019-08-12 10:16:00,5.876,5.878,5.876,5.878,235.98000446
