,Date,Low,High,Open,Close,Volume
0,2021-01-03 09:30:00,2.1051,2.1208,2.1198,2.106,10915.43
1,2021-01-03 09:31:00,2.106,2.1141,2.106,2.1113,10846.01
2,2021-01-03 09:32:00,2.1127,2.1227,2.1127,2.1227,4119.41
3,2021-01-03 09:33:00,2.1199,2.1237,2.1227,2.122,4250.57
4,2021-01-03 09:34:00,2.1194,2.1327,2.1203,2.1285,19503.19
5,2021-01-03 09:35:00,2.1261,2.1302,2.1282,2.1261,3571.6
6,2021-01-03 09:36:00,2.1154,2.1331,2.1263,2.13,30934.59
7,2021-01-03 09:37:00,2.1311,2.1366,2.1311,2.1356,3512.1
8,2021-01-03 09:38:00,2.1359,2.1411,2.136,2.141,15159.28
9,2021-01-03 09:39:00,2.1323,2.1418,2.141,2.1355,26220.2
10,2021-01-03 09:40:00,2.1335,2.1395,2.1359,2.1335,2529.85
11,2021-01-03 09:41:00,2.1338,2.1421,2.1338,2.1411,3515.64
12,2021-01-03 09:42:00,2.1411,2.1447,2.1411,2.1422,1673.97
13,2021-01-03 09:43:00,2.142,2.1449,2.1443,2.1449,1441.57
14,2021-01-03 09:44:00,2.1449,2.1475,2.1449,2.1475,4510.51
15,2021-01-03 09:45:00,2.1443,2.15,2.1476,2.1493,7899.15
16,2021-01-03 09:46:00,2.1451,2.1522,2.1499,2.1451,11506.66
17,2021-01-03 09:47:00,2.1413,2.1487,2.1458,2.1413,8318.24
18,2021-01-03 09:48:00,2.1336,2.143,2.1426,2.1418,9631.88
19,2021-01-03 09:49:00,2.1405,2.1435,2.1416,2.1412,6030.92
20,2021-01-03 09:50:00,2.1414,2.1463,2.142,2.1463,3451.28
21,2021-01-03 09:51:00,2.1463,2.1525,2.1463,2.1496,7868.26
22,2021-01-03 09:52:00,2.1491,2.1532,2.1491,2.1532,2692.69
23,2021-01-03 09:53:00,2.1491,2.1537,2.1525,2.1497,11927.51
24,2021-01-03 09:54:00,2.1491,2.1509,2.1493,2.1509,2463.88
25,2021-01-03 09:55:00,2.1507,2.1533,2.1509,2.1513,8573.49
26,2021-01-03 09:56:00,2.1509,2.1532,2.1527,2.1532,2255.52
27,2021-01-03 09:57:00,2.1519,2.1572,2.1531,2.1571,3580.71
28,2021-01-03 09:58:00,2.155,2.16,2.1572,2.1574,9326.69
29,2021-01-03 09:59:00,2.1533,2.1619,2.1566,2.1611,8513.52
30,2021-01-03 10:00:00,2.1605,2.1756,2.1605,2.1715,19138.35
31,2021-01-03 10:01:00,2.1659,2.1775,2.1743,2.1756,12345.88
32,2021-01-03 10:02:00,2.1762,2.1873,2.1774,2.1873,24398.34
33,2021-01-03 10:03:00,2.1774,2.1876,2.1873,2.1793,13036.62
34,2021-01-03 10:04:00,2.1676,2.1793,2.1793,2.1791,26248.6
35,2021-01-03 10:05:00,2.1748,2.19,2.1784,2.1879,53592.74
36,2021-01-03 10:06:00,2.1873,2.198,2.1878,2.1923,16366.16
37,2021-01-03 10:07:00,2.1934,2.1996,2.1945,2.1976,14138.3
38,2021-01-03 10:08:00,2.1911,2.2,2.1952,2.1911,29277.81
39,2021-01-03 10:09:00,2.1936,2.2022,2.1936,2.2005,33623.17
40,2021-01-03 10:10:00,2.1941,2.2021,2.2004,2.1955,9764.39
41,2021-01-03 10:11:00,2.1934,2.2004,2.1965,2.1984,9480.42
42,2021-01-03 10:12:00,2.1984,2.2049,2.1988,2.2004,19468.36
43,2021-01-03 10:13:00,2.2,2.2053,2.2,2.2039,11053.32
44,2021-01-03 10:14:00,2.191,2.2057,2.2022,2.2018,36859.88
45,2021-01-03 10:15:00,2.2002,2.21,2.2005,2.21,33513.0
46,2021-01-03 10:16:00,2.206,2.2132,2.21,2.2132,16849.88
47,2021-01-03 10:17:00,2.2066,2.2157,2.2116,2.2086,8581.77
48,2021-01-03 10:18:00,2.2001,2.2073,2.2071,2.2001,35289.91
49,2021-01-03 10:19:00,2.1873,2.2,2.2,2.1882,5885.4
50,2021-01-03 10:20:00,2.1866,2.2019,2.1885,2.2007,13191.1
51,2021-01-03 10:21:00,2.1971,2.2024,2.2,2.2024,5723.91
52,2021-01-03 10:22:00,2.1986,2.2107,2.2012,2.2059,23436.57
53,2021-01-03 10:23:00,2.202,2.2085,2.2063,2.2026,18304.09
54,2021-01-03 10:24:00,2.2013,2.2116,2.2022,2.206,11581.59
55,2021-01-03 10:25:00,2.1982,2.2172,2.2054,2.2172,25500.35
56,2021-01-03 10:26:00,2.2121,2.2265,2.2173,2.2196,42373.22
57,2021-01-03 10:27:00,2.2125,2.2264,2.2191,2.2186,32400.56
58,2021-01-03 10:28:00,2.2186,2.2264,2.2186,2.223,10303.12
59,2021-01-03 10:29:00,2.2191,2.2282,2.2222,2.2236,14304.94
60,2021-01-03 10:30:00,2.2222,2.23,2.2223,2.2289,38334.93
61,2021-01-03 10:31:00,2.2197,2.23,2.2281,2.2255,28767.58
62,2021-01-03 10:32:00,2.2185,2.2286,2.2242,2.2217,21349.69
63,2021-01-03 10:33:00,2.208,2.225,2.2193,2.208,11237.02
64,2021-01-03 10:34:00,2.2003,2.2078,2.2076,2.205,16695.4
65,2021-01-03 10:35:00,2.1948,2.2066,2.2036,2.1988,12324.03
66,2021-01-03 10:36:00,2.1952,2.2036,2.1973,2.2036,6459.63
67,2021-01-03 10:37:00,2.2,2.2104,2.2036,2.2036,15928.27
68,2021-01-03 10:38:00,2.1954,2.2062,2.206,2.1999,15866.64
69,2021-01-03 10:39:00,2.1959,2.2011,2.1976,2.2,11756.37
70,2021-01-03 10:40:00,2.2006,2.2077,2.2006,2.2037,19415.76
71,2021-01-03 10:41:00,2.1983,2.2061,2.2061,2.1988,9473.84
72,2021-01-03 10:42:00,2.1957,2.2029,2.2023,2.1987,7020.53
73,2021-01-03 10:43:00,2.1812,2.1985,2.1963,2.1893,30287.93
74,2021-01-03 10:44:00,2.1899,2.1957,2.1899,2.1938,3834.28
75,2021-01-03 10:45:00,2.1902,2.1976,2.1959,2.1953,8650.58
76,2021-01-03 10:46:00,2.1872,2.1967,2.1954,2.1899,6502.43
77,2021-01-03 10:47:00,2.18,2.1907,2.1895,2.1838,13931.29
78,2021-01-03 10:48:00,2.1827,2.195,2.1855,2.1827,17117.26
79,2021-01-03 10:49:00,2.1715,2.1826,2.1819,2.1761,16618.07
80,2021-01-03 10:50:00,2.1762,2.1856,2.1762,2.1856,11143.33
81,2021-01-03 10:51:00,2.169,2.1842,2.1829,2.169,11914.21
82,2021-01-03 10:52:00,2.162,2.1715,2.1682,2.1715,6804.84
83,2021-01-03 10:53:00,2.165,2.1717,2.1694,2.1662,9577.8
84,2021-01-03 10:54:00,2.1611,2.1682,2.1641,2.1663,16892.47
85,2021-01-03 10:55:00,2.1364,2.1653,2.1653,2.137,29639.28
86,2021-01-03 10:56:00,2.1364,2.1485,2.1383,2.1392,14198.94
87,2021-01-03 10:57:00,2.1381,2.146,2.1398,2.1439,8049.99
88,2021-01-03 10:58:00,2.131,2.1442,2.1434,2.1315,6063.74
89,2021-01-03 10:59:00,2.1242,2.1324,2.1323,2.1308,29513.84
90,2021-01-03 11:00:00,2.1203,2.1381,2.1308,2.1295,18268.04
91,2021-01-03 11:01:00,2.13,2.1469,2.1309,2.1434,24899.86
92,2021-01-03 11:02:00,2.1408,2.1481,2.1434,2.1465,4650.97
93,2021-01-03 11:03:00,2.1399,2.1464,2.1464,2.1422,12560.44
94,2021-01-03 11:04:00,2.1367,2.1469,2.1406,2.1371,16659.33
95,2021-01-03 11:05:00,2.1309,2.1391,2.1352,2.1327,15976.75
96,2021-01-03 11:06:00,2.1326,2.1403,2.1326,2.1355,8391.13
97,2021-01-03 11:07:00,2.1339,2.1396,2.1378,2.1376,8756.74
98,2021-01-03 11:08:00,2.1347,2.1416,2.1392,2.1349,6997.47
99,2021-01-03 11:09:00,2.1301,2.1384,2.1314,2.1301,5915.07
100,2021-01-03 11:10:00,2.13,2.1336,2.1307,2.13,35418.0
101,2021-01-03 11:11:00,2.13,2.1375,2.1312,2.1337,10839.62
102,2021-01-03 11:12:00,2.13,2.1352,2.13,2.1352,18775.32
103,2021-01-03 11:13:00,2.1301,2.1377,2.1352,2.1315,16096.29
104,2021-01-03 11:14:00,2.1326,2.1379,2.1326,2.1358,5955.94
105,2021-01-03 11:15:00,2.1323,2.1382,2.1359,2.1382,2841.26
106,2021-01-03 11:16:00,2.1363,2.1432,2.1395,2.1388,10459.44
107,2021-01-03 11:17:00,2.1326,2.1401,2.1387,2.133,9201.54
108,2021-01-03 11:18:00,2.1325,2.1345,2.1331,2.1345,3058.42
109,2021-01-03 11:19:00,2.13,2.1351,2.1339,2.1345,30600.92
110,2021-01-03 11:20:00,2.1301,2.1352,2.134,2.1346,6172.26
111,2021-01-03 11:21:00,2.1335,2.1427,2.1347,2.1427,5061.48
112,2021-01-03 11:22:00,2.1383,2.1463,2.1421,2.1444,5567.34
113,2021-01-03 11:23:00,2.1405,2.1439,2.1426,2.142,5455.36
114,2021-01-03 11:24:00,2.1412,2.1442,2.1412,2.1423,3777.04
115,2021-01-03 11:25:00,2.1341,2.1434,2.142,2.1398,14233.26
116,2021-01-03 11:26:00,2.135,2.1412,2.1396,2.1363,7543.03
117,2021-01-03 11:27:00,2.1361,2.1399,2.1361,2.1391,3651.51
118,2021-01-03 11:28:00,2.1342,2.1384,2.1379,2.1343,976.03
119,2021-01-03 11:29:00,2.1332,2.1404,2.1347,2.1403,6529.29
120,2021-01-03 11:30:00,2.1372,2.1404,2.1403,2.1374,1780.76
121,2021-01-03 11:31:00,2.1335,2.137,2.1359,2.1348,11271.99
122,2021-01-03 11:32:00,2.1332,2.136,2.1348,2.1333,1638.0
123,2021-01-03 11:33:00,2.1349,2.1383,2.1349,2.1382,6805.07
124,2021-01-03 11:34:00,2.1362,2.1382,2.1382,2.1377,4323.16
125,2021-01-03 11:35:00,2.132,2.1382,2.1379,2.1348,4483.62
126,2021-01-03 11:36:00,2.127,2.134,2.134,2.127,13228.02
127,2021-01-03 11:37:00,2.1202,2.1272,2.1272,2.1222,5010.44
128,2021-01-03 11:38:00,2.12,2.1266,2.1238,2.125,6690.92
129,2021-01-03 11:39:00,2.1232,2.1268,2.1241,2.1247,3623.31
130,2021-01-03 11:40:00,2.1237,2.1261,2.1254,2.1241,242.67
131,2021-01-03 11:41:00,2.1182,2.1251,2.1238,2.1215,24148.33
132,2021-01-03 11:42:00,2.1218,2.1255,2.1231,2.1249,1392.19
133,2021-01-03 11:43:00,2.1227,2.1247,2.123,2.1242,4257.3
134,2021-01-03 11:44:00,2.1191,2.125,2.1243,2.1232,15283.55
135,2021-01-03 11:45:00,2.1232,2.134,2.1232,2.134,17067.3
136,2021-01-03 11:46:00,2.1263,2.134,2.134,2.1263,2869.9
137,2021-01-03 11:47:00,2.1252,2.1304,2.126,2.1279,5907.31
138,2021-01-03 11:48:00,2.1264,2.1285,2.1273,2.1272,872.77
139,2021-01-03 11:49:00,2.1286,2.133,2.1293,2.1328,4037.64
140,2021-01-03 11:50:00,2.1304,2.1334,2.1327,2.1313,2322.2
141,2021-01-03 11:51:00,2.1292,2.132,2.1297,2.1313,1606.96
142,2021-01-03 11:52:00,2.1301,2.1339,2.1312,2.1307,4183.15
143,2021-01-03 11:53:00,2.1292,2.132,2.1305,2.1292,2328.29
144,2021-01-03 11:54:00,2.1287,2.13,2.1289,2.13,1411.16
145,2021-01-03 11:55:00,2.1224,2.13,2.13,2.1224,615.91
146,2021-01-03 11:56:00,2.1241,2.1278,2.1242,2.1255,4039.16
147,2021-01-03 11:57:00,2.112,2.1258,2.1254,2.112,7423.62
148,2021-01-03 11:58:00,2.106,2.1154,2.1113,2.1099,30247.59
149,2021-01-03 11:59:00,2.1,2.111,2.111,2.1106,34137.1
150,2021-01-03 12:00:00,2.1087,2.114,2.1107,2.112,12829.78
151,2021-01-03 12:01:00,2.1094,2.1151,2.1122,2.1116,15950.39
152,2021-01-03 12:02:00,2.1063,2.1144,2.1135,2.1129,14328.02
153,2021-01-03 12:03:00,2.1101,2.1158,2.1145,2.1101,18566.74
154,2021-01-03 12:04:00,2.1095,2.1141,2.1102,2.1123,7011.24
155,2021-01-03 12:05:00,2.1087,2.1139,2.1108,2.1132,8026.43
156,2021-01-03 12:06:00,2.1138,2.1246,2.114,2.121,28793.21
157,2021-01-03 12:07:00,2.1184,2.1214,2.1187,2.1214,5880.54
158,2021-01-03 12:08:00,2.1206,2.1238,2.1214,2.1206,2181.81
159,2021-01-03 12:09:00,2.1201,2.1259,2.1216,2.1219,9690.76
160,2021-01-03 12:10:00,2.1189,2.1243,2.1219,2.1197,2241.87
161,2021-01-03 12:11:00,2.1178,2.122,2.1178,2.1185,5192.3
162,2021-01-03 12:12:00,2.1182,2.122,2.1186,2.1204,1698.26
163,2021-01-03 12:13:00,2.1205,2.124,2.1207,2.124,245.38
164,2021-01-03 12:14:00,2.1232,2.1269,2.1239,2.1269,3282.2
165,2021-01-03 12:15:00,2.1179,2.1258,2.1241,2.1212,4756.64
166,2021-01-03 12:16:00,2.1112,2.1213,2.1203,2.1158,9371.17
167,2021-01-03 12:17:00,2.1145,2.1187,2.1156,2.1155,3817.19
168,2021-01-03 12:18:00,2.114,2.1175,2.1165,2.114,2416.41
169,2021-01-03 12:19:00,2.1119,2.1155,2.114,2.114,4849.11
170,2021-01-03 12:20:00,2.1097,2.114,2.1129,2.113,2720.04
171,2021-01-03 12:21:00,2.1134,2.1159,2.1134,2.115,4207.54
172,2021-01-03 12:22:00,2.113,2.1163,2.1149,2.1161,2257.06
173,2021-01-03 12:23:00,2.1116,2.1162,2.1162,2.1135,928.0
174,2021-01-03 12:24:00,2.1113,2.1138,2.1121,2.1117,1115.26
175,2021-01-03 12:25:00,2.1081,2.1132,2.1129,2.1081,303.21
176,2021-01-03 12:26:00,2.1016,2.1097,2.1097,2.1042,2722.69
177,2021-01-03 12:27:00,2.0998,2.1046,2.1027,2.1017,3350.2
178,2021-01-03 12:28:00,2.0982,2.1045,2.1042,2.1003,4594.83
179,2021-01-03 12:29:00,2.0989,2.102,2.1003,2.1003,3270.61
180,2021-01-03 12:30:00,2.098,2.1032,2.099,2.0992,9156.8
181,2021-01-03 12:31:00,2.0982,2.104,2.0995,2.104,1166.61
182,2021-01-03 12:32:00,2.1001,2.1015,2.1001,2.1015,283.11
183,2021-01-03 12:33:00,2.0998,2.1024,2.1002,2.1004,2135.34
184,2021-01-03 12:34:00,2.0886,2.0987,2.0987,2.0924,7154.69
185,2021-01-03 12:35:00,2.079,2.0912,2.0885,2.079,8545.15
186,2021-01-03 12:36:00,2.0731,2.0828,2.078,2.0745,10894.37
187,2021-01-03 12:37:00,2.07,2.0756,2.0745,2.07,11261.88
188,2021-01-03 12:38:00,2.0655,2.0792,2.0701,2.078,7546.7
189,2021-01-03 12:39:00,2.076,2.0847,2.08,2.0847,4721.44
190,2021-01-03 12:40:00,2.0824,2.0866,2.0851,2.0847,1211.42
191,2021-01-03 12:41:00,2.0776,2.0836,2.0836,2.08,5583.57
192,2021-01-03 12:42:00,2.0803,2.0831,2.0808,2.0811,5778.2
193,2021-01-03 12:43:00,2.0801,2.0832,2.0801,2.0831,473.21
194,2021-01-03 12:44:00,2.0768,2.0826,2.0826,2.0802,9083.08
195,2021-01-03 12:45:00,2.0797,2.083,2.0799,2.0802,14910.02
196,2021-01-03 12:46:00,2.075,2.0804,2.0795,2.075,8229.01
197,2021-01-03 12:47:00,2.0751,2.0796,2.0752,2.0796,2189.63
198,2021-01-03 12:48:00,2.0785,2.0818,2.0804,2.0793,11099.12
199,2021-01-03 12:49:00,2.074,2.0791,2.0777,2.074,4074.15
200,2021-01-03 12:50:00,2.0725,2.0768,2.0731,2.0734,11054.77
201,2021-01-03 12:51:00,2.0721,2.0744,2.0742,2.0732,7595.14
202,2021-01-03 12:52:00,2.0724,2.0754,2.0729,2.0754,6534.3
203,2021-01-03 12:53:00,2.0683,2.075,2.0749,2.0716,3728.82
204,2021-01-03 12:54:00,2.0725,2.077,2.0725,2.0766,3550.47
205,2021-01-03 12:55:00,2.0752,2.0773,2.0765,2.0764,715.74
206,2021-01-03 12:56:00,2.071,2.0758,2.0758,2.0715,6744.16
207,2021-01-03 12:57:00,2.0723,2.0746,2.0723,2.0742,2947.73
208,2021-01-03 12:58:00,2.0715,2.0749,2.0741,2.0744,2925.9
209,2021-01-03 12:59:00,2.0727,2.0741,2.0738,2.0739,1634.67
210,2021-01-03 13:00:00,2.0725,2.0764,2.0725,2.0742,8240.76
211,2021-01-03 13:01:00,2.0717,2.0759,2.0741,2.0731,1288.05
212,2021-01-03 13:02:00,2.0707,2.0753,2.0731,2.0751,4398.12
213,2021-01-03 13:03:00,2.0766,2.0848,2.0768,2.0848,3031.01
214,2021-01-03 13:04:00,2.0812,2.0893,2.0813,2.0874,11053.46
215,2021-01-03 13:05:00,2.0852,2.0875,2.0872,2.0862,937.34
216,2021-01-03 13:06:00,2.0835,2.0869,2.0868,2.0842,3257.27
217,2021-01-03 13:07:00,2.0806,2.0845,2.0824,2.0828,2927.07
218,2021-01-03 13:08:00,2.0786,2.0825,2.0824,2.0786,1437.29
219,2021-01-03 13:09:00,2.0746,2.0807,2.0801,2.0767,14907.65
220,2021-01-03 13:10:00,2.071,2.0759,2.0758,2.071,1423.28
221,2021-01-03 13:11:00,2.0711,2.0771,2.0716,2.0756,3353.87
222,2021-01-03 13:12:00,2.0742,2.0775,2.0757,2.0758,3000.06
223,2021-01-03 13:13:00,2.0727,2.0763,2.0757,2.0728,2568.69
224,2021-01-03 13:14:00,2.0721,2.073,2.0725,2.0722,1940.13
225,2021-01-03 13:15:00,2.0681,2.0777,2.0729,2.077,15024.7
226,2021-01-03 13:16:00,2.0755,2.0783,2.0764,2.0755,8574.63
227,2021-01-03 13:17:00,2.0739,2.0768,2.0768,2.074,5154.44
228,2021-01-03 13:18:00,2.0739,2.0756,2.0739,2.0742,2305.17
229,2021-01-03 13:19:00,2.0723,2.0749,2.0748,2.0723,1765.09
230,2021-01-03 13:20:00,2.0633,2.0743,2.0726,2.0651,6547.68
231,2021-01-03 13:21:00,2.0595,2.0651,2.0637,2.0601,14551.48
232,2021-01-03 13:22:00,2.0551,2.0616,2.0616,2.0551,4294.32
233,2021-01-03 13:23:00,2.0531,2.0563,2.0559,2.0545,2371.34
234,2021-01-03 13:24:00,2.0531,2.0562,2.0555,2.0541,1921.65
235,2021-01-03 13:25:00,2.0471,2.0542,2.0531,2.0492,5397.95
236,2021-01-03 13:26:00,2.0451,2.0489,2.0489,2.0462,1260.82
237,2021-01-03 13:27:00,2.0456,2.0477,2.0471,2.047,1466.15
238,2021-01-03 13:28:00,2.0402,2.0471,2.047,2.0413,14498.51
239,2021-01-03 13:29:00,2.0402,2.0449,2.0418,2.0435,8758.16
240,2021-01-03 13:30:00,2.0435,2.0503,2.0435,2.0493,478.43
241,2021-01-03 13:31:00,2.0479,2.052,2.0496,2.0516,5415.6
242,2021-01-03 13:32:00,2.0516,2.0595,2.0516,2.0594,19025.71
243,2021-01-03 13:33:00,2.0579,2.0612,2.0582,2.0581,2037.7
244,2021-01-03 13:34:00,2.0537,2.0581,2.0581,2.0568,5038.54
245,2021-01-03 13:35:00,2.0514,2.0567,2.0566,2.0531,2188.01
246,2021-01-03 13:36:00,2.0521,2.0573,2.0524,2.0573,1719.44
247,2021-01-03 13:37:00,2.0564,2.0592,2.0573,2.0564,367.43
248,2021-01-03 13:38:00,2.0571,2.0589,2.0571,2.0578,1557.86
249,2021-01-03 13:39:00,2.0536,2.0566,2.0561,2.0555,4248.37
250,2021-01-03 13:40:00,2.0553,2.0583,2.0556,2.0579,6361.32
251,2021-01-03 13:41:00,2.059,2.0613,2.059,2.061,3191.95
252,2021-01-03 13:42:00,2.0586,2.0612,2.0612,2.0592,833.63
253,2021-01-03 13:43:00,2.0567,2.0587,2.0576,2.0567,100.42
254,2021-01-03 13:44:00,2.0565,2.0594,2.0565,2.0581,3916.9
255,2021-01-03 13:45:00,2.0568,2.0615,2.0568,2.0615,1220.75
256,2021-01-03 13:46:00,2.0604,2.0664,2.0616,2.0658,3223.3
257,2021-01-03 13:47:00,2.063,2.0661,2.0633,2.0661,536.35
258,2021-01-03 13:48:00,2.0641,2.0679,2.066,2.0662,6216.4
259,2021-01-03 13:49:00,2.0648,2.0685,2.0648,2.0685,985.41
260,2021-01-03 13:50:00,2.0682,2.0699,2.0686,2.0686,1422.37
261,2021-01-03 13:51:00,2.0688,2.0713,2.0695,2.0713,391.23
262,2021-01-03 13:52:00,2.0697,2.0719,2.0704,2.0714,1449.01
263,2021-01-03 13:53:00,2.0674,2.0714,2.0698,2.0688,1954.16
264,2021-01-03 13:54:00,2.0698,2.0707,2.0698,2.0704,481.28
265,2021-01-03 13:55:00,2.0661,2.0717,2.0707,2.0667,480.37
266,2021-01-03 13:56:00,2.0666,2.0684,2.067,2.068,829.72
267,2021-01-03 13:57:00,2.0664,2.068,2.067,2.0667,1922.17
268,2021-01-03 13:58:00,2.066,2.069,2.0669,2.0678,1635.06
269,2021-01-03 13:59:00,2.0679,2.0709,2.069,2.0705,2660.06
270,2021-01-03 14:00:00,2.0699,2.072,2.0711,2.0714,2308.25
271,2021-01-03 14:01:00,2.0725,2.0788,2.0725,2.0788,4089.84
272,2021-01-03 14:02:00,2.0757,2.0795,2.0774,2.0793,273.15
273,2021-01-03 14:03:00,2.0772,2.0803,2.0792,2.0803,599.73
274,2021-01-03 14:04:00,2.077,2.0803,2.0803,2.0792,1103.11
275,2021-01-03 14:05:00,2.0782,2.0806,2.0784,2.0795,468.22
276,2021-01-03 14:06:00,2.0807,2.0833,2.0808,2.0832,2338.58
277,2021-01-03 14:07:00,2.0812,2.0835,2.0835,2.0822,2170.68
278,2021-01-03 14:08:00,2.0799,2.0833,2.0833,2.0799,1627.15
279,2021-01-03 14:09:00,2.0764,2.0817,2.0788,2.0797,3667.03
280,2021-01-03 14:10:00,2.076,2.0803,2.0797,2.0761,3838.34
281,2021-01-03 14:11:00,2.0766,2.0799,2.0766,2.0769,13920.69
282,2021-01-03 14:12:00,2.0774,2.0795,2.0791,2.0774,1579.32
283,2021-01-03 14:13:00,2.078,2.0837,2.0786,2.0806,3728.71
284,2021-01-03 14:14:00,2.0786,2.0822,2.0818,2.0788,10307.76
285,2021-01-03 14:15:00,2.0744,2.0797,2.0797,2.0766,7909.19
286,2021-01-03 14:16:00,2.0783,2.0824,2.0787,2.0807,629.99
287,2021-01-03 14:17:00,2.0799,2.083,2.081,2.0819,1569.51
288,2021-01-03 14:18:00,2.0797,2.0825,2.0815,2.0825,1678.82
289,2021-01-03 14:19:00,2.0818,2.085,2.0825,2.0836,10368.66
290,2021-01-03 14:20:00,2.0828,2.0871,2.0828,2.0867,4929.51
291,2021-01-03 14:21:00,2.0831,2.0865,2.0865,2.0831,596.27
292,2021-01-03 14:22:00,2.0831,2.0867,2.0844,2.0848,2189.01
293,2021-01-03 14:23:00,2.0836,2.0875,2.0864,2.0875,2601.2
294,2021-01-03 14:24:00,2.0838,2.0907,2.0868,2.0878,5883.59
295,2021-01-03 14:25:00,2.0861,2.0952,2.0868,2.0892,7686.59
296,2021-01-03 14:26:00,2.0892,2.0915,2.0902,2.0915,1029.22
297,2021-01-03 14:27:00,2.0914,2.0933,2.0914,2.0933,792.93
298,2021-01-03 14:28:00,2.0914,2.0936,2.0933,2.0915,1710.46
299,2021-01-03 14:29:00,2.09,2.0987,2.0914,2.0987,12390.68
300,2021-01-03 14:30:00,2.0986,2.111,2.0986,2.1099,15249.62
301,2021-01-03 14:31:00,2.1084,2.122,2.1097,2.1219,11384.11
302,2021-01-03 14:32:00,2.1203,2.1432,2.1219,2.1289,24874.26
303,2021-01-03 14:33:00,2.1297,2.1396,2.1297,2.1372,7005.14
304,2021-01-03 14:34:00,2.1282,2.1365,2.1365,2.1315,8731.55
305,2021-01-03 14:35:00,2.121,2.1336,2.1336,2.1285,13742.09
306,2021-01-03 14:36:00,2.1242,2.128,2.128,2.1253,3070.35
307,2021-01-03 14:37:00,2.1219,2.1259,2.1258,2.1233,2246.22
308,2021-01-03 14:38:00,2.1235,2.1326,2.1236,2.1322,1299.71
309,2021-01-03 14:39:00,2.1326,2.1365,2.1334,2.1333,9283.65
310,2021-01-03 14:40:00,2.1249,2.1371,2.1354,2.1249,22027.07
311,2021-01-03 14:41:00,2.1236,2.129,2.1248,2.129,4220.56
312,2021-01-03 14:42:00,2.1266,2.1302,2.1285,2.1266,3116.02
313,2021-01-03 14:43:00,2.1277,2.1305,2.1283,2.1282,1249.07
314,2021-01-03 14:44:00,2.122,2.1261,2.125,2.1246,501.75
315,2021-01-03 14:45:00,2.1265,2.1279,2.127,2.1279,1702.58
316,2021-01-03 14:46:00,2.1263,2.1288,2.1285,2.1263,2201.64
317,2021-01-03 14:47:00,2.116,2.1274,2.1274,2.1211,7434.99
318,2021-01-03 14:48:00,2.112,2.1242,2.1211,2.1147,16017.63
319,2021-01-03 14:49:00,2.104,2.1152,2.1151,2.1048,10907.24
320,2021-01-03 14:50:00,2.1037,2.1062,2.1058,2.1054,4151.79
321,2021-01-03 14:51:00,2.103,2.106,2.1055,2.1044,4194.98
322,2021-01-03 14:52:00,2.1025,2.1073,2.1027,2.1057,846.68
323,2021-01-03 14:53:00,2.1065,2.1082,2.1073,2.1066,1477.33
324,2021-01-03 14:54:00,2.102,2.1066,2.1065,2.1022,3345.59
