,Date,Low,High,Open,Close,Volume
0,2018-06-18 10:30:00,94.49,94.51,94.49,94.5,104.5613615
1,2018-06-18 10:31:00,94.5,94.51,94.51,94.5,48.6821
2,2018-06-18 10:32:00,94.4,94.5,94.5,94.46,69.08634129
3,2018-06-18 10:33:00,94.32,94.51,94.46,94.32,167.03899696
4,2018-06-18 10:34:00,94.28,94.39,94.33,94.29,47.7222017
5,2018-06-18 10:35:00,94.31,94.45,94.34,94.43,76.64344
6,2018-06-18 10:36:00,94.35,94.35,94.35,94.35,30.5199
7,2018-06-18 10:37:00,94.24,94.34,94.34,94.24,45.19698907
8,2018-06-18 10:38:00,94.24,94.25,94.25,94.24,15.8562
9,2018-06-18 10:39:00,94.24,94.25,94.24,94.24,9.5178
10,2018-06-18 10:40:00,94.24,94.33,94.25,94.33,29.7269
11,2018-06-18 10:41:00,94.24,94.27,94.27,94.25,25.99502746
12,2018-06-18 10:42:00,94.21,94.24,94.24,94.22,24.05080031
13,2018-06-18 10:43:00,94.1,94.22,94.22,94.11,140.71113184
14,2018-06-18 10:44:00,94.03,94.11,94.1,94.07,51.73922658
15,2018-06-18 10:45:00,94.07,94.08,94.08,94.08,28.83978907
16,2018-06-18 10:46:00,94.0,94.07,94.07,94.02,53.121304
17,2018-06-18 10:47:00,94.03,94.08,94.03,94.07,136.37640435
18,2018-06-18 10:48:00,94.0,94.07,94.07,94.01,71.6444
19,2018-06-18 10:49:00,94.0,94.02,94.01,94.01,57.05384
20,2018-06-18 10:50:00,94.01,94.03,94.01,94.02,14.93515267
21,2018-06-18 10:51:00,94.01,94.03,94.03,94.02,6.0035
22,2018-06-18 10:52:00,94.0,94.04,94.01,94.04,42.6489
23,2018-06-18 10:53:00,94.02,94.04,94.02,94.03,15.8801
24,2018-06-18 10:54:00,94.03,94.08,94.03,94.08,82.70964469
25,2018-06-18 10:55:00,94.07,94.08,94.08,94.07,28.48303308
26,2018-06-18 10:56:00,94.07,94.08,94.07,94.07,40.77716287
27,2018-06-18 10:57:00,94.07,94.08,94.08,94.08,116.1656
28,2018-06-18 10:58:00,94.08,94.24,94.08,94.24,75.16499038
29,2018-06-18 10:59:00,94.24,94.49,94.24,94.33,629.14702085
30,2018-06-18 11:00:00,94.3,94.37,94.37,94.3,51.17431169
31,2018-06-18 11:01:00,94.31,94.46,94.31,94.4,40.7941
32,2018-06-18 11:02:00,94.38,94.45,94.41,94.39,18.07657714
33,2018-06-18 11:03:00,94.39,94.44,94.39,94.42,6.28202636
34,2018-06-18 11:04:00,94.42,94.43,94.43,94.43,32.31564863
35,2018-06-18 11:05:00,94.42,94.43,94.43,94.43,28.20074346
36,2018-06-18 11:06:00,94.42,94.43,94.42,94.42,82.9713
37,2018-06-18 11:07:00,94.42,94.43,94.43,94.42,2.2883
38,2018-06-18 11:08:00,94.32,94.43,94.42,94.32,35.5982
39,2018-06-18 11:09:00,94.32,94.33,94.32,94.33,6.6820631
40,2018-06-18 11:10:00,94.32,94.33,94.32,94.33,40.9895
41,2018-06-18 11:11:00,94.31,94.33,94.33,94.31,50.88243916
42,2018-06-18 11:12:00,94.3,94.31,94.3,94.3,20.2335
43,2018-06-18 11:13:00,94.16,94.3,94.3,94.17,86.2488252
44,2018-06-18 11:14:00,94.16,94.17,94.17,94.17,25.1662628
45,2018-06-18 11:15:00,94.16,94.17,94.17,94.17,9.4181
46,2018-06-18 11:16:00,94.12,94.16,94.16,94.13,6.5581223
47,2018-06-18 11:17:00,94.07,94.13,94.13,94.07,45.24882708
48,2018-06-18 11:18:00,94.02,94.11,94.11,94.11,117.2297
49,2018-06-18 11:19:00,94.02,94.09,94.09,94.02,39.0816
50,2018-06-18 11:20:00,94.05,94.07,94.06,94.07,20.636
51,2018-06-18 11:21:00,94.08,94.09,94.08,94.09,23.9775
52,2018-06-18 11:22:00,94.08,94.09,94.08,94.08,29.3755
53,2018-06-18 11:23:00,94.05,94.09,94.08,94.05,20.4413629
54,2018-06-18 11:24:00,94.05,94.09,94.05,94.08,33.46754985
55,2018-06-18 11:25:00,94.08,94.09,94.09,94.08,125.95917364
56,2018-06-18 11:26:00,94.09,94.59,94.09,94.59,1157.88191244
57,2018-06-18 11:27:00,94.59,95.9,94.59,95.9,3257.64402546
58,2018-06-18 11:28:00,95.74,96.48,95.74,96.43,1970.08365116
59,2018-06-18 11:29:00,96.45,96.99,96.45,96.95,1758.84147983
60,2018-06-18 11:30:00,96.86,97.0,97.0,96.99,1865.36321723
61,2018-06-18 11:31:00,96.98,97.08,96.99,97.08,876.46520589
62,2018-06-18 11:32:00,96.89,97.26,97.08,97.13,2031.53568054
63,2018-06-18 11:33:00,96.86,97.13,97.12,96.87,824.63520688
64,2018-06-18 11:34:00,96.62,96.87,96.87,96.63,1107.03323237
65,2018-06-18 11:35:00,96.55,96.8,96.63,96.8,672.17435917
66,2018-06-18 11:36:00,96.69,96.85,96.79,96.85,355.32322326
67,2018-06-18 11:37:00,96.69,96.85,96.85,96.78,292.32300019
68,2018-06-18 11:38:00,96.84,96.89,96.84,96.89,107.69876989
69,2018-06-18 11:39:00,96.9,96.9,96.9,96.9,33.91836537
70,2018-06-18 11:40:00,96.89,96.9,96.9,96.9,32.72150535
71,2018-06-18 11:41:00,96.89,96.9,96.9,96.89,60.66628032
72,2018-06-18 11:42:00,96.89,97.11,96.89,97.11,955.16187228
73,2018-06-18 11:43:00,97.11,97.77,97.11,97.77,1808.24921539
74,2018-06-18 11:44:00,97.79,98.17,97.79,97.99,1997.23874166
75,2018-06-18 11:45:00,97.91,98.0,98.0,97.91,246.78233483
76,2018-06-18 11:46:00,97.72,97.97,97.91,97.83,361.29513788
77,2018-06-18 11:47:00,97.5,97.82,97.82,97.63,452.48012629
78,2018-06-18 11:48:00,97.5,97.69,97.68,97.51,86.85158661
79,2018-06-18 11:49:00,97.25,97.5,97.5,97.31,478.0177652
80,2018-06-18 11:50:00,97.31,97.32,97.31,97.31,127.22982266
81,2018-06-18 11:51:00,97.31,97.4,97.31,97.4,73.17809464
82,2018-06-18 11:52:00,97.39,97.41,97.4,97.41,29.34005272
83,2018-06-18 11:53:00,97.41,97.41,97.41,97.41,54.8991
84,2018-06-18 11:54:00,97.31,97.41,97.41,97.32,200.8693
85,2018-06-18 11:55:00,97.32,97.39,97.32,97.39,179.37199028
86,2018-06-18 11:56:00,97.31,97.38,97.38,97.33,66.133586
87,2018-06-18 11:57:00,96.89,97.33,97.33,96.91,1976.09874845
88,2018-06-18 11:58:00,96.89,96.94,96.9,96.91,157.2051
89,2018-06-18 11:59:00,96.92,96.95,96.92,96.93,283.26601985
90,2018-06-18 12:00:00,96.93,97.2,96.93,97.19,456.30012134
91,2018-06-18 12:01:00,97.2,97.25,97.2,97.24,78.36339284
92,2018-06-18 12:02:00,97.22,97.47,97.23,97.3,885.66305317
93,2018-06-18 12:03:00,97.29,97.41,97.41,97.3,103.68778605
94,2018-06-18 12:04:00,97.3,97.31,97.3,97.31,28.7107
95,2018-06-18 12:05:00,97.21,97.31,97.31,97.31,65.39054742
96,2018-06-18 12:06:00,97.3,97.37,97.3,97.33,24.2951
97,2018-06-18 12:07:00,97.26,97.34,97.34,97.31,100.48186625
98,2018-06-18 12:08:00,97.3,97.5,97.31,97.5,1005.53037718
99,2018-06-18 12:09:00,97.5,97.75,97.5,97.66,717.14018205
100,2018-06-18 12:10:00,97.63,97.84,97.64,97.84,226.48767532
101,2018-06-18 12:11:00,97.85,98.0,97.85,97.93,1680.47674964
102,2018-06-18 12:12:00,97.92,98.5,97.92,98.5,2324.10028271
103,2018-06-18 12:13:00,98.33,98.75,98.5,98.52,1404.88175355
104,2018-06-18 12:14:00,98.52,99.5,98.52,99.18,2147.31678439
105,2018-06-18 12:15:00,98.91,99.24,99.17,98.91,1486.64503451
106,2018-06-18 12:16:00,98.77,98.94,98.91,98.84,508.37476867
107,2018-06-18 12:17:00,98.68,98.9,98.86,98.76,337.1228995
108,2018-06-18 12:18:00,98.43,98.71,98.71,98.55,314.15109319
109,2018-06-18 12:19:00,98.44,98.7,98.44,98.69,597.85258927
110,2018-06-18 12:20:00,98.51,98.82,98.69,98.82,460.81962285
111,2018-06-18 12:21:00,98.45,98.82,98.82,98.45,441.04912123
112,2018-06-18 12:22:00,98.22,98.45,98.45,98.26,328.32897442
113,2018-06-18 12:23:00,98.25,98.26,98.25,98.25,169.58252073
114,2018-06-18 12:24:00,98.26,98.34,98.26,98.32,148.78288697
115,2018-06-18 12:25:00,98.31,98.43,98.32,98.42,379.41333857
116,2018-06-18 12:26:00,98.42,98.59,98.42,98.59,282.46948603
117,2018-06-18 12:27:00,98.59,98.68,98.59,98.68,167.24681611
118,2018-06-18 12:28:00,98.68,99.0,98.68,99.0,521.88683215
119,2018-06-18 12:29:00,98.63,98.99,98.99,98.64,556.42086837
120,2018-06-18 12:30:00,98.32,98.64,98.64,98.44,230.51310946
121,2018-06-18 12:31:00,98.4,98.49,98.41,98.49,189.24110435
122,2018-06-18 12:32:00,98.4,98.48,98.48,98.41,91.7561
123,2018-06-18 12:33:00,98.42,98.62,98.42,98.62,369.6165786
124,2018-06-18 12:34:00,98.59,98.75,98.61,98.59,288.65482917
125,2018-06-18 12:35:00,98.46,98.6,98.59,98.6,195.3132201
126,2018-06-18 12:36:00,98.45,98.51,98.5,98.5,83.763
127,2018-06-18 12:37:00,98.49,98.59,98.49,98.5,149.93622339
128,2018-06-18 12:38:00,98.42,98.5,98.49,98.42,110.89698115
129,2018-06-18 12:39:00,98.41,98.5,98.42,98.42,89.83630871
130,2018-06-18 12:40:00,98.21,98.42,98.42,98.21,301.83145762
131,2018-06-18 12:41:00,98.2,98.21,98.21,98.21,104.6095797
132,2018-06-18 12:42:00,98.21,98.3,98.21,98.3,90.38466676
133,2018-06-18 12:43:00,98.25,98.35,98.3,98.25,76.61083395
134,2018-06-18 12:44:00,98.2,98.25,98.25,98.21,161.39251736
135,2018-06-18 12:45:00,98.02,98.2,98.2,98.09,334.29128815
136,2018-06-18 12:46:00,98.09,98.1,98.09,98.09,399.0079
137,2018-06-18 12:47:00,98.09,98.1,98.09,98.09,139.7758
138,2018-06-18 12:48:00,98.09,98.1,98.1,98.1,90.6417
139,2018-06-18 12:49:00,97.8,98.09,98.09,97.97,715.96562858
140,2018-06-18 12:50:00,97.82,97.97,97.97,97.89,132.51289818
141,2018-06-18 12:51:00,97.9,98.1,97.9,98.1,347.19721861
142,2018-06-18 12:52:00,98.08,98.1,98.1,98.08,46.37675875
143,2018-06-18 12:53:00,98.08,98.25,98.08,98.16,567.47827779
144,2018-06-18 12:54:00,98.15,98.25,98.23,98.15,34.783387
145,2018-06-18 12:55:00,98.15,98.21,98.16,98.21,142.55587
146,2018-06-18 12:56:00,98.07,98.21,98.21,98.13,354.45131919
147,2018-06-18 12:57:00,98.14,98.19,98.14,98.19,103.30604592
148,2018-06-18 12:58:00,98.18,98.19,98.19,98.18,105.7922
149,2018-06-18 12:59:00,98.18,98.2,98.19,98.19,82.54616385
150,2018-06-18 13:00:00,98.18,98.87,98.18,98.8,1165.45558984
151,2018-06-18 13:01:00,98.75,98.8,98.8,98.76,98.588
152,2018-06-18 13:02:00,98.75,98.76,98.75,98.76,73.8956
153,2018-06-18 13:03:00,98.7,98.87,98.76,98.7,429.32189458
154,2018-06-18 13:04:00,98.47,98.69,98.69,98.62,621.3478
155,2018-06-18 13:05:00,98.62,98.63,98.63,98.63,161.1194
156,2018-06-18 13:06:00,98.51,98.63,98.62,98.61,120.60980745
157,2018-06-18 13:07:00,98.61,98.61,98.61,98.61,31.7338
158,2018-06-18 13:08:00,98.61,98.61,98.61,98.61,53.40203047
159,2018-06-18 13:09:00,98.61,98.72,98.61,98.64,275.0473536
160,2018-06-18 13:10:00,98.63,98.64,98.64,98.63,111.1991
161,2018-06-18 13:11:00,98.63,98.64,98.64,98.64,98.76092657
162,2018-06-18 13:12:00,98.62,98.64,98.64,98.63,46.3778
163,2018-06-18 13:13:00,98.36,98.63,98.62,98.41,486.22442089
164,2018-06-18 13:14:00,98.4,98.46,98.4,98.42,159.89778474
165,2018-06-18 13:15:00,98.42,98.46,98.43,98.42,44.3708
166,2018-06-18 13:16:00,98.42,98.43,98.42,98.42,137.20261238
167,2018-06-18 13:17:00,98.21,98.41,98.41,98.33,174.69892208
168,2018-06-18 13:18:00,98.11,98.35,98.32,98.26,334.9655967
169,2018-06-18 13:19:00,98.26,98.3,98.27,98.28,116.232
170,2018-06-18 13:20:00,98.24,98.27,98.27,98.26,116.98441463
171,2018-06-18 13:21:00,98.2,98.28,98.25,98.24,8.8963
172,2018-06-18 13:22:00,98.21,98.35,98.21,98.35,138.78946972
