,Date,Low,High,Open,Close,Volume
0,2016-11-25 10:25:00,3.86,3.86,3.86,3.86,0.113754
1,2016-11-25 10:26:00,3.86,3.86,3.86,3.86,0.041041
2,2016-11-25 10:28:00,3.85,3.87,3.85,3.87,0.322638
3,2016-11-25 10:32:00,3.85,3.86,3.86,3.86,0.119005
4,2016-11-25 10:33:00,3.85,3.85,3.85,3.85,0.022584
5,2016-11-25 10:35:00,3.85,3.85,3.85,3.85,0.042166
6,2016-11-25 10:36:00,3.85,3.85,3.85,3.85,0.058741
7,2016-11-25 10:38:00,3.85,3.86,3.86,3.85,0.060017
8,2016-11-25 10:39:00,3.85,3.85,3.85,3.85,0.02396
9,2016-11-25 10:44:00,3.85,3.85,3.85,3.85,0.020502
10,2016-11-25 10:49:00,3.85,3.85,3.85,3.85,0.014626
11,2016-11-25 10:50:00,3.85,3.85,3.85,3.85,0.020005
12,2016-11-25 10:52:00,3.85,3.85,3.85,3.85,0.020005
13,2016-11-25 11:04:00,3.86,3.86,3.86,3.86,0.020005
14,2016-11-25 11:05:00,3.85,3.85,3.85,3.85,0.020005
15,2016-11-25 11:15:00,3.85,3.85,3.85,3.85,0.021406
16,2016-11-25 11:34:00,3.85,3.85,3.85,3.85,0.02899142
17,2016-11-25 11:43:00,3.9,3.9,3.9,3.9,0.349665
18,2016-11-25 11:47:00,3.9,3.9,3.9,3.9,0.349664
19,2016-11-25 11:54:00,3.85,3.86,3.86,3.85,0.037195
20,2016-11-25 11:57:00,3.86,3.86,3.86,3.86,0.017215
21,2016-11-25 12:03:00,3.86,3.86,3.86,3.86,0.021602
22,2016-11-25 12:16:00,3.9,3.9,3.9,3.9,0.016865
23,2016-11-25 12:17:00,3.9,3.9,3.9,3.9,0.017524
24,2016-11-25 12:25:00,3.9,3.91,3.91,3.9,0.037631
25,2016-11-25 12:45:00,3.9,3.91,3.9,3.91,0.2
26,2016-11-25 12:48:00,3.9,3.91,3.9,3.91,0.036882
27,2016-11-25 12:54:00,3.89,3.91,3.91,3.89,0.037675
28,2016-11-25 13:33:00,3.9,3.9,3.9,3.9,0.073329
29,2016-11-25 13:35:00,3.91,3.91,3.91,3.91,0.019447
30,2016-11-25 13:53:00,3.9,3.9,3.9,3.9,0.020126
31,2016-11-25 14:30:00,3.89,3.89,3.89,3.89,0.020689
32,2016-11-25 15:50:00,3.87,3.87,3.87,3.87,2.0
33,2016-11-25 17:35:00,3.9,3.9,3.9,3.9,0.311949
34,2016-11-25 17:36:00,3.91,3.91,3.91,3.91,0.020125
35,2016-11-25 17:37:00,3.9,3.9,3.9,3.9,0.197408
36,2016-11-25 17:41:00,3.91,3.91,3.91,3.91,0.020125
37,2016-11-25 17:49:00,3.9,3.9,3.9,3.9,15.0
