,Date,Low,High,Open,Close,Volume
0,2018-02-18 09:30:00,227.3,227.7,227.54,227.34,321.25066868
1,2018-02-18 09:31:00,227.28,227.34,227.33,227.33,33.16806767
2,2018-02-18 09:32:00,227.13,227.33,227.33,227.3,23.53707215
3,2018-02-18 09:33:00,227.07,227.29,227.24,227.07,214.45095279
4,2018-02-18 09:34:00,227.07,227.08,227.07,227.08,58.35358737
5,2018-02-18 09:35:00,227.07,227.08,227.08,227.07,29.48685408
6,2018-02-18 09:36:00,227.07,227.08,227.08,227.07,109.43402807
7,2018-02-18 09:37:00,227.07,227.08,227.08,227.08,148.40933682
8,2018-02-18 09:38:00,227.07,227.08,227.08,227.08,133.741213
9,2018-02-18 09:39:00,227.07,227.09,227.07,227.09,549.35182526
10,2018-02-18 09:40:00,227.09,227.4,227.09,227.39,240.08317401
11,2018-02-18 09:41:00,227.07,227.4,227.4,227.07,723.60420482
12,2018-02-18 09:42:00,226.01,227.08,227.07,226.02,514.19336175
13,2018-02-18 09:43:00,225.8,226.79,226.01,226.49,605.48093704
14,2018-02-18 09:44:00,225.8,226.65,226.49,225.8,402.87466264
15,2018-02-18 09:45:00,225.76,225.99,225.8,225.96,74.9310293
16,2018-02-18 09:46:00,225.94,225.95,225.94,225.94,97.74843518
17,2018-02-18 09:47:00,225.94,225.95,225.94,225.94,161.8510765
18,2018-02-18 09:48:00,225.58,225.95,225.94,225.85,397.28519631
19,2018-02-18 09:49:00,225.0,225.79,225.79,225.0,565.10555337
20,2018-02-18 09:50:00,225.0,225.19,225.19,225.0,70.87184607
21,2018-02-18 09:51:00,224.54,225.01,225.0,225.0,873.05627358
22,2018-02-18 09:52:00,225.0,225.01,225.01,225.0,120.93540512
23,2018-02-18 09:53:00,224.6,225.01,225.01,224.6,293.76866268
24,2018-02-18 09:54:00,224.85,224.86,224.86,224.86,21.06242652
25,2018-02-18 09:55:00,224.85,224.86,224.86,224.85,44.3931997
26,2018-02-18 09:56:00,224.85,224.86,224.86,224.86,90.16036173
27,2018-02-18 09:57:00,224.85,224.86,224.86,224.86,30.23449581
28,2018-02-18 09:58:00,224.75,224.86,224.85,224.75,226.8428698
29,2018-02-18 09:59:00,224.6,224.8,224.72,224.72,473.09598033
30,2018-02-18 10:00:00,224.6,224.86,224.71,224.86,245.36367208
31,2018-02-18 10:01:00,224.85,224.86,224.86,224.85,127.38046209
32,2018-02-18 10:02:00,224.85,224.86,224.86,224.85,173.728569
33,2018-02-18 10:03:00,224.81,224.86,224.86,224.85,242.50873387
34,2018-02-18 10:04:00,224.86,225.79,224.86,225.79,462.09992069
35,2018-02-18 10:05:00,225.78,225.79,225.78,225.78,200.08960085
36,2018-02-18 10:06:00,225.76,225.78,225.77,225.77,168.88397345
37,2018-02-18 10:07:00,225.76,225.77,225.77,225.76,120.47418468
38,2018-02-18 10:08:00,225.76,225.77,225.76,225.77,19.15751769
39,2018-02-18 10:09:00,225.76,225.77,225.77,225.76,53.2934209
40,2018-02-18 10:10:00,225.76,225.77,225.77,225.77,27.23770134
41,2018-02-18 10:11:00,224.81,225.77,225.77,224.81,271.88430112
42,2018-02-18 10:12:00,224.54,224.81,224.81,224.54,278.25220007
43,2018-02-18 10:13:00,223.6,224.55,224.54,223.75,906.25691453
44,2018-02-18 10:14:00,223.6,223.97,223.62,223.97,201.45635305
45,2018-02-18 10:15:00,223.75,224.89,223.97,223.82,196.2272579
46,2018-02-18 10:16:00,223.6,223.99,223.76,223.85,294.54709603
47,2018-02-18 10:17:00,223.85,223.98,223.88,223.9,22.46199592
48,2018-02-18 10:18:00,223.65,223.91,223.9,223.67,231.77447148
49,2018-02-18 10:19:00,223.39,223.91,223.77,223.39,805.50564401
50,2018-02-18 10:20:00,223.39,223.4,223.39,223.39,207.43228296
51,2018-02-18 10:21:00,222.8,223.4,223.4,223.13,746.82145263
52,2018-02-18 10:22:00,222.7,222.81,222.8,222.7,98.56181541
53,2018-02-18 10:23:00,222.71,224.0,222.71,223.72,440.50754106
54,2018-02-18 10:24:00,223.69,223.7,223.69,223.7,20.49440874
55,2018-02-18 10:25:00,223.0,223.69,223.69,223.48,237.06721961
56,2018-02-18 10:26:00,223.0,223.51,223.42,223.01,89.94373863
57,2018-02-18 10:27:00,223.0,223.01,223.0,223.0,77.09440122
58,2018-02-18 10:28:00,223.0,223.5,223.01,223.13,229.30793736
59,2018-02-18 10:29:00,223.09,223.5,223.48,223.15,144.36436792
60,2018-02-18 10:30:00,223.15,223.29,223.15,223.15,30.21409964
61,2018-02-18 10:31:00,222.6,223.16,223.16,222.6,824.20263595
62,2018-02-18 10:32:00,222.2,222.6,222.6,222.2,324.19648052
63,2018-02-18 10:33:00,222.0,222.21,222.2,222.0,341.11975543
64,2018-02-18 10:34:00,221.55,222.01,222.0,221.55,344.17929874
65,2018-02-18 10:35:00,221.01,221.55,221.55,221.32,634.62791698
66,2018-02-18 10:36:00,221.31,222.0,221.32,221.87,776.23980407
67,2018-02-18 10:37:00,221.76,221.87,221.83,221.87,110.05830934
68,2018-02-18 10:38:00,221.86,221.9,221.87,221.9,438.22880401
69,2018-02-18 10:39:00,221.89,222.0,221.9,222.0,523.77471898
70,2018-02-18 10:40:00,221.99,222.72,222.0,222.11,537.95017022
71,2018-02-18 10:41:00,222.24,222.5,222.49,222.5,273.21213782
72,2018-02-18 10:42:00,222.49,223.75,222.49,223.18,496.29717401
73,2018-02-18 10:43:00,223.01,223.18,223.17,223.18,65.01290935
74,2018-02-18 10:44:00,223.18,223.47,223.18,223.43,101.24814888
75,2018-02-18 10:45:00,223.42,223.43,223.43,223.42,64.1130257
76,2018-02-18 10:46:00,223.42,223.56,223.42,223.56,254.45394677
77,2018-02-18 10:47:00,223.57,223.77,223.64,223.6,167.26421766
78,2018-02-18 10:48:00,223.6,223.61,223.61,223.6,53.40458363
79,2018-02-18 10:49:00,223.6,223.61,223.6,223.6,180.87548463
80,2018-02-18 10:50:00,222.89,223.6,223.6,222.9,416.25106836
81,2018-02-18 10:51:00,222.89,222.9,222.89,222.9,68.71277188
82,2018-02-18 10:52:00,222.89,223.0,222.89,222.91,52.89724475
83,2018-02-18 10:53:00,222.99,223.28,223.0,223.28,69.3285714
84,2018-02-18 10:54:00,223.21,223.28,223.21,223.28,37.77151456
85,2018-02-18 10:55:00,223.27,223.36,223.28,223.36,32.66893452
86,2018-02-18 10:56:00,223.36,224.0,223.36,224.0,243.6683234
