,Date,Low,High,Open,Close,Volume
0,2017-12-20 09:30:00,317.31,317.35,317.32,317.32,818.39624205
1,2017-12-20 09:31:00,317.3,317.32,317.32,317.31,252.75898333
2,2017-12-20 09:32:00,315.01,317.31,317.3,315.08,651.98578364
3,2017-12-20 09:33:00,313.85,315.32,315.08,314.78,886.89173671
4,2017-12-20 09:34:00,314.78,315.95,314.78,315.7,772.16852526
5,2017-12-20 09:35:00,315.1,316.0,315.7,315.1,662.47373637
6,2017-12-20 09:36:00,312.17,315.66,315.64,312.92,1494.56180739
7,2017-12-20 09:37:00,310.12,314.88,312.99,312.04,1654.73725018
8,2017-12-20 09:38:00,310.0,312.5,312.47,311.0,1473.41129623
9,2017-12-20 09:39:00,310.07,312.0,310.56,310.58,747.83606009
10,2017-12-20 09:40:00,308.09,310.6,310.59,308.11,2177.24510112
11,2017-12-20 09:41:00,308.0,310.0,308.39,309.95,1318.98965889
12,2017-12-20 09:42:00,308.55,312.47,309.51,311.33,1574.61048398
13,2017-12-20 09:43:00,310.0,311.99,311.96,311.0,787.25783832
14,2017-12-20 09:44:00,310.25,311.79,310.75,311.5,980.3263529
15,2017-12-20 09:45:00,310.25,311.93,310.43,310.25,893.56777615
16,2017-12-20 09:46:00,310.0,311.25,311.23,311.0,631.16360958
17,2017-12-20 09:47:00,310.5,311.0,310.79,310.67,411.33198672
18,2017-12-20 09:48:00,309.62,310.67,310.66,309.83,971.79613165
19,2017-12-20 09:49:00,309.77,309.85,309.83,309.8,400.79724985
20,2017-12-20 09:50:00,308.88,309.81,309.81,309.0,1077.24630356
21,2017-12-20 09:51:00,308.87,309.47,309.0,308.87,799.47722227
22,2017-12-20 09:52:00,308.45,308.88,308.87,308.48,711.52898471
23,2017-12-20 09:53:00,305.5,308.48,308.45,306.45,4790.26454694
24,2017-12-20 09:54:00,305.5,309.0,306.46,308.8,3715.27534346
25,2017-12-20 09:55:00,306.01,309.0,308.8,307.95,881.23011826
26,2017-12-20 09:56:00,306.7,308.0,307.94,307.19,1317.66858958
27,2017-12-20 09:57:00,306.04,307.8,307.29,307.0,1015.19284237
28,2017-12-20 09:58:00,306.85,309.95,306.85,309.49,1856.48148487
29,2017-12-20 09:59:00,308.07,309.5,308.48,308.19,431.15502449
30,2017-12-20 10:00:00,307.05,308.2,308.17,308.02,786.28758784
31,2017-12-20 10:01:00,307.2,308.02,308.02,307.5,627.45061094
32,2017-12-20 10:02:00,307.43,307.6,307.45,307.5,184.69725374
33,2017-12-20 10:03:00,305.48,307.51,307.5,306.68,1189.94137495
34,2017-12-20 10:04:00,304.65,306.94,306.68,304.65,4006.19121504
35,2017-12-20 10:05:00,302.1,305.0,304.99,302.37,3186.06979721
36,2017-12-20 10:06:00,300.0,302.37,302.37,300.08,8536.42590824
37,2017-12-20 10:07:00,295.0,300.08,300.08,298.95,9242.74949435
38,2017-12-20 10:08:00,295.78,300.01,298.5,298.25,4444.3716704
39,2017-12-20 10:09:00,298.08,305.94,298.25,303.53,6214.21334725
40,2017-12-20 10:10:00,300.0,303.54,303.53,301.02,2226.489121
41,2017-12-20 10:11:00,301.01,302.99,301.01,302.99,1581.09295873
42,2017-12-20 10:12:00,302.0,305.0,302.99,304.03,1863.9883413
43,2017-12-20 10:13:00,301.99,304.03,304.02,302.17,1436.61167097
44,2017-12-20 10:14:00,302.17,304.5,302.17,304.5,1531.15051322
45,2017-12-20 10:15:00,303.51,305.0,304.28,304.4,1722.11660488
46,2017-12-20 10:16:00,304.4,305.39,304.41,305.19,1649.55352882
47,2017-12-20 10:17:00,305.02,307.5,305.12,307.5,2752.28832608
48,2017-12-20 10:18:00,306.69,309.0,306.7,308.0,2586.43873067
49,2017-12-20 10:19:00,308.0,308.99,308.01,308.94,1148.6079227
50,2017-12-20 10:20:00,306.56,309.15,308.93,306.56,2588.37937828
51,2017-12-20 10:21:00,305.25,308.25,306.56,308.21,1092.58360862
52,2017-12-20 10:22:00,308.0,308.85,308.17,308.17,689.93416019
53,2017-12-20 10:23:00,308.16,309.4,308.17,309.4,843.44900252
54,2017-12-20 10:24:00,309.14,309.55,309.39,309.5,783.74051588
55,2017-12-20 10:25:00,309.0,309.5,309.5,309.0,984.3836447
56,2017-12-20 10:26:00,308.0,309.42,309.01,308.97,848.63088966
57,2017-12-20 10:27:00,308.0,308.97,308.96,308.0,969.33984037
58,2017-12-20 10:28:00,305.5,308.32,308.01,305.66,1542.0745663
59,2017-12-20 10:29:00,305.26,305.66,305.63,305.55,779.62269851
60,2017-12-20 10:30:00,305.0,305.6,305.55,305.0,1646.54316493
61,2017-12-20 10:31:00,303.0,305.01,305.0,303.5,2543.37579798
62,2017-12-20 10:32:00,302.92,303.5,303.0,303.35,1046.80078197
63,2017-12-20 10:33:00,302.61,303.31,303.3,302.83,848.54961786
64,2017-12-20 10:34:00,301.1,302.84,302.83,301.11,2439.52717151
65,2017-12-20 10:35:00,300.0,301.36,301.17,300.0,2653.83121618
66,2017-12-20 10:36:00,299.99,300.2,300.09,300.01,2241.06336225
67,2017-12-20 10:37:00,300.0,304.19,300.01,304.19,2865.54183833
68,2017-12-20 10:38:00,303.22,304.99,303.9,303.26,2237.5038925
69,2017-12-20 10:39:00,303.1,304.69,304.31,304.02,886.98259761
70,2017-12-20 10:40:00,301.11,304.9,304.01,301.76,2041.284376
71,2017-12-20 10:41:00,301.75,303.2,301.75,303.2,573.68131455
72,2017-12-20 10:42:00,303.19,303.77,303.2,303.59,714.53861191
73,2017-12-20 10:43:00,303.59,306.43,303.59,305.39,5108.50862373
74,2017-12-20 10:44:00,304.94,306.25,305.49,304.94,1437.02182807
75,2017-12-20 10:45:00,303.51,305.5,304.94,304.99,1634.87392861
76,2017-12-20 10:46:00,304.0,304.98,304.98,304.01,616.79869745
77,2017-12-20 10:47:00,304.0,304.02,304.0,304.01,348.68692993
78,2017-12-20 10:48:00,303.5,304.77,304.01,303.51,2144.7470582
79,2017-12-20 10:49:00,303.0,303.51,303.5,303.01,697.41358888
80,2017-12-20 10:50:00,303.0,304.63,303.01,303.99,880.83490682
81,2017-12-20 10:51:00,303.57,304.6,304.0,303.99,516.52425496
82,2017-12-20 10:52:00,303.51,304.77,303.99,303.59,600.00259211
83,2017-12-20 10:53:00,303.25,304.5,303.59,304.5,1483.71200314
84,2017-12-20 10:54:00,304.49,306.0,304.5,306.0,2344.77318942
85,2017-12-20 10:55:00,305.99,307.0,306.0,306.01,2232.35268829
86,2017-12-20 10:56:00,306.0,306.85,306.01,306.52,1148.9796253
87,2017-12-20 10:57:00,305.0,306.56,306.51,305.0,816.65086818
88,2017-12-20 10:58:00,303.42,305.6,305.59,304.2,1424.02424148
89,2017-12-20 10:59:00,304.2,305.0,304.2,305.0,782.96543106
