,Date,Low,High,Open,Close,Volume
0,2018-09-16 10:30:00,56.05,56.06,56.06,56.05,13.78848668
1,2018-09-16 10:31:00,56.05,56.06,56.05,56.05,6.6548302
2,2018-09-16 10:32:00,56.05,56.06,56.06,56.06,56.76527104
3,2018-09-16 10:33:00,56.05,56.06,56.06,56.06,73.56119357
4,2018-09-16 10:34:00,56.05,56.06,56.06,56.05,13.07550996
5,2018-09-16 10:35:00,56.05,56.06,56.06,56.06,9.18952808
6,2018-09-16 10:36:00,56.05,56.06,56.06,56.05,35.09770058
7,2018-09-16 10:37:00,56.05,56.06,56.05,56.05,8.93228126
8,2018-09-16 10:38:00,56.05,56.06,56.06,56.05,101.1958
9,2018-09-16 10:39:00,56.05,56.06,56.05,56.05,2.1281879
10,2018-09-16 10:40:00,56.05,56.06,56.06,56.06,4.6041659
11,2018-09-16 10:41:00,56.06,56.06,56.06,56.06,19.0
12,2018-09-16 10:42:00,56.05,56.06,56.05,56.06,31.71474085
13,2018-09-16 10:43:00,56.05,56.06,56.06,56.06,53.628705
14,2018-09-16 10:44:00,56.05,56.06,56.05,56.06,38.77539852
15,2018-09-16 10:45:00,56.05,56.06,56.06,56.06,14.63654601
16,2018-09-16 10:46:00,56.05,56.12,56.05,56.11,118.82540717
17,2018-09-16 10:47:00,56.12,56.14,56.12,56.14,28.82762404
18,2018-09-16 10:48:00,56.13,56.13,56.13,56.13,1.9064149
19,2018-09-16 10:49:00,56.13,56.14,56.13,56.14,5.83166963
20,2018-09-16 10:50:00,56.13,56.14,56.14,56.14,19.74810407
21,2018-09-16 10:51:00,56.14,56.14,56.14,56.14,5.01115282
22,2018-09-16 10:52:00,56.13,56.13,56.13,56.13,7.02516342
23,2018-09-16 10:53:00,56.14,56.22,56.14,56.19,12.87296439
24,2018-09-16 10:54:00,56.19,56.2,56.2,56.2,7.33811689
25,2018-09-16 10:55:00,56.2,56.2,56.2,56.2,5.96376319
26,2018-09-16 10:56:00,56.2,56.2,56.2,56.2,2.0
27,2018-09-16 10:57:00,56.19,56.2,56.2,56.19,28.22622806
28,2018-09-16 10:58:00,56.2,56.23,56.2,56.22,20.81453441
29,2018-09-16 10:59:00,56.22,56.23,56.23,56.22,2.53439476
30,2018-09-16 11:00:00,56.22,56.23,56.23,56.23,6.87252072
31,2018-09-16 11:01:00,56.23,56.28,56.23,56.27,24.04269559
32,2018-09-16 11:02:00,56.27,56.28,56.28,56.27,0.89058967
33,2018-09-16 11:03:00,56.28,56.32,56.28,56.32,296.16945064
34,2018-09-16 11:04:00,56.32,56.51,56.32,56.51,2718.24577739
35,2018-09-16 11:05:00,56.52,56.75,56.52,56.75,66.25455747
36,2018-09-16 11:06:00,56.7,56.75,56.7,56.73,57.68099945
37,2018-09-16 11:07:00,56.7,56.74,56.74,56.74,70.35870632
38,2018-09-16 11:08:00,56.71,56.74,56.73,56.71,14.23259353
39,2018-09-16 11:09:00,56.71,56.72,56.71,56.71,30.47996652
40,2018-09-16 11:10:00,56.7,56.71,56.71,56.7,5.379
41,2018-09-16 11:11:00,56.7,56.7,56.7,56.7,3.43980645
42,2018-09-16 11:12:00,56.7,56.8,56.7,56.8,55.2816831
43,2018-09-16 11:13:00,56.79,56.8,56.8,56.8,153.52086154
44,2018-09-16 11:14:00,56.79,56.8,56.79,56.79,4.86707653
45,2018-09-16 11:15:00,56.79,56.8,56.79,56.8,3.70634144
46,2018-09-16 11:16:00,56.79,56.8,56.79,56.8,32.0
47,2018-09-16 11:17:00,56.79,56.8,56.79,56.8,1.71053655
48,2018-09-16 11:18:00,56.8,56.95,56.8,56.95,260.64548077
49,2018-09-16 11:19:00,56.85,56.86,56.86,56.85,31.53186891
50,2018-09-16 11:20:00,56.8,56.86,56.86,56.8,31.00133033
51,2018-09-16 11:21:00,56.8,56.85,56.81,56.83,14.90542956
52,2018-09-16 11:22:00,56.83,56.83,56.83,56.83,11.60031812
53,2018-09-16 11:23:00,56.82,56.83,56.82,56.83,5.49181918
54,2018-09-16 11:24:00,56.83,56.83,56.83,56.83,4.66797465
55,2018-09-16 11:25:00,56.8,56.83,56.83,56.81,15.12626863
56,2018-09-16 11:26:00,56.81,56.83,56.81,56.82,72.73711335
57,2018-09-16 11:27:00,56.8,56.8,56.8,56.8,0.79480942
58,2018-09-16 11:28:00,56.81,56.81,56.81,56.81,5.9
59,2018-09-16 11:29:00,56.8,56.81,56.81,56.81,6.28517755
60,2018-09-16 11:30:00,56.75,56.81,56.81,56.75,155.53817535
61,2018-09-16 11:31:00,56.73,56.75,56.75,56.75,13.62128834
62,2018-09-16 11:32:00,56.72,56.75,56.72,56.73,8.15931175
63,2018-09-16 11:33:00,56.73,56.74,56.73,56.73,5.55777149
64,2018-09-16 11:34:00,56.73,56.75,56.73,56.75,35.28857386
65,2018-09-16 11:35:00,56.74,56.75,56.74,56.75,4.56959601
66,2018-09-16 11:36:00,56.74,56.76,56.74,56.76,27.5447
67,2018-09-16 11:37:00,56.75,56.75,56.75,56.75,1.03460031
68,2018-09-16 11:38:00,56.75,56.76,56.75,56.75,53.9531086
69,2018-09-16 11:39:00,56.75,56.76,56.75,56.76,7.16273063
70,2018-09-16 11:40:00,56.76,56.76,56.76,56.76,6.16120951
71,2018-09-16 11:41:00,56.75,56.75,56.75,56.75,14.36871155
72,2018-09-16 11:42:00,56.75,56.75,56.75,56.75,0.1108
73,2018-09-16 11:43:00,56.75,56.75,56.75,56.75,22.29233954
74,2018-09-16 11:44:00,56.76,56.76,56.76,56.76,5.44861282
75,2018-09-16 11:45:00,56.76,56.76,56.76,56.76,1.62706201
76,2018-09-16 11:46:00,56.75,56.76,56.75,56.76,31.2563952
77,2018-09-16 11:47:00,56.76,56.76,56.76,56.76,46.97383107
78,2018-09-16 11:48:00,56.76,56.76,56.76,56.76,16.73213944
79,2018-09-16 11:49:00,56.75,56.76,56.75,56.75,22.34731958
80,2018-09-16 11:50:00,56.75,56.76,56.76,56.75,11.83845341
81,2018-09-16 11:51:00,56.75,56.76,56.76,56.76,3.35305084
82,2018-09-16 11:52:00,56.75,56.76,56.76,56.75,17.6442523
83,2018-09-16 11:53:00,56.71,56.76,56.76,56.76,137.35220177
84,2018-09-16 11:54:00,56.76,56.76,56.76,56.76,0.70802619
85,2018-09-16 11:55:00,56.75,56.76,56.76,56.75,92.78386501
86,2018-09-16 11:56:00,56.75,56.76,56.76,56.76,57.41793806
87,2018-09-16 11:57:00,56.76,56.8,56.76,56.8,51.29063388
88,2018-09-16 11:58:00,56.79,56.8,56.79,56.8,12.19300908
89,2018-09-16 11:59:00,56.8,56.8,56.8,56.8,14.56971016
90,2018-09-16 12:00:00,56.79,56.8,56.8,56.8,26.1499086
91,2018-09-16 12:01:00,56.8,56.8,56.8,56.8,0.31567514
92,2018-09-16 12:02:00,56.79,56.8,56.79,56.8,9.91445312
93,2018-09-16 12:03:00,56.79,56.8,56.8,56.79,6.76499429
94,2018-09-16 12:04:00,56.79,56.8,56.79,56.8,2.12425899
95,2018-09-16 12:05:00,56.79,56.8,56.79,56.8,2.69078
96,2018-09-16 12:06:00,56.79,56.8,56.8,56.8,19.69031119
97,2018-09-16 12:07:00,56.79,56.8,56.79,56.8,13.60237735
98,2018-09-16 12:08:00,56.79,56.8,56.8,56.79,2.21803315
99,2018-09-16 12:09:00,56.79,56.8,56.8,56.8,149.38251271
100,2018-09-16 12:10:00,56.79,56.8,56.8,56.79,3.12334432
101,2018-09-16 12:11:00,56.79,56.8,56.79,56.8,27.03813905
102,2018-09-16 12:12:00,56.79,56.8,56.79,56.8,4.84479221
103,2018-09-16 12:13:00,56.79,56.8,56.8,56.8,13.79377517
104,2018-09-16 12:14:00,56.79,56.8,56.79,56.8,153.46689309
105,2018-09-16 12:15:00,56.79,56.81,56.8,56.81,110.17118813
106,2018-09-16 12:16:00,56.8,56.8,56.8,56.8,20.92330054
107,2018-09-16 12:17:00,56.8,56.81,56.8,56.81,14.98952787
108,2018-09-16 12:18:00,56.79,56.81,56.81,56.79,297.02290025
109,2018-09-16 12:19:00,56.79,56.8,56.79,56.79,1134.46074677
110,2018-09-16 12:20:00,56.79,56.8,56.79,56.8,36.13695295
111,2018-09-16 12:21:00,56.8,56.8,56.8,56.8,1.0001
112,2018-09-16 12:22:00,56.79,56.8,56.79,56.8,233.67349727
113,2018-09-16 12:23:00,56.79,56.8,56.8,56.8,41.55211848
114,2018-09-16 12:24:00,56.8,56.8,56.8,56.8,5.63493975
115,2018-09-16 12:25:00,56.79,56.8,56.79,56.8,66.20669214
116,2018-09-16 12:26:00,56.79,56.8,56.8,56.79,5.58095949
117,2018-09-16 12:27:00,56.8,56.8,56.8,56.8,0.66586084
118,2018-09-16 12:28:00,56.79,56.79,56.79,56.79,2.1919
119,2018-09-16 12:29:00,56.79,56.8,56.8,56.79,44.70636634
120,2018-09-16 12:30:00,56.79,56.8,56.79,56.79,115.52342141
121,2018-09-16 12:31:00,56.79,56.8,56.79,56.79,301.40548774
122,2018-09-16 12:32:00,56.29,56.79,56.79,56.29,1367.75922754
123,2018-09-16 12:33:00,56.29,56.36,56.3,56.33,46.2573656
124,2018-09-16 12:34:00,56.25,56.33,56.32,56.25,30.09895867
125,2018-09-16 12:35:00,56.25,56.26,56.26,56.25,9.64614659
126,2018-09-16 12:36:00,56.24,56.26,56.26,56.26,378.02389244
127,2018-09-16 12:37:00,56.23,56.25,56.25,56.23,246.3786823
128,2018-09-16 12:38:00,56.23,56.24,56.23,56.24,63.48501579
129,2018-09-16 12:39:00,56.23,56.24,56.24,56.23,5.80942018
130,2018-09-16 12:40:00,56.23,56.24,56.23,56.24,151.45378606
131,2018-09-16 12:41:00,55.95,56.24,56.24,55.95,2426.89111689
132,2018-09-16 12:42:00,55.71,56.0,55.93,55.94,860.81230888
133,2018-09-16 12:43:00,55.95,56.24,55.95,56.24,368.96829793
134,2018-09-16 12:44:00,56.22,56.24,56.23,56.24,1.99679451
135,2018-09-16 12:45:00,56.23,56.31,56.23,56.3,30.87849273
136,2018-09-16 12:46:00,56.3,56.31,56.31,56.3,3.19839463
137,2018-09-16 12:47:00,56.3,56.31,56.31,56.3,232.06844966
138,2018-09-16 12:48:00,56.3,56.31,56.3,56.31,22.40875023
139,2018-09-16 12:49:00,56.3,56.31,56.31,56.31,29.90822241
140,2018-09-16 12:50:00,56.3,56.31,56.3,56.3,16.18838022
141,2018-09-16 12:51:00,56.3,56.3,56.3,56.3,10.31025363
142,2018-09-16 12:52:00,56.3,56.36,56.31,56.36,136.29850992
143,2018-09-16 12:53:00,56.37,56.46,56.37,56.46,146.99827277
144,2018-09-16 12:54:00,56.45,56.5,56.46,56.5,47.33781444
145,2018-09-16 12:55:00,56.47,56.48,56.48,56.48,6.59689905
146,2018-09-16 12:56:00,56.48,56.49,56.48,56.49,12.04511572
147,2018-09-16 12:57:00,56.48,56.49,56.48,56.49,24.22680204
148,2018-09-16 12:58:00,56.46,56.49,56.49,56.46,51.90687062
149,2018-09-16 12:59:00,56.46,56.47,56.47,56.46,14.53006102
150,2018-09-16 13:00:00,56.46,56.47,56.47,56.47,8.84145635
151,2018-09-16 13:01:00,56.47,56.59,56.47,56.58,118.96562093
152,2018-09-16 13:02:00,56.58,56.59,56.59,56.58,10.26667754
153,2018-09-16 13:03:00,56.58,56.59,56.58,56.58,5.92406668
154,2018-09-16 13:04:00,56.59,56.59,56.59,56.59,1.49508686
155,2018-09-16 13:05:00,56.58,56.59,56.59,56.58,1.0499
156,2018-09-16 13:06:00,56.5,56.59,56.59,56.5,26.26086464
157,2018-09-16 13:07:00,56.5,56.51,56.51,56.51,2.53585736
158,2018-09-16 13:08:00,56.5,56.51,56.51,56.51,7.787523
159,2018-09-16 13:09:00,56.5,56.51,56.51,56.51,9.30720732
160,2018-09-16 13:10:00,56.51,56.51,56.51,56.51,16.32448336
161,2018-09-16 13:11:00,56.47,56.5,56.5,56.47,43.82811808
162,2018-09-16 13:12:00,56.46,56.47,56.47,56.46,38.31515716
163,2018-09-16 13:13:00,56.46,56.47,56.47,56.47,32.20138197
164,2018-09-16 13:14:00,56.47,56.47,56.47,56.47,2.55139218
165,2018-09-16 13:15:00,56.48,56.5,56.49,56.5,17.86704475
166,2018-09-16 13:16:00,56.49,56.51,56.5,56.51,117.54575254
167,2018-09-16 13:17:00,56.51,56.54,56.52,56.54,9.08221113
168,2018-09-16 13:18:00,56.53,56.55,56.54,56.53,27.85172998
169,2018-09-16 13:19:00,56.52,56.53,56.53,56.52,2.493024
170,2018-09-16 13:20:00,56.52,56.53,56.52,56.52,21.71223992
171,2018-09-16 13:21:00,56.5,56.53,56.52,56.5,20.77250162
172,2018-09-16 13:22:00,56.5,56.51,56.51,56.5,18.60531211
173,2018-09-16 13:23:00,56.49,56.51,56.51,56.5,12.18873011
174,2018-09-16 13:24:00,56.45,56.5,56.5,56.46,62.93697327
175,2018-09-16 13:25:00,56.45,56.46,56.45,56.45,30.97990593
176,2018-09-16 13:26:00,56.45,56.46,56.46,56.45,0.91648819
