,Date,Low,High,Open,Close,Volume,Return
763,2021-03-29 20:00:00,7.378,7.378,7.378,7.378,741.0,0.0014387708010967781
764,2021-03-29 20:01:00,7.3978,7.4122,7.4008,7.3979,3839.932446,0.00269720791542416
765,2021-03-29 20:02:00,7.3679,7.4023,7.4023,7.3679,393.683156,-0.004055204855431982
766,2021-03-29 20:03:00,7.357,7.3644,7.3644,7.3577,632.142846,-0.0013843836099837192
767,2021-03-29 20:04:00,7.3577,7.3668,7.3577,7.3585,185.666452,0.00010872963018337956
768,2021-03-29 20:06:00,7.3585,7.36,7.3585,7.36,115.689439,0.0002038458925053277
769,2021-03-29 20:07:00,7.3502,7.3673,7.3558,7.3673,985.010827,0.0009918478260868557
770,2021-03-29 20:08:00,7.3661,7.3753,7.3696,7.3753,75.207375,0.00108587949452299
771,2021-03-29 20:09:00,7.3643,7.3772,7.3758,7.3772,26.558462,0.0002576166393231105
772,2021-03-29 20:10:00,7.3689,7.3689,7.3689,7.3689,5.580108,-0.0011250881093097798
773,2021-03-29 20:11:00,7.368,7.3767,7.368,7.3689,37.055012,0.0
774,2021-03-29 20:13:00,7.3667,7.3683,7.3683,7.3667,420.14181,-0.000298552022690024
775,2021-03-29 20:14:00,7.3796,7.3796,7.3796,7.3796,23.068833,0.0017511232980846891
776,2021-03-29 20:15:00,7.3681,7.3816,7.3812,7.3816,1284.794501,0.0002710173993170084
777,2021-03-29 20:17:00,7.3812,7.3816,7.3816,7.3812,200.235983,-5.418879375740371e-05
778,2021-03-29 20:18:00,7.3789,7.3812,7.3812,7.3789,2500.510042,-0.0003116024494661529
779,2021-03-29 20:19:00,7.3691,7.3691,7.3691,7.3691,5.27245,-0.001328111236092
780,2021-03-29 20:20:00,7.367,7.3689,7.3689,7.367,211.064141,-0.00028497374170532996
781,2021-03-29 20:24:00,7.3657,7.3776,7.3657,7.3776,73.691989,0.0014388489208634336
782,2021-03-29 20:25:00,7.3782,7.3782,7.3782,7.3782,1.215155,8.132726089771225e-05
783,2021-03-29 20:27:00,7.3664,7.3748,7.3748,7.3664,8.381468,-0.0015993060638096468
784,2021-03-29 20:29:00,7.3634,7.3711,7.3634,7.3709,155.01078,0.0006108818418766315
785,2021-03-29 20:30:00,7.362,7.362,7.362,7.362,4833.641171,-0.0012074509218683582
786,2021-03-29 20:31:00,7.3458,7.3593,7.3458,7.3577,429.460691,-0.0005840804129312316
787,2021-03-29 20:32:00,7.3598,7.3609,7.3598,7.3609,80.177575,0.0004349185207332962
788,2021-03-29 20:33:00,7.3673,7.4,7.3677,7.4,1131.091007,0.005311850453069589
789,2021-03-29 20:35:00,7.3976,7.4238,7.4075,7.4194,4564.594749,0.002621621621621717
790,2021-03-29 20:36:00,7.3923,7.4131,7.4131,7.3923,151.3073,-0.0036525864625173154
791,2021-03-29 20:37:00,7.3833,7.3873,7.3833,7.3873,7.446843,-0.0006763794759411246
792,2021-03-29 20:38:00,7.3801,7.3887,7.3813,7.3801,58.603247,-0.000974645675686614
793,2021-03-29 20:39:00,7.3717,7.3856,7.3856,7.3788,362.316497,-0.0001761493746696985
794,2021-03-29 20:40:00,7.3545,7.3609,7.3609,7.3545,7.064584,-0.003293218409497478
795,2021-03-29 20:41:00,7.3428,7.3523,7.3523,7.3495,2472.729241,-0.0006798558705554125
796,2021-03-29 20:42:00,7.3388,7.3539,7.3539,7.3529,329.456339,0.00046261650452406045
797,2021-03-29 20:43:00,7.3569,7.3648,7.3611,7.3569,137.37704,0.0005440030464172185
798,2021-03-29 20:44:00,7.3601,7.3648,7.3648,7.3601,252.978397,0.00043496581440538584
799,2021-03-29 20:45:00,7.3568,7.3601,7.3601,7.3568,230.904699,-0.00044836347332244397
800,2021-03-29 20:47:00,7.3596,7.3596,7.3596,7.3596,10.820132,0.0003806002609831882
801,2021-03-29 20:48:00,7.3584,7.3601,7.3584,7.36,750.844217,5.4350779933765025e-05
802,2021-03-29 20:49:00,7.3601,7.3615,7.3601,7.3615,64.957957,0.00020380434782607537
803,2021-03-29 20:50:00,7.3474,7.3611,7.3584,7.3474,276.703882,-0.0019153705087278095
804,2021-03-29 20:51:00,7.326,7.3462,7.3413,7.3462,352.027967,-0.00016332308027344755
805,2021-03-29 20:52:00,7.3528,7.3798,7.3528,7.3698,1591.167198,0.003212545261495725
806,2021-03-29 20:54:00,7.3707,7.3903,7.3894,7.3707,140.751844,0.00012212000325662054
807,2021-03-29 20:55:00,7.3726,7.383,7.383,7.3726,23.571022,0.00025777741598487225
808,2021-03-29 20:56:00,7.3721,7.3862,7.3727,7.3862,66.301826,0.0018446680953800865
809,2021-03-29 20:57:00,7.3764,7.3764,7.3764,7.3764,8.174924,-0.0013267986244617225
810,2021-03-29 20:58:00,7.3756,7.385,7.3756,7.3773,90.722311,0.00012201073694484421
811,2021-03-29 20:59:00,7.3838,7.3849,7.3838,7.3849,137.833885,0.0010301871958575681
812,2021-03-29 21:00:00,7.3745,7.3838,7.3745,7.3838,77.742111,-0.0001489525924521784
813,2021-03-29 21:01:00,7.3712,7.3725,7.3712,7.3725,2.148311,-0.001530377312494946
814,2021-03-29 21:04:00,7.3776,7.387,7.3865,7.3776,65.783462,0.0006917599186164747
815,2021-03-29 21:06:00,7.3911,7.4003,7.3959,7.3923,139.393166,0.001992517891997281
816,2021-03-29 21:08:00,7.3936,7.4159,7.3936,7.4159,81.206894,0.0031925111264423656
817,2021-03-29 21:09:00,7.3973,7.4047,7.3975,7.4019,1439.336617,-0.0018878355964885296
818,2021-03-29 21:10:00,7.3942,7.4055,7.4037,7.3942,831.303952,-0.0010402734433051508
819,2021-03-29 21:13:00,7.3914,7.396,7.3914,7.3946,124.105249,5.4096453977470205e-05
820,2021-03-29 21:14:00,7.3946,7.396,7.396,7.3946,1208.115574,0.0
821,2021-03-29 21:15:00,7.3952,7.3962,7.3962,7.3952,47.12827,8.114029156414126e-05
822,2021-03-29 21:16:00,7.393,7.3949,7.393,7.3949,146.261256,-4.056685417574979e-05
823,2021-03-29 21:20:00,7.3869,7.3931,7.3931,7.3869,1323.801687,-0.0010818266643226604
824,2021-03-29 21:22:00,7.3816,7.3824,7.3824,7.3816,125.422401,-0.0007174863609904492
825,2021-03-29 21:23:00,7.3707,7.3823,7.3823,7.3707,141.402293,-0.0014766446298905
826,2021-03-29 21:25:00,7.3522,7.37,7.37,7.3526,439.512371,-0.0024556690680668236
827,2021-03-29 21:26:00,7.3506,7.3626,7.3528,7.3566,16301.483373,0.0005440252427713066
828,2021-03-29 21:27:00,7.359,7.3608,7.359,7.3592,913.641305,0.0003534241361498047
829,2021-03-29 21:29:00,7.3929,7.3974,7.3929,7.3974,1760.268685,0.005190781606696282
830,2021-03-29 21:30:00,7.3986,7.4127,7.4085,7.4052,683.068617,0.0010544245275365682
831,2021-03-29 21:32:00,7.3956,7.4043,7.4,7.3956,227.700177,-0.0012963863231242323
832,2021-03-29 21:35:00,7.402,7.4071,7.402,7.4071,176.359225,0.0015549786359456697
833,2021-03-29 21:36:00,7.3946,7.3975,7.3946,7.3975,11.851627,-0.0012960537862320987
834,2021-03-29 21:38:00,7.3905,7.3977,7.3977,7.3905,66.45741,-0.0009462656302804406
835,2021-03-29 21:40:00,7.3988,7.4109,7.3999,7.4109,597.827242,0.0027603003856302433
836,2021-03-29 21:42:00,7.4006,7.4177,7.4006,7.4177,533.050283,0.0009175673669865603
837,2021-03-29 21:44:00,7.4147,7.4147,7.4147,7.4147,32.886546,-0.00040443803335266093
838,2021-03-29 21:45:00,7.4012,7.4147,7.4147,7.4018,120.436842,-0.0017397871795217235
839,2021-03-29 21:47:00,7.3877,7.3958,7.3958,7.3877,240.0,-0.0019049420411251239
840,2021-03-29 21:48:00,7.3709,7.3817,7.3709,7.3786,46.892365,-0.0012317771430891966
841,2021-03-29 21:49:00,7.3982,7.4117,7.3982,7.4117,198.662266,0.00448594584338502
842,2021-03-29 21:50:00,7.4003,7.4109,7.4104,7.4033,1020.695407,-0.0011333432275996147
843,2021-03-29 21:53:00,7.3417,7.4033,7.4033,7.3417,1604.517398,-0.008320613780341102
844,2021-03-29 21:54:00,7.322,7.3489,7.3417,7.3489,7962.342677,0.0009806992930792013
845,2021-03-29 21:55:00,7.3494,7.3664,7.3556,7.3621,789.764986,0.0017961871844764943
846,2021-03-29 21:56:00,7.3745,7.3835,7.3745,7.3804,1416.738272,0.0024857038073375914
847,2021-03-29 21:57:00,7.38,7.3864,7.3851,7.38,156.639335,-5.419760446589983e-05
848,2021-03-29 21:58:00,7.3799,7.3821,7.3821,7.3799,111.277222,-1.3550135501305682e-05
849,2021-03-29 21:59:00,7.3791,7.3909,7.3803,7.3791,121.420099,-0.000108402552880138
850,2021-03-29 22:01:00,7.3724,7.3739,7.3724,7.3739,15.198518,-0.0007046929842393634
851,2021-03-29 22:02:00,7.3857,7.3867,7.3867,7.3857,1129.39889,0.0016002386796674095
852,2021-03-29 22:03:00,7.3717,7.3765,7.3732,7.3717,385.160151,-0.0018955549237039682
853,2021-03-29 22:05:00,7.3612,7.3738,7.3738,7.3655,2239.908364,-0.0008410543022639994
854,2021-03-29 22:07:00,7.3707,7.3777,7.3708,7.3777,1179.175248,0.0016563709184711506
855,2021-03-29 22:08:00,7.39,7.4077,7.39,7.4061,372.22409,0.0038494381717879556
856,2021-03-29 22:10:00,7.4072,7.4082,7.4072,7.4082,1351.848991,0.00028355004658320304
857,2021-03-29 22:11:00,7.3973,7.4105,7.4082,7.4098,4683.300629,0.00021597689047259117
858,2021-03-29 22:12:00,7.3977,7.4128,7.3977,7.4024,4218.711133,-0.0009986774271909526
859,2021-03-29 22:14:00,7.402,7.4061,7.4044,7.402,270.086214,-5.403652869340192e-05
860,2021-03-29 22:18:00,7.3926,7.3942,7.3942,7.3926,210.313494,-0.0012699270467441126
861,2021-03-29 22:20:00,7.3898,7.3926,7.3926,7.3898,2196.686506,-0.0003787571355138297
862,2021-03-29 22:21:00,7.3912,7.3929,7.3916,7.3912,157.638128,0.00018945032341877166
863,2021-03-29 22:22:00,7.3897,7.392,7.392,7.3897,26.688367,-0.00020294404156295798
864,2021-03-29 22:23:00,7.3863,7.3863,7.3863,7.3863,110.0,-0.0004600998687361857
865,2021-03-29 22:24:00,7.3776,7.3898,7.3898,7.3776,81.964834,-0.0011778563015312216
866,2021-03-29 22:26:00,7.3776,7.3785,7.3776,7.3785,61.995015,0.00012199089134679042
867,2021-03-29 22:27:00,7.3785,7.3806,7.3785,7.3806,46.545714,0.00028461069323038046
868,2021-03-29 22:28:00,7.369,7.3776,7.3776,7.37,535.0,-0.0014361975991111775
869,2021-03-29 22:31:00,7.3662,7.3671,7.3671,7.3662,19.476859,-0.0005156037991859153
870,2021-03-29 22:32:00,7.3671,7.3722,7.3671,7.3722,28.199425,0.0008145312372729308
871,2021-03-29 22:35:00,7.3673,7.4036,7.401,7.3673,2315.333558,-0.0006646591248202771
872,2021-03-29 22:38:00,7.3608,7.3673,7.3673,7.3665,616.040594,-0.0001085879494523434
873,2021-03-29 22:40:00,7.3665,7.3665,7.3665,7.3665,10.21575,0.0
874,2021-03-29 22:41:00,7.3725,7.3748,7.3728,7.3748,301.353629,0.0011267223240343238
875,2021-03-29 22:42:00,7.3637,7.3725,7.366,7.3725,35.021318,-0.0003118728643488611
876,2021-03-29 22:45:00,7.3511,7.3701,7.3689,7.3701,3671.969516,-0.000325534079348877
877,2021-03-29 22:46:00,7.3725,7.3725,7.3725,7.3725,110.0,0.000325640086294543
878,2021-03-29 22:47:00,7.3689,7.3807,7.3734,7.3737,182.551655,0.00016276703967466055
879,2021-03-29 22:49:00,7.3736,7.3843,7.3737,7.3843,349.794921,0.0014375415327445573
880,2021-03-29 22:50:00,7.3736,7.3736,7.3736,7.3736,6.366625,-0.0014490202185718504
881,2021-03-29 22:51:00,7.3667,7.3736,7.3736,7.3736,34.064128,0.0
882,2021-03-29 22:54:00,7.3763,7.3763,7.3763,7.3763,220.0,0.0003661712053812938
883,2021-03-29 22:55:00,7.392,7.3922,7.392,7.3922,60.698134,0.0021555522416387696
884,2021-03-29 22:57:00,7.3812,7.3832,7.3812,7.3822,98.033745,-0.00135277725169769
885,2021-03-29 22:58:00,7.3934,7.4026,7.3934,7.4013,2575.148265,0.0025873045975455256
886,2021-03-29 23:00:00,7.3893,7.3944,7.3893,7.3943,127.620653,-0.0009457797954413039
887,2021-03-29 23:03:00,7.3827,7.3926,7.3926,7.3827,1004.79376,-0.0015687759490419229
888,2021-03-29 23:05:00,7.3887,7.399,7.3887,7.399,146.875078,0.0022078643314775714
889,2021-03-29 23:06:00,7.3887,7.4033,7.3896,7.3978,476.846774,-0.00016218407892953923
890,2021-03-29 23:07:00,7.3923,7.4,7.3963,7.3923,689.149308,-0.0007434642731624086
891,2021-03-29 23:08:00,7.3887,7.3897,7.3897,7.3887,6.407023,-0.0004869932226776452
892,2021-03-29 23:09:00,7.3887,7.3979,7.3979,7.3974,45.829142,0.0011774737098542154
893,2021-03-29 23:10:00,7.3774,7.402,7.3884,7.3774,2487.392127,-0.002703652634709508
894,2021-03-29 23:11:00,7.3725,7.3749,7.3749,7.3725,5.706798,-0.0006641906362675476
895,2021-03-29 23:12:00,7.3645,7.3824,7.3824,7.3645,529.265387,-0.001085113597829812
896,2021-03-29 23:13:00,7.3654,7.3816,7.3695,7.3715,1028.043031,0.0009505058048748793
897,2021-03-29 23:14:00,7.3661,7.3715,7.3667,7.3661,53.167594,-0.0007325510411720915
898,2021-03-29 23:16:00,7.3715,7.372,7.3715,7.372,8.966638,0.0008009665901902441
899,2021-03-29 23:20:00,7.37,7.372,7.37,7.372,45.148098,0.0
900,2021-03-29 23:22:00,7.3727,7.3813,7.3813,7.3731,16.245588,0.00014921323928374086
901,2021-03-29 23:24:00,7.3741,7.3934,7.3741,7.376,1646.983386,0.00039332166931149715
902,2021-03-29 23:25:00,7.3763,7.3859,7.3859,7.3763,418.444647,4.067245119299123e-05
903,2021-03-29 23:26:00,7.376,7.3814,7.377,7.3771,536.254128,0.000108455458698975
904,2021-03-29 23:27:00,7.3846,7.3902,7.3846,7.3902,838.42245,0.0017757655447261378
905,2021-03-29 23:28:00,7.3779,7.3902,7.3902,7.3779,9.613433,-0.0016643663229681804
906,2021-03-29 23:29:00,7.3686,7.3951,7.3779,7.3951,5106.254581,0.002331286680491651
907,2021-03-29 23:30:00,7.3931,7.4095,7.395,7.4011,8041.826329,0.000811348054792882
908,2021-03-29 23:31:00,7.4024,7.419,7.4024,7.419,418.590993,0.0024185594033319102
909,2021-03-29 23:33:00,7.4117,7.419,7.412,7.4176,1212.787437,-0.0001887046771801293
910,2021-03-29 23:34:00,7.4162,7.4189,7.4162,7.4189,680.171272,0.00017525884383085
911,2021-03-29 23:35:00,7.4153,7.4343,7.419,7.4343,4339.840465,0.0020757794282171282
912,2021-03-29 23:36:00,7.4284,7.4615,7.4284,7.4483,3910.102644,0.0018831631760891643
913,2021-03-29 23:37:00,7.4483,7.4545,7.4545,7.4483,131.381688,0.0
914,2021-03-29 23:38:00,7.4481,7.4622,7.4513,7.4522,3196.811466,0.0005236094142289094
915,2021-03-29 23:39:00,7.4534,7.4796,7.461,7.4796,6618.900119,0.003676766592415559
916,2021-03-29 23:41:00,7.4728,7.4891,7.4728,7.4891,908.27684,0.0012701213968662195
917,2021-03-29 23:42:00,7.4796,7.4995,7.4891,7.4796,836.080296,-0.0012685102348747312
918,2021-03-29 23:43:00,7.4364,7.4834,7.4724,7.4834,9022.475303,0.0005080485587465322
919,2021-03-29 23:44:00,7.4758,7.4939,7.484,7.4758,3075.67174,-0.001015581152951861
920,2021-03-29 23:45:00,7.4703,7.474,7.474,7.4703,50.530851,-0.0007357072152812671
921,2021-03-29 23:46:00,7.476,7.4873,7.476,7.4873,190.282221,0.002275678352944288
922,2021-03-29 23:48:00,7.4651,7.4833,7.4713,7.4651,274.465439,-0.0029650207685014696
923,2021-03-29 23:49:00,7.4585,7.4798,7.4798,7.4585,1155.66288,-0.0008841140775073253
924,2021-03-29 23:50:00,7.438,7.4526,7.4526,7.438,663.847682,-0.0027485419320238957
925,2021-03-29 23:51:00,7.4169,7.4315,7.4315,7.4257,2161.165343,-0.0016536703414896659
926,2021-03-29 23:52:00,7.4254,7.4511,7.4254,7.4511,2116.947799,0.0034205529445034966
927,2021-03-29 23:54:00,7.4301,7.4523,7.4518,7.4344,9425.518884,-0.0022412798110346133
928,2021-03-29 23:56:00,7.4348,7.4358,7.4358,7.4348,7.685899,5.3803938448337973e-05
929,2021-03-29 23:58:00,7.4334,7.4336,7.4334,7.4336,1342.579762,-0.00016140313122070538
930,2021-03-29 23:59:00,7.4396,7.4472,7.4396,7.4421,555.654347,0.0011434567369779103
931,2021-03-30 00:00:00,7.4389,7.4503,7.4452,7.4503,366.737719,0.0011018395345401277
932,2021-03-30 00:01:00,7.4379,7.4503,7.4503,7.4379,165.977807,-0.0016643625088923475
933,2021-03-30 00:02:00,7.4395,7.4443,7.4443,7.4395,140.894611,0.0002151144812378991
934,2021-03-30 00:04:00,7.4279,7.4341,7.4279,7.4295,121.134761,-0.001344176355937865
935,2021-03-30 00:05:00,7.439,7.4526,7.439,7.4526,1883.534528,0.0031092267312740063
936,2021-03-30 00:07:00,7.4538,7.4598,7.4538,7.4598,292.82,0.0009661057885839153
937,2021-03-30 00:08:00,7.4556,7.46,7.4599,7.46,1507.817453,2.6810370251206805e-05
938,2021-03-30 00:09:00,7.4519,7.4556,7.4556,7.4519,29.078646,-0.001085790884718496
939,2021-03-30 00:10:00,7.4466,7.4599,7.4546,7.4593,944.90332,0.0009930353332705533
940,2021-03-30 00:11:00,7.4486,7.4486,7.4486,7.4486,62.36607,-0.0014344509538428696
941,2021-03-30 00:14:00,7.4492,7.4695,7.4521,7.4667,4460.673712,0.0024299868431651994
942,2021-03-30 00:15:00,7.4648,7.4711,7.4648,7.4711,1336.014482,0.0005892830835576568
943,2021-03-30 00:17:00,7.4549,7.4582,7.4582,7.4549,1879.546565,-0.0021683553961263646
944,2021-03-30 00:19:00,7.45,7.4675,7.464,7.4506,687.445392,-0.0005768018350347237
945,2021-03-30 00:20:00,7.45,7.48,7.45,7.4785,4434.21042,0.003744664859206104
946,2021-03-30 00:21:00,7.4773,7.4773,7.4773,7.4773,110.0,-0.00016045998529123917
947,2021-03-30 00:22:00,7.4664,7.48,7.48,7.4721,2609.40331,-0.0006954381929304976
948,2021-03-30 00:24:00,7.4728,7.4787,7.4728,7.4787,459.016417,0.0008832858232625806
949,2021-03-30 00:25:00,7.4721,7.4751,7.4721,7.4751,113.0,-0.000481367082514339
950,2021-03-30 00:26:00,7.4653,7.4725,7.4725,7.4653,997.494258,-0.0013110192505786378
951,2021-03-30 00:27:00,7.4547,7.4653,7.4653,7.4568,4097.172057,-0.001138601261838068
952,2021-03-30 00:29:00,7.4549,7.4675,7.4675,7.4549,454.78509,-0.00025480098701857745
953,2021-03-30 00:30:00,7.4537,7.4544,7.4544,7.4537,85.0,-0.00016096795396314256
954,2021-03-30 00:31:00,7.4496,7.4504,7.45,7.4504,2029.0,-0.00044273313924636515
955,2021-03-30 00:33:00,7.434,7.4512,7.4506,7.434,5090.481503,-0.002201224095350618
956,2021-03-30 00:34:00,7.426,7.4394,7.4392,7.4314,3183.832998,-0.000349744417541098
957,2021-03-30 00:35:00,7.426,7.426,7.426,7.426,5.40478,-0.0007266463923352173
958,2021-03-30 00:37:00,7.426,7.441,7.4287,7.4351,1700.817088,0.001225424185294921
959,2021-03-30 00:38:00,7.426,7.4268,7.4268,7.426,126.977851,-0.0012239243587847115
960,2021-03-30 00:39:00,7.4306,7.4462,7.4319,7.4417,4457.037423,0.0021141933746295916
961,2021-03-30 00:40:00,7.4402,7.4453,7.4426,7.4403,1038.941072,-0.00018812905653287082
962,2021-03-30 00:41:00,7.4458,7.4546,7.4458,7.4546,17.123663,0.0019219655121434087
963,2021-03-30 00:43:00,7.4458,7.4468,7.4468,7.4458,152.112,-0.0011804791672256343
964,2021-03-30 00:44:00,7.4457,7.4647,7.4457,7.4647,1037.628574,0.002538343764269646
965,2021-03-30 00:46:00,7.45,7.4634,7.4634,7.45,154.488862,-0.00196926869130698
966,2021-03-30 00:47:00,7.4322,7.4408,7.4396,7.4322,144.518687,-0.0023892617449664533
967,2021-03-30 00:48:00,7.4259,7.4317,7.4317,7.4259,669.411854,-0.0008476628723661506
968,2021-03-30 00:49:00,7.4112,7.4241,7.4112,7.4114,107.37689,-0.0019526252710109215
969,2021-03-30 00:51:00,7.402,7.4077,7.4077,7.402,313.209612,-0.0012683163774726003
970,2021-03-30 00:52:00,7.4056,7.408,7.408,7.4056,46.158105,0.00048635503917848766
971,2021-03-30 00:53:00,7.402,7.4056,7.4056,7.402,2127.400411,-0.0004861186129414552
972,2021-03-30 00:54:00,7.4089,7.4138,7.4138,7.4089,17.265755,0.0009321804917590271
973,2021-03-30 00:56:00,7.4085,7.4166,7.4085,7.4166,12.524762,0.001039290582947494
974,2021-03-30 00:58:00,7.4095,7.4179,7.4179,7.4095,132.617467,-0.0009573119758379267
975,2021-03-30 01:00:00,7.3963,7.4129,7.4129,7.3963,1589.8881,-0.0017814967271746474
976,2021-03-30 01:01:00,7.3949,7.402,7.402,7.3949,91.572429,-0.00018928383110483615
977,2021-03-30 01:04:00,7.3862,7.3931,7.3931,7.3924,41.008903,-0.00033807083260073423
978,2021-03-30 01:05:00,7.3775,7.3898,7.3862,7.3775,311.671713,-0.0020155835723174587
979,2021-03-30 01:06:00,7.381,7.3886,7.381,7.3811,22.188492,0.0004879701796001168
980,2021-03-30 01:07:00,7.3788,7.3886,7.3875,7.3886,139.402194,0.0010161087100839516
981,2021-03-30 01:08:00,7.3886,7.3886,7.3886,7.3886,46.002409,0.0
982,2021-03-30 01:09:00,7.3886,7.4357,7.3886,7.4201,6896.41685,0.0042633245811114495
983,2021-03-30 01:10:00,7.4409,7.4438,7.4432,7.4422,1331.101249,0.00297839651756715
984,2021-03-30 01:11:00,7.3996,7.4258,7.4257,7.3996,2066.677564,-0.0057241138373060885
985,2021-03-30 01:12:00,7.3943,7.4056,7.4042,7.3954,4523.16253,-0.0005675982485540132
986,2021-03-30 01:14:00,7.3831,7.393,7.393,7.3853,422.367936,-0.0013657138221057075
987,2021-03-30 01:16:00,7.3736,7.38,7.3793,7.3736,142.858337,-0.0015842281288506177
988,2021-03-30 01:17:00,7.3622,7.3798,7.3736,7.3798,2744.435437,0.0008408375827275716
989,2021-03-30 01:18:00,7.3596,7.3667,7.3667,7.3596,22.652895,-0.002737201550177537
990,2021-03-30 01:19:00,7.3507,7.3563,7.3563,7.3517,1681.744215,-0.0010734279036904715
991,2021-03-30 01:20:00,7.35,7.38,7.3517,7.3741,7378.434389,0.003046914319137173
992,2021-03-30 01:21:00,7.3714,7.3765,7.3765,7.3714,210.0,-0.0003661463771850171
993,2021-03-30 01:22:00,7.3851,7.3961,7.3903,7.3874,267.371457,0.0021705510486473845
994,2021-03-30 01:23:00,7.4005,7.4371,7.4005,7.4371,384.506958,0.006727671440560856
995,2021-03-30 01:24:00,7.3636,7.4376,7.4371,7.3636,5403.380819,-0.009882884457651508
996,2021-03-30 01:26:00,7.3579,7.3905,7.3579,7.3892,875.876623,0.003476560378075977
997,2021-03-30 01:27:00,7.3897,7.3897,7.3897,7.3897,70.314521,6.76663238239339e-05
998,2021-03-30 01:28:00,7.3781,7.3901,7.3868,7.3901,480.709892,5.4129396321878076e-05
999,2021-03-30 01:29:00,7.3834,7.3888,7.3834,7.3888,25.629955,-0.0001759110160891586
1000,2021-03-30 01:32:00,7.3858,7.3908,7.3908,7.3908,16.677007,0.00027067994802942863
1001,2021-03-30 01:33:00,7.3908,7.3908,7.3908,7.3908,19.41906,0.0
1002,2021-03-30 01:34:00,7.3775,7.3963,7.39,7.3775,1403.855578,-0.0017995345564755238
1003,2021-03-30 01:35:00,7.3745,7.3935,7.3935,7.3837,455.841858,0.000840393087089053
1004,2021-03-30 01:37:00,7.3721,7.3832,7.3832,7.3721,787.825546,-0.001571028075355252
1005,2021-03-30 01:39:00,7.3741,7.3808,7.3767,7.3808,69.820397,0.0011801250661276352
1006,2021-03-30 01:40:00,7.3726,7.3751,7.3726,7.3751,192.0,-0.00077227400823765
1007,2021-03-30 01:41:00,7.3471,7.3721,7.3694,7.3471,456.553474,-0.00379655869072959
1008,2021-03-30 01:42:00,7.3441,7.3526,7.3526,7.3441,68.679147,-0.00040832437288185197
1009,2021-03-30 01:43:00,7.3385,7.3461,7.3441,7.3461,355.416775,0.00027232744652172514
1010,2021-03-30 01:44:00,7.3404,7.351,7.3461,7.351,635.834022,0.0006670205959624642
1011,2021-03-30 01:45:00,7.3457,7.3485,7.3485,7.3457,41.849097,-0.0007209903414501229
1012,2021-03-30 01:47:00,7.345,7.3457,7.3457,7.345,784.387503,-9.529384537898533e-05
1013,2021-03-30 01:48:00,7.345,7.3533,7.345,7.3533,16.812362,0.0011300204220558996
1014,2021-03-30 01:50:00,7.3482,7.3518,7.3518,7.3489,164.856754,-0.0005983707995048659
1015,2021-03-30 01:51:00,7.3591,7.4022,7.3591,7.4022,5857.630634,0.0072527861312576825
1016,2021-03-30 01:53:00,7.3852,7.4166,7.4166,7.3966,1070.536144,-0.0007565318418847333
1017,2021-03-30 01:54:00,7.3757,7.3824,7.3824,7.3757,152.617385,-0.0028256225833491744
1018,2021-03-30 01:55:00,7.3721,7.3754,7.3741,7.3721,169.690738,-0.000488089266103664
1019,2021-03-30 01:57:00,7.3646,7.3762,7.3667,7.3646,33.11015,-0.0010173491949375668
1020,2021-03-30 02:01:00,7.3596,7.3688,7.3596,7.3662,86.155165,0.0002172555196480186
1021,2021-03-30 02:04:00,7.3648,7.3673,7.3673,7.3648,31.197412,-0.00019005728869703198
1022,2021-03-30 02:06:00,7.3513,7.3566,7.3566,7.3513,106.844102,-0.0018330436671735173
1023,2021-03-30 02:07:00,7.3527,7.3527,7.3527,7.3527,45.169114,0.00019044250676736318
1024,2021-03-30 02:10:00,7.347,7.356,7.3546,7.347,278.967632,-0.0007752254273939441
1025,2021-03-30 02:11:00,7.3368,7.3396,7.3396,7.3368,151.049187,-0.0013883217639852896
1026,2021-03-30 02:14:00,7.3358,7.3426,7.3426,7.3405,81.367737,0.0005043070548467199
1027,2021-03-30 02:16:00,7.3341,7.3382,7.3357,7.3382,640.142352,-0.00031333015462164937
1028,2021-03-30 02:18:00,7.3323,7.3349,7.3341,7.3349,276.784899,-0.000449701561690774
1029,2021-03-30 02:19:00,7.3349,7.3349,7.3349,7.3349,1.362741,0.0
1030,2021-03-30 02:20:00,7.3349,7.3353,7.3353,7.3349,242.942262,0.0
1031,2021-03-30 02:21:00,7.3277,7.3347,7.3347,7.3325,648.469669,-0.00032720282485110275
1032,2021-03-30 02:22:00,7.3359,7.3572,7.3359,7.3572,1734.103208,0.003368564609614655
1033,2021-03-30 02:23:00,7.353,7.3594,7.3594,7.3575,497.337172,4.077638231936298e-05
1034,2021-03-30 02:24:00,7.3501,7.3501,7.3501,7.3501,3.838231,-0.0010057764186204299
1035,2021-03-30 02:26:00,7.3026,7.352,7.352,7.3026,3042.5494,-0.006462497108882914
1036,2021-03-30 02:27:00,7.3054,7.389,7.3054,7.3663,10051.257338,0.008722920603620565
1037,2021-03-30 02:28:00,7.3756,7.4114,7.3756,7.4114,77.219951,0.006122476684359945
1038,2021-03-30 02:29:00,7.3659,7.3988,7.3988,7.3659,2319.896505,-0.0061391909760639685
1039,2021-03-30 02:31:00,7.34,7.3624,7.3624,7.34,655.720661,-0.0035162030437556613
1040,2021-03-30 02:32:00,7.34,7.3473,7.3473,7.34,10.97524,0.0
1041,2021-03-30 02:33:00,7.34,7.3472,7.34,7.34,20.608278,0.0
