,Date,Low,High,Open,Close,Volume
0,2018-02-17 17:56:00,1544.1,1544.1,1544.1,1544.1,0.0188
1,2018-02-17 17:57:00,1542.5,1546.0,1544.09,1545.23,18.88371646
2,2018-02-17 17:58:00,1545.99,1546.0,1546.0,1545.99,1.736847
3,2018-02-17 17:59:00,1545.21,1546.91,1545.99,1546.35,7.62302142
4,2018-02-17 18:00:00,1543.99,1546.35,1546.35,1543.99,1.91150809
5,2018-02-17 18:01:00,1542.75,1543.99,1543.99,1542.75,4.34503141
6,2018-02-17 18:02:00,1542.75,1542.8,1542.76,1542.8,0.98040016
7,2018-02-17 18:03:00,1542.79,1542.8,1542.79,1542.8,4.70853381
8,2018-02-17 18:04:00,1542.75,1545.39,1542.8,1542.75,19.88285867
9,2018-02-17 18:05:00,1545.13,1545.39,1545.38,1545.25,0.5166
10,2018-02-17 18:06:00,1543.0,1545.5,1544.72,1545.5,11.17667789
11,2018-02-17 18:07:00,1544.97,1545.5,1545.42,1545.5,4.366092
12,2018-02-17 18:08:00,1544.11,1548.0,1544.11,1548.0,31.40049
13,2018-02-17 18:09:00,1548.0,1550.0,1548.0,1550.0,71.273162
14,2018-02-17 18:10:00,1550.0,1557.38,1550.0,1557.38,146.41785535
15,2018-02-17 18:11:00,1557.37,1563.57,1557.37,1563.57,70.57115709
16,2018-02-17 18:12:00,1563.57,1568.0,1563.57,1568.0,25.40650629
17,2018-02-17 18:13:00,1568.0,1576.12,1568.0,1576.12,76.34402059
18,2018-02-17 18:14:00,1576.11,1577.77,1576.12,1577.77,89.2399972
19,2018-02-17 18:15:00,1577.77,1588.14,1577.77,1588.14,117.12469628
20,2018-02-17 18:16:00,1588.13,1588.14,1588.14,1588.13,36.64963373
21,2018-02-17 18:17:00,1588.13,1597.12,1588.14,1593.78,76.87269848
22,2018-02-17 18:18:00,1593.46,1596.56,1593.86,1594.83,23.22742364
23,2018-02-17 18:19:00,1594.83,1595.0,1594.84,1595.0,7.18782304
24,2018-02-17 18:20:00,1594.99,1599.0,1595.0,1598.44,20.86542479
25,2018-02-17 18:21:00,1598.99,1600.0,1599.0,1600.0,109.72443249
26,2018-02-17 18:22:00,1600.0,1604.3,1600.0,1604.3,66.17997665
27,2018-02-17 18:23:00,1604.0,1604.3,1604.3,1604.0,36.1987686
28,2018-02-17 18:24:00,1604.0,1604.01,1604.01,1604.0,7.15127952
29,2018-02-17 18:25:00,1591.85,1604.01,1604.01,1592.06,86.66227137
30,2018-02-17 18:26:00,1584.69,1592.17,1592.17,1589.0,50.09097422
31,2018-02-17 18:27:00,1586.3,1589.12,1589.0,1586.3,20.6288707
32,2018-02-17 18:28:00,1585.23,1585.25,1585.25,1585.24,5.68964755
33,2018-02-17 18:29:00,1585.23,1588.01,1585.23,1588.01,27.5148464
34,2018-02-17 18:30:00,1587.42,1590.0,1587.42,1589.99,14.35678224
35,2018-02-17 18:31:00,1590.0,1600.99,1590.0,1600.99,39.22124405
36,2018-02-17 18:32:00,1600.99,1604.3,1601.0,1601.12,26.74583376
37,2018-02-17 18:33:00,1601.0,1602.0,1601.12,1601.5,22.6468814
38,2018-02-17 18:34:00,1601.0,1601.86,1601.56,1601.0,16.76585195
39,2018-02-17 18:35:00,1585.26,1601.0,1601.0,1587.01,67.17690524
40,2018-02-17 18:36:00,1587.0,1590.48,1587.01,1590.47,11.93216409
41,2018-02-17 18:37:00,1590.48,1593.71,1590.48,1593.34,8.95325933
42,2018-02-17 18:38:00,1593.35,1595.27,1593.35,1595.27,4.38856497
43,2018-02-17 18:39:00,1594.3,1597.4,1595.14,1595.1,5.94652864
44,2018-02-17 18:40:00,1592.0,1597.92,1595.81,1592.0,24.19054789
45,2018-02-17 18:41:00,1594.99,1598.0,1594.99,1598.0,5.06710561
46,2018-02-17 18:42:00,1598.0,1600.0,1598.0,1600.0,6.44657179
47,2018-02-17 18:43:00,1599.99,1600.88,1600.0,1600.87,9.97911557
48,2018-02-17 18:44:00,1600.87,1604.3,1600.87,1604.3,40.69601354
