,Date,Low,High,Open,Close,Volume
0,2019-12-09 17:56:00,208.31,208.39,208.39,208.31,1.67609371
1,2019-12-09 17:57:00,208.39,208.39,208.39,208.39,0.558
2,2019-12-09 18:00:00,208.12,208.25,208.12,208.25,94.55010329
3,2019-12-09 18:01:00,208.05,208.29,208.29,208.05,2.12174554
4,2019-12-09 18:02:00,208.0,208.14,208.0,208.14,0.3371801
5,2019-12-09 18:04:00,207.83,207.89,207.83,207.89,0.21971529
6,2019-12-09 18:05:00,207.99,207.99,207.99,207.99,0.12710473
7,2019-12-09 18:07:00,207.73,207.87,207.87,207.73,0.33999791
8,2019-12-09 18:08:00,207.86,207.86,207.86,207.86,0.22982365
9,2019-12-09 18:09:00,207.96,207.96,207.96,207.96,1.6792578
10,2019-12-09 18:10:00,208.21,208.21,208.21,208.21,0.01052363
11,2019-12-09 18:12:00,208.21,208.21,208.21,208.21,0.45958784
12,2019-12-09 18:13:00,208.21,208.21,208.21,208.21,3.87508903
13,2019-12-09 18:15:00,208.21,208.21,208.21,208.21,4.89897097
14,2019-12-09 18:16:00,208.38,208.42,208.38,208.42,4.70481295
15,2019-12-09 18:17:00,208.39,208.39,208.39,208.39,0.05018336
16,2019-12-09 18:18:00,208.33,208.33,208.33,208.33,0.09971785
17,2019-12-09 18:19:00,208.49,208.49,208.49,208.49,0.02821545
18,2019-12-09 18:21:00,208.44,208.44,208.44,208.44,0.4714125
19,2019-12-09 18:22:00,208.41,208.41,208.41,208.41,0.17191655
20,2019-12-09 18:23:00,208.39,208.39,208.39,208.39,0.22923914
21,2019-12-09 18:24:00,208.43,208.43,208.43,208.43,0.15761683
22,2019-12-09 18:25:00,208.49,208.52,208.49,208.52,0.74463335
23,2019-12-09 18:26:00,208.24,208.49,208.35,208.24,4.49682418
24,2019-12-09 18:27:00,208.24,208.41,208.41,208.24,4.8006025
25,2019-12-09 18:28:00,208.24,208.42,208.42,208.24,0.76590056
26,2019-12-09 18:29:00,208.19,208.19,208.19,208.19,0.20270428
27,2019-12-09 18:31:00,208.16,208.16,208.16,208.16,0.22948693
28,2019-12-09 18:32:00,208.14,208.14,208.14,208.14,0.04308108
29,2019-12-09 18:33:00,207.9,207.9,207.9,207.9,3.624064
30,2019-12-09 18:34:00,207.87,207.87,207.87,207.87,0.045509
31,2019-12-09 18:35:00,207.67,207.91,207.67,207.68,0.6344431
32,2019-12-09 18:36:00,207.74,207.89,207.89,207.78,23.41458992
33,2019-12-09 18:37:00,207.88,207.89,207.88,207.89,1.41483466
34,2019-12-09 18:38:00,207.89,208.0,207.89,208.0,81.59682225
35,2019-12-09 18:39:00,208.0,208.11,208.0,208.11,8.04937736
36,2019-12-09 18:40:00,208.15,208.37,208.15,208.37,0.44437821
37,2019-12-09 18:42:00,208.26,208.31,208.26,208.31,4.12364949
38,2019-12-09 18:44:00,208.35,208.52,208.35,208.52,7.18600153
39,2019-12-09 18:45:00,208.25,208.42,208.25,208.25,80.78559668
40,2019-12-09 18:46:00,208.26,208.44,208.41,208.44,3.40076974
41,2019-12-09 18:50:00,208.33,208.59,208.33,208.59,3.63199341
42,2019-12-09 18:51:00,208.59,208.71,208.59,208.71,11.44399313
43,2019-12-09 18:52:00,208.59,208.71,208.71,208.59,1.22967965
44,2019-12-09 18:53:00,208.7,208.71,208.71,208.7,1.18186048
45,2019-12-09 18:55:00,208.68,208.71,208.7,208.71,3.72671062
46,2019-12-09 18:57:00,208.59,208.7,208.59,208.59,4.74842987
47,2019-12-09 18:58:00,208.69,208.7,208.69,208.7,0.06255353
48,2019-12-09 19:00:00,208.66,208.72,208.66,208.72,1.4868857
49,2019-12-09 19:01:00,208.72,208.72,208.72,208.72,0.05487129
50,2019-12-09 19:02:00,208.72,208.72,208.72,208.72,0.03636001
51,2019-12-09 19:03:00,208.72,208.72,208.72,208.72,0.0882522
52,2019-12-09 19:04:00,208.61,208.72,208.61,208.72,7.85271248
53,2019-12-09 19:05:00,208.76,208.76,208.76,208.76,0.2288767
54,2019-12-09 19:07:00,208.6,208.65,208.65,208.65,3.78273942
55,2019-12-09 19:10:00,208.38,208.46,208.46,208.38,0.111654
56,2019-12-09 19:12:00,208.32,208.35,208.35,208.32,4.90040727
57,2019-12-09 19:13:00,208.29,208.35,208.29,208.35,0.1998431
58,2019-12-09 19:14:00,208.22,208.22,208.22,208.22,2.0
59,2019-12-09 19:15:00,207.5,208.0,208.0,207.51,78.38562698
60,2019-12-09 19:16:00,207.6,207.8,207.6,207.8,14.8
61,2019-12-09 19:17:00,207.91,209.04,207.91,209.04,45.56024285
