,Date,Low,High,Open,Close,Volume
0,2018-03-19 18:56:00,990.53,993.46,990.53,993.46,18.56449178
1,2018-03-19 18:57:00,993.46,995.21,993.46,994.99,19.45691492
2,2018-03-19 18:58:00,991.16,995.0,995.0,991.17,12.10091714
3,2018-03-19 18:59:00,991.17,992.23,991.17,992.1,9.74663508
4,2018-03-19 19:00:00,988.45,991.75,991.1,988.45,11.19326352
5,2018-03-19 19:01:00,987.73,988.8,988.3,988.79,18.93388311
6,2018-03-19 19:02:00,984.57,988.94,988.87,984.59,32.91566813
7,2018-03-19 19:03:00,983.97,984.98,984.58,984.98,8.63907596
8,2018-03-19 19:04:00,984.98,985.36,984.98,985.36,35.97414259
9,2018-03-19 19:05:00,980.35,985.0,985.0,980.36,102.98310679
10,2018-03-19 19:06:00,975.7,980.35,980.35,976.91,26.88423478
11,2018-03-19 19:07:00,976.7,977.3,977.3,976.7,5.62138464
12,2018-03-19 19:08:00,976.69,979.39,976.69,978.8,31.28203922
13,2018-03-19 19:09:00,978.45,983.4,978.45,983.4,78.15126455
14,2018-03-19 19:10:00,983.18,983.39,983.39,983.18,6.4387
15,2018-03-19 19:11:00,980.39,982.1,982.1,980.39,1.3452
16,2018-03-19 19:12:00,981.2,983.4,981.2,983.4,6.58429553
17,2018-03-19 19:13:00,982.0,982.94,982.93,982.0,1.27971488
18,2018-03-19 19:14:00,982.0,983.4,983.4,982.0,2.39000145
19,2018-03-19 19:15:00,981.06,982.0,982.0,981.99,2.7962
20,2018-03-19 19:16:00,981.01,985.0,981.78,985.0,29.85684835
21,2018-03-19 19:17:00,983.58,985.11,984.99,985.11,1.98682526
22,2018-03-19 19:18:00,985.61,986.0,985.61,985.99,2.3759
23,2018-03-19 19:19:00,985.99,986.0,985.99,986.0,1.9603
24,2018-03-19 19:20:00,985.3,986.0,986.0,985.3,4.9143
25,2018-03-19 19:21:00,980.42,985.08,985.08,980.42,38.39930866
26,2018-03-19 19:22:00,978.39,980.41,980.41,978.39,3.49758831
27,2018-03-19 19:23:00,978.24,980.1,978.24,980.1,5.6164
28,2018-03-19 19:24:00,980.09,980.1,980.09,980.1,9.24436652
29,2018-03-19 19:25:00,980.0,984.15,980.09,983.76,12.75783436
30,2018-03-19 19:26:00,980.37,982.71,982.71,980.37,0.3033
31,2018-03-19 19:27:00,979.88,980.34,980.34,980.3,1.35797597
32,2018-03-19 19:28:00,979.42,982.36,980.3,980.4,12.07828
33,2018-03-19 19:29:00,978.51,980.4,980.4,980.34,2.48163137
34,2018-03-19 19:30:00,979.11,979.68,979.11,979.51,0.80270901
35,2018-03-19 19:31:00,979.99,980.99,979.99,980.99,14.52603219
