,Date,Low,High,Open,Close,Volume
0,2017-12-19 19:20:00,3100.0,6000.0,3100.0,5300.0,1534.83668301
1,2017-12-19 19:21:00,3900.0,5500.0,5300.0,4800.0,722.94672535
2,2017-12-19 19:22:00,4800.0,9500.0,4800.0,9500.0,799.73798306
3,2017-12-20 13:01:00,3487.0,4329.52,4329.51,3699.99,2190.8637988
4,2017-12-20 13:02:00,3600.0,3950.0,3600.02,3760.0,971.15509903
5,2017-12-20 13:03:00,3600.01,3780.0,3750.01,3602.58,697.51445585
6,2017-12-20 13:04:00,3600.0,3710.0,3602.58,3700.0,740.26412017
7,2017-12-20 13:05:00,3700.0,3800.0,3710.0,3800.0,1036.18655077
8,2017-12-20 13:06:00,3785.0,3999.0,3800.0,3950.0,1350.01000409
9,2017-12-20 13:07:00,3949.8,4295.0,3950.0,4199.98,2076.10903966
10,2017-12-20 13:08:00,3940.0,4199.99,4005.04,3978.94,391.139268
11,2017-12-20 13:09:00,3800.01,3979.0,3978.94,3958.96,615.17167529
12,2017-12-20 13:10:00,3792.93,3900.0,3864.88,3900.0,308.76263703
13,2017-12-20 13:11:00,3875.98,3949.0,3900.0,3935.38,365.18994657
14,2017-12-20 13:12:00,3935.0,3950.0,3939.99,3947.0,246.76536857
15,2017-12-20 13:13:00,3944.99,3948.0,3947.0,3946.0,136.44901025
16,2017-12-20 13:14:00,3800.0,3947.25,3947.23,3911.47,465.70369883
17,2017-12-20 13:15:00,3900.0,3930.0,3911.46,3922.0,279.58006609
18,2017-12-20 13:16:00,3808.15,3914.95,3914.95,3849.98,389.90999997
19,2017-12-20 13:17:00,3803.54,3850.0,3849.95,3850.0,294.10428294
20,2017-12-20 13:18:00,3846.3,3898.0,3850.0,3892.5,269.33575828
21,2017-12-20 13:19:00,3880.0,3945.0,3892.5,3911.13,773.45510551
22,2017-12-20 13:20:00,3800.0,3932.99,3932.99,3899.97,855.03752132
23,2017-12-20 13:21:00,3801.99,3900.0,3899.97,3806.01,474.77443797
24,2017-12-20 13:22:00,3751.0,3849.99,3806.0,3751.0,537.93284883
25,2017-12-20 13:23:00,3750.0,3800.0,3752.52,3800.0,421.19904575
26,2017-12-20 13:24:00,3750.0,3800.0,3800.0,3750.0,322.19142613
27,2017-12-20 13:25:00,3700.0,3758.96,3750.01,3700.0,526.31510068
28,2017-12-20 13:26:00,3650.0,3700.01,3700.0,3651.02,464.00169974
29,2017-12-20 13:27:00,3577.0,3651.84,3651.0,3577.0,589.38944729
30,2017-12-20 13:28:00,3505.88,3625.0,3578.44,3624.98,760.19146525
31,2017-12-20 13:29:00,3609.62,3625.0,3624.98,3620.78,347.24587044
