,Date,Low,High,Open,Close,Volume
0,2019-10-10 18:56:00,230.06,230.16,230.16,230.07,1.33667441
1,2019-10-10 18:57:00,230.08,230.31,230.16,230.31,0.69715188
2,2019-10-10 18:58:00,230.26,230.3,230.3,230.26,1.21353587
3,2019-10-10 18:59:00,230.26,230.32,230.26,230.31,2.84568213
4,2019-10-10 19:00:00,230.47,230.47,230.47,230.47,0.01
5,2019-10-10 19:01:00,230.63,230.86,230.66,230.86,0.35465324
6,2019-10-10 19:02:00,230.5,230.86,230.73,230.62,3.60698662
7,2019-10-10 19:03:00,230.58,230.87,230.8,230.66,99.77120039
8,2019-10-10 19:04:00,230.72,230.72,230.72,230.72,0.53023199
9,2019-10-10 19:05:00,230.81,230.97,230.89,230.96,9.53038643
10,2019-10-10 19:06:00,230.9,230.96,230.96,230.9,0.68148486
11,2019-10-10 19:07:00,230.79,230.9,230.9,230.84,0.21540058
12,2019-10-10 19:08:00,230.59,230.79,230.79,230.7,101.03919217
13,2019-10-10 19:09:00,230.56,230.69,230.69,230.56,4.81958411
14,2019-10-10 19:10:00,230.35,230.57,230.56,230.49,16.77392347
15,2019-10-10 19:11:00,230.0,230.38,230.38,230.05,119.32207678
16,2019-10-10 19:12:00,230.07,230.17,230.07,230.08,3.81926918
17,2019-10-10 19:13:00,230.0,230.02,230.01,230.02,36.36709345
18,2019-10-10 19:14:00,229.85,230.02,230.02,229.88,3.05112485
19,2019-10-10 19:15:00,229.87,229.87,229.87,229.87,0.54161561
20,2019-10-10 19:16:00,229.87,229.88,229.87,229.88,14.33517108
21,2019-10-10 19:17:00,229.88,230.14,229.88,230.01,19.04212764
22,2019-10-10 19:18:00,230.0,230.12,230.12,230.0,4.76158298
23,2019-10-10 19:19:00,229.89,230.11,230.0,230.11,0.22063569
24,2019-10-10 19:20:00,229.93,229.94,229.94,229.93,2.62102655
25,2019-10-10 19:21:00,229.93,229.99,229.93,229.95,16.52179686
26,2019-10-10 19:22:00,229.93,229.97,229.96,229.93,23.13789032
27,2019-10-10 19:23:00,229.93,230.13,229.93,230.13,0.56554765
28,2019-10-10 19:24:00,230.12,230.24,230.12,230.24,0.11159444
29,2019-10-10 19:25:00,230.14,230.44,230.14,230.3,14.29460005
30,2019-10-10 19:26:00,230.4,230.49,230.41,230.49,0.63490542
31,2019-10-10 19:27:00,230.44,230.52,230.44,230.52,0.43228938
32,2019-10-10 19:28:00,230.3,230.36,230.31,230.3,13.48249155
33,2019-10-10 19:29:00,230.31,230.33,230.33,230.31,0.74778433
34,2019-10-10 19:30:00,230.3,230.3,230.3,230.3,53.98021595
35,2019-10-10 19:31:00,230.0,230.18,230.0,230.18,0.12907506
36,2019-10-10 19:32:00,229.9,229.9,229.9,229.9,0.09121097
37,2019-10-10 19:34:00,229.9,229.91,229.9,229.91,14.51065521
38,2019-10-10 19:35:00,228.85,229.9,229.9,228.98,402.58845258
39,2019-10-10 19:36:00,226.54,229.29,229.29,227.86,940.56332373
40,2019-10-10 19:37:00,227.61,228.04,227.88,228.04,60.28769025
41,2019-10-10 19:38:00,228.3,229.12,228.3,228.84,52.13376521
42,2019-10-10 19:39:00,228.74,229.6,229.06,228.85,32.35082466
43,2019-10-10 19:40:00,228.55,228.97,228.74,228.97,33.8786713
44,2019-10-10 19:41:00,228.55,229.14,229.14,228.55,8.30168097
45,2019-10-10 19:42:00,228.38,228.68,228.68,228.5,0.4484507
46,2019-10-10 19:43:00,228.62,228.67,228.62,228.67,10.04512807
47,2019-10-10 19:44:00,228.68,228.89,228.74,228.89,46.77738062
48,2019-10-10 19:45:00,228.47,228.65,228.65,228.64,50.13616062
49,2019-10-10 19:46:00,228.62,229.0,228.62,228.96,99.65869919
50,2019-10-10 19:47:00,228.86,229.18,228.95,228.86,35.56817321
51,2019-10-10 19:48:00,228.49,228.84,228.84,228.49,63.04006472
52,2019-10-10 19:49:00,228.38,228.71,228.38,228.71,37.08239865
53,2019-10-10 19:50:00,228.66,228.66,228.66,228.66,0.2089178
54,2019-10-10 19:51:00,228.67,228.67,228.67,228.67,0.10002
55,2019-10-10 19:52:00,228.94,229.0,229.0,228.94,0.47527757
56,2019-10-10 19:53:00,229.09,229.13,229.09,229.13,0.12731699
57,2019-10-10 19:54:00,229.21,229.43,229.26,229.21,23.02060367
58,2019-10-10 19:55:00,228.81,228.94,228.92,228.94,1.47685409
59,2019-10-10 19:56:00,229.31,229.32,229.31,229.32,0.0390946
60,2019-10-10 19:57:00,229.07,229.22,229.22,229.07,1.01605304
61,2019-10-10 19:58:00,228.78,229.06,229.06,228.78,0.15050951
62,2019-10-10 19:59:00,228.79,228.79,228.79,228.79,0.12433218
63,2019-10-10 20:00:00,228.83,228.83,228.83,228.83,0.41811568
64,2019-10-10 20:01:00,228.79,228.83,228.79,228.83,1.26246063
65,2019-10-10 20:03:00,228.5,228.78,228.78,228.5,79.55019014
66,2019-10-10 20:04:00,228.51,228.51,228.51,228.51,1.06691609
67,2019-10-10 20:05:00,228.51,228.62,228.62,228.54,2.94717167
68,2019-10-10 20:07:00,228.29,228.5,228.5,228.29,0.99
69,2019-10-10 20:08:00,227.89,228.01,228.01,227.89,1.79957006
70,2019-10-10 20:09:00,227.76,227.91,227.91,227.76,15.0
71,2019-10-10 20:10:00,227.44,227.86,227.86,227.44,66.1146
72,2019-10-10 20:11:00,227.09,227.09,227.09,227.09,2.0810826
73,2019-10-10 20:12:00,227.55,227.55,227.55,227.55,2.57290792
74,2019-10-10 20:13:00,228.03,228.3,228.03,228.3,21.63168
75,2019-10-10 20:14:00,228.21,228.46,228.21,228.38,1.99345024
76,2019-10-10 20:15:00,228.25,228.4,228.25,228.4,1.41314571
77,2019-10-10 20:16:00,228.57,228.57,228.57,228.57,0.44108309
78,2019-10-10 20:17:00,228.36,228.36,228.36,228.36,0.08103025
79,2019-10-10 20:18:00,228.41,228.49,228.41,228.49,4.04697062
80,2019-10-10 20:19:00,228.39,228.46,228.39,228.46,1.04141945
81,2019-10-10 20:20:00,228.46,228.46,228.46,228.46,0.4224947
82,2019-10-10 20:21:00,228.34,228.34,228.34,228.34,0.02781635
83,2019-10-10 20:22:00,228.39,228.39,228.39,228.39,0.62840925
84,2019-10-10 20:23:00,228.37,228.39,228.39,228.37,0.42270152
85,2019-10-10 20:24:00,228.26,228.26,228.26,228.26,1.20704946
86,2019-10-10 20:26:00,228.26,228.43,228.27,228.43,2.39014815
87,2019-10-10 20:27:00,228.43,228.47,228.43,228.47,0.30422783
88,2019-10-10 20:28:00,228.36,228.43,228.36,228.36,15.979553
89,2019-10-10 20:30:00,228.27,228.28,228.28,228.27,2.86436227
90,2019-10-10 20:31:00,228.27,228.58,228.27,228.58,23.20866268
91,2019-10-10 20:34:00,228.67,229.0,228.67,229.0,2.70135991
92,2019-10-10 20:35:00,229.0,229.0,229.0,229.0,0.52220917
93,2019-10-10 20:36:00,229.03,229.22,229.03,229.22,3.2963538
94,2019-10-10 20:37:00,229.2,229.2,229.2,229.2,0.42629752
95,2019-10-10 20:38:00,229.07,229.08,229.08,229.07,1.16828655
96,2019-10-10 20:39:00,229.01,229.12,229.01,229.12,4.63440606
97,2019-10-10 20:40:00,229.11,229.12,229.11,229.12,2.51894586
98,2019-10-10 20:41:00,229.06,229.11,229.08,229.06,0.14544395
99,2019-10-10 20:42:00,229.05,229.05,229.05,229.05,6.9503964
100,2019-10-10 20:43:00,229.05,229.06,229.06,229.05,39.8147277
101,2019-10-10 20:45:00,229.06,229.06,229.06,229.06,0.98333966
102,2019-10-10 20:46:00,229.05,229.06,229.05,229.05,0.47758185
103,2019-10-10 20:47:00,229.05,229.05,229.05,229.05,14.70923115
104,2019-10-10 20:48:00,229.06,229.06,229.06,229.06,0.04343949
105,2019-10-10 20:49:00,229.05,229.38,229.06,229.05,145.36378089
106,2019-10-10 20:50:00,229.22,229.24,229.24,229.22,0.12887742
107,2019-10-10 20:51:00,229.13,229.32,229.19,229.32,13.2294806
108,2019-10-10 20:52:00,229.29,229.33,229.32,229.29,7.0927827
109,2019-10-10 20:54:00,229.44,229.45,229.45,229.44,0.25502112
110,2019-10-10 20:55:00,229.47,229.81,229.47,229.75,25.67557952
111,2019-10-10 20:56:00,229.71,229.85,229.71,229.76,2.94812192
112,2019-10-10 20:57:00,229.63,229.64,229.64,229.63,36.29818671
113,2019-10-10 20:58:00,229.77,229.85,229.78,229.77,1.47192035
114,2019-10-10 20:59:00,229.76,229.81,229.81,229.76,0.21673931
115,2019-10-10 21:01:00,229.66,229.66,229.66,229.66,10.00038002
116,2019-10-10 21:02:00,229.36,229.66,229.66,229.37,39.10601746
