,Date,Low,High,Open,Close,Volume
0,2019-06-12 18:56:00,395.71,397.7,395.72,397.69,92.26276397
1,2019-06-12 18:57:00,397.69,398.28,397.69,397.87,6.84161868
2,2019-06-12 18:58:00,397.03,397.92,397.92,397.03,16.10528942
3,2019-06-12 18:59:00,396.86,397.83,397.05,396.86,102.8503346
4,2019-06-12 19:00:00,397.26,397.96,397.26,397.96,65.24568755
5,2019-06-12 19:01:00,395.95,397.0,397.0,395.95,29.95753683
6,2019-06-12 19:02:00,396.43,396.75,396.43,396.54,9.488848
7,2019-06-12 19:03:00,396.37,397.01,397.01,396.45,4.28192534
8,2019-06-12 19:04:00,396.5,396.6,396.55,396.5,1.10555664
9,2019-06-12 19:05:00,396.43,396.98,396.98,396.43,21.52898329
10,2019-06-12 19:06:00,395.82,396.79,396.48,395.82,40.61146197
11,2019-06-12 19:07:00,395.77,395.89,395.77,395.89,3.05180868
12,2019-06-12 19:08:00,395.59,395.59,395.59,395.59,0.25251888
13,2019-06-12 19:09:00,395.81,396.29,396.12,396.27,13.96763151
14,2019-06-12 19:10:00,395.64,396.17,395.86,396.1,3.38818528
15,2019-06-12 19:11:00,395.55,396.07,396.07,395.67,3.58341276
16,2019-06-12 19:12:00,395.77,395.83,395.83,395.77,4.00332343
17,2019-06-12 19:13:00,395.36,395.85,395.85,395.36,19.78914567
18,2019-06-12 19:14:00,395.81,396.1,396.1,395.85,3.02349129
19,2019-06-12 19:15:00,395.92,396.47,396.14,396.47,35.67842839
20,2019-06-12 19:16:00,396.06,396.86,396.47,396.51,13.50833961
21,2019-06-12 19:17:00,396.94,397.22,396.94,397.2,7.66378651
22,2019-06-12 19:18:00,397.48,397.9,397.9,397.49,5.10861524
23,2019-06-12 19:19:00,396.65,397.02,396.91,396.98,18.05662475
24,2019-06-12 19:20:00,396.32,396.98,396.98,396.32,25.53172408
25,2019-06-12 19:21:00,396.45,397.26,396.45,396.7,21.98292959
26,2019-06-12 19:22:00,396.58,396.75,396.58,396.6,15.59195534
27,2019-06-12 19:23:00,395.86,396.71,396.45,395.98,50.709
28,2019-06-12 19:24:00,395.62,396.61,396.16,396.43,37.75837122
29,2019-06-12 19:25:00,396.52,396.65,396.65,396.52,0.4006968
30,2019-06-12 19:26:00,395.99,396.52,396.51,396.35,29.8583798
31,2019-06-12 19:27:00,395.4,395.97,395.97,395.4,23.54742996
32,2019-06-12 19:28:00,395.65,396.22,395.65,395.99,4.25877523
33,2019-06-12 19:29:00,396.01,396.3,396.01,396.3,1.42643
34,2019-06-12 19:30:00,395.56,396.35,396.07,395.59,8.49305607
35,2019-06-12 19:31:00,395.64,396.38,396.01,395.9,23.41981975
36,2019-06-12 19:32:00,395.52,396.0,395.99,396.0,35.04742426
37,2019-06-12 19:33:00,395.88,396.4,395.88,396.04,26.51320465
38,2019-06-12 19:34:00,396.19,396.49,396.32,396.19,9.21936658
39,2019-06-12 19:35:00,396.33,396.78,396.51,396.48,13.51474103
40,2019-06-12 19:36:00,396.48,396.72,396.53,396.58,18.69806265
41,2019-06-12 19:37:00,396.55,396.74,396.55,396.61,3.85945539
42,2019-06-12 19:38:00,396.75,397.98,396.75,397.34,160.35176512
43,2019-06-12 19:39:00,397.38,397.67,397.51,397.38,27.22501099
44,2019-06-12 19:40:00,397.2,397.72,397.72,397.2,4.29604454
45,2019-06-12 19:41:00,397.48,397.75,397.52,397.52,13.5901313
46,2019-06-12 19:42:00,397.29,398.28,397.44,398.27,36.39786852
47,2019-06-12 19:43:00,397.5,397.89,397.77,397.5,1.41062942
48,2019-06-12 19:44:00,397.57,397.65,397.57,397.65,5.43645
49,2019-06-12 19:45:00,396.91,397.51,397.51,397.19,23.76028675
50,2019-06-12 19:46:00,396.88,397.42,397.21,397.42,33.38306145
51,2019-06-12 19:47:00,397.23,397.54,397.42,397.23,2.77323305
52,2019-06-12 19:48:00,397.37,398.0,397.37,398.0,6.35114671
53,2019-06-12 19:49:00,398.0,398.55,398.0,398.55,37.51969718
54,2019-06-12 19:50:00,398.27,399.0,398.55,398.63,224.42843165
55,2019-06-12 19:51:00,398.92,399.41,399.0,398.96,66.4671522
56,2019-06-12 19:52:00,399.24,400.25,399.24,400.2,85.9625951
57,2019-06-12 19:53:00,399.12,400.25,400.24,399.58,202.68333277
58,2019-06-12 19:54:00,399.55,400.19,399.56,400.16,24.66383973
59,2019-06-12 19:55:00,400.15,400.82,400.18,400.81,51.49699234
60,2019-06-12 19:56:00,400.44,401.66,400.6,401.66,124.61172433
61,2019-06-12 19:57:00,401.0,401.3,401.17,401.01,20.44989328
62,2019-06-12 19:58:00,400.44,401.07,401.0,400.44,45.36833937
63,2019-06-12 19:59:00,399.97,400.44,400.44,400.44,125.5973709
64,2019-06-12 20:00:00,400.05,400.91,400.27,400.05,177.76567877
65,2019-06-12 20:01:00,400.08,400.81,400.08,400.81,11.12550751
66,2019-06-12 20:02:00,400.29,400.8,400.8,400.5,10.7918829
67,2019-06-12 20:03:00,400.8,401.49,400.8,401.49,32.36874015
68,2019-06-12 20:04:00,401.16,402.65,401.18,402.55,116.19121392
69,2019-06-12 20:05:00,402.51,404.92,402.57,404.67,288.95083283
70,2019-06-12 20:06:00,403.6,404.78,404.43,403.6,331.00793542
71,2019-06-12 20:07:00,402.96,403.41,403.08,403.18,22.71704005
72,2019-06-12 20:08:00,402.8,403.17,403.01,402.83,15.79679976
73,2019-06-12 20:09:00,402.11,402.95,402.78,402.52,37.2348322
74,2019-06-12 20:10:00,402.46,403.0,402.63,402.46,72.62980372
75,2019-06-12 20:11:00,402.49,403.7,402.66,403.52,73.8380112
76,2019-06-12 20:12:00,403.78,404.0,403.79,403.78,39.33998251
77,2019-06-12 20:13:00,403.03,403.76,403.76,403.03,51.92767126
78,2019-06-12 20:14:00,402.43,403.0,403.0,402.43,11.95436545
79,2019-06-12 20:15:00,402.48,402.88,402.6,402.79,5.76751098
80,2019-06-12 20:16:00,402.28,403.21,403.21,402.46,2.03731469
81,2019-06-12 20:17:00,402.55,403.01,403.01,402.55,3.61085225
82,2019-06-12 20:18:00,402.32,402.6,402.6,402.45,31.69224662
83,2019-06-12 20:19:00,402.45,402.6,402.58,402.45,39.51579843
84,2019-06-12 20:20:00,402.45,402.71,402.45,402.71,60.61587061
85,2019-06-12 20:21:00,402.43,403.0,402.97,403.0,50.94295217
86,2019-06-12 20:22:00,403.0,403.0,403.0,403.0,12.48033071
87,2019-06-12 20:23:00,402.88,403.0,402.98,402.88,22.60409207
88,2019-06-12 20:24:00,402.37,402.99,402.88,402.43,57.73121795
89,2019-06-12 20:25:00,402.49,402.5,402.49,402.5,0.8502111
90,2019-06-12 20:26:00,402.37,402.5,402.5,402.37,14.2862705
91,2019-06-12 20:27:00,401.72,402.38,402.37,401.72,62.70030418
92,2019-06-12 20:28:00,401.0,401.66,401.66,401.13,82.330701
93,2019-06-12 20:29:00,399.32,400.92,400.87,399.65,38.12312479
94,2019-06-12 20:30:00,399.66,401.06,399.66,401.06,85.55774776
95,2019-06-12 20:31:00,401.02,401.02,401.02,401.02,5.0
96,2019-06-12 20:32:00,400.93,401.13,401.1,400.93,5.76137652
97,2019-06-12 20:33:00,400.73,400.87,400.87,400.75,1.99404218
98,2019-06-12 20:34:00,400.51,400.86,400.71,400.77,10.68932636
99,2019-06-12 20:35:00,400.71,400.8,400.75,400.71,3.28718706
100,2019-06-12 20:36:00,400.53,401.46,400.67,401.46,110.14401774
101,2019-06-12 20:37:00,401.01,401.71,401.53,401.54,13.23772977
102,2019-06-12 20:38:00,401.4,401.41,401.41,401.4,2.63649403
103,2019-06-12 20:39:00,401.33,401.4,401.4,401.4,2.57172184
104,2019-06-12 20:40:00,401.35,401.4,401.35,401.39,10.51251458
105,2019-06-12 20:41:00,401.38,401.73,401.73,401.38,45.60145208
106,2019-06-12 20:42:00,401.65,401.83,401.65,401.65,17.52779859
107,2019-06-12 20:43:00,401.48,401.66,401.66,401.48,2.40085344
108,2019-06-12 20:45:00,400.94,401.15,401.14,400.94,7.20915801
109,2019-06-12 20:46:00,400.91,401.19,401.19,401.14,2.03289473
110,2019-06-12 20:47:00,401.15,401.3,401.24,401.15,0.61181481
111,2019-06-12 20:48:00,400.69,401.1,400.91,400.69,2.92567876
112,2019-06-12 20:49:00,400.69,400.9,400.9,400.69,63.40450899
113,2019-06-12 20:50:00,400.77,400.94,400.94,400.79,2.56074622
114,2019-06-12 20:51:00,400.43,400.84,400.84,400.78,96.96832179
115,2019-06-12 20:52:00,400.29,400.95,400.95,400.3,42.34522751
116,2019-06-12 20:53:00,400.21,400.49,400.47,400.46,3.37150023
117,2019-06-12 20:54:00,399.01,400.1,400.1,399.01,80.94284704
118,2019-06-12 20:55:00,398.33,399.35,399.35,398.33,52.35712983
119,2019-06-12 20:56:00,398.75,400.07,398.75,399.28,21.32319248
120,2019-06-12 20:57:00,399.2,399.43,399.21,399.43,1.37291915
121,2019-06-12 20:58:00,398.5,399.23,399.23,398.65,25.50146858
122,2019-06-12 20:59:00,398.52,399.38,398.52,399.08,6.19712187
123,2019-06-12 21:00:00,398.75,399.2,399.2,398.75,4.26245729
124,2019-06-12 21:01:00,398.78,398.93,398.79,398.78,6.79240093
125,2019-06-12 21:02:00,398.02,398.64,398.64,398.6,136.80275667
126,2019-06-12 21:03:00,398.64,398.65,398.64,398.65,3.32379739
127,2019-06-12 21:04:00,398.74,398.76,398.74,398.76,4.84576606
128,2019-06-12 21:05:00,398.74,398.98,398.74,398.92,0.20263736
129,2019-06-12 21:06:00,398.44,398.98,398.97,398.52,47.14363193
130,2019-06-12 21:07:00,397.73,398.3,398.26,397.94,58.99353271
131,2019-06-12 21:08:00,398.19,398.67,398.37,398.67,40.85883992
132,2019-06-12 21:09:00,398.67,399.21,398.67,399.19,0.32293401
133,2019-06-12 21:10:00,399.09,399.28,399.28,399.09,0.40757103
134,2019-06-12 21:11:00,399.09,399.4,399.09,399.4,0.85259611
135,2019-06-12 21:12:00,399.22,399.26,399.22,399.24,8.16427518
136,2019-06-12 21:13:00,399.09,399.37,399.37,399.09,0.2522366
137,2019-06-12 21:14:00,398.62,399.08,399.08,398.87,28.23555269
138,2019-06-12 21:15:00,398.47,398.77,398.49,398.77,0.736729
139,2019-06-12 21:16:00,398.64,398.64,398.64,398.64,0.06
140,2019-06-12 21:17:00,398.72,398.78,398.78,398.72,0.19483955
141,2019-06-12 21:18:00,398.31,398.66,398.55,398.66,3.55703045
142,2019-06-12 21:19:00,398.35,399.2,398.37,399.2,35.83704056
143,2019-06-12 21:20:00,398.56,399.29,399.29,398.56,13.43652483
144,2019-06-12 21:21:00,398.36,398.73,398.73,398.36,21.70744094
145,2019-06-12 21:22:00,397.29,398.29,398.29,397.29,155.14705776
146,2019-06-12 21:23:00,397.0,397.58,397.23,397.58,23.45469439
147,2019-06-12 21:24:00,397.88,398.48,397.9,398.48,23.50381191
148,2019-06-12 21:25:00,398.01,399.02,398.48,398.22,29.82303493
149,2019-06-12 21:26:00,398.43,398.49,398.49,398.43,0.62385991
150,2019-06-12 21:27:00,398.43,398.67,398.43,398.54,29.1891665
151,2019-06-12 21:28:00,397.8,398.88,398.88,397.8,79.49155513
152,2019-06-12 21:29:00,398.08,398.08,398.08,398.08,0.11998579
153,2019-06-12 21:30:00,397.95,398.33,398.14,398.33,21.2547773
154,2019-06-12 21:31:00,398.06,398.39,398.26,398.06,9.79489436
155,2019-06-12 21:32:00,398.22,398.67,398.67,398.53,1.93765436
156,2019-06-12 21:33:00,398.71,398.71,398.71,398.71,0.06116741
157,2019-06-12 21:34:00,398.33,398.73,398.33,398.73,3.30238435
158,2019-06-12 21:35:00,398.99,399.0,398.99,399.0,2.47814063
159,2019-06-12 21:36:00,398.3,399.11,398.98,398.31,144.62303914
160,2019-06-12 21:37:00,398.21,398.69,398.69,398.52,14.27036396
161,2019-06-12 21:38:00,398.22,398.83,398.83,398.22,44.83194876
162,2019-06-12 21:39:00,397.34,397.66,397.66,397.34,17.59770738
163,2019-06-12 21:40:00,397.34,397.53,397.34,397.53,1.0799055
164,2019-06-12 21:41:00,397.32,397.5,397.45,397.32,9.02115654
165,2019-06-12 21:42:00,396.8,397.32,397.32,397.1,63.05869764
166,2019-06-12 21:43:00,397.11,398.14,397.31,397.69,73.38565805
167,2019-06-12 21:44:00,397.39,397.69,397.69,397.48,3.91041314
168,2019-06-12 21:45:00,397.7,398.15,397.7,397.9,13.61339878
169,2019-06-12 21:46:00,397.9,397.91,397.9,397.91,5.82191844
170,2019-06-12 21:47:00,397.53,397.72,397.54,397.63,1.35907903
171,2019-06-12 21:48:00,397.53,397.73,397.64,397.7,13.96682282
172,2019-06-12 21:49:00,397.55,398.0,397.74,397.55,10.49513579
173,2019-06-12 21:50:00,397.15,397.56,397.56,397.15,37.02958725
174,2019-06-12 21:51:00,397.02,397.02,397.02,397.02,0.83650964
