,Date,Low,High,Open,Close,Volume
0,2018-11-14 17:56:00,423.99,426.35,425.28,426.14,15.35239006
1,2018-11-14 17:57:00,426.14,428.0,426.14,427.8,23.03251678
2,2018-11-14 17:58:00,426.6,428.93,426.6,427.37,17.08316953
3,2018-11-14 17:59:00,427.2,428.73,427.37,427.47,21.02877663
4,2018-11-14 18:00:00,426.82,428.07,426.9,427.61,2.44835541
5,2018-11-14 18:01:00,426.58,428.71,426.84,427.31,64.76427427
6,2018-11-14 18:02:00,425.44,428.69,427.23,425.58,10.06950392
7,2018-11-14 18:03:00,425.68,428.37,425.69,427.0,19.19909766
8,2018-11-14 18:04:00,425.97,427.77,427.77,427.11,11.97712829
9,2018-11-14 18:05:00,426.52,430.57,426.52,427.0,368.84204256
10,2018-11-14 18:06:00,427.0,429.71,427.03,427.35,7.12116856
11,2018-11-14 18:07:00,427.35,429.87,427.38,429.03,14.817877
12,2018-11-14 18:08:00,427.2,428.96,428.6,427.78,18.35475975
13,2018-11-14 18:09:00,425.0,428.26,428.26,427.49,87.01421526
14,2018-11-14 18:10:00,425.56,427.36,427.36,426.73,26.46815796
15,2018-11-14 18:11:00,425.0,426.39,425.72,425.0,49.13238882
16,2018-11-14 18:12:00,425.0,426.66,425.0,425.49,23.92307116
17,2018-11-14 18:13:00,425.02,426.48,425.02,426.46,5.21700709
18,2018-11-14 18:14:00,425.9,427.99,425.9,427.99,20.60182574
19,2018-11-14 18:15:00,426.01,427.87,427.13,426.01,6.47161346
20,2018-11-14 18:16:00,426.01,427.13,426.01,426.91,21.49283987
21,2018-11-14 18:17:00,425.01,426.79,426.03,425.05,22.3042367
22,2018-11-14 18:18:00,425.17,426.78,425.17,425.87,7.3677836
23,2018-11-14 18:19:00,425.7,426.73,425.87,425.72,28.19009482
24,2018-11-14 18:20:00,425.72,426.58,425.72,425.77,13.07481797
25,2018-11-14 18:21:00,425.72,426.4,425.86,425.88,6.98680156
26,2018-11-14 18:22:00,425.7,426.72,425.75,425.72,15.08921105
27,2018-11-14 18:23:00,425.7,426.5,425.8,426.5,12.62735967
28,2018-11-14 18:24:00,425.76,426.51,425.76,426.15,3.63685174
29,2018-11-14 18:25:00,426.01,427.14,426.51,426.94,53.51968554
30,2018-11-14 18:26:00,426.35,427.14,426.35,427.01,9.49422948
31,2018-11-14 18:27:00,426.32,427.99,427.0,426.72,31.19021023
32,2018-11-14 18:28:00,427.01,428.99,427.69,427.67,19.0616847
33,2018-11-14 18:29:00,425.77,428.75,427.5,426.72,8.43421725
34,2018-11-14 18:30:00,426.72,429.68,426.72,427.96,33.78338245
35,2018-11-14 18:31:00,427.17,429.69,427.17,427.28,12.04137205
36,2018-11-14 18:32:00,427.0,428.28,427.61,428.0,8.75264855
37,2018-11-14 18:33:00,427.55,429.25,427.55,427.58,17.9013748
38,2018-11-14 18:34:00,427.58,429.5,427.58,429.5,17.70882039
39,2018-11-14 18:35:00,428.16,429.48,429.05,429.01,21.56559334
40,2018-11-14 18:36:00,429.0,430.0,429.0,429.08,17.24280581
41,2018-11-14 18:37:00,429.5,430.0,429.5,429.98,26.78789311
42,2018-11-14 18:38:00,429.07,429.96,429.72,429.09,10.45199557
43,2018-11-14 18:39:00,429.09,429.63,429.09,429.63,11.14449264
44,2018-11-14 18:40:00,429.52,430.0,429.61,430.0,25.294445
45,2018-11-14 18:41:00,429.52,430.64,429.96,430.56,17.74835558
46,2018-11-14 18:42:00,429.98,434.91,429.98,434.82,129.87731343
47,2018-11-14 18:43:00,432.02,433.98,432.02,432.74,89.48289583
48,2018-11-14 18:44:00,432.74,432.75,432.74,432.74,37.42658387
49,2018-11-14 18:45:00,431.07,432.75,432.74,432.44,10.25876797
50,2018-11-14 18:46:00,431.1,432.42,431.1,432.2,16.88565668
51,2018-11-14 18:47:00,431.22,432.19,431.22,431.22,5.81809389
52,2018-11-14 18:48:00,430.37,431.68,431.22,430.63,13.87070011
53,2018-11-14 18:49:00,430.62,431.0,431.0,430.64,11.53479674
54,2018-11-14 18:50:00,430.37,431.71,430.65,430.42,30.33174089
55,2018-11-14 18:51:00,430.47,431.93,431.16,430.65,21.59633789
56,2018-11-14 18:52:00,430.65,431.91,430.65,431.54,9.49960121
57,2018-11-14 18:53:00,430.71,431.34,430.72,431.08,5.64340095
58,2018-11-14 18:54:00,430.71,431.91,430.72,430.71,11.1136815
59,2018-11-14 18:55:00,430.37,431.88,431.88,430.37,20.05140043
60,2018-11-14 18:56:00,430.35,430.38,430.38,430.35,24.48638109
61,2018-11-14 18:57:00,428.7,430.36,430.36,428.7,26.95890658
62,2018-11-14 18:58:00,427.0,428.7,428.7,427.09,15.85450032
63,2018-11-14 18:59:00,427.08,428.58,427.08,428.01,31.25851026
64,2018-11-14 19:00:00,427.53,428.01,427.6,428.0,8.22014283
65,2018-11-14 19:01:00,427.6,428.74,427.99,427.6,21.36001231
66,2018-11-14 19:02:00,426.59,427.77,427.6,426.59,97.94530911
67,2018-11-14 19:03:00,425.7,427.71,426.6,425.7,76.55860305
68,2018-11-14 19:04:00,425.01,426.15,425.72,425.93,87.03937616
69,2018-11-14 19:05:00,425.0,425.63,425.03,425.0,117.07187863
70,2018-11-14 19:06:00,424.0,425.29,425.0,424.0,70.61384751
71,2018-11-14 19:07:00,424.0,424.76,424.76,424.64,7.6332755
72,2018-11-14 19:08:00,423.67,424.79,424.39,424.53,17.79853124
73,2018-11-14 19:09:00,423.8,424.78,424.34,423.96,20.1299808
74,2018-11-14 19:10:00,423.66,424.28,423.97,423.66,25.53477358
75,2018-11-14 19:11:00,423.67,424.99,423.68,423.9,10.3110906
76,2018-11-14 19:12:00,423.66,425.74,424.94,423.72,47.74128318
77,2018-11-14 19:13:00,423.73,424.87,423.73,423.92,6.30364219
78,2018-11-14 19:14:00,423.93,425.44,423.93,423.98,5.70174968
79,2018-11-14 19:15:00,424.1,426.08,424.1,426.03,44.73270304
80,2018-11-14 19:16:00,424.0,426.0,425.15,424.0,39.34900105
81,2018-11-14 19:17:00,424.0,425.38,424.01,425.38,6.53704437
82,2018-11-14 19:18:00,424.02,425.44,424.02,425.19,7.73827788
83,2018-11-14 19:19:00,424.5,425.33,424.79,425.19,7.99409989
84,2018-11-14 19:20:00,424.66,425.19,425.19,424.82,18.7942128
85,2018-11-14 19:21:00,424.5,424.96,424.52,424.5,12.32374811
86,2018-11-14 19:22:00,424.3,424.51,424.5,424.49,7.69551242
87,2018-11-14 19:23:00,424.21,424.5,424.49,424.23,7.56554433
88,2018-11-14 19:24:00,424.21,424.97,424.21,424.97,12.4835735
89,2018-11-14 19:25:00,424.39,425.19,424.41,424.49,37.92119869
90,2018-11-14 19:26:00,424.48,425.19,424.51,425.14,19.4265748
91,2018-11-14 19:27:00,424.64,425.17,424.64,425.13,6.12701673
92,2018-11-14 19:28:00,424.67,425.19,424.69,425.19,10.253835
93,2018-11-14 19:29:00,424.75,426.06,425.19,426.05,9.92381454
94,2018-11-14 19:30:00,424.91,426.05,424.92,425.79,4.23493562
95,2018-11-14 19:31:00,425.14,425.79,425.14,425.42,5.73092626
96,2018-11-14 19:32:00,425.23,425.47,425.43,425.23,4.0604618
97,2018-11-14 19:33:00,425.23,426.08,425.23,426.08,66.84397221
98,2018-11-14 19:34:00,425.23,426.58,426.05,425.33,18.4054646
99,2018-11-14 19:35:00,425.47,426.32,425.59,425.91,9.05151463
100,2018-11-14 19:36:00,425.54,426.55,425.54,426.55,13.08935609
101,2018-11-14 19:37:00,426.11,426.89,426.51,426.34,9.28863911
102,2018-11-14 19:38:00,425.88,426.35,426.35,425.88,13.74122823
103,2018-11-14 19:39:00,425.47,426.06,425.88,425.47,12.50066293
104,2018-11-14 19:40:00,425.45,425.96,425.46,425.92,3.75482376
105,2018-11-14 19:41:00,425.51,425.83,425.58,425.51,16.37021706
