,Date,Low,High,Open,Close,Volume
0,2019-03-14 18:56:00,131.36,131.39,131.36,131.39,3.99204392
1,2019-03-14 18:58:00,131.39,131.5,131.39,131.5,1.09923331
2,2019-03-14 18:59:00,131.38,131.39,131.39,131.38,11.48608722
3,2019-03-14 19:01:00,131.49,131.52,131.49,131.52,3.35897628
4,2019-03-14 19:02:00,131.41,131.51,131.41,131.48,7.87803503
5,2019-03-14 19:03:00,131.51,131.51,131.51,131.51,1.49997019
6,2019-03-14 19:04:00,131.52,131.75,131.52,131.75,94.63138996
7,2019-03-14 19:05:00,131.78,131.83,131.78,131.8,15.74379553
8,2019-03-14 19:07:00,131.75,131.9,131.75,131.88,2.37071373
9,2019-03-14 19:09:00,131.89,131.9,131.9,131.89,4.24899707
10,2019-03-14 19:10:00,131.89,132.01,131.89,131.97,48.14878594
11,2019-03-14 19:14:00,131.73,131.89,131.73,131.89,19.0316787
12,2019-03-14 19:15:00,131.7,131.7,131.7,131.7,3.72103351
13,2019-03-14 19:16:00,131.76,131.76,131.76,131.76,0.17754277
14,2019-03-14 19:18:00,131.68,131.75,131.75,131.68,70.0
15,2019-03-14 19:19:00,131.72,131.72,131.72,131.72,0.252
16,2019-03-14 19:20:00,131.76,131.77,131.76,131.77,0.328
17,2019-03-14 19:21:00,131.77,131.88,131.77,131.87,2.31707032
18,2019-03-14 19:22:00,131.88,131.88,131.88,131.88,0.28678265
19,2019-03-14 19:24:00,131.8,131.81,131.81,131.8,0.96068671
20,2019-03-14 19:25:00,131.79,131.79,131.79,131.79,10.00000001
21,2019-03-14 19:26:00,131.68,131.78,131.78,131.68,0.78597006
22,2019-03-14 19:27:00,131.65,131.66,131.66,131.65,3.85500901
23,2019-03-14 19:29:00,131.57,131.58,131.58,131.57,0.87891291
24,2019-03-14 19:31:00,131.58,131.58,131.58,131.58,0.10980211
25,2019-03-14 19:32:00,131.57,131.58,131.58,131.57,0.72611558
26,2019-03-14 19:33:00,131.57,131.58,131.57,131.57,13.91919426
27,2019-03-14 19:35:00,131.61,131.84,131.61,131.84,28.252
28,2019-03-14 19:36:00,131.88,132.24,131.88,131.92,256.41537233
29,2019-03-14 19:38:00,132.08,132.09,132.08,132.09,0.54
30,2019-03-14 19:39:00,131.91,132.07,132.05,131.91,27.04134563
31,2019-03-14 19:40:00,131.97,131.98,131.97,131.98,0.9592064
32,2019-03-14 19:41:00,132.03,132.03,132.03,132.03,0.28645683
33,2019-03-14 19:42:00,132.03,132.15,132.03,132.13,5.5
34,2019-03-14 19:43:00,132.06,132.13,132.11,132.08,41.59997553
35,2019-03-14 19:44:00,132.06,132.12,132.06,132.12,29.0881
36,2019-03-14 19:45:00,132.13,132.13,132.13,132.13,2.20873985
37,2019-03-14 19:46:00,132.08,132.14,132.14,132.08,97.43413187
38,2019-03-14 19:47:00,131.99,132.04,131.99,132.04,23.88524881
39,2019-03-14 19:48:00,132.13,132.14,132.13,132.14,27.07918871
40,2019-03-14 19:49:00,132.14,132.14,132.14,132.14,0.36179297
41,2019-03-14 19:50:00,132.13,132.13,132.13,132.13,5.6121503
42,2019-03-14 19:51:00,132.14,132.14,132.14,132.14,25.32057436
43,2019-03-14 19:52:00,132.13,132.14,132.14,132.13,0.36562851
