,Date,Low,High,Open,Close,Volume
0,2018-10-15 18:56:00,446.68,447.01,446.7,446.99,8.86285204
1,2018-10-15 18:57:00,446.97,447.97,446.97,447.97,12.63576199
2,2018-10-15 18:58:00,447.5,448.2,447.97,447.5,10.72962204
3,2018-10-15 18:59:00,447.92,447.95,447.95,447.92,0.10555857
4,2018-10-15 19:00:00,447.6,447.95,447.95,447.6,2.33914693
5,2018-10-15 19:01:00,447.5,447.78,447.6,447.5,9.47879924
6,2018-10-15 19:02:00,446.99,447.51,447.51,447.5,49.59577777
7,2018-10-15 19:03:00,447.29,448.28,447.29,448.28,23.63697504
8,2018-10-15 19:04:00,447.78,448.27,448.27,448.27,1.04601991
9,2018-10-15 19:06:00,446.34,447.96,447.96,446.34,45.49974809
10,2018-10-15 19:07:00,446.34,446.34,446.34,446.34,4.87234346
11,2018-10-15 19:09:00,446.81,446.97,446.97,446.95,51.00806169
12,2018-10-15 19:10:00,446.74,447.31,447.15,446.76,16.01696197
13,2018-10-15 19:11:00,446.41,447.46,447.12,446.93,18.70988667
14,2018-10-15 19:12:00,446.93,447.03,446.93,447.02,17.32565399
15,2018-10-15 19:13:00,447.03,447.03,447.03,447.03,0.04120061
16,2018-10-15 19:14:00,447.02,447.03,447.03,447.02,4.28193039
17,2018-10-15 19:15:00,447.03,447.03,447.03,447.03,1.25523902
18,2018-10-15 19:16:00,447.02,447.03,447.03,447.02,3.50905408
19,2018-10-15 19:17:00,447.03,447.03,447.03,447.03,3.06419429
20,2018-10-15 19:18:00,447.02,447.03,447.03,447.03,17.11421237
21,2018-10-15 19:19:00,446.1,447.03,447.03,446.22,14.21551474
22,2018-10-15 19:20:00,446.25,446.64,446.25,446.64,1.22745961
23,2018-10-15 19:21:00,446.63,446.65,446.64,446.63,3.20477147
24,2018-10-15 19:22:00,446.63,446.63,446.63,446.63,0.25
25,2018-10-15 19:23:00,446.34,446.64,446.64,446.34,3.68840202
26,2018-10-15 19:24:00,446.64,446.64,446.64,446.64,0.24637247
27,2018-10-15 19:28:00,446.58,446.58,446.58,446.58,2.6643332
28,2018-10-15 19:29:00,446.65,446.65,446.65,446.65,0.06177096
29,2018-10-15 19:30:00,446.64,446.66,446.64,446.66,14.4233724
30,2018-10-15 19:32:00,447.03,447.03,447.03,447.03,0.03714955
31,2018-10-15 19:35:00,446.47,447.02,447.02,446.9,7.50518736
32,2018-10-15 19:36:00,446.6,446.6,446.6,446.6,0.05548185
33,2018-10-15 19:38:00,446.95,447.01,446.95,447.01,2.80373536
34,2018-10-15 19:39:00,446.74,448.79,446.74,448.36,45.24448325
35,2018-10-15 19:40:00,446.97,447.67,447.65,446.98,0.19755409
36,2018-10-15 19:41:00,447.23,447.55,447.23,447.55,3.38678059
37,2018-10-15 19:43:00,447.1,447.1,447.1,447.1,0.33468609
38,2018-10-15 19:44:00,446.99,447.94,447.34,447.94,15.64121201
39,2018-10-15 19:45:00,447.67,447.75,447.67,447.75,4.31421777
40,2018-10-15 19:46:00,447.71,447.8,447.74,447.71,0.55060107
41,2018-10-15 19:47:00,446.73,447.03,447.03,446.73,3.99998759
42,2018-10-15 19:48:00,447.13,447.25,447.13,447.25,1.3050206
43,2018-10-15 19:49:00,447.37,447.37,447.37,447.37,0.47104651
44,2018-10-15 19:50:00,447.37,447.38,447.38,447.38,2.49916854
45,2018-10-15 19:51:00,447.34,447.34,447.34,447.34,0.02448916
46,2018-10-15 19:53:00,447.2,447.33,447.33,447.21,0.23370224
47,2018-10-15 19:54:00,447.27,447.29,447.28,447.29,0.66071359
48,2018-10-15 19:55:00,447.27,447.33,447.33,447.27,0.22254046
49,2018-10-15 19:57:00,446.74,447.32,446.97,447.32,0.60830334
50,2018-10-15 19:58:00,447.17,447.38,447.33,447.37,10.16310877
51,2018-10-15 20:00:00,447.37,447.91,447.37,447.91,1.78163034
52,2018-10-15 20:01:00,447.84,447.85,447.84,447.85,1.40993403
53,2018-10-15 20:02:00,447.94,447.94,447.94,447.94,0.02001423
54,2018-10-15 20:03:00,447.93,447.93,447.93,447.93,6.7
55,2018-10-15 20:04:00,447.61,447.61,447.61,447.61,0.57208042
56,2018-10-15 20:05:00,447.61,447.61,447.61,447.61,0.0544979
57,2018-10-15 20:06:00,447.6,447.95,447.6,447.94,1.57985812
58,2018-10-15 20:07:00,447.94,447.95,447.95,447.94,9.47081527
59,2018-10-15 20:08:00,447.94,447.94,447.94,447.94,2.3748063
60,2018-10-15 20:09:00,447.95,447.95,447.95,447.95,0.44856641
61,2018-10-15 20:10:00,447.95,447.95,447.95,447.95,0.16048788
62,2018-10-15 20:11:00,447.95,447.95,447.95,447.95,3.17190974
63,2018-10-15 20:12:00,447.95,447.95,447.95,447.95,0.515
64,2018-10-15 20:13:00,447.94,447.94,447.94,447.94,0.11126533
65,2018-10-15 20:14:00,447.94,447.94,447.94,447.94,6.588
66,2018-10-15 20:16:00,447.95,447.97,447.95,447.97,8.25605299
67,2018-10-15 20:17:00,447.97,448.0,447.97,448.0,0.26214442
68,2018-10-15 20:18:00,447.98,447.99,447.99,447.98,2.17615602
69,2018-10-15 20:20:00,447.99,448.35,447.99,448.34,4.93192243
70,2018-10-15 20:21:00,448.34,448.34,448.34,448.34,0.30409825
71,2018-10-15 20:22:00,448.45,448.45,448.45,448.45,5.86373518
72,2018-10-15 20:23:00,448.45,448.45,448.45,448.45,0.30146957
73,2018-10-15 20:24:00,448.45,448.45,448.45,448.45,0.22083806
74,2018-10-15 20:26:00,446.52,448.44,448.44,447.66,84.62832893
75,2018-10-15 20:27:00,447.64,447.64,447.64,447.64,0.09337666
76,2018-10-15 20:28:00,447.18,447.67,447.18,447.67,0.32559315
77,2018-10-15 20:29:00,447.68,447.68,447.68,447.68,0.12673409
78,2018-10-15 20:30:00,447.14,447.68,447.67,447.14,8.34169993
79,2018-10-15 20:31:00,447.38,447.38,447.38,447.38,0.05166878
80,2018-10-15 20:32:00,447.38,447.57,447.57,447.38,0.17123902
81,2018-10-15 20:33:00,447.38,447.57,447.57,447.38,0.24337511
82,2018-10-15 20:34:00,447.56,447.56,447.56,447.56,6.6998387
83,2018-10-15 20:35:00,447.17,447.56,447.56,447.18,0.1718
84,2018-10-15 20:36:00,447.18,447.48,447.18,447.46,1.90142986
85,2018-10-15 20:37:00,447.17,447.46,447.46,447.18,49.74439721
86,2018-10-15 20:39:00,447.26,447.26,447.26,447.26,0.2393589
87,2018-10-15 20:40:00,447.25,447.26,447.26,447.25,0.76827455
88,2018-10-15 20:41:00,447.25,447.26,447.25,447.26,1.19935623
89,2018-10-15 20:42:00,447.25,447.67,447.26,447.67,20.36748478
90,2018-10-15 20:43:00,447.66,447.66,447.66,447.66,1.6986336
91,2018-10-15 20:44:00,447.66,447.67,447.67,447.66,0.19481337
