,Date,Low,High,Open,Close,Volume
0,2019-04-14 03:43:00,6.211,6.211,6.211,6.211,10.58361334
1,2019-04-14 03:46:00,6.202,6.211,6.211,6.211,89.69755729
2,2019-04-14 03:48:00,6.218,6.218,6.218,6.218,1.7456857
3,2019-04-14 03:57:00,6.22,6.224,6.224,6.22,66.50448118
4,2019-04-14 03:58:00,6.22,6.223,6.223,6.22,59.90140584
5,2019-04-14 03:59:00,6.221,6.222,6.222,6.221,5.91265182
6,2019-04-14 04:00:00,6.214,6.23,6.214,6.228,30.73152451
7,2019-04-14 04:01:00,6.221,6.23,6.221,6.23,12.18249137
8,2019-04-14 04:05:00,6.229,6.229,6.229,6.229,21.03238823
9,2019-04-14 04:07:00,6.201,6.219,6.219,6.201,93.73834118
10,2019-04-14 04:11:00,6.221,6.221,6.221,6.221,15.57023896
11,2019-04-14 04:12:00,6.213,6.213,6.213,6.213,3.71096129
12,2019-04-14 04:17:00,6.22,6.22,6.22,6.22,1.92218896
13,2019-04-14 04:18:00,6.22,6.22,6.22,6.22,15.39031559
14,2019-04-14 04:29:00,6.22,6.229,6.22,6.229,157.46645536
15,2019-04-14 04:30:00,6.228,6.228,6.228,6.228,8.62667516
16,2019-04-14 04:31:00,6.228,6.229,6.229,6.228,26.19004787
17,2019-04-14 04:32:00,6.219,6.23,6.219,6.23,16.33169692
18,2019-04-14 04:37:00,6.226,6.244,6.24,6.226,659.06531626
19,2019-04-14 04:39:00,6.23,6.232,6.232,6.23,66.56284228
20,2019-04-14 04:41:00,6.229,6.241,6.241,6.229,147.39504914
21,2019-04-14 04:43:00,6.237,6.259,6.259,6.237,205.95367729
22,2019-04-14 04:47:00,6.253,6.253,6.253,6.253,1.80293879
23,2019-04-14 04:50:00,6.258,6.268,6.258,6.268,13.99074912
24,2019-04-14 04:52:00,6.26,6.271,6.26,6.271,72.83843313
25,2019-04-14 04:58:00,6.27,6.271,6.271,6.27,45.10764291
26,2019-04-14 05:00:00,6.276,6.276,6.276,6.276,7.97766254
27,2019-04-14 05:01:00,6.275,6.275,6.275,6.275,0.99396328
28,2019-04-14 05:02:00,6.278,6.278,6.278,6.278,3.16548466
29,2019-04-14 05:03:00,6.278,6.278,6.278,6.278,4.0
30,2019-04-14 05:04:00,6.279,6.279,6.279,6.279,0.48648274
31,2019-04-14 05:06:00,6.279,6.279,6.279,6.279,42.20183524
32,2019-04-14 05:07:00,6.278,6.279,6.278,6.279,123.67523453
33,2019-04-14 05:08:00,6.279,6.284,6.279,6.283,27.60601815
34,2019-04-14 05:10:00,6.286,6.289,6.289,6.286,11.91177336
35,2019-04-14 05:11:00,6.286,6.294,6.286,6.294,619.18804558
36,2019-04-14 05:12:00,6.29,6.29,6.29,6.29,10.84860374
37,2019-04-14 05:18:00,6.286,6.286,6.286,6.286,2.1371679
38,2019-04-14 05:21:00,6.287,6.287,6.287,6.287,0.56223083
39,2019-04-14 05:25:00,6.287,6.287,6.287,6.287,6.0
40,2019-04-14 05:27:00,6.3,6.3,6.3,6.3,201.57899084
41,2019-04-14 05:28:00,6.319,6.328,6.32,6.328,126.19947873
42,2019-04-14 05:29:00,6.318,6.318,6.318,6.318,22.62803862
43,2019-04-14 05:31:00,6.33,6.33,6.33,6.33,27.10668227
44,2019-04-14 05:36:00,6.3,6.3,6.3,6.3,0.40429576
45,2019-04-14 05:37:00,6.29,6.29,6.29,6.29,25.4677675
46,2019-04-14 05:38:00,6.295,6.295,6.295,6.295,17.2
47,2019-04-14 05:40:00,6.296,6.318,6.296,6.318,76.29084429
48,2019-04-14 05:41:00,6.318,6.318,6.318,6.318,10.64510533
49,2019-04-14 05:42:00,6.302,6.302,6.302,6.302,12.83320158
50,2019-04-14 05:44:00,6.317,6.317,6.317,6.317,1.0
51,2019-04-14 05:45:00,6.31,6.319,6.319,6.31,22.83843313
52,2019-04-14 05:47:00,6.304,6.304,6.304,6.304,5.09337994
53,2019-04-14 05:48:00,6.3,6.302,6.302,6.3,64.80481861
54,2019-04-14 05:49:00,6.31,6.325,6.31,6.317,387.49669269
55,2019-04-14 05:55:00,6.3,6.3,6.3,6.3,5.3948878
56,2019-04-14 06:00:00,6.299,6.299,6.299,6.299,15.66768438
57,2019-04-14 06:01:00,6.299,6.299,6.299,6.299,8.50182948
58,2019-04-14 06:04:00,6.301,6.347,6.301,6.347,4638.813962
59,2019-04-14 06:05:00,6.304,6.304,6.304,6.304,148.13788291
60,2019-04-14 06:06:00,6.3,6.3,6.3,6.3,22.02321725
61,2019-04-14 06:09:00,6.28,6.289,6.289,6.28,10.04715874
62,2019-04-14 06:10:00,6.278,6.28,6.28,6.278,42.07386295
63,2019-04-14 06:11:00,6.28,6.28,6.28,6.28,49.92104317
64,2019-04-14 06:12:00,6.28,6.29,6.28,6.29,217.05020275
65,2019-04-14 06:14:00,6.29,6.29,6.29,6.29,0.31593078
66,2019-04-14 06:15:00,6.281,6.281,6.281,6.281,0.64765002
67,2019-04-14 06:19:00,6.288,6.288,6.288,6.288,1.0
68,2019-04-14 06:20:00,6.287,6.287,6.287,6.287,1.03856216
69,2019-04-14 06:21:00,6.283,6.283,6.283,6.283,0.3200717
70,2019-04-14 06:25:00,6.287,6.29,6.287,6.29,16.3667564
71,2019-04-14 06:32:00,6.294,6.294,6.294,6.294,19.30402052
72,2019-04-14 06:33:00,6.298,6.298,6.298,6.298,41.10048845
73,2019-04-14 06:35:00,6.29,6.29,6.29,6.29,1.61138949
74,2019-04-14 06:36:00,6.291,6.291,6.291,6.291,21.79646793
75,2019-04-14 06:38:00,6.3,6.327,6.3,6.327,544.47723919
76,2019-04-14 06:41:00,6.3,6.3,6.3,6.3,23.22988835
77,2019-04-14 06:43:00,6.3,6.3,6.3,6.3,1.09954658
78,2019-04-14 06:44:00,6.3,6.3,6.3,6.3,0.74475929
79,2019-04-14 06:45:00,6.29,6.29,6.29,6.29,31.61733534
80,2019-04-14 06:46:00,6.29,6.298,6.29,6.298,4.63713052
81,2019-04-14 06:47:00,6.29,6.3,6.29,6.3,6.00874513
82,2019-04-14 06:48:00,6.281,6.299,6.29,6.281,116.95232585
83,2019-04-14 06:49:00,6.273,6.295,6.295,6.28,472.469355
84,2019-04-14 06:53:00,6.27,6.283,6.283,6.27,281.0
85,2019-04-14 06:54:00,6.268,6.296,6.28,6.296,1316.16743121
86,2019-04-14 06:55:00,6.289,6.29,6.289,6.29,44.44670333
87,2019-04-14 06:56:00,6.29,6.293,6.29,6.293,30.42498161
88,2019-04-14 06:57:00,6.227,6.28,6.28,6.227,7226.66914881
89,2019-04-14 06:58:00,6.26,6.26,6.26,6.26,4.0
90,2019-04-14 06:59:00,6.27,6.27,6.27,6.27,15.34616267
91,2019-04-14 07:00:00,6.261,6.27,6.27,6.261,200.0
92,2019-04-14 07:01:00,6.28,6.28,6.28,6.28,1.0
93,2019-04-14 07:02:00,6.261,6.27,6.27,6.261,4.49093072
94,2019-04-14 07:04:00,6.27,6.28,6.28,6.28,58.25297506
95,2019-04-14 07:09:00,6.285,6.288,6.288,6.285,31.74805158
96,2019-04-14 07:11:00,6.261,6.27,6.27,6.261,154.87925323
97,2019-04-14 07:15:00,6.27,6.278,6.278,6.27,41.29741309
98,2019-04-14 07:16:00,6.27,6.278,6.27,6.275,14.88880786
99,2019-04-14 07:19:00,6.249,6.269,6.269,6.249,400.0
100,2019-04-14 07:20:00,6.26,6.26,6.26,6.26,2.55796887
101,2019-04-14 07:21:00,6.25,6.27,6.26,6.27,1063.71382722
102,2019-04-14 07:25:00,6.271,6.28,6.28,6.271,3.03493029
103,2019-04-14 07:27:00,6.258,6.262,6.262,6.258,124.77191642
104,2019-04-14 07:28:00,6.244,6.25,6.25,6.25,505.77926994
105,2019-04-14 07:29:00,6.25,6.25,6.25,6.25,0.10038242
106,2019-04-14 07:30:00,6.253,6.253,6.253,6.253,65.14967902
107,2019-04-14 07:31:00,6.26,6.261,6.26,6.261,21.52289029
