,Date,Low,High,Open,Close,Volume
0,2019-02-13 02:47:00,4.08,4.08,4.08,4.08,5.9119125
1,2019-02-13 02:48:00,4.09,4.09,4.09,4.09,11.67998638
2,2019-02-13 02:49:00,4.09,4.09,4.09,4.09,7.42021417
3,2019-02-13 02:55:00,4.09,4.09,4.09,4.09,2.19197411
4,2019-02-13 02:56:00,4.09,4.09,4.09,4.09,2.19197411
5,2019-02-13 02:58:00,4.08,4.08,4.08,4.08,1.03458469
6,2019-02-13 02:59:00,4.08,4.08,4.08,4.08,10.0
7,2019-02-13 03:05:00,4.07,4.08,4.08,4.07,219.4887343
8,2019-02-13 03:06:00,4.07,4.07,4.07,4.07,7.83524502
9,2019-02-13 03:08:00,4.07,4.07,4.07,4.07,7.40804761
10,2019-02-13 03:13:00,4.08,4.08,4.08,4.08,7.0
11,2019-02-13 03:14:00,4.07,4.08,4.07,4.08,10.0
12,2019-02-13 03:23:00,4.08,4.08,4.08,4.08,0.99990245
13,2019-02-13 03:28:00,4.07,4.07,4.07,4.07,1.3902436
14,2019-02-13 03:30:00,4.08,4.08,4.08,4.08,43.85425812
15,2019-02-13 03:33:00,4.07,4.07,4.07,4.07,10.0
16,2019-02-13 03:35:00,4.07,4.07,4.07,4.07,75.0
17,2019-02-13 03:40:00,4.07,4.07,4.07,4.07,19.86993865
18,2019-02-13 03:41:00,4.08,4.08,4.08,4.08,19.64442493
19,2019-02-13 03:56:00,4.07,4.07,4.07,4.07,7.00088931
20,2019-02-13 04:04:00,4.08,4.08,4.08,4.08,4.51419374
21,2019-02-13 04:06:00,4.08,4.08,4.08,4.08,4.51419374
22,2019-02-13 04:22:00,4.08,4.08,4.08,4.08,4.00856011
23,2019-02-13 04:24:00,4.08,4.08,4.08,4.08,46.90517998
24,2019-02-13 04:28:00,4.08,4.08,4.08,4.08,2.1973466
25,2019-02-13 04:42:00,4.08,4.08,4.08,4.08,23.65866745
26,2019-02-13 04:57:00,4.07,4.07,4.07,4.07,4.21517909
27,2019-02-13 05:00:00,4.08,4.08,4.08,4.08,24.63662082
28,2019-02-13 05:11:00,4.08,4.08,4.08,4.08,11.70861379
29,2019-02-13 05:19:00,4.07,4.09,4.08,4.07,1036.08397992
30,2019-02-13 05:20:00,4.06,4.1,4.08,4.06,1874.68111408
31,2019-02-13 05:21:00,4.06,4.09,4.08,4.07,1444.69124666
32,2019-02-13 05:23:00,4.08,4.09,4.08,4.09,200.0
33,2019-02-13 05:24:00,4.08,4.08,4.08,4.08,22.6
34,2019-02-13 05:29:00,4.07,4.1,4.09,4.07,1437.26969064
35,2019-02-13 05:30:00,4.07,4.07,4.07,4.07,92.44749884
36,2019-02-13 05:31:00,4.08,4.08,4.08,4.08,3.29480051
37,2019-02-13 05:35:00,4.08,4.08,4.08,4.08,23.65866745
38,2019-02-13 05:43:00,4.07,4.07,4.07,4.07,15.99891349
39,2019-02-13 05:51:00,4.08,4.08,4.08,4.08,4.51419374
40,2019-02-13 05:52:00,4.07,4.07,4.07,4.07,49.63391898
41,2019-02-13 05:56:00,4.08,4.08,4.08,4.08,7.80899425
42,2019-02-13 06:00:00,4.07,4.07,4.07,4.07,19.03868236
43,2019-02-13 06:07:00,4.08,4.08,4.08,4.08,27.65866745
44,2019-02-13 06:11:00,4.08,4.08,4.08,4.08,0.49019608
45,2019-02-13 06:12:00,4.08,4.08,4.08,4.08,50.0
46,2019-02-13 06:14:00,4.08,4.08,4.08,4.08,8.33225938
47,2019-02-13 06:16:00,4.08,4.08,4.08,4.08,0.24387865
48,2019-02-13 06:21:00,4.08,4.08,4.08,4.08,10.24778071
49,2019-02-13 06:27:00,4.08,4.08,4.08,4.08,191.88159906
50,2019-02-13 06:28:00,4.08,4.08,4.08,4.08,0.49019608
51,2019-02-13 06:29:00,4.07,4.08,4.08,4.07,29.32582387
52,2019-02-13 06:34:00,4.08,4.08,4.08,4.08,8.5822
53,2019-02-13 06:41:00,4.08,4.08,4.08,4.08,0.97795337
54,2019-02-13 06:44:00,4.07,4.07,4.07,4.07,50.0
55,2019-02-13 06:48:00,4.07,4.07,4.07,4.07,1.0411217
56,2019-02-13 06:51:00,4.07,4.08,4.08,4.07,4.33616232
57,2019-02-13 06:55:00,4.08,4.08,4.08,4.08,2.00468247
58,2019-02-13 06:56:00,4.08,4.08,4.08,4.08,6.83104087
59,2019-02-13 06:57:00,4.08,4.08,4.08,4.08,10.48922056
60,2019-02-13 07:00:00,4.08,4.08,4.08,4.08,26.09745391
