,Date,Low,High,Open,Close,Volume
0,2018-09-16 03:44:00,11.15,11.15,11.15,11.15,1.0449
1,2018-09-16 03:45:00,11.15,11.15,11.15,11.15,44.17062713
2,2018-09-16 03:47:00,11.15,11.15,11.15,11.15,16.7276
3,2018-09-16 03:49:00,11.14,11.14,11.14,11.14,3.1889
4,2018-09-16 03:52:00,11.14,11.15,11.14,11.14,19.30990522
5,2018-09-16 03:53:00,11.14,11.14,11.14,11.14,0.25080519
6,2018-09-16 03:54:00,11.15,11.15,11.15,11.15,131.89478616
7,2018-09-16 03:56:00,11.15,11.15,11.15,11.15,8.0
8,2018-09-16 03:59:00,11.15,11.15,11.15,11.15,1.2
9,2018-09-16 04:01:00,11.14,11.15,11.15,11.14,60.03343284
10,2018-09-16 04:03:00,11.12,11.14,11.14,11.12,2.0
11,2018-09-16 04:06:00,11.11,11.13,11.12,11.11,26.87978746
12,2018-09-16 04:07:00,11.11,11.12,11.12,11.11,6.24517437
13,2018-09-16 04:08:00,11.13,11.13,11.13,11.13,27.19435169
14,2018-09-16 04:09:00,11.13,11.13,11.13,11.13,135.81597851
15,2018-09-16 04:13:00,11.13,11.13,11.13,11.13,5.5796
16,2018-09-16 04:14:00,11.13,11.13,11.13,11.13,0.80549633
17,2018-09-16 04:19:00,11.13,11.13,11.13,11.13,25.9338
18,2018-09-16 04:24:00,11.13,11.13,11.13,11.13,22.02196564
19,2018-09-16 04:25:00,11.13,11.15,11.13,11.15,43.596445
20,2018-09-16 04:26:00,11.14,11.15,11.15,11.15,15.042
21,2018-09-16 04:32:00,11.15,11.16,11.15,11.16,46.15724122
22,2018-09-16 04:33:00,11.15,11.15,11.15,11.15,1.0
23,2018-09-16 04:34:00,11.16,11.16,11.16,11.16,216.9
24,2018-09-16 04:36:00,11.16,11.18,11.16,11.18,44.5564
25,2018-09-16 04:37:00,11.17,11.19,11.17,11.19,19.52329637
26,2018-09-16 04:40:00,11.18,11.19,11.18,11.19,7.26763272
27,2018-09-16 04:43:00,11.18,11.19,11.18,11.19,1.0
28,2018-09-16 04:44:00,11.18,11.18,11.18,11.18,10.4741
29,2018-09-16 04:45:00,11.18,11.18,11.18,11.18,10.0039
30,2018-09-16 04:46:00,11.18,11.21,11.19,11.21,1055.78905419
31,2018-09-16 04:47:00,11.19,11.19,11.19,11.19,1.0221
32,2018-09-16 04:48:00,11.19,11.19,11.19,11.19,9.62594613
