,Date,Low,High,Open,Close,Volume
0,2020-09-05 10:30:00,0.078818,0.078957,0.078892,0.078935,44872
1,2020-09-05 10:31:00,0.078746,0.078896,0.078896,0.078885,8691
2,2020-09-05 10:32:00,0.078786,0.078878,0.078798,0.078786,2463
3,2020-09-05 10:33:00,0.078614,0.0787,0.078644,0.078614,32301
4,2020-09-05 10:34:00,0.078489,0.078663,0.078655,0.078632,16668
5,2020-09-05 10:35:00,0.078444,0.078586,0.078469,0.078493,95599
6,2020-09-05 10:36:00,0.078488,0.078579,0.078574,0.078498,44518
7,2020-09-05 10:37:00,0.078497,0.078573,0.078573,0.078564,49940
8,2020-09-05 10:38:00,0.07849,0.078567,0.07849,0.078567,345
9,2020-09-05 10:39:00,0.078485,0.078567,0.078567,0.078537,3190
10,2020-09-05 10:40:00,0.078444,0.078549,0.078463,0.078549,9324
11,2020-09-05 10:41:00,0.07847,0.078675,0.07847,0.078675,15905
12,2020-09-05 10:42:00,0.078184,0.078609,0.078563,0.078545,48727
13,2020-09-05 10:43:00,0.078397,0.078525,0.078481,0.078397,6514
14,2020-09-05 10:44:00,0.07838,0.078478,0.078389,0.078442,17616
15,2020-09-05 10:45:00,0.078253,0.078456,0.078442,0.078328,21278
16,2020-09-05 10:46:00,0.078227,0.078337,0.078333,0.078305,3502
17,2020-09-05 10:47:00,0.078202,0.078317,0.078233,0.078314,9217
18,2020-09-05 10:48:00,0.078241,0.07843,0.078241,0.078427,65719
19,2020-09-05 10:49:00,0.078298,0.078412,0.07832,0.078412,17781
20,2020-09-05 10:50:00,0.07832,0.078531,0.07832,0.078513,9566
21,2020-09-05 10:51:00,0.07852,0.07861,0.07852,0.07861,7479
22,2020-09-05 10:52:00,0.078463,0.078625,0.07859,0.078625,86040
23,2020-09-05 10:53:00,0.078513,0.078719,0.078513,0.078719,9141
24,2020-09-05 10:54:00,0.078451,0.078818,0.078719,0.078451,6816
25,2020-09-05 10:55:00,0.078635,0.078666,0.078666,0.078648,2446
26,2020-09-05 10:56:00,0.078504,0.078639,0.078639,0.078618,4889
27,2020-09-05 10:57:00,0.07844,0.078618,0.078504,0.07844,558
28,2020-09-05 10:58:00,0.078515,0.078518,0.078518,0.078515,4644
29,2020-09-05 10:59:00,0.078517,0.078734,0.078517,0.078734,14294
30,2020-09-05 11:00:00,0.078504,0.078658,0.078597,0.078643,4065
31,2020-09-05 11:01:00,0.078525,0.078692,0.078525,0.078649,4145
32,2020-09-05 11:02:00,0.078595,0.078741,0.078663,0.078741,109805
33,2020-09-05 11:03:00,0.078779,0.078966,0.078779,0.078966,5839
34,2020-09-05 11:04:00,0.078946,0.079,0.078966,0.079,23112
35,2020-09-05 11:05:00,0.078954,0.079,0.078954,0.079,34407
36,2020-09-05 11:06:00,0.078952,0.079001,0.078999,0.079,368731
37,2020-09-05 11:07:00,0.078954,0.079,0.079,0.078954,14916
38,2020-09-05 11:08:00,0.078944,0.079,0.079,0.078999,24319
39,2020-09-05 11:09:00,0.078812,0.079,0.079,0.078945,10873
40,2020-09-05 11:10:00,0.07883,0.078936,0.078849,0.078839,14827
41,2020-09-05 11:11:00,0.078685,0.078829,0.078829,0.078685,2513
42,2020-09-05 11:12:00,0.078626,0.078828,0.078766,0.078626,69289
43,2020-09-05 11:13:00,0.078595,0.078706,0.078706,0.078623,4961
44,2020-09-05 11:14:00,0.078481,0.078584,0.078548,0.078575,2503
45,2020-09-05 11:15:00,0.078517,0.078604,0.078604,0.078555,4768
46,2020-09-05 11:16:00,0.078401,0.078561,0.078561,0.078401,2113
47,2020-09-05 11:17:00,0.078296,0.07841,0.078401,0.078356,44695
48,2020-09-05 11:18:00,0.078055,0.078269,0.078269,0.07826,17215
49,2020-09-05 11:19:00,0.078198,0.078379,0.078198,0.078379,32259
50,2020-09-05 11:20:00,0.078253,0.078379,0.078379,0.078253,1597
51,2020-09-05 11:21:00,0.078271,0.078376,0.078316,0.078314,72280
52,2020-09-05 11:22:00,0.078297,0.078422,0.078297,0.078361,4636
53,2020-09-05 11:23:00,0.078297,0.078367,0.078367,0.078297,5755
54,2020-09-05 11:24:00,0.078203,0.078368,0.078368,0.078262,1180
55,2020-09-05 11:25:00,0.078044,0.078257,0.078257,0.078044,13478
56,2020-09-05 11:26:00,0.077951,0.078,0.078,0.077951,8440
57,2020-09-05 11:27:00,0.077943,0.078,0.077996,0.077999,6178
58,2020-09-05 11:28:00,0.07796,0.07822,0.078,0.078139,147255
59,2020-09-05 11:29:00,0.07801,0.078232,0.078232,0.078113,2146
60,2020-09-05 11:30:00,0.077965,0.078011,0.078011,0.077965,3111
61,2020-09-05 11:31:00,0.077974,0.078,0.078,0.077982,21621
62,2020-09-05 11:32:00,0.077957,0.078063,0.078,0.077989,15844
63,2020-09-05 11:33:00,0.077865,0.078017,0.077957,0.077957,2463
64,2020-09-05 11:34:00,0.077824,0.077895,0.077887,0.077895,14950
65,2020-09-05 11:35:00,0.077858,0.078076,0.077858,0.078047,28196
66,2020-09-05 11:36:00,0.07773,0.077968,0.077968,0.07773,43792
67,2020-09-05 11:37:00,0.077665,0.0777,0.0777,0.077665,6654
68,2020-09-05 11:38:00,0.077405,0.077623,0.077527,0.077461,14661
69,2020-09-05 11:39:00,0.07715,0.077422,0.077422,0.077156,113484
70,2020-09-05 11:40:00,0.07715,0.077505,0.077241,0.077354,37719
71,2020-09-05 11:41:00,0.076982,0.077468,0.077353,0.077239,187200
72,2020-09-05 11:42:00,0.07715,0.077253,0.077253,0.077156,49632
73,2020-09-05 11:43:00,0.07715,0.077193,0.077156,0.077153,443144
74,2020-09-05 11:44:00,0.07715,0.077303,0.077198,0.077176,138968
75,2020-09-05 11:45:00,0.077219,0.077632,0.077219,0.07747,30184
76,2020-09-05 11:46:00,0.077564,0.077827,0.077564,0.077827,3920
77,2020-09-05 11:47:00,0.077383,0.077644,0.077644,0.077442,4502
78,2020-09-05 11:48:00,0.077244,0.077448,0.077448,0.077345,27061
79,2020-09-05 11:49:00,0.07724,0.077368,0.077262,0.077251,102398
80,2020-09-05 11:50:00,0.076623,0.077251,0.07724,0.076951,951136
81,2020-09-05 11:51:00,0.076762,0.077148,0.076975,0.076762,273968
