,Date,Low,High,Open,Close,Volume
0,2020-08-06 10:30:00,0.107443,0.10759,0.10759,0.10745,373871
1,2020-08-06 10:31:00,0.107424,0.10745,0.10745,0.10745,118412
2,2020-08-06 10:32:00,0.10745,0.10767,0.10745,0.107563,29311
3,2020-08-06 10:33:00,0.10757,0.107848,0.10757,0.107848,285047
4,2020-08-06 10:34:00,0.107622,0.107791,0.107723,0.107622,72654
5,2020-08-06 10:35:00,0.107585,0.107621,0.107621,0.107599,48562
6,2020-08-06 10:36:00,0.107572,0.107599,0.107597,0.107577,90085
7,2020-08-06 10:37:00,0.10753,0.107577,0.107577,0.10753,58467
8,2020-08-06 10:38:00,0.10748,0.10753,0.10753,0.107483,68458
9,2020-08-06 10:39:00,0.107477,0.107663,0.10753,0.107534,195350
10,2020-08-06 10:40:00,0.107372,0.107534,0.107534,0.107382,24626
11,2020-08-06 10:41:00,0.107419,0.107677,0.10745,0.107543,217316
12,2020-08-06 10:42:00,0.107386,0.10753,0.107528,0.107389,21057
13,2020-08-06 10:43:00,0.107386,0.107494,0.107457,0.107392,1718
14,2020-08-06 10:44:00,0.107324,0.107516,0.107415,0.107432,9118
15,2020-08-06 10:45:00,0.107224,0.107327,0.107319,0.107327,33653
16,2020-08-06 10:46:00,0.107327,0.107499,0.107327,0.107497,55796
17,2020-08-06 10:47:00,0.107239,0.107394,0.107382,0.107394,2187
18,2020-08-06 10:48:00,0.10733,0.107435,0.107352,0.107382,39457
19,2020-08-06 10:49:00,0.107368,0.107536,0.107368,0.107518,33955
20,2020-08-06 10:50:00,0.107402,0.107576,0.107478,0.107402,6627
21,2020-08-06 10:51:00,0.1073,0.107402,0.107402,0.1074,25919
22,2020-08-06 10:52:00,0.10736,0.107583,0.1074,0.107418,369291
23,2020-08-06 10:53:00,0.107418,0.107439,0.107418,0.107439,20776
24,2020-08-06 10:54:00,0.107328,0.107558,0.107439,0.107328,8704
25,2020-08-06 10:55:00,0.107263,0.107387,0.107387,0.107269,11689
26,2020-08-06 10:56:00,0.107275,0.107386,0.107385,0.107275,10858
27,2020-08-06 10:57:00,0.107164,0.107332,0.107269,0.107171,101710
28,2020-08-06 10:58:00,0.107257,0.107412,0.107257,0.107283,17994
29,2020-08-06 10:59:00,0.107283,0.107452,0.107283,0.107342,93169
30,2020-08-06 11:00:00,0.107342,0.107614,0.107342,0.10735,218860
31,2020-08-06 11:01:00,0.10719,0.107346,0.107345,0.107199,123593
32,2020-08-06 11:02:00,0.107055,0.107183,0.107183,0.107148,3736
33,2020-08-06 11:03:00,0.107107,0.107179,0.107148,0.107179,16869
34,2020-08-06 11:04:00,0.107138,0.1072,0.107199,0.107188,152432
35,2020-08-06 11:05:00,0.107118,0.10723,0.107118,0.10723,50067
36,2020-08-06 11:06:00,0.107264,0.107454,0.107364,0.107437,27140
37,2020-08-06 11:07:00,0.107277,0.107398,0.107389,0.107277,8627
38,2020-08-06 11:08:00,0.10734,0.107451,0.107362,0.10734,6742
39,2020-08-06 11:09:00,0.107385,0.107546,0.107386,0.107475,205897
40,2020-08-06 11:10:00,0.107386,0.10746,0.10746,0.107386,8654
41,2020-08-06 11:11:00,0.107252,0.107374,0.107359,0.107354,10295
42,2020-08-06 11:12:00,0.107282,0.107377,0.107293,0.107376,8016
43,2020-08-06 11:13:00,0.107427,0.107555,0.107427,0.107555,352
44,2020-08-06 11:14:00,0.107464,0.107619,0.10756,0.107465,14651
45,2020-08-06 11:15:00,0.107562,0.107682,0.107562,0.107677,31669
46,2020-08-06 11:16:00,0.107598,0.107686,0.107686,0.107598,8385
47,2020-08-06 11:17:00,0.10705,0.10767,0.107667,0.107569,1062955
