,Date,Low,High,Open,Close,Volume
0,2019-12-10 09:31:00,0.053364,0.053451,0.053449,0.053451,28778
1,2019-12-10 09:32:00,0.053451,0.053451,0.053451,0.053451,7002
2,2019-12-10 09:33:00,0.053309,0.053451,0.053451,0.053309,55755
3,2019-12-10 09:35:00,0.053319,0.053429,0.053429,0.053417,72006
4,2019-12-10 09:36:00,0.053308,0.053399,0.053399,0.053313,11787
5,2019-12-10 09:37:00,0.053257,0.053365,0.053313,0.053257,28243
6,2019-12-10 09:38:00,0.053313,0.053357,0.053313,0.053357,814
7,2019-12-10 09:39:00,0.053302,0.053302,0.053302,0.053302,186
8,2019-12-10 09:40:00,0.053273,0.053324,0.053273,0.053311,10436
9,2019-12-10 09:41:00,0.053274,0.053323,0.053274,0.053323,2382
10,2019-12-10 09:42:00,0.053202,0.053273,0.053273,0.053238,9780
11,2019-12-10 09:43:00,0.0532,0.053211,0.053201,0.053202,74541
12,2019-12-10 09:44:00,0.0532,0.0532,0.0532,0.0532,38193
13,2019-12-10 09:45:00,0.053102,0.053226,0.053219,0.053176,25899
14,2019-12-10 09:46:00,0.0531,0.05317,0.053104,0.053169,43728
15,2019-12-10 09:47:00,0.053104,0.053169,0.053169,0.053169,6736
16,2019-12-10 09:48:00,0.05312,0.053169,0.053169,0.053169,7433
17,2019-12-10 09:49:00,0.05312,0.053169,0.05312,0.053152,1870
18,2019-12-10 09:50:00,0.05312,0.05312,0.05312,0.05312,7012
19,2019-12-10 09:51:00,0.053105,0.053135,0.053135,0.053106,11966
20,2019-12-10 09:52:00,0.053082,0.053104,0.0531,0.053084,35029
21,2019-12-10 09:53:00,0.053042,0.053083,0.053083,0.053042,1129
22,2019-12-10 09:54:00,0.053042,0.053042,0.053042,0.053042,386
23,2019-12-10 09:55:00,0.053,0.053078,0.053077,0.053,157498
24,2019-12-10 09:56:00,0.052851,0.052999,0.052996,0.052851,765917
25,2019-12-10 09:57:00,0.052849,0.052997,0.052997,0.05285,556622
26,2019-12-10 09:58:00,0.052846,0.05285,0.052849,0.05285,125005
27,2019-12-10 09:59:00,0.052818,0.052996,0.05285,0.052818,243363
28,2019-12-10 10:00:00,0.052876,0.052945,0.052876,0.052876,1863
29,2019-12-10 10:01:00,0.052936,0.052997,0.052936,0.052997,50347
30,2019-12-10 10:02:00,0.052905,0.052977,0.052977,0.052909,4367
31,2019-12-10 10:03:00,0.052977,0.053,0.052977,0.052995,8203
32,2019-12-10 10:04:00,0.052915,0.053,0.052915,0.053,5623
33,2019-12-10 10:05:00,0.0529,0.053022,0.053,0.053015,27726
34,2019-12-10 10:06:00,0.052902,0.052902,0.052902,0.052902,1253
35,2019-12-10 10:07:00,0.052902,0.053058,0.052902,0.053058,28405
36,2019-12-10 10:08:00,0.053036,0.053052,0.053051,0.053036,15093
37,2019-12-10 10:09:00,0.052924,0.053031,0.053024,0.052934,60853
38,2019-12-10 10:10:00,0.052901,0.053031,0.052934,0.052901,32979
39,2019-12-10 10:11:00,0.053037,0.053074,0.053049,0.053074,53828
40,2019-12-10 10:12:00,0.052997,0.05309,0.053075,0.05309,14944
41,2019-12-10 10:13:00,0.052997,0.053116,0.052997,0.053002,35366
42,2019-12-10 10:14:00,0.053005,0.053114,0.053005,0.053114,8973
43,2019-12-10 10:15:00,0.053095,0.053095,0.053095,0.053095,111
44,2019-12-10 10:16:00,0.053019,0.053094,0.053094,0.053019,997
45,2019-12-10 10:17:00,0.052996,0.053019,0.053019,0.052996,15847
46,2019-12-10 10:18:00,0.052948,0.053069,0.053019,0.053069,32839
47,2019-12-10 10:19:00,0.052902,0.052979,0.052964,0.052978,7786
48,2019-12-10 10:20:00,0.052868,0.052979,0.052906,0.052874,16709
49,2019-12-10 10:21:00,0.05289,0.05289,0.05289,0.05289,299
50,2019-12-10 10:22:00,0.052976,0.052976,0.052976,0.052976,197
51,2019-12-10 10:24:00,0.052915,0.052966,0.052966,0.052926,17488
52,2019-12-10 10:25:00,0.052901,0.053005,0.052936,0.052901,66556
53,2019-12-10 10:26:00,0.05291,0.053,0.053,0.053,23867
54,2019-12-10 10:27:00,0.052909,0.052911,0.052911,0.052909,31898
55,2019-12-10 10:28:00,0.052842,0.05291,0.05291,0.052847,118097
56,2019-12-10 10:29:00,0.052855,0.05291,0.052867,0.052858,1735
57,2019-12-10 10:30:00,0.052909,0.053041,0.052909,0.053041,16975
58,2019-12-10 10:31:00,0.053041,0.053041,0.053041,0.053041,715
59,2019-12-10 10:32:00,0.053021,0.053027,0.053027,0.053021,5625
60,2019-12-10 10:33:00,0.053003,0.053008,0.053008,0.053003,5937
61,2019-12-10 10:34:00,0.052961,0.053008,0.053001,0.053004,12274
62,2019-12-10 10:35:00,0.052833,0.053006,0.05299,0.052833,23231
63,2019-12-10 10:36:00,0.053021,0.053021,0.053021,0.053021,2472
64,2019-12-10 10:37:00,0.052964,0.05304,0.052964,0.053036,5558
65,2019-12-10 10:38:00,0.053,0.05305,0.053,0.05305,1822
66,2019-12-10 10:39:00,0.053021,0.053061,0.053025,0.053021,2239
67,2019-12-10 10:40:00,0.053001,0.053001,0.053001,0.053001,27422
68,2019-12-10 10:41:00,0.05295,0.053,0.053,0.05295,9651
69,2019-12-10 10:42:00,0.05295,0.052951,0.052951,0.052951,1969
70,2019-12-10 10:43:00,0.052951,0.052951,0.052951,0.052951,34126
71,2019-12-10 10:44:00,0.0528,0.052951,0.052951,0.0528,37219
72,2019-12-10 10:45:00,0.0528,0.052908,0.052907,0.0528,119616
73,2019-12-10 10:46:00,0.052719,0.052882,0.052882,0.052814,85256
74,2019-12-10 10:47:00,0.052814,0.052814,0.052814,0.052814,133
75,2019-12-10 10:48:00,0.052753,0.052814,0.052814,0.052753,1987
76,2019-12-10 10:49:00,0.052759,0.052845,0.052845,0.052759,4790
77,2019-12-10 10:50:00,0.052841,0.05287,0.052841,0.052868,6612
78,2019-12-10 10:51:00,0.052865,0.052865,0.052865,0.052865,100
79,2019-12-10 10:52:00,0.052861,0.052861,0.052861,0.052861,903
80,2019-12-10 10:53:00,0.052801,0.052869,0.052801,0.052864,20994
81,2019-12-10 10:54:00,0.052872,0.052872,0.052872,0.052872,38
82,2019-12-10 10:55:00,0.052876,0.052876,0.052876,0.052876,1966
83,2019-12-10 10:56:00,0.052893,0.052911,0.052893,0.052911,221649
84,2019-12-10 10:57:00,0.052881,0.052912,0.05291,0.052881,1468
85,2019-12-10 10:58:00,0.052912,0.052912,0.052912,0.052912,169
86,2019-12-10 10:59:00,0.052911,0.052912,0.052912,0.052911,226
87,2019-12-10 11:00:00,0.05288,0.052908,0.05288,0.052905,26925
88,2019-12-10 11:01:00,0.052891,0.052891,0.052891,0.052891,621
89,2019-12-10 11:02:00,0.05288,0.05288,0.05288,0.05288,94
90,2019-12-10 11:03:00,0.05287,0.052909,0.05288,0.052909,1437
91,2019-12-10 11:04:00,0.052871,0.052914,0.052871,0.052914,5225
92,2019-12-10 11:05:00,0.052828,0.052921,0.052871,0.052828,9212
93,2019-12-10 11:06:00,0.052871,0.05292,0.05292,0.052871,120
94,2019-12-10 11:07:00,0.052841,0.052918,0.052914,0.052915,10723
95,2019-12-10 11:08:00,0.052823,0.052911,0.052842,0.052878,510
96,2019-12-10 11:10:00,0.052808,0.052892,0.052891,0.05281,2710
97,2019-12-10 11:11:00,0.052891,0.0529,0.052891,0.0529,2173
98,2019-12-10 11:12:00,0.052822,0.052904,0.0529,0.052822,1314
99,2019-12-10 11:13:00,0.05287,0.052871,0.052871,0.05287,661
100,2019-12-10 11:14:00,0.052824,0.052871,0.052824,0.052871,4526
101,2019-12-10 11:15:00,0.052896,0.052898,0.052898,0.052896,3742
102,2019-12-10 11:16:00,0.052802,0.052897,0.052896,0.052802,26245
103,2019-12-10 11:17:00,0.052902,0.052902,0.052902,0.052902,1776
104,2019-12-10 11:18:00,0.052902,0.052902,0.052902,0.052902,1824
105,2019-12-10 11:19:00,0.052826,0.052919,0.052917,0.052826,4447
106,2019-12-10 11:20:00,0.052823,0.052834,0.052826,0.052833,8869
107,2019-12-10 11:21:00,0.052833,0.052894,0.052894,0.052894,517
108,2019-12-10 11:22:00,0.052894,0.052894,0.052894,0.052894,1237
109,2019-12-10 11:23:00,0.052894,0.052894,0.052894,0.052894,223
110,2019-12-10 11:24:00,0.052835,0.052916,0.052894,0.052916,977
111,2019-12-10 11:25:00,0.052847,0.052847,0.052847,0.052847,30
112,2019-12-10 11:26:00,0.052847,0.052847,0.052847,0.052847,492
113,2019-12-10 11:27:00,0.052847,0.0529,0.0529,0.052886,509
114,2019-12-10 11:28:00,0.052818,0.052906,0.052882,0.052895,23117
115,2019-12-10 11:29:00,0.052896,0.052896,0.052896,0.052896,20
116,2019-12-10 11:30:00,0.052917,0.052917,0.052917,0.052917,5556
117,2019-12-10 11:31:00,0.052926,0.052944,0.052926,0.052944,456
118,2019-12-10 11:32:00,0.052924,0.052929,0.052924,0.052929,7516
119,2019-12-10 11:33:00,0.052854,0.052954,0.052925,0.052954,942
