,Date,Low,High,Open,Close,Volume
0,2020-10-05 10:31:00,0.073386,0.073501,0.073468,0.073386,1894
1,2020-10-05 10:32:00,0.073374,0.07346,0.073386,0.073423,17338
2,2020-10-05 10:33:00,0.073461,0.073576,0.073461,0.073576,20001
3,2020-10-05 10:34:00,0.073431,0.073459,0.07345,0.073459,1024
4,2020-10-05 10:36:00,0.073417,0.073504,0.073417,0.073486,3782
5,2020-10-05 10:37:00,0.073432,0.073496,0.073432,0.073496,190
6,2020-10-05 10:38:00,0.073442,0.073455,0.073455,0.07345,20468
7,2020-10-05 10:39:00,0.073448,0.07348,0.07348,0.073456,4834
8,2020-10-05 10:40:00,0.073459,0.073502,0.073465,0.073472,9495
9,2020-10-05 10:41:00,0.073466,0.07362,0.073469,0.07362,7330
10,2020-10-05 10:42:00,0.073521,0.073596,0.073521,0.073559,1888
11,2020-10-05 10:43:00,0.073547,0.073625,0.073561,0.073573,803
12,2020-10-05 10:44:00,0.073585,0.073661,0.073585,0.073652,4587
13,2020-10-05 10:45:00,0.0736,0.07366,0.0736,0.073654,745
14,2020-10-05 10:46:00,0.073637,0.07367,0.073657,0.073665,27490
15,2020-10-05 10:47:00,0.073601,0.073703,0.073619,0.073692,81627
16,2020-10-05 10:48:00,0.073521,0.073632,0.073632,0.073521,407
17,2020-10-05 10:49:00,0.073542,0.073634,0.073604,0.073595,717
18,2020-10-05 10:50:00,0.073452,0.073584,0.07356,0.073584,11748
19,2020-10-05 10:52:00,0.07362,0.073665,0.07362,0.073665,296
20,2020-10-05 10:53:00,0.073591,0.07364,0.07364,0.073593,5972
21,2020-10-05 10:54:00,0.07356,0.073585,0.073585,0.073568,17354
22,2020-10-05 10:55:00,0.073545,0.073587,0.073545,0.073587,485
23,2020-10-05 10:56:00,0.073518,0.073647,0.073525,0.073647,12192
24,2020-10-05 10:57:00,0.073577,0.073661,0.073654,0.073644,5485
25,2020-10-05 10:58:00,0.07366,0.073698,0.07369,0.073662,5510
26,2020-10-05 10:59:00,0.073615,0.073684,0.073661,0.073684,464
27,2020-10-05 11:00:00,0.07367,0.073784,0.073784,0.073766,40222
28,2020-10-05 11:01:00,0.073607,0.073756,0.073756,0.073682,16176
29,2020-10-05 11:02:00,0.073592,0.073688,0.073592,0.073634,714
30,2020-10-05 11:03:00,0.073586,0.073688,0.073688,0.07362,44389
31,2020-10-05 11:04:00,0.073558,0.073644,0.07361,0.073608,5587
32,2020-10-05 11:05:00,0.073435,0.073639,0.073639,0.07351,9245
33,2020-10-05 11:06:00,0.073483,0.073524,0.073514,0.073483,1583
34,2020-10-05 11:07:00,0.073501,0.07357,0.07357,0.073501,531
35,2020-10-05 11:08:00,0.07354,0.073614,0.073572,0.073599,27001
36,2020-10-05 11:09:00,0.073551,0.0736,0.073572,0.073585,3267
37,2020-10-05 11:10:00,0.073543,0.073607,0.073597,0.073543,21499
38,2020-10-05 11:11:00,0.073538,0.073597,0.07354,0.073574,3308
39,2020-10-05 11:12:00,0.073554,0.073597,0.073574,0.073554,9256
40,2020-10-05 11:13:00,0.073555,0.073614,0.073614,0.073573,275
41,2020-10-05 11:14:00,0.073555,0.073588,0.073565,0.073588,2992
42,2020-10-05 11:15:00,0.073505,0.073588,0.073505,0.073588,553
43,2020-10-05 11:16:00,0.073541,0.073596,0.073541,0.073596,3548
44,2020-10-05 11:17:00,0.073519,0.073596,0.07354,0.073584,756
45,2020-10-05 11:18:00,0.073546,0.073614,0.073546,0.073614,236
46,2020-10-05 11:19:00,0.073562,0.073614,0.073614,0.073613,1884
47,2020-10-05 11:20:00,0.073535,0.073572,0.073572,0.073535,12392
48,2020-10-05 11:21:00,0.073549,0.073615,0.073597,0.073615,17283
49,2020-10-05 11:22:00,0.073544,0.073653,0.073548,0.073553,15420
50,2020-10-05 11:23:00,0.073586,0.073617,0.073586,0.073611,11757
51,2020-10-05 11:24:00,0.073533,0.073605,0.073553,0.073605,1436
52,2020-10-05 11:25:00,0.073476,0.073605,0.073543,0.073476,3610
53,2020-10-05 11:26:00,0.07351,0.07359,0.07351,0.073588,5653
54,2020-10-05 11:27:00,0.073498,0.073577,0.073518,0.073568,4221
55,2020-10-05 11:28:00,0.073486,0.073575,0.073568,0.073575,7132
56,2020-10-05 11:29:00,0.073575,0.073575,0.073575,0.073575,3662
57,2020-10-05 11:30:00,0.073451,0.073574,0.073574,0.073451,102752
58,2020-10-05 11:31:00,0.073364,0.073548,0.073547,0.073486,627
59,2020-10-05 11:32:00,0.073328,0.073494,0.073494,0.073434,725
60,2020-10-05 11:33:00,0.073318,0.073432,0.073412,0.073429,75383
61,2020-10-05 11:34:00,0.07334,0.073417,0.073341,0.073348,10838
62,2020-10-05 11:35:00,0.07333,0.073423,0.073412,0.07333,13437
63,2020-10-05 11:36:00,0.073316,0.07342,0.073382,0.073331,4595
64,2020-10-05 11:37:00,0.073332,0.073423,0.073356,0.073408,12314
65,2020-10-05 11:38:00,0.073395,0.073522,0.073432,0.073522,1720
66,2020-10-05 11:39:00,0.07345,0.073522,0.073522,0.073522,2103
67,2020-10-05 11:40:00,0.073453,0.073522,0.073522,0.073522,748
68,2020-10-05 11:41:00,0.073437,0.073522,0.07352,0.073437,13116
69,2020-10-05 11:42:00,0.073434,0.073503,0.073495,0.073503,7065
70,2020-10-05 11:43:00,0.073448,0.073503,0.073452,0.073503,11769
71,2020-10-05 11:44:00,0.073444,0.073574,0.0735,0.073558,37834
72,2020-10-05 11:45:00,0.073498,0.073576,0.073576,0.073567,731
73,2020-10-05 11:46:00,0.073529,0.073567,0.073529,0.073566,4459
74,2020-10-05 11:47:00,0.073506,0.073567,0.073567,0.073558,55382
75,2020-10-05 11:48:00,0.073566,0.073567,0.073566,0.073567,2806
76,2020-10-05 11:49:00,0.073625,0.073821,0.073656,0.073821,19630
77,2020-10-05 11:50:00,0.073825,0.073855,0.073829,0.073825,994
78,2020-10-05 11:51:00,0.073796,0.073858,0.073858,0.073848,35315
79,2020-10-05 11:52:00,0.07374,0.073847,0.073847,0.073828,1044
80,2020-10-05 11:53:00,0.073828,0.073918,0.073828,0.073918,10207
81,2020-10-05 11:54:00,0.073755,0.073834,0.073805,0.073771,183886
82,2020-10-05 11:55:00,0.073748,0.073813,0.073748,0.073769,17659
83,2020-10-05 11:56:00,0.07368,0.073802,0.07374,0.07372,3265
84,2020-10-05 11:57:00,0.0737,0.073805,0.073789,0.07372,2802
85,2020-10-05 11:58:00,0.073725,0.073812,0.073809,0.073744,947
86,2020-10-05 11:59:00,0.073708,0.073872,0.073757,0.073872,99967
87,2020-10-05 12:00:00,0.073809,0.073871,0.073871,0.073812,467
88,2020-10-05 12:01:00,0.073721,0.073871,0.073871,0.073739,2801
89,2020-10-05 12:02:00,0.07371,0.073807,0.073801,0.073726,5377
90,2020-10-05 12:03:00,0.073724,0.073794,0.073724,0.073759,14811
91,2020-10-05 12:04:00,0.073792,0.073792,0.073792,0.073792,5117
92,2020-10-05 12:05:00,0.073705,0.073792,0.073791,0.073785,17349
93,2020-10-05 12:06:00,0.073716,0.073784,0.073723,0.073724,4192
94,2020-10-05 12:07:00,0.073705,0.073791,0.073713,0.073705,9686
95,2020-10-05 12:08:00,0.073672,0.073811,0.073788,0.073811,17857
96,2020-10-05 12:09:00,0.073781,0.073811,0.073811,0.073781,15206
97,2020-10-05 12:10:00,0.073662,0.073781,0.073662,0.073778,11406
98,2020-10-05 12:11:00,0.073704,0.073795,0.073795,0.073704,3740
99,2020-10-05 12:12:00,0.073705,0.073814,0.073814,0.073808,6714
100,2020-10-05 12:13:00,0.07372,0.073804,0.073731,0.073728,37500
101,2020-10-05 12:14:00,0.073624,0.073645,0.073633,0.073645,322
102,2020-10-05 12:15:00,0.073632,0.073706,0.073644,0.073696,21466
103,2020-10-05 12:16:00,0.073624,0.073717,0.073635,0.073673,19146
104,2020-10-05 12:17:00,0.073611,0.073673,0.073624,0.073663,2149
105,2020-10-05 12:18:00,0.073604,0.073663,0.073604,0.073663,234
106,2020-10-05 12:19:00,0.073604,0.073609,0.073609,0.073604,5567
107,2020-10-05 12:20:00,0.073603,0.073604,0.073603,0.073603,872
108,2020-10-05 12:21:00,0.073556,0.073604,0.073604,0.073556,18877
109,2020-10-05 12:22:00,0.073496,0.073554,0.073554,0.073545,193435
110,2020-10-05 12:23:00,0.07348,0.073557,0.073554,0.073557,12971
111,2020-10-05 12:24:00,0.073507,0.073571,0.073537,0.073555,29910
112,2020-10-05 12:25:00,0.07349,0.073551,0.073504,0.073551,21474
113,2020-10-05 12:26:00,0.073496,0.073558,0.073507,0.073558,7328
114,2020-10-05 12:27:00,0.073517,0.073564,0.073556,0.073564,11135
115,2020-10-05 12:28:00,0.073504,0.073566,0.073528,0.073566,94277
116,2020-10-05 12:29:00,0.073515,0.073549,0.073549,0.073515,231
117,2020-10-05 12:30:00,0.073523,0.073604,0.073523,0.073604,33051
118,2020-10-05 12:31:00,0.073603,0.073604,0.073604,0.073604,5263
119,2020-10-05 12:32:00,0.073603,0.073604,0.073603,0.073603,1015
120,2020-10-05 12:33:00,0.073603,0.073604,0.073604,0.073603,3823
121,2020-10-05 12:34:00,0.073603,0.073604,0.073604,0.073603,2092
122,2020-10-05 12:35:00,0.073603,0.073604,0.073603,0.073604,4626
123,2020-10-05 12:36:00,0.073602,0.073604,0.073604,0.073602,4551
124,2020-10-05 12:37:00,0.073602,0.073652,0.073602,0.073652,15781
125,2020-10-05 12:38:00,0.073622,0.073702,0.073652,0.073622,14667
126,2020-10-05 12:39:00,0.073631,0.073696,0.073631,0.073696,820
127,2020-10-05 12:40:00,0.073653,0.073695,0.073653,0.073671,9551
128,2020-10-05 12:41:00,0.073574,0.073655,0.073611,0.073574,20262
129,2020-10-05 12:42:00,0.073485,0.073632,0.073632,0.073576,20323
130,2020-10-05 12:43:00,0.073456,0.073548,0.073491,0.073509,1033
131,2020-10-05 12:44:00,0.073431,0.073547,0.073538,0.073431,17974
132,2020-10-05 12:45:00,0.073356,0.073449,0.073435,0.073427,3978
133,2020-10-05 12:46:00,0.073367,0.073439,0.073412,0.073439,1462
134,2020-10-05 12:47:00,0.073393,0.073435,0.073393,0.073399,263
135,2020-10-05 12:48:00,0.073399,0.073454,0.073399,0.073425,48919
136,2020-10-05 12:49:00,0.073394,0.073452,0.073452,0.073452,10853
137,2020-10-05 12:50:00,0.073361,0.073453,0.073453,0.073361,5702
138,2020-10-05 12:51:00,0.073341,0.073439,0.073414,0.073383,10806
139,2020-10-05 12:52:00,0.073323,0.073421,0.073382,0.073339,1057
140,2020-10-05 12:53:00,0.073317,0.073418,0.073347,0.073317,2124
141,2020-10-05 12:54:00,0.073326,0.073407,0.073326,0.07335,1019
142,2020-10-05 12:55:00,0.073258,0.0734,0.073351,0.073258,4551
143,2020-10-05 12:56:00,0.073212,0.0733,0.0733,0.073212,367
144,2020-10-05 12:57:00,0.073135,0.073227,0.07315,0.073167,2276
145,2020-10-05 12:58:00,0.073145,0.073228,0.073145,0.07317,4594
146,2020-10-05 12:59:00,0.073046,0.0732,0.0732,0.07308,21830
147,2020-10-05 13:00:00,0.073062,0.073102,0.073062,0.073093,1948
148,2020-10-05 13:01:00,0.073079,0.073129,0.073119,0.073129,796
149,2020-10-05 13:02:00,0.073132,0.073196,0.073132,0.07315,10027
150,2020-10-05 13:03:00,0.073067,0.073206,0.073206,0.073149,2753
151,2020-10-05 13:04:00,0.073059,0.073145,0.073071,0.073074,1661
152,2020-10-05 13:05:00,0.073067,0.073245,0.073128,0.073202,57417
153,2020-10-05 13:06:00,0.073112,0.073218,0.073193,0.073112,60548
154,2020-10-05 13:07:00,0.073073,0.07311,0.07311,0.073075,4926
155,2020-10-05 13:08:00,0.073044,0.073139,0.073096,0.073109,9903
156,2020-10-05 13:09:00,0.073047,0.073198,0.073067,0.073089,78064
157,2020-10-05 13:10:00,0.073037,0.073129,0.07304,0.073129,5903
158,2020-10-05 13:11:00,0.073036,0.073118,0.073095,0.073066,31441
159,2020-10-05 13:12:00,0.073064,0.073125,0.0731,0.073068,10257
160,2020-10-05 13:13:00,0.073043,0.07311,0.073057,0.07311,1959
161,2020-10-05 13:14:00,0.073076,0.073135,0.073135,0.073124,401
162,2020-10-05 13:15:00,0.073074,0.073164,0.073075,0.073107,16331
163,2020-10-05 13:16:00,0.073087,0.073175,0.07311,0.073175,2044
164,2020-10-05 13:17:00,0.073113,0.073174,0.073114,0.073113,298
165,2020-10-05 13:18:00,0.073078,0.073171,0.073171,0.073141,1256
166,2020-10-05 13:19:00,0.07309,0.073144,0.073144,0.073144,15249
167,2020-10-05 13:20:00,0.073097,0.073153,0.073097,0.073122,5007
168,2020-10-05 13:21:00,0.073038,0.073138,0.073063,0.073096,13201
169,2020-10-05 13:22:00,0.073041,0.073134,0.073041,0.073107,9051
170,2020-10-05 13:23:00,0.073053,0.073116,0.073056,0.073075,8314
171,2020-10-05 13:24:00,0.073062,0.07308,0.07308,0.073064,9628
172,2020-10-05 13:25:00,0.07297,0.073039,0.073039,0.07297,1610
173,2020-10-05 13:26:00,0.072832,0.07301,0.07296,0.072898,220531
174,2020-10-05 13:27:00,0.072863,0.072926,0.072864,0.072926,1291
175,2020-10-05 13:28:00,0.072862,0.072958,0.072896,0.072958,16527
176,2020-10-05 13:29:00,0.072868,0.072936,0.0729,0.07293,31573
177,2020-10-05 13:30:00,0.072887,0.072959,0.072905,0.072905,2219
178,2020-10-05 13:31:00,0.072906,0.072974,0.072953,0.072906,1294
179,2020-10-05 13:32:00,0.072898,0.072898,0.072898,0.072898,81
180,2020-10-05 13:33:00,0.07288,0.072953,0.072891,0.072903,68439
181,2020-10-05 13:34:00,0.072953,0.072963,0.072953,0.072963,1715
182,2020-10-05 13:35:00,0.072974,0.072975,0.072974,0.072975,161
183,2020-10-05 13:36:00,0.072933,0.073,0.073,0.072933,12696
184,2020-10-05 13:37:00,0.072943,0.073005,0.072943,0.073005,5417
185,2020-10-05 13:38:00,0.072974,0.072975,0.072974,0.072975,1900
186,2020-10-05 13:40:00,0.072999,0.073,0.073,0.072999,201
187,2020-10-05 13:41:00,0.072988,0.073005,0.072988,0.073005,17071
188,2020-10-05 13:42:00,0.073004,0.073005,0.073005,0.073005,5621
189,2020-10-05 13:43:00,0.073006,0.073038,0.073036,0.073006,445
190,2020-10-05 13:44:00,0.073006,0.073044,0.073041,0.073009,2947
191,2020-10-05 13:45:00,0.072951,0.073012,0.072975,0.072956,4735
192,2020-10-05 13:47:00,0.072975,0.073046,0.072995,0.073046,22471
193,2020-10-05 13:48:00,0.073044,0.073046,0.073046,0.073044,2002
194,2020-10-05 13:49:00,0.073001,0.07304,0.073002,0.07304,9054
195,2020-10-05 13:50:00,0.072981,0.073032,0.072985,0.072981,12295
196,2020-10-05 13:51:00,0.072918,0.073046,0.073036,0.072918,78694
197,2020-10-05 13:52:00,0.07292,0.072987,0.07292,0.072947,3483
198,2020-10-05 13:53:00,0.072841,0.072973,0.072921,0.072973,11069
199,2020-10-05 13:54:00,0.072847,0.072946,0.072908,0.072873,7125
200,2020-10-05 13:55:00,0.072873,0.072953,0.072873,0.072953,762
201,2020-10-05 13:56:00,0.07296,0.073114,0.072964,0.073093,21819
202,2020-10-05 13:57:00,0.073075,0.073211,0.073114,0.073104,19701
203,2020-10-05 13:58:00,0.072948,0.073048,0.073029,0.073047,15092
204,2020-10-05 13:59:00,0.073015,0.073046,0.073045,0.073015,1581
205,2020-10-05 14:00:00,0.07298,0.07301,0.073006,0.07298,11966
206,2020-10-05 14:01:00,0.072925,0.072985,0.07294,0.072981,741
207,2020-10-05 14:03:00,0.073005,0.073063,0.07301,0.073063,28838
208,2020-10-05 14:04:00,0.073101,0.073163,0.073159,0.073102,1536
209,2020-10-05 14:05:00,0.073098,0.073164,0.073164,0.073098,6612
210,2020-10-05 14:06:00,0.072926,0.073042,0.072971,0.072978,8361
211,2020-10-05 14:07:00,0.072908,0.072983,0.072908,0.07291,19570
212,2020-10-05 14:08:00,0.072911,0.073022,0.072911,0.072988,6468
213,2020-10-05 14:09:00,0.072998,0.073071,0.073036,0.073028,6936
214,2020-10-05 14:10:00,0.073035,0.073057,0.073057,0.073035,319
215,2020-10-05 14:11:00,0.072986,0.073055,0.073033,0.073047,15927
216,2020-10-05 14:12:00,0.073059,0.073097,0.073063,0.073072,7404
217,2020-10-05 14:13:00,0.072984,0.073113,0.073005,0.073087,29253
218,2020-10-05 14:14:00,0.072979,0.073045,0.073029,0.073045,5044
219,2020-10-05 14:15:00,0.072936,0.073074,0.072992,0.072978,20700
220,2020-10-05 14:16:00,0.072909,0.072979,0.072979,0.072965,1197
221,2020-10-05 14:17:00,0.072916,0.072961,0.072919,0.072961,4608
222,2020-10-05 14:18:00,0.072906,0.072991,0.072907,0.072975,15477
223,2020-10-05 14:19:00,0.072922,0.072983,0.072976,0.07298,595
224,2020-10-05 14:20:00,0.072929,0.072983,0.072977,0.072944,12398
225,2020-10-05 14:21:00,0.072916,0.072985,0.07296,0.072983,4135
226,2020-10-05 14:22:00,0.072987,0.073026,0.072987,0.073026,10830
