,Date,Low,High,Open,Close,Volume
0,2021-01-03 09:30:00,0.1301,0.131131,0.131131,0.1301,358017
1,2021-01-03 09:31:00,0.1301,0.131088,0.130101,0.130908,415781
2,2021-01-03 09:32:00,0.130974,0.132036,0.131096,0.132026,342171
3,2021-01-03 09:33:00,0.13143,0.132154,0.132004,0.131776,288485
4,2021-01-03 09:34:00,0.131825,0.132746,0.131825,0.132575,124774
5,2021-01-03 09:35:00,0.132099,0.132593,0.132593,0.132162,64148
6,2021-01-03 09:36:00,0.131852,0.132336,0.132105,0.131852,261955
7,2021-01-03 09:37:00,0.131402,0.131873,0.131778,0.131445,280444
8,2021-01-03 09:38:00,0.131327,0.131641,0.131488,0.131457,138904
9,2021-01-03 09:39:00,0.130959,0.131567,0.13156,0.13123,172153
10,2021-01-03 09:40:00,0.130924,0.131252,0.131187,0.131008,202324
11,2021-01-03 09:41:00,0.131087,0.131945,0.131139,0.131945,269186
12,2021-01-03 09:42:00,0.131698,0.132007,0.131873,0.131766,58813
13,2021-01-03 09:43:00,0.131782,0.132173,0.131869,0.131856,240621
14,2021-01-03 09:44:00,0.131778,0.131998,0.131981,0.131927,143274
15,2021-01-03 09:45:00,0.131926,0.132263,0.131927,0.132163,98413
16,2021-01-03 09:46:00,0.132148,0.13255,0.132148,0.132315,94619
17,2021-01-03 09:47:00,0.132196,0.132741,0.132303,0.132208,393337
18,2021-01-03 09:48:00,0.131821,0.132363,0.132248,0.132242,686226
19,2021-01-03 09:49:00,0.132101,0.132499,0.132323,0.13249,77659
20,2021-01-03 09:50:00,0.132371,0.132698,0.132585,0.132559,106036
21,2021-01-03 09:51:00,0.132562,0.132851,0.132642,0.13257,178113
22,2021-01-03 09:52:00,0.132412,0.132804,0.1325,0.132618,111764
23,2021-01-03 09:53:00,0.132283,0.132761,0.132601,0.132371,171719
24,2021-01-03 09:54:00,0.132187,0.132429,0.132429,0.132375,43369
25,2021-01-03 09:55:00,0.132169,0.132415,0.132304,0.13226,78997
26,2021-01-03 09:56:00,0.132063,0.132417,0.132197,0.132257,193579
27,2021-01-03 09:57:00,0.13205,0.132296,0.132163,0.132296,87070
28,2021-01-03 09:58:00,0.132233,0.132646,0.132233,0.132502,408089
29,2021-01-03 09:59:00,0.131914,0.132438,0.132435,0.132168,387782
30,2021-01-03 10:00:00,0.132132,0.133388,0.132132,0.133184,456183
31,2021-01-03 10:01:00,0.132884,0.133474,0.133288,0.133269,450371
32,2021-01-03 10:02:00,0.13319,0.134472,0.133253,0.134472,457932
33,2021-01-03 10:03:00,0.13365,0.134513,0.134326,0.133871,386945
34,2021-01-03 10:04:00,0.133215,0.133979,0.133766,0.133854,392715
35,2021-01-03 10:05:00,0.133616,0.134123,0.133815,0.134094,431933
36,2021-01-03 10:06:00,0.133609,0.1345,0.134162,0.133703,229084
37,2021-01-03 10:07:00,0.133711,0.134113,0.133715,0.133968,285578
38,2021-01-03 10:08:00,0.133761,0.134049,0.133933,0.133816,215515
39,2021-01-03 10:09:00,0.133747,0.134445,0.133856,0.134038,1451389
40,2021-01-03 10:10:00,0.13355,0.134053,0.133982,0.133646,596504
41,2021-01-03 10:11:00,0.133344,0.134021,0.133637,0.133825,181434
42,2021-01-03 10:12:00,0.133427,0.133909,0.133669,0.133464,249293
43,2021-01-03 10:13:00,0.133481,0.133953,0.133481,0.133714,305431
44,2021-01-03 10:14:00,0.133506,0.134054,0.13369,0.133973,218471
45,2021-01-03 10:15:00,0.1339,0.135005,0.133985,0.135005,315247
46,2021-01-03 10:16:00,0.134769,0.135664,0.135023,0.135191,868289
47,2021-01-03 10:17:00,0.134875,0.135243,0.135038,0.135064,148163
48,2021-01-03 10:18:00,0.134945,0.1354,0.135133,0.135058,673699
49,2021-01-03 10:19:00,0.134268,0.135137,0.135137,0.134334,777112
50,2021-01-03 10:20:00,0.134112,0.134976,0.134251,0.134915,538702
51,2021-01-03 10:21:00,0.134653,0.135609,0.134915,0.135538,410545
52,2021-01-03 10:22:00,0.135524,0.13692,0.135541,0.13692,1196579
53,2021-01-03 10:23:00,0.136206,0.136999,0.136588,0.136597,505935
54,2021-01-03 10:24:00,0.136572,0.137215,0.136681,0.136682,601036
55,2021-01-03 10:25:00,0.136426,0.137005,0.136829,0.136718,536781
56,2021-01-03 10:26:00,0.136425,0.137099,0.136648,0.136486,486915
57,2021-01-03 10:27:00,0.135407,0.136271,0.136271,0.135965,597882
58,2021-01-03 10:28:00,0.135748,0.136247,0.135961,0.135886,427895
59,2021-01-03 10:29:00,0.135595,0.136121,0.135943,0.135978,571086
60,2021-01-03 10:30:00,0.135932,0.13693,0.135941,0.136727,409328
61,2021-01-03 10:31:00,0.136292,0.136957,0.136795,0.136662,517195
62,2021-01-03 10:32:00,0.135663,0.137123,0.136523,0.137,717509
63,2021-01-03 10:33:00,0.136893,0.137416,0.137,0.136918,693058
64,2021-01-03 10:34:00,0.136699,0.137246,0.137011,0.137235,570473
