,Date,Low,High,Open,Close,Volume
0,2019-09-11 10:30:00,0.05837,0.058555,0.058549,0.058376,4719
1,2019-09-11 10:31:00,0.058372,0.05855,0.058372,0.05855,1699
2,2019-09-11 10:32:00,0.058371,0.058371,0.058371,0.058371,11475
3,2019-09-11 10:33:00,0.058253,0.058536,0.058371,0.058412,54650
4,2019-09-11 10:34:00,0.058213,0.058414,0.058414,0.058414,7447
5,2019-09-11 10:35:00,0.058237,0.058557,0.058445,0.058556,13928
6,2019-09-11 10:36:00,0.058268,0.058546,0.058546,0.058519,9561
7,2019-09-11 10:37:00,0.058229,0.058505,0.058229,0.058505,16385
8,2019-09-11 10:38:00,0.058223,0.058487,0.058487,0.058223,802
9,2019-09-11 10:39:00,0.058209,0.058473,0.058473,0.058215,1176
10,2019-09-11 10:40:00,0.058449,0.058455,0.058453,0.058449,1627
11,2019-09-11 10:41:00,0.058211,0.058454,0.058445,0.058215,1536
12,2019-09-11 10:42:00,0.058443,0.058453,0.058453,0.058443,2628
13,2019-09-11 10:43:00,0.058215,0.058441,0.058441,0.058215,9155
14,2019-09-11 10:44:00,0.058212,0.058408,0.058212,0.058408,24156
15,2019-09-11 10:45:00,0.058212,0.058212,0.058212,0.058212,171
16,2019-09-11 10:46:00,0.058408,0.058408,0.058408,0.058408,4000
17,2019-09-11 10:47:00,0.05841,0.05841,0.05841,0.05841,3373
18,2019-09-11 10:48:00,0.058408,0.05841,0.058408,0.05841,42388
19,2019-09-11 10:49:00,0.058404,0.058408,0.058408,0.058404,468
20,2019-09-11 10:50:00,0.058224,0.058408,0.058406,0.058408,559
21,2019-09-11 10:51:00,0.058211,0.058408,0.058408,0.058214,28602
22,2019-09-11 10:52:00,0.058397,0.05854,0.058397,0.05854,8031
23,2019-09-11 10:53:00,0.058229,0.058488,0.058229,0.058234,12859
24,2019-09-11 10:54:00,0.058241,0.058488,0.058488,0.058241,5172
25,2019-09-11 10:55:00,0.058263,0.058488,0.058263,0.058281,2868
26,2019-09-11 10:56:00,0.058283,0.058459,0.058459,0.05843,1911
27,2019-09-11 10:57:00,0.058246,0.058429,0.058429,0.058246,2145
28,2019-09-11 10:58:00,0.058238,0.058429,0.058429,0.058429,1768
29,2019-09-11 10:59:00,0.058258,0.058429,0.058429,0.058269,6326
30,2019-09-11 11:00:00,0.058254,0.058429,0.058429,0.058254,8176
31,2019-09-11 11:01:00,0.058254,0.058458,0.058444,0.058254,23594
32,2019-09-11 11:02:00,0.058458,0.05851,0.058458,0.05851,5445
33,2019-09-11 11:03:00,0.058439,0.05851,0.05851,0.058439,15172
34,2019-09-11 11:04:00,0.058274,0.058408,0.058408,0.058274,12339
35,2019-09-11 11:05:00,0.05828,0.058408,0.05828,0.058408,1882
36,2019-09-11 11:06:00,0.058404,0.058407,0.058407,0.058404,2536
37,2019-09-11 11:07:00,0.058281,0.058404,0.058404,0.058404,6528
38,2019-09-11 11:08:00,0.058404,0.058404,0.058404,0.058404,161
39,2019-09-11 11:09:00,0.058271,0.058404,0.058404,0.058271,50666
40,2019-09-11 11:10:00,0.058273,0.058448,0.058448,0.058443,1715
41,2019-09-11 11:11:00,0.058273,0.058442,0.058442,0.058273,2460
42,2019-09-11 11:12:00,0.058273,0.058674,0.058273,0.058674,23418
43,2019-09-11 11:13:00,0.058276,0.05867,0.05867,0.058622,58206
44,2019-09-11 11:14:00,0.058622,0.058622,0.058622,0.058622,1113
45,2019-09-11 11:15:00,0.058559,0.058724,0.058623,0.058724,2187
46,2019-09-11 11:16:00,0.058537,0.058948,0.058537,0.058948,34050
47,2019-09-11 11:17:00,0.058929,0.058938,0.058934,0.058934,18867
48,2019-09-11 11:18:00,0.058624,0.058703,0.058703,0.058624,9265
49,2019-09-11 11:19:00,0.058899,0.058905,0.058899,0.058903,6172
50,2019-09-11 11:20:00,0.058568,0.05888,0.058633,0.058568,1360
51,2019-09-11 11:21:00,0.058811,0.058861,0.058861,0.058811,53624
52,2019-09-11 11:22:00,0.058633,0.058816,0.058814,0.058633,18303
53,2019-09-11 11:23:00,0.058635,0.058916,0.058635,0.058916,2823
54,2019-09-11 11:24:00,0.058633,0.05893,0.05893,0.058633,14828
55,2019-09-11 11:25:00,0.058635,0.058942,0.058896,0.058942,1021
56,2019-09-11 11:26:00,0.058648,0.058916,0.058914,0.058705,43960
57,2019-09-11 11:27:00,0.058801,0.058997,0.058949,0.058801,24750
58,2019-09-11 11:28:00,0.058803,0.058986,0.058986,0.058803,5072
59,2019-09-11 11:29:00,0.058799,0.058999,0.058999,0.058799,177
60,2019-09-11 11:30:00,0.058837,0.059,0.059,0.058837,33868
61,2019-09-11 11:31:00,0.058805,0.059,0.059,0.058992,3226
62,2019-09-11 11:32:00,0.0588,0.058873,0.0588,0.0588,5622
63,2019-09-11 11:33:00,0.058846,0.058846,0.058846,0.058846,2916
64,2019-09-11 11:34:00,0.0588,0.058846,0.0588,0.058846,7347
65,2019-09-11 11:35:00,0.0588,0.058833,0.0588,0.058833,363
66,2019-09-11 11:36:00,0.058738,0.058841,0.0588,0.058841,8615
67,2019-09-11 11:37:00,0.058635,0.058936,0.0588,0.058745,6543
68,2019-09-11 11:38:00,0.058639,0.058925,0.058639,0.058925,5572
69,2019-09-11 11:39:00,0.058765,0.058934,0.058765,0.058933,4453
70,2019-09-11 11:40:00,0.058911,0.058918,0.058918,0.058911,5222
71,2019-09-11 11:41:00,0.058908,0.058926,0.058908,0.058926,615
72,2019-09-11 11:42:00,0.058647,0.058933,0.058647,0.058933,1358
73,2019-09-11 11:43:00,0.058725,0.058918,0.058918,0.058759,1983
74,2019-09-11 11:44:00,0.058659,0.058934,0.058917,0.058818,10490
75,2019-09-11 11:45:00,0.058816,0.058816,0.058816,0.058816,265
76,2019-09-11 11:46:00,0.058711,0.058924,0.058819,0.058715,4096
77,2019-09-11 11:47:00,0.058731,0.058933,0.058731,0.058921,4638
78,2019-09-11 11:48:00,0.058933,0.058933,0.058933,0.058933,472
79,2019-09-11 11:49:00,0.05893,0.05893,0.05893,0.05893,641
80,2019-09-11 11:50:00,0.058929,0.058931,0.058929,0.058931,416
81,2019-09-11 11:51:00,0.058741,0.058924,0.058924,0.058741,904
82,2019-09-11 11:52:00,0.0587,0.058872,0.058701,0.0587,449
83,2019-09-11 11:53:00,0.0587,0.058902,0.0587,0.058902,12413
84,2019-09-11 11:54:00,0.058886,0.058887,0.058886,0.058887,16649
85,2019-09-11 11:55:00,0.058724,0.058881,0.058881,0.058725,7524
86,2019-09-11 11:56:00,0.058724,0.058903,0.058903,0.058779,15071
87,2019-09-11 11:57:00,0.058743,0.058795,0.058743,0.058795,1773
88,2019-09-11 11:58:00,0.058725,0.058933,0.058903,0.058725,31464
89,2019-09-11 11:59:00,0.058724,0.058724,0.058724,0.058724,64
90,2019-09-11 12:00:00,0.058725,0.058933,0.058872,0.058933,2292
91,2019-09-11 12:02:00,0.058725,0.058934,0.058934,0.058933,994
92,2019-09-11 12:03:00,0.058933,0.058933,0.058933,0.058933,1229
93,2019-09-11 12:04:00,0.058725,0.058933,0.058725,0.058725,1999
94,2019-09-11 12:05:00,0.058934,0.058944,0.058934,0.058937,14820
95,2019-09-11 12:06:00,0.058939,0.058939,0.058939,0.058939,320
96,2019-09-11 12:07:00,0.058939,0.059163,0.058939,0.059163,6349
97,2019-09-11 12:08:00,0.058728,0.058879,0.058728,0.058879,773
98,2019-09-11 12:09:00,0.058728,0.05888,0.058879,0.058729,1567
99,2019-09-11 12:10:00,0.058729,0.058872,0.058729,0.058735,1167
100,2019-09-11 12:11:00,0.058742,0.058871,0.058871,0.058743,6773
101,2019-09-11 12:12:00,0.058736,0.058865,0.058865,0.058817,5604
102,2019-09-11 12:13:00,0.05853,0.058817,0.05875,0.05853,35990
103,2019-09-11 12:14:00,0.058556,0.058752,0.058752,0.058556,1723
104,2019-09-11 12:16:00,0.058719,0.058748,0.058748,0.058719,637
105,2019-09-11 12:17:00,0.058502,0.058719,0.058719,0.0586,3013
106,2019-09-11 12:18:00,0.05856,0.058714,0.058714,0.058706,5465
107,2019-09-11 12:19:00,0.058552,0.058631,0.058552,0.058631,15791
108,2019-09-11 12:20:00,0.058593,0.058694,0.058631,0.058694,17626
109,2019-09-11 12:21:00,0.058555,0.058694,0.058555,0.058555,364
110,2019-09-11 12:22:00,0.058555,0.058813,0.058555,0.058813,1732
111,2019-09-11 12:24:00,0.058783,0.058783,0.058783,0.058783,643
112,2019-09-11 12:25:00,0.058755,0.058757,0.058755,0.058757,1403
113,2019-09-11 12:26:00,0.058557,0.058813,0.058557,0.058557,359
114,2019-09-11 12:27:00,0.058557,0.0588,0.058557,0.058557,641
115,2019-09-11 12:28:00,0.058557,0.058812,0.058798,0.058795,11571
116,2019-09-11 12:29:00,0.058779,0.058793,0.058793,0.058779,1557
117,2019-09-11 12:30:00,0.058557,0.058812,0.058557,0.058804,342
118,2019-09-11 12:31:00,0.058557,0.058796,0.058796,0.058557,327
119,2019-09-11 12:32:00,0.05879,0.05879,0.05879,0.05879,491
120,2019-09-11 12:33:00,0.058569,0.05879,0.05879,0.058569,3295
121,2019-09-11 12:34:00,0.05879,0.05879,0.05879,0.05879,1284
122,2019-09-11 12:35:00,0.05879,0.05879,0.05879,0.05879,18179
123,2019-09-11 12:37:00,0.058557,0.058804,0.058804,0.058764,2871
124,2019-09-11 12:40:00,0.058557,0.058779,0.058557,0.058779,11391
125,2019-09-11 12:41:00,0.058557,0.058756,0.058557,0.058756,1057
126,2019-09-11 12:42:00,0.058501,0.058762,0.058762,0.058501,9566
127,2019-09-11 12:43:00,0.058501,0.058754,0.058754,0.058501,2504
128,2019-09-11 12:44:00,0.058501,0.058752,0.058501,0.058752,410
129,2019-09-11 12:45:00,0.058501,0.058733,0.058733,0.058501,1502
130,2019-09-11 12:46:00,0.058708,0.058764,0.058708,0.058753,2011
131,2019-09-11 12:47:00,0.058501,0.058792,0.058724,0.058792,1629
132,2019-09-11 12:48:00,0.058501,0.058724,0.058501,0.058724,2260
133,2019-09-11 12:49:00,0.058501,0.058815,0.058815,0.058501,16516
134,2019-09-11 12:50:00,0.058501,0.058629,0.058501,0.058503,6508
135,2019-09-11 12:51:00,0.058504,0.058628,0.058504,0.058628,303
136,2019-09-11 12:52:00,0.058628,0.058628,0.058628,0.058628,187
137,2019-09-11 12:53:00,0.058628,0.058628,0.058628,0.058628,1662
138,2019-09-11 12:54:00,0.058501,0.058636,0.058501,0.058503,749
139,2019-09-11 12:55:00,0.058636,0.058681,0.058636,0.058681,9795
140,2019-09-11 12:56:00,0.058501,0.058685,0.058501,0.058685,1805
141,2019-09-11 12:57:00,0.058684,0.058684,0.058684,0.058684,364
142,2019-09-11 12:58:00,0.058505,0.058684,0.058684,0.058509,13520
143,2019-09-11 12:59:00,0.058507,0.058507,0.058507,0.058507,340
144,2019-09-11 13:00:00,0.058507,0.058682,0.058507,0.058682,9895
145,2019-09-11 13:01:00,0.058516,0.058685,0.058516,0.058685,5560
146,2019-09-11 13:02:00,0.058503,0.058796,0.058685,0.058758,7536
147,2019-09-11 13:03:00,0.058754,0.058803,0.058803,0.058754,626
148,2019-09-11 13:04:00,0.05851,0.05896,0.058753,0.058516,125454
149,2019-09-11 13:05:00,0.058531,0.058945,0.058945,0.058531,6534
150,2019-09-11 13:06:00,0.058873,0.058873,0.058873,0.058873,87
151,2019-09-11 13:07:00,0.058851,0.058851,0.058851,0.058851,71
152,2019-09-11 13:08:00,0.058547,0.058961,0.058961,0.058918,2811
153,2019-09-11 13:09:00,0.058508,0.058937,0.058853,0.058522,1802
154,2019-09-11 13:10:00,0.058523,0.058851,0.058523,0.058844,2704
155,2019-09-11 13:11:00,0.058847,0.058848,0.058848,0.058847,4331
156,2019-09-11 13:12:00,0.05854,0.058841,0.05854,0.058841,1819
157,2019-09-11 13:13:00,0.058542,0.058905,0.058542,0.058905,1992
158,2019-09-11 13:14:00,0.058549,0.058843,0.058549,0.058843,1992
159,2019-09-11 13:15:00,0.058551,0.058849,0.058849,0.058551,1910
160,2019-09-11 13:16:00,0.058555,0.058564,0.058555,0.058564,194
161,2019-09-11 13:17:00,0.058556,0.058855,0.058558,0.058855,527
162,2019-09-11 13:18:00,0.05855,0.05876,0.05876,0.058757,3003
163,2019-09-11 13:19:00,0.058555,0.058759,0.058753,0.058555,2211
164,2019-09-11 13:20:00,0.058758,0.058889,0.05876,0.058889,2129
165,2019-09-11 13:21:00,0.058551,0.058859,0.058859,0.058551,674
166,2019-09-11 13:22:00,0.058549,0.058875,0.058875,0.058551,1326
167,2019-09-11 13:23:00,0.058551,0.058835,0.058835,0.058814,10131
168,2019-09-11 13:24:00,0.058551,0.058803,0.058803,0.058551,982
169,2019-09-11 13:25:00,0.058551,0.058551,0.058551,0.058551,1191
170,2019-09-11 13:26:00,0.058551,0.058556,0.058551,0.058556,291
171,2019-09-11 13:27:00,0.058553,0.05856,0.058553,0.05856,528
172,2019-09-11 13:28:00,0.058858,0.058858,0.058858,0.058858,10000
173,2019-09-11 13:29:00,0.058573,0.058873,0.058873,0.058767,1962
174,2019-09-11 13:30:00,0.058553,0.058885,0.058574,0.058885,1525
175,2019-09-11 13:31:00,0.058553,0.058555,0.058555,0.058553,1163
176,2019-09-11 13:33:00,0.058553,0.058869,0.058553,0.058559,8503
177,2019-09-11 13:34:00,0.05886,0.058864,0.05886,0.058864,12906
178,2019-09-11 13:35:00,0.058551,0.058551,0.058551,0.058551,20
179,2019-09-11 13:36:00,0.058551,0.058551,0.058551,0.058551,447
180,2019-09-11 13:37:00,0.058551,0.058811,0.058551,0.058811,2473
181,2019-09-11 13:38:00,0.05885,0.05885,0.05885,0.05885,599
182,2019-09-11 13:39:00,0.058553,0.058814,0.058814,0.058553,1162
183,2019-09-11 13:40:00,0.058553,0.058553,0.058553,0.058553,2866
184,2019-09-11 13:42:00,0.058553,0.058781,0.058781,0.058553,893
185,2019-09-11 13:43:00,0.058553,0.058739,0.058553,0.058738,1286
186,2019-09-11 13:44:00,0.058553,0.058739,0.058557,0.058555,1102
187,2019-09-11 13:45:00,0.058553,0.058739,0.058737,0.058739,26845
188,2019-09-11 13:46:00,0.058739,0.058739,0.058739,0.058739,11572
189,2019-09-11 13:47:00,0.058553,0.0587,0.058555,0.058553,3096
190,2019-09-11 13:48:00,0.05878,0.05878,0.05878,0.05878,152
191,2019-09-11 13:49:00,0.058554,0.058906,0.058555,0.058906,10638
192,2019-09-11 13:50:00,0.058605,0.058807,0.058807,0.058605,425
193,2019-09-11 13:52:00,0.0585,0.058754,0.058754,0.0585,23210
194,2019-09-11 13:53:00,0.0585,0.058634,0.058634,0.058563,4884
195,2019-09-11 13:54:00,0.05826,0.058563,0.058563,0.058508,1805
196,2019-09-11 13:55:00,0.058339,0.058507,0.058339,0.058372,1935
197,2019-09-11 13:56:00,0.058372,0.058507,0.058372,0.058507,18375
198,2019-09-11 13:57:00,0.058375,0.058507,0.058375,0.058507,338
199,2019-09-11 13:58:00,0.058342,0.058374,0.058374,0.058342,355
200,2019-09-11 13:59:00,0.058487,0.058487,0.058487,0.058487,816
201,2019-09-11 14:00:00,0.058306,0.058487,0.058487,0.058306,3078
202,2019-09-11 14:01:00,0.058305,0.058488,0.058305,0.058485,3194
203,2019-09-11 14:02:00,0.058482,0.058482,0.058482,0.058482,1718
204,2019-09-11 14:03:00,0.05831,0.058487,0.058487,0.058487,1090
205,2019-09-11 14:04:00,0.058483,0.058483,0.058483,0.058483,105
206,2019-09-11 14:05:00,0.05831,0.05831,0.05831,0.05831,170
207,2019-09-11 14:06:00,0.058316,0.058468,0.058318,0.05832,8839
208,2019-09-11 14:07:00,0.05832,0.058468,0.05832,0.05832,3061
209,2019-09-11 14:08:00,0.05832,0.058468,0.05832,0.05832,5649
