,Date,Low,High,Open,Close,Volume
0,2019-08-12 10:30:00,0.075931,0.07594,0.075931,0.07594,811
1,2019-08-12 10:31:00,0.075967,0.075985,0.075967,0.075985,7003
2,2019-08-12 10:32:00,0.075855,0.075986,0.075857,0.075934,19061
3,2019-08-12 10:33:00,0.075854,0.075855,0.075855,0.075854,1023
4,2019-08-12 10:34:00,0.075846,0.075935,0.075935,0.075846,310
5,2019-08-12 10:35:00,0.075794,0.075935,0.075933,0.075935,1376
6,2019-08-12 10:36:00,0.075955,0.075955,0.075955,0.075955,3836
7,2019-08-12 10:37:00,0.075866,0.075866,0.075866,0.075866,131
8,2019-08-12 10:38:00,0.075878,0.076027,0.075878,0.075891,22811
9,2019-08-12 10:39:00,0.075892,0.075992,0.075992,0.075892,1412
10,2019-08-12 10:40:00,0.075912,0.075916,0.075912,0.075916,331
11,2019-08-12 10:41:00,0.076007,0.076036,0.076007,0.076036,38694
12,2019-08-12 10:42:00,0.075929,0.076032,0.076032,0.075934,79
13,2019-08-12 10:43:00,0.07593,0.076102,0.075937,0.076102,4463
14,2019-08-12 10:45:00,0.075946,0.076066,0.075946,0.076066,336
15,2019-08-12 10:46:00,0.076044,0.076149,0.076044,0.076149,7090
16,2019-08-12 10:47:00,0.075975,0.076075,0.075975,0.076075,153
17,2019-08-12 10:48:00,0.075978,0.076159,0.075978,0.076123,69640
18,2019-08-12 10:49:00,0.076005,0.076103,0.076103,0.076074,6792
19,2019-08-12 10:50:00,0.076005,0.07614,0.076074,0.076129,5317
20,2019-08-12 10:51:00,0.076007,0.07615,0.076106,0.076007,20951
21,2019-08-12 10:52:00,0.076007,0.076306,0.076007,0.076033,192297
22,2019-08-12 10:53:00,0.076017,0.076185,0.07604,0.076185,1597
23,2019-08-12 10:54:00,0.075766,0.076194,0.076194,0.075766,342672
24,2019-08-12 10:55:00,0.075983,0.075985,0.075984,0.075985,257
25,2019-08-12 10:57:00,0.076095,0.076103,0.076103,0.0761,2638
26,2019-08-12 10:58:00,0.076004,0.0761,0.076004,0.076022,257
27,2019-08-12 10:59:00,0.076015,0.076115,0.076115,0.076034,389
28,2019-08-12 11:00:00,0.07603,0.07614,0.076118,0.07603,3395
29,2019-08-12 11:02:00,0.075944,0.075945,0.075945,0.075944,845
30,2019-08-12 11:03:00,0.076017,0.076017,0.076017,0.076017,6
31,2019-08-12 11:04:00,0.076058,0.076082,0.076082,0.076058,2579
32,2019-08-12 11:05:00,0.076046,0.076046,0.076046,0.076046,1
33,2019-08-12 11:06:00,0.075958,0.076092,0.075959,0.076063,28589
34,2019-08-12 11:07:00,0.076053,0.076061,0.076061,0.076053,252
35,2019-08-12 11:08:00,0.076012,0.076091,0.076089,0.076091,33695
36,2019-08-12 11:09:00,0.07603,0.076116,0.07603,0.07604,1570
37,2019-08-12 11:10:00,0.076026,0.076125,0.076125,0.076026,4632
38,2019-08-12 11:11:00,0.076052,0.076116,0.076052,0.076112,6610
39,2019-08-12 11:12:00,0.07605,0.076129,0.076051,0.07606,25126
40,2019-08-12 11:13:00,0.076062,0.076155,0.076062,0.076155,281
41,2019-08-12 11:14:00,0.076053,0.076178,0.076074,0.076053,507
42,2019-08-12 11:15:00,0.076051,0.076098,0.076098,0.076051,4932
43,2019-08-12 11:16:00,0.07605,0.076113,0.076096,0.07605,3656
44,2019-08-12 11:17:00,0.07591,0.07605,0.07605,0.07591,4499
45,2019-08-12 11:18:00,0.075894,0.075895,0.075895,0.075894,129
46,2019-08-12 11:19:00,0.075897,0.075993,0.075984,0.075897,9349
47,2019-08-12 11:20:00,0.07591,0.07591,0.07591,0.07591,131
48,2019-08-12 11:21:00,0.075892,0.076009,0.075892,0.075899,14548
49,2019-08-12 11:22:00,0.075863,0.076071,0.075978,0.075863,4647
50,2019-08-12 11:23:00,0.075862,0.075958,0.075957,0.075863,2011
51,2019-08-12 11:24:00,0.075866,0.075984,0.075968,0.075979,6142
52,2019-08-12 11:25:00,0.075984,0.075984,0.075984,0.075984,907
53,2019-08-12 11:26:00,0.075858,0.075955,0.075955,0.075936,3258
54,2019-08-12 11:27:00,0.075858,0.075858,0.075858,0.075858,167
55,2019-08-12 11:28:00,0.075857,0.075891,0.075858,0.075891,6339
56,2019-08-12 11:29:00,0.075759,0.075886,0.075886,0.075759,248
57,2019-08-12 11:30:00,0.075811,0.075911,0.075911,0.075811,183
58,2019-08-12 11:31:00,0.075609,0.075815,0.075815,0.0758,14264
59,2019-08-12 11:32:00,0.075568,0.07561,0.07561,0.075568,2187
60,2019-08-12 11:33:00,0.075508,0.075595,0.075567,0.075508,22093
61,2019-08-12 11:34:00,0.075503,0.075594,0.075594,0.075503,116
62,2019-08-12 11:35:00,0.075504,0.075607,0.075607,0.075585,3570
63,2019-08-12 11:36:00,0.07552,0.075617,0.075592,0.075617,40064
64,2019-08-12 11:37:00,0.07563,0.07563,0.07563,0.07563,6420
65,2019-08-12 11:38:00,0.075549,0.075632,0.075622,0.075563,33145
66,2019-08-12 11:39:00,0.075631,0.075632,0.075631,0.075632,2592
67,2019-08-12 11:40:00,0.07553,0.075633,0.075633,0.07553,1616
68,2019-08-12 11:41:00,0.075549,0.07555,0.07555,0.075549,818
69,2019-08-12 11:42:00,0.075559,0.075559,0.075559,0.075559,105
70,2019-08-12 11:43:00,0.075622,0.075652,0.075651,0.075622,28290
71,2019-08-12 11:44:00,0.075559,0.075714,0.075714,0.075684,1589
72,2019-08-12 11:45:00,0.075552,0.075678,0.075602,0.075678,58069
73,2019-08-12 11:46:00,0.07556,0.075679,0.075677,0.075578,4772
74,2019-08-12 11:47:00,0.07557,0.075677,0.07557,0.075667,8712
75,2019-08-12 11:48:00,0.075557,0.075679,0.075679,0.075557,4124
76,2019-08-12 11:49:00,0.075574,0.075574,0.075574,0.075574,226
77,2019-08-12 11:51:00,0.075576,0.075666,0.075576,0.075663,1267
78,2019-08-12 11:52:00,0.075566,0.075574,0.075566,0.075574,119
79,2019-08-12 11:53:00,0.075566,0.075568,0.075568,0.075566,431
80,2019-08-12 11:54:00,0.075586,0.075673,0.075673,0.075586,2389
81,2019-08-12 11:56:00,0.075611,0.075699,0.075612,0.075613,7395
82,2019-08-12 11:57:00,0.075574,0.075705,0.075665,0.075705,4141
83,2019-08-12 11:58:00,0.075591,0.075702,0.075591,0.075702,1567
84,2019-08-12 11:59:00,0.075589,0.075688,0.075688,0.075685,1594
85,2019-08-12 12:00:00,0.075599,0.075599,0.075599,0.075599,130
86,2019-08-12 12:02:00,0.075791,0.075867,0.075791,0.075867,24305
87,2019-08-12 12:03:00,0.075854,0.075854,0.075854,0.075854,1
88,2019-08-12 12:05:00,0.075998,0.076014,0.075998,0.076012,13180
89,2019-08-12 12:06:00,0.075998,0.076009,0.076009,0.075998,774
90,2019-08-12 12:07:00,0.075998,0.075999,0.075998,0.075998,12859
91,2019-08-12 12:08:00,0.075998,0.076015,0.075998,0.075999,4568
92,2019-08-12 12:09:00,0.075998,0.07603,0.075999,0.076027,4797
93,2019-08-12 12:10:00,0.075998,0.076019,0.075998,0.076019,11583
94,2019-08-12 12:11:00,0.075997,0.076008,0.076008,0.075997,867
95,2019-08-12 12:12:00,0.076034,0.076034,0.076034,0.076034,301
96,2019-08-12 12:13:00,0.075998,0.075998,0.075998,0.075998,1
97,2019-08-12 12:14:00,0.075998,0.076034,0.076034,0.076032,4182
98,2019-08-12 12:15:00,0.076,0.076054,0.076,0.076054,20228
99,2019-08-12 12:16:00,0.076014,0.076176,0.076021,0.07616,105153
100,2019-08-12 12:17:00,0.076031,0.076155,0.076155,0.076034,13560
101,2019-08-12 12:18:00,0.075997,0.076,0.076,0.075997,48764
102,2019-08-12 12:19:00,0.075997,0.076042,0.076042,0.075997,617
103,2019-08-12 12:20:00,0.07605,0.07605,0.07605,0.07605,176
104,2019-08-12 12:21:00,0.075722,0.076011,0.075998,0.075722,122699
105,2019-08-12 12:22:00,0.075908,0.075909,0.075909,0.075909,5059
106,2019-08-12 12:23:00,0.075794,0.075907,0.075796,0.075907,5449
107,2019-08-12 12:24:00,0.075887,0.075979,0.075887,0.075979,129902
108,2019-08-12 12:25:00,0.075978,0.07598,0.07598,0.075978,2140
109,2019-08-12 12:26:00,0.075856,0.07597,0.07597,0.075856,131
110,2019-08-12 12:27:00,0.075958,0.075958,0.075958,0.075958,1501
111,2019-08-12 12:28:00,0.07585,0.075963,0.075963,0.075939,8956
112,2019-08-12 12:29:00,0.075847,0.07593,0.07593,0.075847,7549
113,2019-08-12 12:30:00,0.075849,0.075918,0.075851,0.075849,33614
114,2019-08-12 12:31:00,0.075849,0.075893,0.075893,0.075887,5098
