,Date,Low,High,Open,Close,Volume
0,2020-11-04 09:30:00,0.07324,0.073321,0.073267,0.073321,16605
1,2020-11-04 09:31:00,0.073246,0.073408,0.073299,0.073246,20613
2,2020-11-04 09:32:00,0.07319,0.07333,0.073246,0.07319,4713
3,2020-11-04 09:33:00,0.073131,0.073255,0.07318,0.073255,10427
4,2020-11-04 09:34:00,0.073166,0.073257,0.073166,0.073246,30812
5,2020-11-04 09:35:00,0.073067,0.073251,0.073221,0.073067,63870
6,2020-11-04 09:36:00,0.073054,0.073134,0.073056,0.073134,14426
7,2020-11-04 09:37:00,0.07298,0.073069,0.073048,0.07298,17886
8,2020-11-04 09:38:00,0.072936,0.07301,0.073009,0.07301,913
9,2020-11-04 09:39:00,0.072963,0.073002,0.072963,0.072985,4407
10,2020-11-04 09:40:00,0.073004,0.073076,0.073004,0.073019,51783
11,2020-11-04 09:41:00,0.072994,0.073075,0.073075,0.072995,9448
12,2020-11-04 09:42:00,0.073049,0.073078,0.073049,0.073076,2528
13,2020-11-04 09:43:00,0.073018,0.073077,0.073077,0.073018,156
14,2020-11-04 09:44:00,0.072983,0.073065,0.073042,0.073065,1438
15,2020-11-04 09:45:00,0.073027,0.073098,0.073082,0.073081,80224
16,2020-11-04 09:46:00,0.073042,0.073081,0.073042,0.073081,455
17,2020-11-04 09:47:00,0.073056,0.073143,0.073081,0.073133,10162
18,2020-11-04 09:48:00,0.073094,0.073133,0.073094,0.073105,1890
19,2020-11-04 09:49:00,0.073105,0.073133,0.073105,0.073133,11877
20,2020-11-04 09:50:00,0.0731,0.073133,0.073133,0.073133,4223
21,2020-11-04 09:51:00,0.073105,0.073133,0.07311,0.073111,7194
22,2020-11-04 09:52:00,0.073133,0.073187,0.073133,0.073187,2810
23,2020-11-04 09:53:00,0.073139,0.073234,0.073144,0.073217,8083
24,2020-11-04 09:54:00,0.073186,0.073314,0.073213,0.073314,47077
25,2020-11-04 09:55:00,0.073231,0.073314,0.073314,0.07326,3587
26,2020-11-04 09:56:00,0.07324,0.073305,0.073305,0.07324,538
27,2020-11-04 09:57:00,0.07324,0.07332,0.07324,0.07332,192517
28,2020-11-04 09:58:00,0.073239,0.07332,0.07332,0.073264,17236
29,2020-11-04 09:59:00,0.07327,0.0733,0.0733,0.073291,2824
30,2020-11-04 10:00:00,0.073111,0.073316,0.073315,0.073153,160326
31,2020-11-04 10:01:00,0.072973,0.0731,0.0731,0.072973,13431
32,2020-11-04 10:02:00,0.072945,0.072978,0.072945,0.072956,4657
33,2020-11-04 10:03:00,0.072977,0.073318,0.072977,0.073318,43143
34,2020-11-04 10:04:00,0.073075,0.073204,0.073174,0.073094,21559
35,2020-11-04 10:05:00,0.073108,0.073194,0.07319,0.073194,23502
36,2020-11-04 10:06:00,0.073252,0.07331,0.073291,0.07331,19104
37,2020-11-04 10:07:00,0.073262,0.073458,0.073262,0.073458,9349
38,2020-11-04 10:08:00,0.073364,0.073444,0.073424,0.073425,22103
39,2020-11-04 10:09:00,0.07335,0.073447,0.073447,0.073445,28877
40,2020-11-04 10:10:00,0.07345,0.073751,0.073454,0.073751,28460
41,2020-11-04 10:11:00,0.073605,0.073767,0.073757,0.073666,23359
42,2020-11-04 10:12:00,0.073736,0.074132,0.073744,0.073944,119154
43,2020-11-04 10:13:00,0.073817,0.07409,0.073868,0.074028,39612
44,2020-11-04 10:14:00,0.074023,0.074289,0.074032,0.074289,19649
45,2020-11-04 10:15:00,0.073997,0.074344,0.07427,0.073997,40907
46,2020-11-04 10:16:00,0.074052,0.074179,0.074052,0.074179,16570
47,2020-11-04 10:17:00,0.074205,0.074766,0.074205,0.074281,182698
48,2020-11-04 10:18:00,0.074358,0.074502,0.074358,0.074425,98363
49,2020-11-04 10:19:00,0.074408,0.074671,0.074534,0.074482,5312
50,2020-11-04 10:20:00,0.074349,0.0745,0.0745,0.074392,23299
51,2020-11-04 10:21:00,0.074344,0.074629,0.074344,0.074623,8857
52,2020-11-04 10:22:00,0.074477,0.074591,0.074591,0.074491,6285
53,2020-11-04 10:23:00,0.074495,0.0746,0.074512,0.074545,24848
54,2020-11-04 10:24:00,0.074219,0.074503,0.074503,0.074301,111921
55,2020-11-04 10:25:00,0.074278,0.074571,0.074278,0.074529,100336
56,2020-11-04 10:26:00,0.074395,0.074629,0.07451,0.074403,20423
57,2020-11-04 10:27:00,0.074332,0.074477,0.074332,0.074463,19131
58,2020-11-04 10:28:00,0.074411,0.074625,0.074415,0.074625,70558
59,2020-11-04 10:29:00,0.07455,0.074656,0.074584,0.07455,72129
60,2020-11-04 10:30:00,0.074357,0.074612,0.074612,0.074357,136622
61,2020-11-04 10:31:00,0.074272,0.074429,0.074303,0.074315,21346
