,Date,Low,High,Open,Close,Volume
0,2018-12-15 09:30:00,0.264412,0.264544,0.264544,0.264412,1324.83159
1,2018-12-15 09:31:00,0.264298,0.264346,0.264346,0.264298,811.14746
2,2018-12-15 09:32:00,0.260163,0.264202,0.26419,0.260163,32016.39198
3,2018-12-15 09:33:00,0.263859,0.263859,0.263859,0.263859,69.71279
4,2018-12-15 09:34:00,0.26,0.263003,0.263003,0.262908,9534.81035
5,2018-12-15 09:35:00,0.260029,0.262859,0.260031,0.262787,8548.81449
6,2018-12-15 09:36:00,0.261012,0.263177,0.26278,0.263176,12711.08292
7,2018-12-15 09:37:00,0.261393,0.263177,0.261393,0.261532,1224.0267
8,2018-12-15 09:38:00,0.261609,0.267045,0.262998,0.263174,26753.91275
9,2018-12-15 09:39:00,0.261698,0.263175,0.263174,0.261698,457.8295
10,2018-12-15 09:40:00,0.261707,0.263175,0.263175,0.261714,400.62221
11,2018-12-15 09:41:00,0.261331,0.263175,0.261725,0.261331,804.84294
12,2018-12-15 09:42:00,0.261456,0.263163,0.261456,0.263163,749.32589
13,2018-12-15 09:43:00,0.261373,0.263159,0.263159,0.261373,741.326
14,2018-12-15 09:44:00,0.261369,0.262498,0.261369,0.262494,1386.32758
15,2018-12-15 09:45:00,0.262483,0.262498,0.26249,0.262498,2653.68446
16,2018-12-15 09:46:00,0.262496,0.266849,0.262496,0.266849,8449.6194
17,2018-12-15 09:47:00,0.261452,0.261465,0.261465,0.261452,395.91013
18,2018-12-15 09:48:00,0.267035,0.267036,0.267036,0.267035,2240.00014
19,2018-12-15 09:49:00,0.261652,0.267413,0.261652,0.267413,830.26052
20,2018-12-15 09:50:00,0.26733,0.26733,0.26733,0.26733,100.0
21,2018-12-15 09:51:00,0.267389,0.267417,0.267417,0.267389,319.58576
22,2018-12-15 09:52:00,0.266999,0.267388,0.267388,0.266999,102.43161
23,2018-12-15 09:53:00,0.262214,0.262215,0.262214,0.262215,4215.884
24,2018-12-15 09:54:00,0.26231,0.26677,0.26231,0.262397,3473.01352
25,2018-12-15 09:55:00,0.261381,0.266634,0.266634,0.261381,400.3054
26,2018-12-15 09:56:00,0.264,0.26597,0.264,0.265958,41.27083
27,2018-12-15 09:57:00,0.2616,0.265917,0.265917,0.265862,638.09834
28,2018-12-15 09:58:00,0.265658,0.265733,0.265731,0.265658,1438.64598
29,2018-12-15 09:59:00,0.265627,0.265998,0.265627,0.265958,535.83415
30,2018-12-15 10:00:00,0.2645,0.265884,0.265884,0.2645,203.18055
31,2018-12-15 10:02:00,0.262257,0.265866,0.265866,0.262257,1013.77849
32,2018-12-15 10:03:00,0.262257,0.26226,0.262257,0.26226,2009.63615
33,2018-12-15 10:04:00,0.262259,0.262259,0.262259,0.262259,34.18442
34,2018-12-15 10:05:00,0.261539,0.267381,0.267381,0.261539,1132.07442
35,2018-12-15 10:06:00,0.267322,0.267361,0.267361,0.267322,78.23221
36,2018-12-15 10:07:00,0.267273,0.267273,0.267273,0.267273,68.9079
37,2018-12-15 10:08:00,0.261874,0.267255,0.261874,0.267255,78.13173
38,2018-12-15 10:09:00,0.261727,0.2675,0.265003,0.261727,44388.44499
39,2018-12-15 10:10:00,0.261775,0.266999,0.266999,0.264355,710.44757
40,2018-12-15 10:11:00,0.264354,0.266998,0.266998,0.266998,3781.19667
41,2018-12-15 10:12:00,0.262,0.275,0.264354,0.266898,36657.07013
42,2018-12-15 10:13:00,0.264255,0.266898,0.266898,0.266779,349.42063
43,2018-12-15 10:14:00,0.265,0.274999,0.266745,0.265,18977.3201
44,2018-12-15 10:15:00,0.266905,0.274995,0.269566,0.266905,205.17785
45,2018-12-15 10:16:00,0.264262,0.2749,0.269574,0.264262,392.37034
46,2018-12-15 10:17:00,0.265012,0.2749,0.266904,0.269575,6978.8634
47,2018-12-15 10:18:00,0.266905,0.273998,0.27227,0.269575,1336.00285
48,2018-12-15 10:19:00,0.26524,0.269575,0.269575,0.265333,227.61496
49,2018-12-15 10:20:00,0.265417,0.273998,0.265417,0.273998,456.02806
50,2018-12-15 10:21:00,0.265567,0.272678,0.272677,0.265583,1191.0109
