,Date,Low,High,Open,Close,Volume
0,2018-11-15 09:30:00,0.516492,0.52,0.516492,0.52,3849.42552
1,2018-11-15 09:31:00,0.516363,0.519999,0.516525,0.519999,763.36721
2,2018-11-15 09:32:00,0.516363,0.520088,0.519855,0.520087,4175.83079
3,2018-11-15 09:33:00,0.516362,0.520088,0.520087,0.520088,3460.31407
4,2018-11-15 09:34:00,0.516365,0.518,0.518,0.517999,1777.91893
5,2018-11-15 09:35:00,0.520087,0.520087,0.520087,0.520087,1441.32861
6,2018-11-15 09:36:00,0.516362,0.520087,0.520087,0.520084,5613.67066
7,2018-11-15 09:37:00,0.520017,0.520087,0.520067,0.520087,3819.00715
8,2018-11-15 09:38:00,0.518457,0.520087,0.51862,0.520087,957.81776
9,2018-11-15 09:39:00,0.518226,0.526315,0.520087,0.523667,9963.46817
10,2018-11-15 09:40:00,0.523056,0.526325,0.523361,0.523056,2050.34462
11,2018-11-15 09:41:00,0.517951,0.525843,0.523343,0.521572,1118.7421
12,2018-11-15 09:42:00,0.525229,0.526323,0.525229,0.526323,203.99615
13,2018-11-15 09:43:00,0.520019,0.525898,0.525898,0.525611,627.70601
14,2018-11-15 09:44:00,0.525787,0.527262,0.525787,0.527262,321.03301
15,2018-11-15 09:45:00,0.525645,0.527265,0.525847,0.525645,732.66107
16,2018-11-15 09:46:00,0.52214,0.527219,0.525645,0.52214,6661.96481
17,2018-11-15 09:47:00,0.52214,0.527204,0.527204,0.525478,2562.10767
18,2018-11-15 09:48:00,0.523997,0.526563,0.523997,0.526546,753.02267
19,2018-11-15 09:49:00,0.522706,0.526546,0.526546,0.522706,1244.6689
20,2018-11-15 09:50:00,0.527272,0.527272,0.527272,0.527272,383.16056
21,2018-11-15 09:51:00,0.52306,0.527272,0.527271,0.52306,4107.25065
22,2018-11-15 09:52:00,0.523058,0.52306,0.52306,0.523058,840.0
23,2018-11-15 09:53:00,0.523052,0.527271,0.527269,0.527231,6656.90444
24,2018-11-15 09:54:00,0.527126,0.527196,0.527196,0.527126,190.66028
25,2018-11-15 09:55:00,0.522144,0.527219,0.527121,0.522144,7093.679
26,2018-11-15 09:56:00,0.5245,0.527272,0.527062,0.527,8000.5895
27,2018-11-15 09:57:00,0.524501,0.526998,0.524503,0.526997,14472.30319
28,2018-11-15 09:58:00,0.526996,0.526996,0.526996,0.526996,298.57221
29,2018-11-15 09:59:00,0.522161,0.526993,0.524502,0.526993,8983.47306
30,2018-11-15 10:00:00,0.526616,0.526991,0.526991,0.5269,1265.82205
31,2018-11-15 10:01:00,0.526001,0.526991,0.526991,0.526978,1351.2964
32,2018-11-15 10:02:00,0.526856,0.526989,0.526989,0.526856,619.65111
33,2018-11-15 10:03:00,0.522141,0.526,0.526,0.525204,1732.72207
34,2018-11-15 10:04:00,0.52214,0.52496,0.52496,0.52225,5450.39741
35,2018-11-15 10:05:00,0.522141,0.526987,0.524438,0.524002,3815.32059
36,2018-11-15 10:06:00,0.520002,0.524067,0.524067,0.524065,1341.88956
37,2018-11-15 10:07:00,0.522406,0.522406,0.522406,0.522406,1683.85172
38,2018-11-15 10:08:00,0.5205,0.522406,0.522406,0.522406,1121.46183
39,2018-11-15 10:09:00,0.520501,0.522406,0.522406,0.522406,980.62067
40,2018-11-15 10:10:00,0.520507,0.522406,0.522406,0.520507,1236.31484
41,2018-11-15 10:11:00,0.522406,0.526986,0.522406,0.526986,2408.9895
42,2018-11-15 10:12:00,0.526646,0.526987,0.526986,0.526646,3517.4025
43,2018-11-15 10:13:00,0.525992,0.526986,0.525992,0.526986,1242.45889
44,2018-11-15 10:14:00,0.526986,0.526986,0.526986,0.526986,590.64974
45,2018-11-15 10:15:00,0.522685,0.526986,0.522686,0.526986,897.89802
46,2018-11-15 10:16:00,0.522685,0.526986,0.526986,0.526986,1853.75251
47,2018-11-15 10:17:00,0.522696,0.526986,0.522696,0.526986,1381.94834
48,2018-11-15 10:18:00,0.523025,0.526987,0.526986,0.526987,3674.02756
49,2018-11-15 10:19:00,0.523135,0.526987,0.526987,0.523135,5231.56407
50,2018-11-15 10:20:00,0.526986,0.526986,0.526986,0.526986,1669.93823
51,2018-11-15 10:21:00,0.5234,0.526986,0.526986,0.5234,2218.35287
52,2018-11-15 10:22:00,0.526976,0.526986,0.526985,0.526986,2251.06215
53,2018-11-15 10:23:00,0.523506,0.526986,0.526986,0.526986,1019.89082
54,2018-11-15 10:24:00,0.526986,0.526988,0.526986,0.526988,2146.91267
55,2018-11-15 10:25:00,0.527009,0.527273,0.527025,0.527273,5629.67232
