,Date,Low,High,Open,Close,Volume
0,2019-01-14 09:30:00,0.276654,0.277849,0.276672,0.276654,3657.35923
1,2019-01-14 09:31:00,0.277761,0.277761,0.277761,0.277761,32.22961
2,2019-01-14 09:32:00,0.27676,0.277983,0.277968,0.27676,3246.69116
3,2019-01-14 09:33:00,0.278062,0.27947,0.278062,0.27947,7176.1304
4,2019-01-14 09:34:00,0.27947,0.281302,0.279471,0.281302,11817.39734
5,2019-01-14 09:35:00,0.281341,0.285,0.281341,0.285,2697.39778
6,2019-01-14 09:36:00,0.2848,0.29,0.284999,0.29,19676.04239
7,2019-01-14 09:37:00,0.284209,0.289958,0.289958,0.284212,1006.96092
8,2019-01-14 09:38:00,0.284333,0.285521,0.28552,0.284333,1443.05197
9,2019-01-14 09:39:00,0.284401,0.285335,0.284404,0.2845,3770.57355
10,2019-01-14 09:40:00,0.284249,0.285255,0.2845,0.2852,3642.60844
11,2019-01-14 09:41:00,0.284292,0.284292,0.284292,0.284292,2053.76257
12,2019-01-14 09:42:00,0.284295,0.285116,0.284295,0.284301,1859.66835
13,2019-01-14 09:43:00,0.28509,0.28568,0.285098,0.285302,1197.23659
14,2019-01-14 09:44:00,0.2853,0.285303,0.2853,0.285303,105.18624
15,2019-01-14 09:45:00,0.285298,0.285682,0.285298,0.285682,991.04903
16,2019-01-14 09:46:00,0.285681,0.289942,0.285681,0.289942,2819.82455
17,2019-01-14 09:47:00,0.285898,0.285988,0.285898,0.285988,917.44875
18,2019-01-14 09:48:00,0.286209,0.288475,0.288475,0.286209,235.56896
19,2019-01-14 09:49:00,0.286305,0.288233,0.288233,0.286365,3392.74225
20,2019-01-14 09:50:00,0.286365,0.287944,0.286365,0.287805,2273.30888
21,2019-01-14 09:51:00,0.286365,0.287663,0.287663,0.287481,339.04169
22,2019-01-14 09:52:00,0.287311,0.287331,0.287329,0.287322,466.25881
23,2019-01-14 09:53:00,0.286366,0.286366,0.286366,0.286366,101.0
24,2019-01-14 09:54:00,0.286503,0.287822,0.287194,0.286503,2326.35276
25,2019-01-14 09:55:00,0.286694,0.287809,0.286699,0.287809,1926.72656
26,2019-01-14 09:56:00,0.287809,0.29101,0.287809,0.288589,23083.98871
27,2019-01-14 09:57:00,0.28855,0.288551,0.28855,0.288551,165.55012
28,2019-01-14 09:58:00,0.287574,0.289926,0.287574,0.289925,1089.53751
29,2019-01-14 09:59:00,0.289991,0.29,0.29,0.289991,1165.44548
30,2019-01-14 10:00:00,0.288364,0.291318,0.289987,0.291318,1698.81692
31,2019-01-14 10:01:00,0.288855,0.291347,0.288855,0.291347,1544.77689
32,2019-01-14 10:02:00,0.28925,0.292,0.291347,0.289252,3384.46881
33,2019-01-14 10:04:00,0.2899,0.291762,0.2899,0.291747,2637.39982
34,2019-01-14 10:05:00,0.28993,0.289939,0.289939,0.289935,7665.57532
35,2019-01-14 10:06:00,0.288759,0.288766,0.288759,0.288766,2724.70541
36,2019-01-14 10:07:00,0.288766,0.291318,0.288766,0.291185,1149.29214
37,2019-01-14 10:08:00,0.288863,0.291999,0.291064,0.288942,19245.45737
38,2019-01-14 10:09:00,0.289262,0.291008,0.291008,0.289262,992.53997
39,2019-01-14 10:10:00,0.290812,0.290814,0.290812,0.290814,4935.00999
40,2019-01-14 10:11:00,0.290813,0.290813,0.290813,0.290813,3.45574
41,2019-01-14 10:13:00,0.289528,0.289648,0.289528,0.289648,871.84254
42,2019-01-14 10:15:00,0.290649,0.291069,0.290649,0.291069,1000.0
43,2019-01-14 10:16:00,0.291069,0.291069,0.291069,0.291069,63.27678
44,2019-01-14 10:17:00,0.291069,0.291069,0.291069,0.291069,487.75426
45,2019-01-14 10:18:00,0.291069,0.291999,0.291069,0.291999,1170.92826
46,2019-01-14 10:19:00,0.291998,0.291999,0.291998,0.291999,163.60039
47,2019-01-14 10:20:00,0.289992,0.291999,0.291998,0.289992,999.21389
48,2019-01-14 10:21:00,0.289996,0.291872,0.291872,0.289996,225.3027
49,2019-01-14 10:22:00,0.289387,0.290989,0.290989,0.289387,448.16471
50,2019-01-14 10:23:00,0.290881,0.290895,0.290895,0.290882,283.46968
51,2019-01-14 10:24:00,0.289514,0.289514,0.289514,0.289514,225.50743
52,2019-01-14 10:25:00,0.290916,0.290999,0.290916,0.290999,2673.76018
53,2019-01-14 10:26:00,0.290999,0.290999,0.290999,0.290999,226.16445
54,2019-01-14 10:27:00,0.289774,0.290999,0.290999,0.290997,2004.51155
55,2019-01-14 10:28:00,0.290983,0.290983,0.290983,0.290983,27.39005
56,2019-01-14 10:29:00,0.290974,0.291,0.290977,0.290974,1091.21997
57,2019-01-14 10:30:00,0.29096,0.29096,0.29096,0.29096,30.81197
58,2019-01-14 10:31:00,0.290932,0.290944,0.290944,0.290932,328.39059
59,2019-01-14 10:32:00,0.289926,0.289929,0.289929,0.289926,3688.15115
60,2019-01-14 10:33:00,0.289329,0.289933,0.289929,0.289933,130.20789
61,2019-01-14 10:34:00,0.289931,0.289931,0.289931,0.289931,13.76197
62,2019-01-14 10:35:00,0.2888,0.289933,0.28993,0.2888,3892.53679
63,2019-01-14 10:36:00,0.2899,0.290512,0.2899,0.290512,212.72297
64,2019-01-14 10:37:00,0.288937,0.290474,0.288937,0.288992,1177.33055
65,2019-01-14 10:38:00,0.289999,0.289999,0.289999,0.289999,13.75883
66,2019-01-14 10:39:00,0.2899,0.2899,0.2899,0.2899,10.0
67,2019-01-14 10:40:00,0.2899,0.291998,0.2899,0.291998,7314.02192
68,2019-01-14 10:41:00,0.289771,0.291961,0.291499,0.291961,1491.37512
69,2019-01-14 10:42:00,0.291812,0.291812,0.291812,0.291812,163.65417
70,2019-01-14 10:43:00,0.29182,0.291891,0.291891,0.291826,3372.20356
71,2019-01-14 10:45:00,0.2916,0.291994,0.291601,0.291994,208.40693
72,2019-01-14 10:46:00,0.290342,0.29198,0.29198,0.290342,1022.69456
73,2019-01-14 10:47:00,0.290388,0.29197,0.29195,0.29197,235.94947
