,Date,Low,High,Open,Close,Volume
0,2020-07-07 10:30:00,0.418798,0.41998,0.41998,0.419604,15482.71346
1,2020-07-07 10:31:00,0.419673,0.420714,0.419673,0.420258,2331.17538
2,2020-07-07 10:32:00,0.420076,0.421995,0.420713,0.420424,29500.24396
3,2020-07-07 10:33:00,0.420653,0.421995,0.420751,0.421349,83558.28963
4,2020-07-07 10:34:00,0.421976,0.423,0.421976,0.423,61161.74226
5,2020-07-07 10:35:00,0.422586,0.424838,0.423001,0.423943,136476.63868
6,2020-07-07 10:36:00,0.42405,0.425,0.424474,0.424518,69897.64255
7,2020-07-07 10:37:00,0.419707,0.424045,0.424045,0.420208,112404.14526
8,2020-07-07 10:38:00,0.420451,0.421611,0.420471,0.421178,27285.0309
9,2020-07-07 10:39:00,0.419854,0.421504,0.420982,0.419927,57904.45365
10,2020-07-07 10:40:00,0.419326,0.420097,0.420097,0.419713,12418.45727
11,2020-07-07 10:41:00,0.419649,0.419651,0.419651,0.419649,1444.06023
12,2020-07-07 10:42:00,0.419649,0.419706,0.419649,0.419706,1854.31862
13,2020-07-07 10:43:00,0.419961,0.420337,0.42,0.419961,6364.22911
14,2020-07-07 10:44:00,0.4183,0.419961,0.419961,0.4183,2669.49662
15,2020-07-07 10:45:00,0.414,0.418201,0.418201,0.414,19725.65793
16,2020-07-07 10:46:00,0.413342,0.415086,0.413342,0.4139,23704.82658
17,2020-07-07 10:47:00,0.412955,0.4138,0.4138,0.412955,15865.16001
18,2020-07-07 10:48:00,0.4107,0.4129,0.4129,0.4107,20344.84867
19,2020-07-07 10:49:00,0.410062,0.411009,0.410667,0.410961,21966.24334
20,2020-07-07 10:50:00,0.411688,0.412913,0.411688,0.412913,1637.66268
21,2020-07-07 10:51:00,0.412912,0.412936,0.412935,0.412912,56403.99027
22,2020-07-07 10:52:00,0.412936,0.413278,0.412936,0.413278,1922.39976
23,2020-07-07 10:53:00,0.413396,0.414087,0.413507,0.414087,7501.01851
24,2020-07-07 10:54:00,0.413944,0.414604,0.413944,0.414604,11541.16934
25,2020-07-07 10:55:00,0.414604,0.416081,0.414604,0.415165,39703.14973
26,2020-07-07 10:56:00,0.415129,0.415461,0.415129,0.415461,27633.18468
27,2020-07-07 10:57:00,0.415461,0.416001,0.415462,0.415469,27864.23519
28,2020-07-07 10:58:00,0.415462,0.415999,0.415462,0.415462,6397.29327
29,2020-07-07 10:59:00,0.415462,0.415466,0.415466,0.415462,2902.92572
30,2020-07-07 11:00:00,0.415462,0.415717,0.415717,0.415463,24286.01594
31,2020-07-07 11:01:00,0.415462,0.415689,0.415493,0.415462,1354.1671
32,2020-07-07 11:02:00,0.415129,0.415463,0.415462,0.415439,11886.5566
33,2020-07-07 11:04:00,0.415129,0.415606,0.415272,0.415606,49007.40184
34,2020-07-07 11:05:00,0.415129,0.415553,0.415553,0.415465,12579.25225
35,2020-07-07 11:06:00,0.414567,0.41531,0.415224,0.415126,10612.0913
36,2020-07-07 11:07:00,0.414757,0.415255,0.415126,0.414777,4492.24392
37,2020-07-07 11:08:00,0.412912,0.415533,0.414823,0.412912,29604.53297
38,2020-07-07 11:09:00,0.412963,0.41398,0.413257,0.412963,2317.71971
39,2020-07-07 11:10:00,0.412912,0.412963,0.412912,0.412963,627.38739
40,2020-07-07 11:11:00,0.412912,0.412966,0.412915,0.412912,1991.85967
41,2020-07-07 11:12:00,0.412648,0.412913,0.412912,0.412648,3120.91984
42,2020-07-07 11:13:00,0.412549,0.412794,0.412577,0.412794,935.43188
43,2020-07-07 11:14:00,0.412774,0.414063,0.412774,0.414063,13512.25671
44,2020-07-07 11:15:00,0.413689,0.414063,0.414063,0.413689,1898.30527
45,2020-07-07 11:16:00,0.414354,0.415268,0.414489,0.415268,4955.62529
46,2020-07-07 11:17:00,0.415268,0.416124,0.415268,0.41612,808.19693
47,2020-07-07 11:18:00,0.416074,0.416827,0.416118,0.416827,10047.68777
48,2020-07-07 11:19:00,0.416928,0.41723,0.416928,0.417123,488.73213
49,2020-07-07 11:20:00,0.417231,0.418892,0.417231,0.418892,8795.36937
50,2020-07-07 11:21:00,0.418339,0.418609,0.418591,0.418339,3234.16031
51,2020-07-07 11:22:00,0.418614,0.419554,0.418614,0.419154,27751.24461
52,2020-07-07 11:23:00,0.419135,0.419554,0.419135,0.419554,1608.01073
53,2020-07-07 11:24:00,0.419554,0.421055,0.419554,0.419639,12227.19754
54,2020-07-07 11:25:00,0.419612,0.421062,0.420151,0.419889,13708.28904
55,2020-07-07 11:26:00,0.419309,0.419533,0.419309,0.419533,520.99765
56,2020-07-07 11:28:00,0.417676,0.419388,0.419333,0.417722,3930.28455
57,2020-07-07 11:29:00,0.417584,0.418028,0.417996,0.417586,2054.08621
58,2020-07-07 11:30:00,0.417877,0.41855,0.417877,0.418182,10987.27415
59,2020-07-07 11:31:00,0.417776,0.418154,0.418153,0.417776,4047.78925
60,2020-07-07 11:32:00,0.416848,0.418079,0.418079,0.416925,4867.13033
61,2020-07-07 11:33:00,0.416284,0.416924,0.416924,0.416284,12035.54282
62,2020-07-07 11:34:00,0.4139,0.416,0.416,0.4139,6083.74926
63,2020-07-07 11:35:00,0.412265,0.4138,0.4138,0.412265,2759.15205
64,2020-07-07 11:36:00,0.412272,0.41271,0.412272,0.41271,174.00984
65,2020-07-07 11:37:00,0.412343,0.412506,0.412506,0.412343,11216.36576
66,2020-07-07 11:38:00,0.412201,0.412343,0.412343,0.412201,301.99938
67,2020-07-07 11:39:00,0.412226,0.413386,0.412226,0.413111,12474.77635
68,2020-07-07 11:40:00,0.412812,0.413066,0.413066,0.412812,93.50311
69,2020-07-07 11:41:00,0.412864,0.413386,0.412864,0.413386,709.8
70,2020-07-07 11:42:00,0.413969,0.414707,0.413969,0.414707,3946.20568
71,2020-07-07 11:43:00,0.414148,0.414148,0.414148,0.414148,24.72825
72,2020-07-07 11:44:00,0.414707,0.416506,0.414707,0.416506,280.42331
73,2020-07-07 11:45:00,0.415988,0.416423,0.416089,0.415988,91.6164
74,2020-07-07 11:46:00,0.414753,0.41612,0.41612,0.415002,2437.28084
75,2020-07-07 11:47:00,0.413428,0.414,0.414,0.413428,9040.22307
