,Date,Low,High,Open,Close,Volume
0,2019-09-11 10:31:00,0.158412,0.158412,0.158412,0.158412,818.65238
1,2019-09-11 10:33:00,0.158682,0.158682,0.158682,0.158682,1235.36286
2,2019-09-11 10:35:00,0.158409,0.158673,0.158409,0.158673,2556.62572
3,2019-09-11 10:36:00,0.158415,0.158415,0.158415,0.158415,138.76449
4,2019-09-11 10:37:00,0.158669,0.158671,0.158669,0.158671,2249.0
5,2019-09-11 10:38:00,0.158421,0.158421,0.158421,0.158421,3100.50127
6,2019-09-11 10:39:00,0.158824,0.158841,0.158841,0.158824,1907.72549
7,2019-09-11 10:41:00,0.158732,0.158732,0.158732,0.158732,34.25319
8,2019-09-11 10:43:00,0.158724,0.158724,0.158724,0.158724,12.53779
9,2019-09-11 10:44:00,0.1587,0.1587,0.1587,0.1587,72.59365
10,2019-09-11 10:45:00,0.1587,0.158724,0.158724,0.1587,601.93976
11,2019-09-11 10:46:00,0.158724,0.158724,0.158724,0.158724,116.03733
12,2019-09-11 10:47:00,0.158724,0.158724,0.158724,0.158724,302.02169
13,2019-09-11 10:48:00,0.158724,0.158724,0.158724,0.158724,1046.96898
14,2019-09-11 10:51:00,0.1587,0.158723,0.158723,0.1587,4602.57591
15,2019-09-11 10:52:00,0.158723,0.158723,0.158723,0.158723,111.69761
16,2019-09-11 10:53:00,0.1589,0.1589,0.1589,0.1589,607.47239
17,2019-09-11 10:54:00,0.158899,0.158899,0.158899,0.158899,115.90954
18,2019-09-11 10:55:00,0.158917,0.159375,0.158917,0.159366,1047.76943
19,2019-09-11 11:00:00,0.159068,0.159068,0.159068,0.159068,12.57323
20,2019-09-11 11:01:00,0.158701,0.158878,0.158701,0.158878,139.99232
21,2019-09-11 11:03:00,0.158677,0.158844,0.158844,0.158677,37220.10065
22,2019-09-11 11:04:00,0.158677,0.158677,0.158677,0.158677,447.45143
23,2019-09-11 11:05:00,0.158677,0.158677,0.158677,0.158677,12996.95973
24,2019-09-11 11:06:00,0.158677,0.158677,0.158677,0.158677,7358.02184
25,2019-09-11 11:09:00,0.158409,0.158409,0.158409,0.158409,25.18827
26,2019-09-11 11:10:00,0.158408,0.158408,0.158408,0.158408,4130.87308
27,2019-09-11 11:12:00,0.158408,0.158408,0.158408,0.158408,10.30479
28,2019-09-11 11:14:00,0.158408,0.158408,0.158408,0.158408,13410.42548
29,2019-09-11 11:16:00,0.158408,0.158409,0.158409,0.158408,6817.16562
30,2019-09-11 11:17:00,0.158308,0.158408,0.158408,0.158308,1679.20308
31,2019-09-11 11:18:00,0.15808,0.15808,0.15808,0.15808,2490.70662
32,2019-09-11 11:19:00,0.158052,0.158053,0.158053,0.158052,40104.04917
33,2019-09-11 11:20:00,0.158052,0.158052,0.158052,0.158052,44441.03267
