,Date,Low,High,Open,Close,Volume
0,2019-03-15 10:30:00,57.99,58.1,58.0,58.08,1979.21409967
1,2019-03-15 10:31:00,58.1,58.2,58.1,58.12,508.83751681
2,2019-03-15 10:32:00,58.09,58.17,58.17,58.1,566.36166141
3,2019-03-15 10:33:00,58.09,58.11,58.09,58.09,858.28893678
4,2019-03-15 10:34:00,58.02,58.09,58.09,58.06,117.1105597
5,2019-03-15 10:35:00,58.05,58.06,58.06,58.06,167.12478806
6,2019-03-15 10:36:00,57.84,58.06,58.06,57.84,494.12121995
7,2019-03-15 10:37:00,57.83,57.96,57.92,57.83,432.10266522
8,2019-03-15 10:38:00,57.78,57.95,57.83,57.85,194.19382247
9,2019-03-15 10:39:00,57.89,58.0,57.9,58.0,525.08201392
10,2019-03-15 10:40:00,57.87,58.0,58.0,57.87,141.082344
11,2019-03-15 10:41:00,57.86,57.93,57.86,57.88,41.12760154
12,2019-03-15 10:42:00,57.85,57.89,57.89,57.85,4.57037153
13,2019-03-15 10:43:00,57.85,57.88,57.85,57.88,15.13010035
14,2019-03-15 10:44:00,57.87,57.88,57.87,57.88,167.81914225
15,2019-03-15 10:45:00,57.9,58.0,57.9,58.0,543.87
16,2019-03-15 10:46:00,58.0,58.13,58.01,58.06,211.25768204
17,2019-03-15 10:47:00,58.05,58.07,58.06,58.06,97.72767165
18,2019-03-15 10:48:00,58.0,58.07,58.07,58.0,292.61574777
19,2019-03-15 10:49:00,57.95,58.07,58.04,57.95,361.63361822
20,2019-03-15 10:50:00,57.94,58.03,57.94,58.03,87.90431739
21,2019-03-15 10:51:00,58.02,58.03,58.02,58.03,20.8396608
22,2019-03-15 10:52:00,58.03,58.15,58.04,58.14,339.10634444
23,2019-03-15 10:53:00,58.14,58.17,58.15,58.17,115.4609362
24,2019-03-15 10:54:00,58.16,58.19,58.16,58.19,221.32217001
25,2019-03-15 10:55:00,58.12,58.23,58.19,58.12,557.62596796
26,2019-03-15 10:56:00,58.07,58.12,58.12,58.11,89.8251065
27,2019-03-15 10:57:00,58.1,58.11,58.11,58.1,10.70414102
28,2019-03-15 10:58:00,58.09,58.22,58.11,58.09,567.43417009
29,2019-03-15 10:59:00,57.89,58.15,58.1,57.96,1605.02437609
30,2019-03-15 11:00:00,57.96,58.1,57.96,58.1,650.85428693
31,2019-03-15 11:01:00,58.1,58.1,58.1,58.1,11.27733237
32,2019-03-15 11:02:00,58.09,58.1,58.1,58.09,13.84114647
33,2019-03-15 11:03:00,58.02,58.1,58.1,58.02,710.11710946
34,2019-03-15 11:04:00,58.02,58.09,58.02,58.07,53.67974299
