,Date,Low,High,Open,Close,Volume
0,2019-07-13 10:30:00,102.81,102.91,102.85,102.87,5.91717065
1,2019-07-13 10:31:00,102.73,102.86,102.85,102.73,16.28126535
2,2019-07-13 10:32:00,102.83,102.87,102.83,102.87,11.30730179
3,2019-07-13 10:33:00,102.87,102.87,102.87,102.87,4.01
4,2019-07-13 10:34:00,102.88,102.94,102.94,102.88,3.88893499
5,2019-07-13 10:35:00,102.77,102.9,102.87,102.81,103.31971855
6,2019-07-13 10:36:00,102.81,102.94,102.82,102.91,15.23814836
7,2019-07-13 10:37:00,102.87,102.9,102.9,102.89,3.89229311
8,2019-07-13 10:38:00,102.78,102.81,102.81,102.78,3.60406548
9,2019-07-13 10:39:00,102.67,102.74,102.74,102.67,1.19961127
10,2019-07-13 10:40:00,102.62,102.77,102.68,102.77,300.86940178
11,2019-07-13 10:41:00,102.68,102.8,102.73,102.75,190.42331109
12,2019-07-13 10:42:00,102.64,102.76,102.76,102.64,26.20369282
13,2019-07-13 10:43:00,102.62,102.63,102.63,102.62,2.72743634
14,2019-07-13 10:44:00,102.52,102.63,102.62,102.52,29.75463182
15,2019-07-13 10:45:00,102.44,102.51,102.5,102.44,76.25290254
16,2019-07-13 10:46:00,102.29,102.49,102.49,102.43,146.01102584
17,2019-07-13 10:47:00,102.38,102.45,102.41,102.45,56.5020814
18,2019-07-13 10:48:00,102.43,102.43,102.43,102.43,2.95282897
19,2019-07-13 10:49:00,102.37,102.49,102.47,102.37,3.86832336
20,2019-07-13 10:50:00,102.38,102.42,102.41,102.38,1.70181756
21,2019-07-13 10:51:00,102.44,102.58,102.44,102.58,269.14727225
22,2019-07-13 10:52:00,102.55,102.65,102.58,102.65,42.47473551
23,2019-07-13 10:53:00,102.66,102.66,102.66,102.66,1.7901787
24,2019-07-13 10:54:00,102.68,102.78,102.7,102.68,208.5224486
25,2019-07-13 10:55:00,102.51,102.67,102.62,102.59,232.03001289
26,2019-07-13 10:56:00,102.54,102.59,102.55,102.54,11.59332089
27,2019-07-13 10:57:00,102.51,102.56,102.51,102.56,0.4840354
28,2019-07-13 10:58:00,102.65,102.68,102.65,102.68,32.69973696
29,2019-07-13 10:59:00,102.61,102.74,102.74,102.72,19.41094996
30,2019-07-13 11:00:00,102.64,102.84,102.64,102.81,386.67742777
31,2019-07-13 11:01:00,102.84,103.39,102.84,103.28,1118.42862765
32,2019-07-13 11:02:00,103.15,103.33,103.26,103.3,126.83594339
33,2019-07-13 11:03:00,103.09,103.23,103.23,103.15,246.87556974
34,2019-07-13 11:04:00,102.99,103.27,103.13,102.99,190.12644736
35,2019-07-13 11:05:00,102.94,103.08,102.99,103.08,127.98943385
36,2019-07-13 11:06:00,102.96,103.13,103.05,102.96,96.20410009
37,2019-07-13 11:07:00,102.85,103.0,103.0,102.92,135.94247066
38,2019-07-13 11:08:00,102.97,102.99,102.99,102.97,2.72018171
39,2019-07-13 11:09:00,102.79,102.98,102.98,102.79,13.12537778
40,2019-07-13 11:10:00,102.65,102.81,102.76,102.76,63.96363675
41,2019-07-13 11:11:00,102.72,102.8,102.78,102.73,43.6640402
42,2019-07-13 11:12:00,101.58,102.64,102.64,102.49,1232.85309789
43,2019-07-13 11:13:00,102.41,102.53,102.48,102.53,59.79711817
44,2019-07-13 11:14:00,102.36,102.52,102.51,102.36,104.86094293
45,2019-07-13 11:15:00,102.32,102.4,102.33,102.32,66.41863452
46,2019-07-13 11:16:00,102.28,102.34,102.31,102.28,17.64338709
47,2019-07-13 11:17:00,102.02,102.33,102.33,102.02,145.88750818
48,2019-07-13 11:18:00,102.0,102.17,102.05,102.17,29.83079588
49,2019-07-13 11:19:00,102.14,102.28,102.26,102.14,16.2371599
50,2019-07-13 11:20:00,102.13,102.27,102.26,102.14,13.49204957
51,2019-07-13 11:21:00,102.15,102.31,102.15,102.2,336.00905014
52,2019-07-13 11:22:00,102.29,102.41,102.32,102.29,127.88873049
53,2019-07-13 11:23:00,102.28,102.38,102.38,102.29,4.27163171
54,2019-07-13 11:24:00,102.23,102.32,102.3,102.27,8.25938164
55,2019-07-13 11:25:00,102.17,102.24,102.22,102.24,43.42845166
56,2019-07-13 11:26:00,102.22,102.25,102.24,102.25,7.49526624
57,2019-07-13 11:27:00,102.17,102.27,102.23,102.27,33.89978086
58,2019-07-13 11:28:00,102.18,102.28,102.27,102.19,7.77196268
59,2019-07-13 11:29:00,102.21,102.42,102.31,102.42,86.23088854
60,2019-07-13 11:30:00,102.36,102.38,102.36,102.38,16.54369432
61,2019-07-13 11:31:00,102.35,102.35,102.35,102.35,13.05352325
62,2019-07-13 11:32:00,102.21,102.38,102.38,102.21,99.74539578
63,2019-07-13 11:33:00,102.28,102.39,102.36,102.37,31.01754555
64,2019-07-13 11:34:00,102.31,102.39,102.36,102.31,2.16684568
65,2019-07-13 11:35:00,102.16,102.34,102.34,102.17,224.59494973
66,2019-07-13 11:36:00,101.92,102.08,102.08,102.02,135.38429652
67,2019-07-13 11:37:00,101.91,101.99,101.99,101.97,227.76968446
68,2019-07-13 11:38:00,101.81,101.98,101.89,101.86,260.53238028
69,2019-07-13 11:39:00,101.92,102.04,101.93,102.02,292.34796576
70,2019-07-13 11:40:00,101.91,102.04,102.0,101.98,49.48982222
71,2019-07-13 11:41:00,101.74,102.01,102.01,101.74,123.24476427
72,2019-07-13 11:42:00,101.39,101.78,101.77,101.66,287.92885042
73,2019-07-13 11:43:00,101.6,101.73,101.65,101.66,56.62699924
74,2019-07-13 11:44:00,101.61,101.92,101.69,101.87,357.95282336
75,2019-07-13 11:45:00,101.8,101.95,101.87,101.81,16.76334614
76,2019-07-13 11:46:00,101.65,101.82,101.82,101.69,7.32239331
77,2019-07-13 11:47:00,101.34,101.75,101.72,101.54,579.0027247
78,2019-07-13 11:48:00,101.55,101.61,101.55,101.55,87.01973459
79,2019-07-13 11:49:00,101.47,101.77,101.59,101.77,281.18916205
80,2019-07-13 11:50:00,101.77,102.02,101.77,101.92,105.04766438
81,2019-07-13 11:51:00,101.98,102.1,102.04,102.07,13.1687436
82,2019-07-13 11:52:00,101.81,102.12,102.12,101.83,89.37599977
83,2019-07-13 11:53:00,101.93,102.12,102.07,101.93,51.28244981
84,2019-07-13 11:54:00,101.85,102.01,101.92,101.85,14.88838646
85,2019-07-13 11:55:00,101.91,101.99,101.97,101.91,0.82307185
86,2019-07-13 11:56:00,101.81,101.91,101.91,101.81,6.79430659
87,2019-07-13 11:57:00,101.78,101.87,101.8,101.87,11.73355561
88,2019-07-13 11:58:00,101.74,101.82,101.82,101.74,88.46922951
89,2019-07-13 11:59:00,101.65,101.82,101.68,101.82,97.22460189
90,2019-07-13 12:00:00,101.48,101.66,101.65,101.61,245.45332421
91,2019-07-13 12:01:00,101.2,101.6,101.6,101.44,564.21486172
92,2019-07-13 12:02:00,101.28,101.47,101.47,101.44,295.71464211
93,2019-07-13 12:03:00,101.45,101.61,101.45,101.61,115.35229657
94,2019-07-13 12:04:00,101.51,101.8,101.62,101.78,851.39140351
95,2019-07-13 12:05:00,101.79,102.1,101.79,102.1,141.36621386
96,2019-07-13 12:06:00,102.13,102.4,102.13,102.38,148.83337925
97,2019-07-13 12:07:00,102.23,102.47,102.35,102.47,68.03064402
98,2019-07-13 12:08:00,102.18,102.29,102.27,102.29,71.60181683
99,2019-07-13 12:09:00,102.26,102.32,102.32,102.27,6.04130573
100,2019-07-13 12:10:00,102.22,102.31,102.3,102.23,34.45204669
101,2019-07-13 12:11:00,102.15,102.28,102.21,102.28,99.85817589
102,2019-07-13 12:12:00,102.15,102.23,102.22,102.23,63.72489785
103,2019-07-13 12:13:00,102.14,102.38,102.21,102.14,129.78868065
104,2019-07-13 12:14:00,102.3,102.35,102.35,102.3,2.46384454
105,2019-07-13 12:15:00,102.36,102.36,102.36,102.36,3.5
106,2019-07-13 12:16:00,102.31,102.31,102.31,102.31,1.09198219
107,2019-07-13 12:17:00,102.17,102.27,102.21,102.17,7.39774022
108,2019-07-13 12:18:00,102.01,102.11,102.1,102.07,228.96368755
109,2019-07-13 12:19:00,102.13,102.25,102.2,102.17,98.40657234
110,2019-07-13 12:20:00,102.11,102.27,102.19,102.27,89.89882018
