,Date,Low,High,Open,Close,Volume
0,2018-03-20 10:30:00,160.7,160.94,160.72,160.91,492.89968636
1,2018-03-20 10:31:00,160.57,160.91,160.91,160.58,248.83549018
2,2018-03-20 10:32:00,160.57,160.58,160.57,160.57,33.77023133
3,2018-03-20 10:33:00,160.25,160.57,160.57,160.25,464.73680881
4,2018-03-20 10:34:00,160.15,160.26,160.26,160.15,21.23428705
5,2018-03-20 10:35:00,160.0,160.19,160.15,160.02,154.04488129
6,2018-03-20 10:36:00,160.02,160.03,160.03,160.03,80.84603369
7,2018-03-20 10:37:00,160.02,160.19,160.02,160.19,183.95324239
8,2018-03-20 10:38:00,160.04,160.2,160.19,160.19,225.41364944
9,2018-03-20 10:39:00,160.19,160.3,160.2,160.29,614.37124589
10,2018-03-20 10:40:00,160.29,160.3,160.29,160.3,36.40264454
11,2018-03-20 10:41:00,160.29,160.3,160.29,160.3,12.29714172
12,2018-03-20 10:42:00,160.29,160.3,160.29,160.3,44.13521072
13,2018-03-20 10:43:00,160.29,160.3,160.3,160.29,29.14805692
14,2018-03-20 10:44:00,160.29,160.49,160.29,160.48,145.84198936
15,2018-03-20 10:45:00,160.48,160.49,160.48,160.48,84.62496988
16,2018-03-20 10:46:00,160.48,160.49,160.49,160.49,63.71368648
17,2018-03-20 10:47:00,160.31,160.49,160.48,160.31,963.66919442
18,2018-03-20 10:48:00,160.29,160.3,160.3,160.29,77.36871795
19,2018-03-20 10:49:00,160.29,160.3,160.29,160.3,64.19628869
20,2018-03-20 10:50:00,160.28,160.29,160.29,160.29,17.99365589
21,2018-03-20 10:51:00,160.17,160.29,160.28,160.18,52.73947806
22,2018-03-20 10:52:00,160.17,160.18,160.17,160.17,11.37344221
23,2018-03-20 10:53:00,160.17,160.18,160.17,160.18,22.87548236
24,2018-03-20 10:54:00,160.18,160.3,160.18,160.3,912.7063
25,2018-03-20 10:55:00,160.29,160.3,160.3,160.29,34.28480303
26,2018-03-20 10:56:00,160.29,160.3,160.3,160.3,39.9978
27,2018-03-20 10:57:00,160.2,160.3,160.3,160.27,72.33424327
28,2018-03-20 10:58:00,160.19,160.27,160.27,160.19,24.63978483
29,2018-03-20 10:59:00,160.19,160.2,160.19,160.2,33.455266
30,2018-03-20 11:00:00,160.2,160.3,160.2,160.3,118.79821949
31,2018-03-20 11:01:00,160.29,160.32,160.3,160.32,133.05563248
32,2018-03-20 11:02:00,160.32,160.5,160.32,160.5,183.52486318
33,2018-03-20 11:03:00,160.49,160.5,160.5,160.5,148.27697792
34,2018-03-20 11:04:00,160.49,160.72,160.49,160.72,182.66292025
35,2018-03-20 11:05:00,160.72,160.91,160.72,160.91,379.65544355
36,2018-03-20 11:06:00,160.9,160.93,160.91,160.92,128.11556331
37,2018-03-20 11:07:00,160.92,160.93,160.93,160.93,12.31721166
38,2018-03-20 11:08:00,160.92,160.93,160.93,160.93,32.08362212
39,2018-03-20 11:09:00,160.92,160.93,160.93,160.92,207.77547157
40,2018-03-20 11:10:00,160.92,160.93,160.92,160.92,64.57073631
41,2018-03-20 11:11:00,160.92,160.95,160.92,160.95,428.06752561
42,2018-03-20 11:12:00,160.94,160.95,160.95,160.94,127.98815754
43,2018-03-20 11:13:00,160.86,160.95,160.95,160.87,301.19252438
44,2018-03-20 11:14:00,160.9,160.94,160.9,160.93,136.50235584
45,2018-03-20 11:15:00,160.93,161.0,160.94,161.0,534.91533639
46,2018-03-20 11:16:00,161.0,161.68,161.0,161.63,1995.38135892
47,2018-03-20 11:17:00,161.62,162.5,161.62,162.4,2023.55562332
48,2018-03-20 11:18:00,162.48,163.6,162.49,163.6,2037.94819661
49,2018-03-20 11:19:00,163.27,163.7,163.6,163.69,1684.53110825
50,2018-03-20 11:20:00,163.07,163.7,163.7,163.34,1042.80451734
51,2018-03-20 11:21:00,163.3,163.58,163.54,163.54,607.99610024
52,2018-03-20 11:22:00,163.55,164.59,163.55,164.56,2718.15096819
53,2018-03-20 11:23:00,164.58,165.76,164.59,165.76,3152.8810981
54,2018-03-20 11:24:00,165.66,166.99,165.66,166.58,2003.11993353
55,2018-03-20 11:25:00,165.17,167.0,166.58,165.58,2885.56618729
56,2018-03-20 11:26:00,165.3,165.58,165.58,165.51,532.96582448
57,2018-03-20 11:27:00,165.52,166.7,165.52,166.45,1082.19995819
58,2018-03-20 11:28:00,166.44,167.0,166.44,166.99,1495.12603713
59,2018-03-20 11:29:00,166.86,167.03,166.98,167.0,1534.4189636
60,2018-03-20 11:30:00,167.0,167.01,167.0,167.01,535.4334716
