,Date,Low,High,Open,Close,Volume,Return
1137,2021-03-30 05:29:00,1799.23,1801.32,1799.23,1801.18,64.83941258,0.001083796957587424
1138,2021-03-30 05:30:00,1800.02,1801.32,1801.18,1800.02,42.71532096,-0.0006440222520792682
1139,2021-03-30 05:31:00,1800.0,1800.6,1800.02,1800.59,27.25141989,0.00031666314818723507
1140,2021-03-30 05:32:00,1800.24,1800.6,1800.6,1800.48,8.74334668,-6.109108681040532e-05
1141,2021-03-30 05:33:00,1800.47,1801.32,1800.48,1801.31,30.65684673,0.0004609881809294336
1142,2021-03-30 05:34:00,1801.32,1803.24,1801.32,1802.89,44.85516857,0.0008771394152033984
1143,2021-03-30 05:35:00,1803.0,1804.53,1803.01,1804.26,54.76506962,0.0007598910637920397
1144,2021-03-30 05:36:00,1804.13,1804.49,1804.21,1804.37,22.04175945,6.096682296341527e-05
1145,2021-03-30 05:37:00,1803.74,1806.09,1804.37,1806.09,47.97479408,0.000953241297516616
1146,2021-03-30 05:38:00,1806.06,1807.87,1806.07,1807.47,33.42501628,0.0007640815241765075
1147,2021-03-30 05:39:00,1805.45,1807.47,1807.46,1807.05,71.51468472,-0.00023236900197520782
1148,2021-03-30 05:40:00,1804.92,1806.76,1806.75,1805.64,21.74125434,-0.0007802772474474473
1149,2021-03-30 05:41:00,1803.67,1805.32,1805.32,1804.64,30.50153132,-0.0005538202520989355
1150,2021-03-30 05:42:00,1804.32,1805.32,1804.5,1804.32,7.37919746,-0.0001773206844579711
1151,2021-03-30 05:43:00,1803.94,1804.62,1804.39,1804.54,18.99098899,0.00012192959120338465
1152,2021-03-30 05:44:00,1804.53,1804.63,1804.53,1804.62,13.66678298,4.433262770553448e-05
1153,2021-03-30 05:45:00,1803.37,1804.63,1804.62,1803.51,25.78651525,-0.0006150879409515531
1154,2021-03-30 05:46:00,1802.69,1803.54,1803.51,1802.69,18.91287624,-0.00045466895110091166
1155,2021-03-30 05:47:00,1802.23,1802.62,1802.42,1802.34,16.79336434,-0.00019415429164204578
1156,2021-03-30 05:48:00,1802.36,1802.7,1802.62,1802.67,22.53764895,0.00018309530943105834
1157,2021-03-30 05:49:00,1802.25,1803.12,1802.67,1803.04,124.0670398,0.00020525109975744193
1158,2021-03-30 05:50:00,1800.33,1803.04,1803.04,1800.33,30.72356878,-0.0015030171266305903
1159,2021-03-30 05:51:00,1800.32,1801.58,1800.33,1801.58,143.42535018,0.0006943171529663061
1160,2021-03-30 05:52:00,1801.72,1802.2,1802.1,1801.72,16.20811394,7.770956604757906e-05
1161,2021-03-30 05:53:00,1801.42,1802.53,1801.42,1802.39,28.7063583,0.0003718668827565885
1162,2021-03-30 05:54:00,1802.36,1802.51,1802.38,1802.5,23.05360035,6.103007673141647e-05
1163,2021-03-30 05:55:00,1802.49,1802.5,1802.5,1802.5,15.415104,0.0
1164,2021-03-30 05:56:00,1802.5,1805.17,1802.5,1805.17,101.52979844,0.0014812760055478158
1165,2021-03-30 05:57:00,1805.16,1806.62,1805.17,1805.27,86.14955962,5.5396444656130583e-05
1166,2021-03-30 05:58:00,1805.53,1806.96,1805.56,1806.6,33.18560819,0.0007367319015991747
1167,2021-03-30 05:59:00,1806.31,1807.24,1806.59,1806.74,31.52589365,7.749363445141988e-05
1168,2021-03-30 06:00:00,1805.18,1807.34,1807.24,1805.48,31.56163862,-0.0006973886668806273
1169,2021-03-30 06:01:00,1804.54,1805.48,1805.48,1804.68,33.04605166,-0.00044309546491794194
1170,2021-03-30 06:02:00,1804.14,1805.39,1804.68,1804.33,21.67850353,-0.00019394019992469147
1171,2021-03-30 06:03:00,1804.17,1804.33,1804.33,1804.18,16.58981305,-8.313335143783629e-05
1172,2021-03-30 06:04:00,1804.12,1805.48,1804.17,1804.36,49.82191612,9.976831579994183e-05
1173,2021-03-30 06:05:00,1803.21,1804.35,1804.24,1803.21,12.63076228,-0.0006373450974306305
1174,2021-03-30 06:06:00,1801.96,1803.78,1803.21,1803.77,55.66404547,0.0003105572839547932
1175,2021-03-30 06:07:00,1803.77,1805.67,1803.78,1805.37,89.57681855,0.0008870310516306823
1176,2021-03-30 06:08:00,1804.66,1805.37,1804.66,1804.77,8.92344607,-0.000332341846823625
1177,2021-03-30 06:09:00,1804.54,1805.56,1804.55,1805.3,47.70422445,0.00029366622893767236
1178,2021-03-30 06:10:00,1805.04,1807.44,1805.45,1807.04,28.62484421,0.0009638287265274492
1179,2021-03-30 06:11:00,1806.66,1807.1,1806.96,1806.66,18.09439343,-0.00021028864883998466
1180,2021-03-30 06:12:00,1805.76,1806.89,1806.67,1805.76,17.31261733,-0.0004981568197669484
1181,2021-03-30 06:13:00,1805.17,1805.92,1805.63,1805.23,18.79118621,-0.0002935052277157624
1182,2021-03-30 06:14:00,1805.26,1807.56,1805.45,1807.4,43.19487204,0.0012020628950328849
1183,2021-03-30 06:15:00,1806.14,1807.41,1807.41,1806.57,22.40311353,-0.00045922319353775
1184,2021-03-30 06:16:00,1806.34,1806.89,1806.56,1806.55,15.78141756,-1.1070703044957497e-05
1185,2021-03-30 06:17:00,1806.27,1806.56,1806.56,1806.55,40.04814594,0.0
1186,2021-03-30 06:18:00,1806.51,1806.56,1806.54,1806.56,19.85414337,5.535412803459039e-06
1187,2021-03-30 06:19:00,1806.55,1811.65,1806.56,1810.88,201.21374782,0.00239128509432307
1188,2021-03-30 06:20:00,1810.29,1811.48,1810.29,1810.36,53.96629045,-0.00028715320728056604
1189,2021-03-30 06:21:00,1810.03,1810.79,1810.36,1810.07,22.94078025,-0.00016018913365301035
1190,2021-03-30 06:22:00,1810.06,1811.51,1810.07,1811.46,60.83782365,0.0007679261023054718
1191,2021-03-30 06:23:00,1810.68,1811.47,1811.46,1810.7,43.49558833,-0.0004195510803439717
1192,2021-03-30 06:24:00,1810.76,1811.04,1810.92,1810.78,8.30029951,4.4181808140475454e-05
1193,2021-03-30 06:25:00,1810.78,1813.88,1810.78,1813.56,202.44792998,0.0015352500027612237
1194,2021-03-30 06:26:00,1813.07,1814.42,1813.56,1814.04,58.79515197,0.0002646727982531516
1195,2021-03-30 06:27:00,1813.1,1814.07,1814.07,1813.1,24.31801658,-0.0005181804149854141
1196,2021-03-30 06:28:00,1811.03,1813.38,1813.28,1811.34,90.61589889,-0.0009707131432353799
1197,2021-03-30 06:29:00,1811.42,1812.9,1811.42,1812.01,15.88838496,0.0003698919032320003
1198,2021-03-30 06:30:00,1811.17,1812.01,1812.01,1811.18,36.10219532,-0.00045805486724681543
1199,2021-03-30 06:31:00,1810.97,1811.46,1811.18,1811.29,19.65277771,6.073388619576292e-05
1200,2021-03-30 06:32:00,1811.28,1811.29,1811.29,1811.29,11.05324225,0.0
1201,2021-03-30 06:33:00,1810.47,1811.29,1811.28,1810.61,50.7859298,-0.000375423041037104
1202,2021-03-30 06:34:00,1810.6,1810.61,1810.61,1810.61,17.77742287,0.0
1203,2021-03-30 06:35:00,1809.87,1810.61,1810.61,1810.01,38.26179539,-0.0003313800321438354
1204,2021-03-30 06:36:00,1810.01,1810.61,1810.01,1810.09,30.99774765,4.419865083615804e-05
1205,2021-03-30 06:37:00,1810.09,1811.03,1810.09,1811.03,184.00770168,0.0005193111944710171
1206,2021-03-30 06:38:00,1810.73,1811.23,1811.17,1810.74,30.94719248,-0.00016012987084690344
1207,2021-03-30 06:39:00,1810.47,1811.11,1810.73,1810.48,14.69823336,-0.00014358770447442382
1208,2021-03-30 06:40:00,1810.16,1810.48,1810.48,1810.31,21.18436299,-9.389775087276231e-05
1209,2021-03-30 06:41:00,1810.01,1810.31,1810.31,1810.01,27.26534498,-0.00016571747380278445
1210,2021-03-30 06:42:00,1809.63,1810.15,1810.01,1810.09,117.15084504,4.419865083615804e-05
1211,2021-03-30 06:43:00,1809.59,1810.09,1810.09,1809.66,125.99051301,-0.00023755724853447013
1212,2021-03-30 06:44:00,1809.66,1812.31,1809.66,1812.31,65.24419578,0.001464363471591179
1213,2021-03-30 06:45:00,1812.13,1816.07,1812.33,1815.36,296.7731875,0.0016829350387075337
1214,2021-03-30 06:46:00,1814.07,1816.07,1815.54,1816.06,72.4526461,0.0003855984487926012
1215,2021-03-30 06:47:00,1815.48,1818.74,1816.06,1818.74,222.82586176,0.0014757221677699217
1216,2021-03-30 06:48:00,1818.73,1822.84,1818.73,1822.84,290.34437654,0.0022543079274661704
1217,2021-03-30 06:49:00,1819.36,1823.11,1822.93,1820.44,93.81706366,-0.0013166268021328476
1218,2021-03-30 06:50:00,1819.71,1822.62,1820.25,1821.55,190.34252416,0.0006097426995670396
1219,2021-03-30 06:51:00,1819.85,1822.1,1821.3,1820.35,41.12106919,-0.0006587796107710986
1220,2021-03-30 06:52:00,1817.33,1820.34,1820.34,1817.34,55.07915158,-0.0016535281676600677
1221,2021-03-30 06:53:00,1817.13,1818.8,1817.34,1817.55,63.92653645,0.00011555350127112618
1222,2021-03-30 06:54:00,1815.56,1818.37,1817.69,1816.53,39.63727795,-0.0005611950152677458
1223,2021-03-30 06:55:00,1816.64,1819.25,1816.64,1818.24,65.24439838,0.0009413552212185206
1224,2021-03-30 06:56:00,1816.48,1818.68,1818.36,1816.48,26.98896739,-0.0009679690249911888
1225,2021-03-30 06:57:00,1815.22,1816.74,1816.48,1815.22,48.39994949,-0.0006936492557033658
1226,2021-03-30 06:58:00,1815.05,1815.86,1815.22,1815.7,70.49152434,0.00026443075770421487
1227,2021-03-30 06:59:00,1815.66,1815.98,1815.67,1815.82,15.69747892,6.609021314085695e-05
1228,2021-03-30 07:00:00,1814.04,1815.82,1815.82,1814.04,86.87773371,-0.0009802733751143045
1229,2021-03-30 07:01:00,1812.8,1814.14,1814.05,1812.81,56.1107932,-0.0006780445855659734
1230,2021-03-30 07:02:00,1811.68,1815.04,1812.81,1811.68,331.31231954,-0.0006233416629430888
1231,2021-03-30 07:03:00,1811.67,1814.06,1811.68,1812.97,77.89428618,0.0007120462774883318
1232,2021-03-30 07:04:00,1812.98,1814.14,1812.98,1813.7,15.7585826,0.00040265420828800025
1233,2021-03-30 07:05:00,1813.93,1815.07,1813.93,1815.07,68.48781876,0.0007553619672491241
1234,2021-03-30 07:06:00,1814.23,1817.58,1815.06,1817.58,101.54369463,0.0013828667764879121
1235,2021-03-30 07:07:00,1816.76,1817.92,1817.63,1817.05,19.41065227,-0.00029159651844756773
1236,2021-03-30 07:08:00,1816.48,1818.0,1817.05,1817.95,43.59520738,0.000495308329435229
1237,2021-03-30 07:09:00,1816.87,1817.99,1817.99,1817.27,10.75843696,-0.00037404769108062563
1238,2021-03-30 07:10:00,1816.2,1817.27,1817.27,1816.93,38.71291684,-0.00018709382755444093
1239,2021-03-30 07:11:00,1816.42,1816.99,1816.99,1816.48,6.92583531,-0.00024767052115381993
1240,2021-03-30 07:12:00,1816.35,1817.27,1816.65,1816.57,29.0604487,4.954637540732776e-05
1241,2021-03-30 07:13:00,1815.77,1816.57,1816.57,1816.3,19.51212387,-0.00014863176205703876
1242,2021-03-30 07:14:00,1815.15,1816.48,1816.48,1815.24,31.33078167,-0.0005836040301712142
1243,2021-03-30 07:15:00,1813.73,1815.24,1815.24,1814.59,14.60958497,-0.0003580793724246023
1244,2021-03-30 07:16:00,1814.41,1815.24,1814.45,1814.94,41.53589593,0.00019288103648773536
1245,2021-03-30 07:17:00,1814.92,1817.16,1814.99,1816.53,38.1615939,0.000876062018579038
1246,2021-03-30 07:18:00,1815.29,1816.83,1816.53,1816.36,125.07372268,-9.358502199252605e-05
1247,2021-03-30 07:19:00,1815.58,1816.71,1816.62,1816.7,13.95087421,0.00018718756193725206
1248,2021-03-30 07:20:00,1816.69,1817.16,1816.7,1817.16,60.50871137,0.0002532063631859316
1249,2021-03-30 07:21:00,1817.15,1819.83,1817.15,1819.83,31.07831982,0.0014693257610776111
1250,2021-03-30 07:22:00,1819.82,1823.19,1819.82,1823.19,40.46778312,0.0018463263052044265
1251,2021-03-30 07:23:00,1822.13,1824.49,1823.25,1822.16,128.18027508,-0.0005649438621317948
1252,2021-03-30 07:24:00,1819.96,1822.15,1822.15,1819.99,57.03527777,-0.0011908943232208369
1253,2021-03-30 07:25:00,1819.95,1822.8,1819.97,1820.85,46.68877128,0.0004725300688463996
1254,2021-03-30 07:26:00,1818.9,1820.39,1820.39,1819.16,66.02327522,-0.0009281379575472037
1255,2021-03-30 07:27:00,1818.86,1820.31,1819.19,1819.46,121.16848108,0.00016491127773266
1256,2021-03-30 07:28:00,1819.05,1819.46,1819.29,1819.27,7.30766694,-0.00010442658810860816
1257,2021-03-30 07:29:00,1819.01,1819.38,1819.28,1819.12,12.03850822,-8.245065328404966e-05
1258,2021-03-30 07:30:00,1818.6,1819.13,1819.13,1818.63,53.16205083,-0.00026936100971886034
1259,2021-03-30 07:31:00,1818.02,1818.77,1818.67,1818.6,11.27501506,-1.6495933752413983e-05
1260,2021-03-30 07:32:00,1818.59,1819.98,1818.6,1819.75,111.06386443,0.0006323545584516754
1261,2021-03-30 07:33:00,1819.33,1819.75,1819.74,1819.37,15.35970807,-0.00020881989284249336
1262,2021-03-30 07:34:00,1818.24,1819.3,1819.3,1818.34,16.09025562,-0.0005661300340227271
1263,2021-03-30 07:35:00,1817.0,1818.17,1817.88,1817.0,8.83857291,-0.0007369358865778608
1264,2021-03-30 07:36:00,1816.52,1817.21,1816.83,1817.11,21.22162004,6.053935057792614e-05
1265,2021-03-30 07:37:00,1817.03,1818.11,1817.1,1818.11,56.06527898,0.0005503244162434751
1266,2021-03-30 07:38:00,1818.11,1819.98,1818.11,1819.58,65.25047422,0.0008085319370114696
1267,2021-03-30 07:39:00,1818.9,1819.6,1819.59,1819.4,23.55428119,-9.892392749966117e-05
1268,2021-03-30 07:40:00,1818.55,1819.27,1819.27,1819.24,25.53398686,-8.794107947684981e-05
1269,2021-03-30 07:41:00,1819.13,1819.99,1819.24,1819.99,41.42625341,0.00041226006464234466
1270,2021-03-30 07:42:00,1819.98,1822.3,1819.98,1822.16,18.64947217,0.001192314243484871
1271,2021-03-30 07:43:00,1820.04,1822.3,1822.3,1821.15,17.44320689,-0.0005542872195636317
1272,2021-03-30 07:44:00,1820.29,1821.55,1821.25,1820.52,14.87603383,-0.0003459352606869359
1273,2021-03-30 07:45:00,1817.11,1820.33,1820.21,1817.53,82.06059143,-0.0016423878891744792
1274,2021-03-30 07:46:00,1816.68,1818.65,1817.23,1818.65,25.09165444,0.0006162209151980846
1275,2021-03-30 07:47:00,1817.36,1818.89,1818.65,1817.37,14.6714399,-0.0007038187666676965
1276,2021-03-30 07:48:00,1816.86,1818.27,1817.37,1817.1,19.32851323,-0.00014856633486848292
1277,2021-03-30 07:49:00,1816.01,1817.16,1816.93,1816.36,20.9019648,-0.00040724230917399407
1278,2021-03-30 07:50:00,1816.35,1817.93,1816.36,1817.71,53.39112896,0.0007432447312207824
1279,2021-03-30 07:51:00,1817.05,1817.72,1817.71,1817.55,6.32070747,-8.802284192754861e-05
1280,2021-03-30 07:52:00,1817.33,1817.72,1817.54,1817.42,24.28037157,-7.152485488703952e-05
1281,2021-03-30 07:53:00,1816.25,1816.9,1816.9,1816.55,40.49640719,-0.00047870057554122436
1282,2021-03-30 07:54:00,1816.11,1816.9,1816.37,1816.42,24.42392024,-7.156422889531555e-05
1283,2021-03-30 07:55:00,1816.69,1819.07,1816.9,1819.07,98.72165038,0.0014589136873630615
1284,2021-03-30 07:56:00,1818.2,1819.02,1819.02,1818.69,20.81133924,-0.00020889795334977368
1285,2021-03-30 07:57:00,1817.15,1818.68,1818.54,1817.18,13.7054433,-0.0008302679401107627
1286,2021-03-30 07:58:00,1816.53,1817.51,1817.34,1817.51,14.64527254,0.00018160006163392417
1287,2021-03-30 07:59:00,1817.55,1818.7,1817.61,1817.79,14.79991297,0.00015405692403347437
1288,2021-03-30 08:00:00,1817.61,1819.99,1817.65,1819.99,111.66125075,0.0012102608112047886
1289,2021-03-30 08:01:00,1819.17,1821.01,1820.6,1819.28,33.68850509,-0.0003901120335826347
1290,2021-03-30 08:02:00,1818.96,1821.52,1819.23,1820.54,22.24710008,0.0006925816806648832
1291,2021-03-30 08:03:00,1818.99,1820.93,1820.93,1819.64,51.83258526,-0.0004943588166147483
1292,2021-03-30 08:04:00,1818.18,1820.34,1819.68,1820.03,76.06543621,0.0002143281088566873
1293,2021-03-30 08:05:00,1819.34,1820.06,1819.87,1819.35,4.73658395,-0.00037362021505138454
1294,2021-03-30 08:06:00,1816.73,1819.35,1819.35,1817.36,76.84834293,-0.0010937972352763614
1295,2021-03-30 08:07:00,1815.27,1817.19,1817.19,1815.27,50.02876337,-0.001150019808953573
1296,2021-03-30 08:08:00,1813.5,1815.27,1815.27,1814.13,86.06603986,-0.0006280057512104698
1297,2021-03-30 08:09:00,1813.52,1814.14,1814.13,1813.52,145.12818879,-0.00033624933163567405
1298,2021-03-30 08:10:00,1813.51,1815.88,1813.51,1815.59,58.16073154,0.001141426617848218
1299,2021-03-30 08:11:00,1814.71,1817.21,1815.58,1817.09,64.88752011,0.0008261777163345307
1300,2021-03-30 08:12:00,1814.96,1816.89,1816.89,1815.76,23.68943177,-0.0007319395296875308
1301,2021-03-30 08:13:00,1815.05,1817.65,1815.79,1816.31,15.9709391,0.00030290346741868035
1302,2021-03-30 08:14:00,1814.91,1816.28,1816.19,1815.8,20.17812873,-0.00028078907234996286
1303,2021-03-30 08:15:00,1813.98,1815.57,1815.57,1814.18,33.20385518,-0.0008921687410506918
1304,2021-03-30 08:16:00,1811.79,1814.19,1814.19,1813.02,37.92087122,-0.000639407335545572
1305,2021-03-30 08:17:00,1813.18,1814.8,1813.44,1813.63,31.1955532,0.000336455196302321
1306,2021-03-30 08:18:00,1809.01,1813.58,1813.53,1809.89,55.47388669,-0.0020621626241295044
1307,2021-03-30 08:19:00,1809.85,1812.83,1809.85,1810.93,86.39831281,0.000574620557050487
1308,2021-03-30 08:20:00,1808.51,1811.36,1811.36,1810.75,51.5369738,-9.9396442711841e-05
1309,2021-03-30 08:21:00,1808.01,1810.64,1810.64,1808.21,43.55813975,-0.0014027336738919871
1310,2021-03-30 08:22:00,1807.21,1809.98,1808.22,1807.48,112.163065,-0.00040371417036744184
1311,2021-03-30 08:23:00,1804.8,1809.18,1807.65,1808.46,336.1747902,0.0005421913382166466
1312,2021-03-30 08:24:00,1808.35,1810.02,1808.66,1809.84,59.86129839,0.0007630801897746675
1313,2021-03-30 08:25:00,1808.18,1809.93,1809.92,1808.96,69.97272018,-0.0004862308270343618
1314,2021-03-30 08:26:00,1808.7,1810.25,1808.71,1810.25,59.3499265,0.0007131169290641726
1315,2021-03-30 08:27:00,1807.85,1810.25,1810.25,1810.14,64.34803595,-6.076508769503608e-05
1316,2021-03-30 08:28:00,1809.37,1810.71,1810.13,1810.36,56.23532889,0.00012153756063049137
1317,2021-03-30 08:29:00,1810.22,1811.53,1810.25,1810.59,23.96208332,0.00012704655427642209
1318,2021-03-30 08:30:00,1810.59,1811.23,1810.59,1811.16,32.50290374,0.0003148145079781006
1319,2021-03-30 08:31:00,1808.87,1811.83,1811.64,1809.05,9.73782548,-0.0011649992270148513
1320,2021-03-30 08:32:00,1809.31,1810.96,1809.31,1810.85,25.67893716,0.0009949973743124119
1321,2021-03-30 08:33:00,1809.7,1810.55,1810.45,1810.34,11.78827205,-0.0002816356959438604
1322,2021-03-30 08:34:00,1809.95,1811.38,1810.31,1811.38,33.69181962,0.0005744777224168107
1323,2021-03-30 08:35:00,1810.15,1811.85,1811.64,1810.67,10.85304352,-0.00039196634610083603
1324,2021-03-30 08:36:00,1810.26,1811.83,1810.64,1811.48,247.63542588,0.000447348219167365
1325,2021-03-30 08:37:00,1810.69,1811.84,1811.67,1811.84,18.88312012,0.00019873252809854414
1326,2021-03-30 08:38:00,1811.47,1812.6,1811.84,1811.97,41.59144596,7.175026492411973e-05
1327,2021-03-30 08:39:00,1811.98,1813.74,1812.13,1813.74,43.07013289,0.0009768373648570972
1328,2021-03-30 08:40:00,1812.47,1814.08,1813.12,1812.47,33.06005771,-0.0007002106145312936
1329,2021-03-30 08:41:00,1812.09,1813.16,1812.16,1813.16,12.66157923,0.0003806959563468215
1330,2021-03-30 08:42:00,1812.97,1813.89,1812.97,1813.85,23.89598925,0.00038055108208867594
1331,2021-03-30 08:43:00,1813.75,1814.22,1813.75,1814.21,12.51666005,0.00019847286159291322
1332,2021-03-30 08:44:00,1814.22,1815.2,1814.22,1815.08,10.31340464,0.0004795475716703468
1333,2021-03-30 08:45:00,1815.2,1816.78,1815.39,1815.86,17.87817458,0.00042973312471072944
1334,2021-03-30 08:46:00,1815.3,1816.23,1815.76,1816.23,17.94785802,0.00020376020177770293
1335,2021-03-30 08:47:00,1815.01,1816.8,1815.85,1816.8,18.0115354,0.00031383690391639796
1336,2021-03-30 08:48:00,1816.49,1817.54,1816.8,1817.54,49.11934225,0.00040730955526191437
1337,2021-03-30 08:49:00,1817.29,1817.54,1817.53,1817.54,14.25684001,0.0
1338,2021-03-30 08:50:00,1816.29,1817.54,1817.53,1816.29,67.36101938,-0.0006877427731989405
1339,2021-03-30 08:51:00,1816.03,1816.95,1816.29,1816.44,34.44121544,8.258593066079456e-05
1340,2021-03-30 08:52:00,1816.43,1816.77,1816.44,1816.45,11.7281324,5.505274052630682e-06
1341,2021-03-30 08:53:00,1815.06,1816.37,1816.25,1815.06,29.10154264,-0.0007652288805087837
1342,2021-03-30 08:54:00,1813.32,1815.23,1815.21,1813.83,31.14048903,-0.000677663548312446
1343,2021-03-30 08:55:00,1812.33,1813.93,1813.79,1812.44,9.88844788,-0.0007663342209578428
1344,2021-03-30 08:56:00,1812.03,1812.93,1812.31,1812.18,27.81976193,-0.0001434530246517962
1345,2021-03-30 08:57:00,1812.12,1813.9,1812.29,1813.78,99.82303675,0.0008829145007669403
1346,2021-03-30 08:58:00,1813.56,1814.96,1813.56,1814.77,23.98417966,0.0005458214336908629
1347,2021-03-30 08:59:00,1814.11,1814.82,1814.81,1814.47,7.2409011,-0.00016531020459886747
1348,2021-03-30 09:00:00,1811.15,1814.33,1814.32,1811.63,14.70054123,-0.0015651953462993973
1349,2021-03-30 09:01:00,1811.68,1813.01,1811.69,1812.9,13.97316201,0.0007010261477233826
1350,2021-03-30 09:02:00,1812.18,1813.02,1812.9,1812.83,7.87621757,-3.861216834910586e-05
1351,2021-03-30 09:03:00,1811.16,1812.82,1812.82,1811.37,24.97383781,-0.0008053706083858136
1352,2021-03-30 09:04:00,1811.16,1812.54,1811.37,1812.23,17.16632837,0.000474778758619232
1353,2021-03-30 09:05:00,1812.11,1813.26,1812.22,1812.95,23.28878975,0.00039730056339437603
1354,2021-03-30 09:06:00,1812.71,1813.97,1812.71,1813.97,9.17424353,0.0005626189359881906
1355,2021-03-30 09:07:00,1814.08,1815.92,1814.08,1815.32,5.66999258,0.0007442239948840523
1356,2021-03-30 09:08:00,1815.14,1818.5,1815.45,1818.5,24.99522728,0.001751757265936682
1357,2021-03-30 09:09:00,1817.65,1819.3,1818.5,1818.88,6.93771486,0.00020896343139953366
1358,2021-03-30 09:10:00,1817.06,1818.75,1818.75,1817.24,14.27990723,-0.0009016537649543244
1359,2021-03-30 09:11:00,1815.29,1817.24,1817.24,1815.85,33.61183975,-0.0007648962162400963
1360,2021-03-30 09:12:00,1815.88,1817.97,1815.89,1817.77,20.04933403,0.0010573560591458087
1361,2021-03-30 09:13:00,1816.83,1818.14,1817.92,1817.02,24.0029882,-0.0004125934524169539
1362,2021-03-30 09:14:00,1816.15,1816.75,1816.75,1816.17,13.89256578,-0.0004677989235121194
1363,2021-03-30 09:15:00,1815.08,1816.94,1816.17,1815.25,37.89400178,-0.0005065605092035019
1364,2021-03-30 09:16:00,1815.43,1815.73,1815.44,1815.58,9.39659403,0.00018179314144051162
1365,2021-03-30 09:17:00,1815.43,1816.4,1815.57,1816.39,17.63789055,0.0004461384240850297
1366,2021-03-30 09:18:00,1816.4,1820.0,1816.4,1819.84,20.19015889,0.0018993718309392449
1367,2021-03-30 09:19:00,1818.46,1819.84,1819.84,1818.58,15.81003147,-0.0006923685598734242
1368,2021-03-30 09:20:00,1818.0,1818.73,1818.73,1818.03,9.38785884,-0.0003024337670050059
1369,2021-03-30 09:21:00,1818.02,1818.03,1818.02,1818.03,7.66829505,0.0
1370,2021-03-30 09:22:00,1815.82,1818.03,1818.03,1816.01,36.53593676,-0.0011110927762467693
1371,2021-03-30 09:23:00,1814.71,1816.01,1816.0,1815.11,16.31372118,-0.0004955919846256762
1372,2021-03-30 09:24:00,1813.65,1815.16,1815.0,1814.06,15.06643224,-0.0005784773374616359
1373,2021-03-30 09:25:00,1813.41,1814.57,1814.07,1814.57,18.47720967,0.00028113733834600474
1374,2021-03-30 09:26:00,1814.51,1818.48,1814.57,1816.86,220.64667484,0.0012620069768594089
1375,2021-03-30 09:27:00,1816.76,1819.34,1816.76,1818.56,72.68529606,0.0009356802395341646
1376,2021-03-30 09:28:00,1817.51,1819.11,1819.11,1817.51,34.16628418,-0.0005773799049797468
1377,2021-03-30 09:29:00,1816.16,1817.55,1817.51,1816.93,68.37130587,-0.0003191179140692446
1378,2021-03-30 09:30:00,1815.27,1817.07,1817.07,1815.55,18.04729707,-0.00075952293153847
1379,2021-03-30 09:31:00,1815.39,1816.52,1815.55,1815.54,21.21616278,-5.507972790641524e-06
1380,2021-03-30 09:32:00,1815.39,1818.99,1815.4,1818.99,58.94221486,0.0019002610793483754
1381,2021-03-30 09:33:00,1818.85,1822.26,1819.25,1822.04,40.02312073,0.0016767546825435797
1382,2021-03-30 09:34:00,1820.53,1823.36,1821.7,1821.76,129.69309147,-0.00015367390397580394
1383,2021-03-30 09:35:00,1821.59,1824.17,1821.59,1823.75,322.39125887,0.0010923502546986708
1384,2021-03-30 09:36:00,1822.89,1826.46,1823.75,1826.46,223.26064489,0.0014859492803289687
1385,2021-03-30 09:37:00,1825.28,1827.99,1826.49,1827.33,198.30652265,0.00047633126375612456
1386,2021-03-30 09:38:00,1825.01,1827.86,1827.37,1825.01,72.22150874,-0.0012696119474862044
1387,2021-03-30 09:39:00,1823.82,1825.96,1825.01,1825.06,48.45818539,2.7397110152760362e-05
1388,2021-03-30 09:40:00,1825.06,1828.0,1825.06,1827.97,70.36979827,0.0015944681270754213
1389,2021-03-30 09:41:00,1827.59,1829.32,1828.0,1828.14,137.45963518,9.299933806361516e-05
1390,2021-03-30 09:42:00,1826.01,1829.16,1827.65,1827.2,144.68034187,-0.0005141838152439293
1391,2021-03-30 09:43:00,1827.36,1829.99,1827.36,1829.99,49.10300044,0.001526926444833654
1392,2021-03-30 09:44:00,1828.81,1830.0,1829.98,1829.85,181.08724009,-7.65031502905078e-05
1393,2021-03-30 09:45:00,1827.75,1829.99,1829.84,1828.75,188.94641708,-0.0006011421701231923
1394,2021-03-30 09:46:00,1828.99,1830.0,1829.05,1829.17,197.78675361,0.00022966507177035744
1395,2021-03-30 09:47:00,1826.36,1829.17,1829.17,1827.55,77.66434555,-0.0008856475887971671
1396,2021-03-30 09:48:00,1826.51,1828.3,1827.55,1826.53,19.48430656,-0.0005581242647260121
1397,2021-03-30 09:49:00,1826.53,1828.82,1826.54,1828.82,18.84285275,0.001253743437009014
1398,2021-03-30 09:50:00,1828.81,1830.99,1828.81,1830.02,106.70568119,0.0006561608031407928
1399,2021-03-30 09:51:00,1827.97,1829.73,1829.73,1829.44,47.18601224,-0.0003169364269242081
1400,2021-03-30 09:52:00,1829.44,1832.34,1829.45,1832.34,100.59714354,0.001585184537344686
1401,2021-03-30 09:53:00,1831.04,1832.36,1832.34,1832.36,41.24170073,1.091500485705943e-05
1402,2021-03-30 09:54:00,1832.0,1833.28,1832.45,1832.0,84.54591615,-0.00019646794298056047
