,Date,Low,High,Open,Close,Volume
0,2019-05-14 10:31:00,207.1,207.62,207.1,207.62,55.04927312
1,2019-05-14 10:32:00,207.02,207.12,206.69,207.12,93.02346537
2,2019-05-14 10:33:00,206.98,207.1,206.94,207.05,5.34307579
3,2019-05-14 10:34:00,206.57,206.81,206.49,206.81,48.17376803
4,2019-05-14 10:35:00,206.81,206.89,206.49,206.56,105.20152471
5,2019-05-14 10:36:00,206.97,206.97,206.61,206.63,33.46473573
6,2019-05-14 10:37:00,206.95,207.15,206.78,206.94,63.99040768
7,2019-05-14 10:38:00,207.11,207.19,206.73,206.9,37.35513118
8,2019-05-14 10:39:00,207.27,207.27,206.99,207.17,23.95250367
9,2019-05-14 10:40:00,207.03,207.29,207.01,207.12,135.75527069
10,2019-05-14 10:41:00,207.13,207.2,207.0,207.0,87.94936927
11,2019-05-14 10:42:00,207.35,207.47,207.04,207.08,91.27211198
12,2019-05-14 10:43:00,207.29,207.37,207.18,207.25,23.62637262
13,2019-05-14 10:44:00,207.01,207.42,207.01,207.19,47.18323494
14,2019-05-14 10:45:00,206.73,207.32,206.63,207.15,507.72333406
15,2019-05-14 10:46:00,206.16,206.7,206.01,206.7,95.26124679
16,2019-05-14 10:47:00,206.39,206.68,206.16,206.27,53.87439199
17,2019-05-14 10:48:00,205.9,206.61,205.9,206.33,459.8293462
18,2019-05-14 10:49:00,205.69,206.12,205.5,206.11,118.67512302
19,2019-05-14 10:50:00,206.0,206.0,205.64,205.7,182.96843666
20,2019-05-14 10:51:00,205.15,206.07,205.15,206.0,349.71806645
21,2019-05-14 10:52:00,205.1,205.34,204.68,205.2,172.07759444
22,2019-05-14 10:53:00,205.37,205.43,204.95,205.11,128.07103143
23,2019-05-14 10:54:00,204.94,205.58,204.82,205.51,73.92132203
24,2019-05-14 10:55:00,204.14,204.86,204.14,204.83,883.82312024
25,2019-05-14 10:56:00,204.49,204.68,204.0,204.13,444.90381431
26,2019-05-14 10:57:00,204.92,205.15,204.39,204.69,300.55699905
27,2019-05-14 10:58:00,204.23,204.89,204.17,204.85,80.24654205
28,2019-05-14 10:59:00,203.63,204.35,203.3,204.18,544.57086968
29,2019-05-14 11:00:00,203.88,204.05,203.43,203.43,232.10887803
30,2019-05-14 11:01:00,202.42,204.0,202.29,203.9,882.0694517
31,2019-05-14 11:02:00,202.27,202.53,201.51,202.42,1965.88984868
32,2019-05-14 11:03:00,202.16,202.85,202.16,202.28,619.17774305
33,2019-05-14 11:04:00,201.1,202.18,201.1,202.11,384.36700603
34,2019-05-14 11:05:00,200.59,201.11,199.88,201.11,4712.23096127
35,2019-05-14 11:06:00,202.0,202.0,200.55,200.57,534.69643274
36,2019-05-14 11:07:00,201.8,202.34,201.11,202.0,665.51290554
37,2019-05-14 11:08:00,202.77,203.14,201.8,201.96,369.76728455
38,2019-05-14 11:09:00,203.84,204.0,202.55,202.9,992.69442425
39,2019-05-14 11:10:00,203.5,203.86,203.12,203.86,236.30739873
