,Date,Low,High,Open,Close,Volume
0,2017-11-20 10:31:00,365.0,365.0,364.99,365.0,479.5751527
1,2017-11-20 10:32:00,364.99,365.0,364.91,364.99,81.22968792
2,2017-11-20 10:33:00,364.99,365.0,364.99,365.0,79.08681684
3,2017-11-20 10:34:00,364.99,365.0,364.99,365.0,61.56503482
4,2017-11-20 10:35:00,365.61,365.61,365.0,365.0,488.39136479
5,2017-11-20 10:36:00,365.97,366.0,365.6,365.6,168.41674826
6,2017-11-20 10:37:00,366.0,366.0,365.97,365.98,182.12963577
7,2017-11-20 10:38:00,366.23,366.24,365.99,366.0,308.64936432
8,2017-11-20 10:39:00,366.22,366.23,366.22,366.22,40.48129713
9,2017-11-20 10:40:00,366.23,366.45,366.22,366.23,128.60013175
10,2017-11-20 10:41:00,366.01,366.23,366.0,366.22,310.17510696
11,2017-11-20 10:42:00,365.06,366.0,365.0,366.0,122.65807087
12,2017-11-20 10:43:00,365.9,365.9,365.06,365.06,134.6871458
13,2017-11-20 10:44:00,365.81,365.88,365.8,365.88,40.60338655
14,2017-11-20 10:45:00,365.8,365.81,365.8,365.81,61.12390475
15,2017-11-20 10:46:00,365.06,365.81,365.05,365.8,197.12344129
16,2017-11-20 10:47:00,365.05,365.06,365.05,365.06,29.20370865
17,2017-11-20 10:48:00,365.02,365.06,365.02,365.06,72.32453607
18,2017-11-20 10:49:00,364.58,365.02,364.5,365.02,223.29674786
19,2017-11-20 10:50:00,364.58,364.58,364.57,364.58,69.83443806
20,2017-11-20 10:51:00,364.58,364.58,364.57,364.58,39.44181065
21,2017-11-20 10:52:00,364.57,364.58,364.57,364.58,45.94628074
22,2017-11-20 10:53:00,364.58,364.58,364.57,364.58,22.29075701
23,2017-11-20 10:54:00,364.89,364.9,364.58,364.58,55.49860977
24,2017-11-20 10:55:00,365.28,365.3,364.89,364.9,108.17826052
25,2017-11-20 10:56:00,365.02,365.29,365.01,365.29,51.78605855
26,2017-11-20 10:57:00,365.48,365.48,365.01,365.02,59.37033461
27,2017-11-20 10:58:00,365.49,365.49,365.18,365.18,23.4221297
28,2017-11-20 10:59:00,365.49,365.49,365.48,365.49,37.76462661
29,2017-11-20 11:00:00,365.37,365.49,365.37,365.49,136.78770123
30,2017-11-20 11:01:00,365.04,365.37,365.0,365.37,228.29633689
31,2017-11-20 11:02:00,365.05,365.05,365.04,365.05,147.30815804
32,2017-11-20 11:03:00,365.05,365.05,365.04,365.05,61.26216548
33,2017-11-20 11:04:00,365.2,365.2,365.04,365.05,143.54883561
34,2017-11-20 11:05:00,365.05,365.2,365.04,365.2,55.08819215
35,2017-11-20 11:06:00,365.49,365.5,365.15,365.15,59.28474233
36,2017-11-20 11:07:00,365.49,365.5,365.49,365.5,41.77347046
37,2017-11-20 11:08:00,365.49,365.5,365.49,365.5,54.13769051
38,2017-11-20 11:09:00,365.5,365.5,365.49,365.49,45.76088117
39,2017-11-20 11:10:00,365.5,365.5,365.49,365.49,83.37567787
40,2017-11-20 11:11:00,365.01,365.49,365.0,365.49,125.09437092
41,2017-11-20 11:12:00,364.61,365.01,364.6,365.01,206.10746894
42,2017-11-20 11:13:00,364.71,364.72,364.51,364.61,220.76525454
43,2017-11-20 11:14:00,364.94,365.0,364.6,364.72,121.6742159
44,2017-11-20 11:15:00,365.0,365.0,364.94,364.94,69.43159241
45,2017-11-20 11:16:00,365.44,365.49,364.99,365.0,215.42861041
46,2017-11-20 11:17:00,365.44,365.45,365.44,365.45,154.02640685
47,2017-11-20 11:18:00,365.49,365.5,365.44,365.45,130.97273114
