,Date,Low,High,Open,Close,Volume
0,2018-04-19 10:31:00,546.63,546.88,546.63,546.87,91.0247722
1,2018-04-19 10:32:00,546.8,546.8,546.62,546.63,40.49573199
2,2018-04-19 10:33:00,546.61,546.8,546.6,546.8,68.49848533
3,2018-04-19 10:34:00,546.3,546.6,546.3,546.6,73.61660922
4,2018-04-19 10:35:00,546.4,546.94,546.3,546.3,150.39718079
5,2018-04-19 10:36:00,546.4,546.4,546.39,546.4,59.14334271
6,2018-04-19 10:37:00,546.01,546.4,546.0,546.4,229.50118109
7,2018-04-19 10:38:00,546.01,546.01,546.0,546.01,29.47903885
8,2018-04-19 10:39:00,546.01,546.01,546.0,546.01,20.51643884
9,2018-04-19 10:40:00,546.01,546.01,546.0,546.01,21.53361018
10,2018-04-19 10:41:00,546.01,546.01,546.0,546.01,13.8394
11,2018-04-19 10:42:00,546.0,546.01,546.0,546.0,32.8501068
12,2018-04-19 10:43:00,546.01,546.01,546.0,546.01,14.48458015
13,2018-04-19 10:44:00,546.01,546.01,546.0,546.01,28.06633739
14,2018-04-19 10:45:00,546.0,546.01,546.0,546.01,23.6282
15,2018-04-19 10:46:00,546.01,546.01,546.0,546.01,13.65938897
16,2018-04-19 10:47:00,546.0,546.01,546.0,546.01,22.47937095
17,2018-04-19 10:48:00,546.01,546.01,546.0,546.01,22.88890917
18,2018-04-19 10:49:00,546.01,546.01,546.0,546.01,17.9213599
19,2018-04-19 10:50:00,546.01,546.01,546.0,546.01,11.07349198
20,2018-04-19 10:51:00,546.01,546.01,546.0,546.01,9.6181
21,2018-04-19 10:52:00,546.32,547.0,546.01,546.01,267.88289876
22,2018-04-19 10:53:00,546.32,546.33,546.32,546.33,10.18188149
23,2018-04-19 10:54:00,546.33,546.33,546.32,546.33,27.79863399
24,2018-04-19 10:55:00,546.33,546.33,546.32,546.33,22.07513811
25,2018-04-19 10:56:00,546.33,546.33,546.32,546.32,13.0007
26,2018-04-19 10:57:00,546.88,546.99,546.32,546.33,72.34806346
27,2018-04-19 10:58:00,547.13,547.16,546.88,546.88,85.08030646
28,2018-04-19 10:59:00,546.95,547.14,546.0,547.14,260.5868709
29,2018-04-19 11:00:00,547.28,547.51,546.96,546.96,76.29317655
30,2018-04-19 11:01:00,547.51,547.51,547.28,547.28,10.70571713
31,2018-04-19 11:02:00,548.22,548.22,547.51,547.51,228.8704591
32,2018-04-19 11:03:00,548.91,548.91,548.22,548.22,80.29930581
33,2018-04-19 11:04:00,547.68,548.9,547.58,548.9,243.47008333
34,2018-04-19 11:05:00,548.47,548.47,547.67,547.68,57.85994246
35,2018-04-19 11:06:00,548.47,548.47,548.46,548.47,32.37533232
36,2018-04-19 11:07:00,549.31,549.31,548.46,548.46,95.92187599
37,2018-04-19 11:08:00,549.8,549.8,549.31,549.31,127.59303679
38,2018-04-19 11:09:00,549.8,549.8,549.79,549.8,196.09139736
39,2018-04-19 11:10:00,549.8,549.8,549.79,549.8,84.60193735
40,2018-04-19 11:11:00,549.72,549.8,549.58,549.8,197.82118592
41,2018-04-19 11:12:00,549.95,549.95,549.71,549.71,367.39619179
42,2018-04-19 11:13:00,549.99,550.0,549.94,549.95,326.67464024
43,2018-04-19 11:14:00,550.0,550.0,549.99,550.0,78.22363654
44,2018-04-19 11:15:00,551.9,551.9,549.99,549.99,1227.01729647
45,2018-04-19 11:16:00,553.47,553.54,551.89,551.89,746.27977861
46,2018-04-19 11:17:00,553.69,553.69,553.43,553.43,86.40680218
47,2018-04-19 11:18:00,555.13,555.44,553.68,553.69,709.42547225
48,2018-04-19 11:19:00,555.5,555.5,554.81,554.82,191.42547062
49,2018-04-19 11:20:00,556.31,556.4,555.5,555.5,353.93861539
50,2018-04-19 11:21:00,554.47,556.32,554.0,556.32,887.87324261
51,2018-04-19 11:22:00,553.66,554.48,553.66,554.48,485.02268407
52,2018-04-19 11:23:00,552.58,553.6,552.08,553.6,109.4075542
53,2018-04-19 11:24:00,552.56,552.56,552.55,552.55,17.99042755
54,2018-04-19 11:25:00,555.0,555.0,552.56,552.56,434.18340864
55,2018-04-19 11:26:00,555.0,555.81,554.81,555.0,149.78222004
56,2018-04-19 11:27:00,554.01,555.0,554.0,555.0,355.03505028
57,2018-04-19 11:28:00,554.01,554.01,554.0,554.01,73.24367876
58,2018-04-19 11:29:00,553.23,554.01,553.23,554.01,72.61225202
59,2018-04-19 11:30:00,552.74,553.23,552.73,553.23,123.31282835
60,2018-04-19 11:31:00,552.73,552.74,552.73,552.74,34.9105529
61,2018-04-19 11:32:00,552.74,552.74,552.73,552.74,78.17006011
62,2018-04-19 11:33:00,554.0,554.0,552.73,552.74,380.04988381
63,2018-04-19 11:34:00,553.99,554.0,553.99,554.0,134.8578104
64,2018-04-19 11:35:00,554.76,555.0,554.0,554.0,161.14482766
65,2018-04-19 11:36:00,555.2,555.2,554.81,554.81,57.87806291
66,2018-04-19 11:37:00,555.59,555.59,555.0,555.2,197.81957442
67,2018-04-19 11:38:00,555.86,555.87,555.58,555.58,71.5468561
68,2018-04-19 11:39:00,555.86,555.87,555.86,555.86,51.2125701
69,2018-04-19 11:40:00,555.1,555.87,555.01,555.87,333.59779253
70,2018-04-19 11:41:00,555.11,555.11,555.1,555.11,73.40857917
71,2018-04-19 11:42:00,555.0,555.11,554.16,555.1,141.75690066
72,2018-04-19 11:43:00,555.66,555.66,554.73,554.74,171.22310378
73,2018-04-19 11:44:00,555.67,555.67,555.5,555.66,38.39416303
74,2018-04-19 11:45:00,555.66,556.26,555.66,555.67,83.49828219
75,2018-04-19 11:46:00,555.96,555.99,555.66,555.67,80.38126926
76,2018-04-19 11:47:00,555.99,556.0,555.95,555.96,107.5807865
77,2018-04-19 11:48:00,555.62,556.0,555.61,556.0,92.0002751
78,2018-04-19 11:49:00,554.56,555.61,554.55,555.61,174.85301982
79,2018-04-19 11:50:00,554.57,554.57,554.55,554.56,171.02707877
80,2018-04-19 11:51:00,554.57,554.57,554.56,554.57,32.01521684
81,2018-04-19 11:52:00,554.96,554.96,554.56,554.57,9.23980576
82,2018-04-19 11:53:00,555.81,555.81,554.96,554.96,84.67561871
83,2018-04-19 11:54:00,555.81,555.81,555.8,555.81,26.43528726
84,2018-04-19 11:55:00,553.99,555.8,553.99,555.8,202.70002375
85,2018-04-19 11:56:00,553.99,554.0,553.99,554.0,35.65726765
86,2018-04-19 11:57:00,553.91,554.0,553.9,553.99,68.26365625
87,2018-04-19 11:58:00,553.91,553.91,553.9,553.9,60.51446321
88,2018-04-19 11:59:00,554.3,554.3,553.91,553.91,64.43353769
89,2018-04-19 12:00:00,554.3,554.3,554.3,554.3,20.77928677
90,2018-04-19 12:01:00,555.24,555.25,554.3,554.3,77.47605724
91,2018-04-19 12:02:00,555.6,555.6,555.24,555.25,46.63186568
92,2018-04-19 12:03:00,555.64,555.66,555.43,555.43,12.5677
93,2018-04-19 12:04:00,555.64,555.65,555.64,555.64,32.7261
94,2018-04-19 12:05:00,555.64,555.65,554.84,555.64,73.70736469
95,2018-04-19 12:06:00,556.4,556.4,555.64,555.64,246.21661592
96,2018-04-19 12:07:00,557.07,557.07,556.4,556.4,133.12941822
97,2018-04-19 12:08:00,557.08,557.08,557.06,557.06,46.14673451
98,2018-04-19 12:09:00,557.63,557.77,557.07,557.07,183.2978092
99,2018-04-19 12:10:00,557.84,557.84,557.63,557.63,111.2075421
