,Date,Low,High,Open,Close,Volume
0,2017-04-24 10:31:00,50.13,50.13,50.05,50.05,27.7351
1,2017-04-24 10:32:00,50.18,50.18,50.04,50.06,203.6863
2,2017-04-24 10:33:00,50.2,50.2,50.15,50.15,31.822
3,2017-04-24 10:34:00,50.19,50.19,50.17,50.17,5.0101
4,2017-04-24 10:35:00,50.13,50.19,50.13,50.17,3.2980216
5,2017-04-24 10:36:00,50.14,50.14,50.1,50.13,45.7275
6,2017-04-24 10:37:00,50.17,50.17,50.13,50.13,29.7134
7,2017-04-24 10:38:00,50.18,50.18,50.14,50.14,60.8085
8,2017-04-24 10:39:00,50.17,50.17,50.12,50.15,22.7871254
9,2017-04-24 10:40:00,50.17,50.17,50.17,50.17,7.3859
10,2017-04-24 10:41:00,50.18,50.18,50.17,50.17,28.8173
11,2017-04-24 10:43:00,50.18,50.18,50.13,50.17,25.7028
12,2017-04-24 10:44:00,50.2,50.2,50.13,50.16,52.0363
13,2017-04-24 10:45:00,50.16,50.16,50.16,50.16,5.6084
14,2017-04-24 10:46:00,50.13,50.15,50.13,50.15,4.1404
15,2017-04-24 10:47:00,50.14,50.2,50.14,50.16,18.8153
16,2017-04-24 10:48:00,50.14,50.16,50.14,50.16,1.423
17,2017-04-24 10:49:00,50.22,50.22,50.15,50.16,22.97464673
18,2017-04-24 10:50:00,50.23,50.24,50.21,50.21,19.4066
19,2017-04-24 10:51:00,50.24,50.24,50.21,50.21,26.1488
20,2017-04-24 10:52:00,50.25,50.25,50.2,50.2,30.1369
21,2017-04-24 10:53:00,50.25,50.25,50.15,50.22,135.23472094
22,2017-04-24 10:54:00,50.14,50.19,50.14,50.19,35.4724
23,2017-04-24 10:55:00,50.25,50.25,50.2,50.2,15.4741
24,2017-04-24 10:56:00,50.26,50.26,50.13,50.2,69.9566461
25,2017-04-24 10:57:00,50.18,50.19,50.18,50.19,105.61856626
26,2017-04-24 10:58:00,50.18,50.18,50.12,50.17,109.2389
27,2017-04-24 10:59:00,50.18,50.18,50.17,50.17,3.9803
28,2017-04-24 11:00:00,50.18,50.18,50.18,50.18,0.2213
29,2017-04-24 11:01:00,50.18,50.18,50.18,50.18,73.8678
30,2017-04-24 11:02:00,50.18,50.18,50.18,50.18,7.0084
31,2017-04-24 11:03:00,50.18,50.18,50.17,50.17,97.2955
32,2017-04-24 11:04:00,50.18,50.18,50.18,50.18,22.387
33,2017-04-24 11:05:00,50.17,50.18,50.17,50.18,18.7181
34,2017-04-24 11:06:00,50.17,50.17,50.17,50.17,124.3881
35,2017-04-24 11:07:00,50.18,50.18,50.18,50.18,0.1982
36,2017-04-24 11:08:00,50.14,50.18,50.14,50.18,1.8869
37,2017-04-24 11:09:00,50.12,50.17,50.12,50.17,7.62502994
38,2017-04-24 11:10:00,50.11,50.16,50.11,50.16,215.847456
39,2017-04-24 11:11:00,50.11,50.15,50.11,50.15,4.7009
40,2017-04-24 11:12:00,50.29,50.29,50.12,50.14,256.84
41,2017-04-24 11:13:00,50.27,50.27,50.2,50.2,42.2152
42,2017-04-24 11:14:00,50.25,50.27,50.22,50.27,1.14
43,2017-04-24 11:15:00,50.21,50.21,50.21,50.21,0.1046
44,2017-04-24 11:16:00,50.15,50.27,50.15,50.22,37.6673
45,2017-04-24 11:17:00,50.23,50.23,50.2,50.2,1.2274
46,2017-04-24 11:18:00,50.27,50.28,50.21,50.21,33.1092
47,2017-04-24 11:19:00,50.28,50.28,50.22,50.22,1.2838
48,2017-04-24 11:20:00,50.3,50.3,50.22,50.22,399.3590735
49,2017-04-24 11:21:00,50.3,50.3,50.24,50.24,11.9806
