,Date,Low,High,Open,Close,Volume
0,2020-09-05 05:32:00,364.13,365.11,364.13,365.11,57.53427133
1,2020-09-05 05:33:00,364.82,364.82,363.21,364.08,72.22513013
2,2020-09-05 05:34:00,364.09,365.88,364.09,365.13,208.96295626
3,2020-09-05 05:35:00,365.73,365.98,364.4,364.4,77.02483642
4,2020-09-05 05:36:00,366.98,366.98,365.73,365.91,67.03234226
5,2020-09-05 05:37:00,366.76,368.02,366.76,367.3,281.24919584
6,2020-09-05 05:38:00,365.85,366.97,365.57,366.78,265.93532425
7,2020-09-05 05:39:00,366.84,366.87,365.43,365.8,227.30574833
8,2020-09-05 05:40:00,367.89,367.89,366.82,366.83,474.46664191
9,2020-09-05 05:41:00,367.66,367.75,367.23,367.75,195.96609521
10,2020-09-05 05:42:00,366.74,367.61,366.47,367.54,306.43448913
11,2020-09-05 05:43:00,367.02,367.09,366.46,366.67,358.57837481
12,2020-09-05 05:44:00,367.11,367.47,367.02,367.02,94.36355489
13,2020-09-05 05:45:00,367.38,367.39,367.08,367.11,75.29496927
14,2020-09-05 05:46:00,369.36,369.36,367.37,367.37,343.96063934
15,2020-09-05 05:47:00,370.11,370.11,369.35,369.36,86.75516509
16,2020-09-05 05:48:00,369.31,370.09,369.31,370.09,175.65563783
17,2020-09-05 05:49:00,368.8,369.13,368.36,369.13,208.38325065
18,2020-09-05 05:50:00,368.33,368.89,368.05,368.87,162.15786558
19,2020-09-05 05:51:00,367.42,368.24,367.42,368.24,67.13011902
20,2020-09-05 05:52:00,366.86,367.37,366.81,367.37,176.40427658
21,2020-09-05 05:53:00,366.75,367.02,366.28,366.65,121.279855
22,2020-09-05 05:54:00,366.73,367.02,366.55,367.02,111.01078373
23,2020-09-05 05:55:00,366.79,367.02,366.59,366.68,164.37398786
24,2020-09-05 05:56:00,364.93,367.0,364.86,367.0,484.50815465
25,2020-09-05 05:57:00,364.0,365.38,364.0,364.93,199.87067632
26,2020-09-05 05:58:00,363.09,364.37,362.59,363.59,418.50007896
27,2020-09-05 05:59:00,362.42,363.71,362.35,363.19,402.12356915
28,2020-09-05 06:00:00,361.9,362.6,361.61,362.6,966.38884788
29,2020-09-05 06:01:00,363.71,363.86,361.5,361.57,172.43554457
30,2020-09-05 06:02:00,364.88,365.5,363.31,363.71,253.03873744
31,2020-09-05 06:03:00,364.53,365.22,364.04,364.88,131.30529035
32,2020-09-05 06:04:00,364.17,364.61,363.58,364.61,170.43536136
33,2020-09-05 06:05:00,364.02,364.13,363.38,364.03,265.72265098
34,2020-09-05 06:06:00,365.14,365.14,363.88,363.99,247.92618965
35,2020-09-05 06:07:00,364.61,365.37,364.41,365.01,133.77563893
36,2020-09-05 06:08:00,365.19,365.29,364.61,364.61,205.0700485
