,Date,Low,High,Open,Close,Volume
0,2020-10-05 05:32:00,351.4,351.4,351.06,351.07,20.79940497
1,2020-10-05 05:33:00,351.59,351.6,351.37,351.39,137.5902693
2,2020-10-05 05:34:00,351.63,351.64,351.6,351.6,5.86181057
3,2020-10-05 05:35:00,351.64,351.64,351.57,351.62,3.07380129
4,2020-10-05 05:36:00,351.95,351.95,351.65,351.65,99.89813815
5,2020-10-05 05:37:00,352.15,352.16,351.98,351.99,17.74383659
6,2020-10-05 05:38:00,351.98,352.16,351.98,352.15,72.80116409
7,2020-10-05 05:39:00,351.95,351.99,351.95,351.99,1.15264231
8,2020-10-05 05:40:00,351.89,351.94,351.88,351.94,22.64123071
9,2020-10-05 05:41:00,351.89,351.89,351.88,351.88,0.43370201
10,2020-10-05 05:42:00,352.0,352.01,351.76,351.88,36.31882679
11,2020-10-05 05:43:00,351.87,352.0,351.87,352.0,44.52627571
12,2020-10-05 05:44:00,352.24,352.24,351.88,351.88,27.64422809
13,2020-10-05 05:45:00,352.11,352.24,352.11,352.24,6.59513112
14,2020-10-05 05:46:00,352.04,352.2,351.92,352.2,30.34010195
15,2020-10-05 05:47:00,351.87,352.03,351.75,352.03,48.40705518
16,2020-10-05 05:48:00,351.75,351.76,351.75,351.76,4.06490517
17,2020-10-05 05:49:00,351.85,351.85,351.43,351.43,9.81935327
18,2020-10-05 05:50:00,351.86,351.88,351.81,351.81,4.42348602
19,2020-10-05 05:51:00,351.88,351.88,351.78,351.84,12.3907604
20,2020-10-05 05:52:00,351.87,351.89,351.81,351.81,2.91358739
21,2020-10-05 05:53:00,351.87,351.89,351.87,351.87,10.45423733
22,2020-10-05 05:54:00,351.86,351.86,351.86,351.86,0.61552819
23,2020-10-05 05:55:00,351.85,351.98,351.85,351.86,10.95474589
24,2020-10-05 05:56:00,351.78,351.86,351.77,351.83,2.64363949
25,2020-10-05 05:57:00,351.63,351.85,351.63,351.78,0.20553573
26,2020-10-05 05:58:00,351.6,351.6,351.57,351.57,4.89849807
27,2020-10-05 05:59:00,351.57,351.59,351.41,351.59,16.99770346
28,2020-10-05 06:00:00,351.46,351.53,351.46,351.53,17.73901482
29,2020-10-05 06:01:00,351.24,351.44,351.24,351.44,11.38008893
30,2020-10-05 06:02:00,351.37,351.45,351.23,351.23,4.46362165
31,2020-10-05 06:03:00,351.57,351.57,351.4,351.41,2.46996705
32,2020-10-05 06:04:00,351.61,351.61,351.55,351.61,3.56891538
33,2020-10-05 06:05:00,351.84,351.84,351.62,351.66,24.2250107
34,2020-10-05 06:06:00,351.92,351.93,351.86,351.93,1.22161311
35,2020-10-05 06:07:00,351.91,351.98,351.85,351.85,11.92653851
36,2020-10-05 06:08:00,351.99,352.0,351.97,351.97,0.374682
37,2020-10-05 06:09:00,352.26,352.54,352.0,352.0,60.54439675
38,2020-10-05 06:10:00,352.17,352.51,352.17,352.27,50.55947829
39,2020-10-05 06:11:00,352.02,352.16,352.02,352.16,10.12002357
40,2020-10-05 06:12:00,352.22,352.22,352.04,352.07,2.79039466
41,2020-10-05 06:13:00,352.22,352.22,352.21,352.22,0.51149407
42,2020-10-05 06:14:00,352.01,352.21,352.0,352.21,13.02357042
43,2020-10-05 06:15:00,351.9,352.0,351.78,352.0,33.85020382
44,2020-10-05 06:16:00,351.85,351.9,351.85,351.9,2.14296887
45,2020-10-05 06:17:00,351.65,351.84,351.6,351.84,4.20447315
46,2020-10-05 06:18:00,351.61,351.68,351.61,351.66,0.57059536
47,2020-10-05 06:19:00,351.51,351.58,351.49,351.49,0.61682135
48,2020-10-05 06:20:00,351.52,351.62,351.47,351.56,2.11407719
49,2020-10-05 06:21:00,351.59,351.63,351.51,351.52,11.14631972
50,2020-10-05 06:22:00,351.56,351.6,351.48,351.6,5.16435199
51,2020-10-05 06:23:00,351.55,351.58,351.54,351.54,5.11603769
52,2020-10-05 06:24:00,351.38,351.49,351.37,351.49,5.10569596
53,2020-10-05 06:25:00,351.37,351.38,351.37,351.37,0.39511962
54,2020-10-05 06:26:00,351.47,351.47,351.37,351.38,4.10172528
55,2020-10-05 06:27:00,351.46,351.47,351.46,351.47,1.59659679
56,2020-10-05 06:28:00,351.12,351.46,351.12,351.46,12.85942621
57,2020-10-05 06:29:00,351.12,351.12,351.12,351.12,0.22945273
58,2020-10-05 06:30:00,350.86,351.11,350.86,351.11,46.51633516
59,2020-10-05 06:31:00,350.78,350.86,350.77,350.86,25.19997463
60,2020-10-05 06:32:00,351.32,351.32,350.77,350.77,17.0931375
61,2020-10-05 06:33:00,351.23,351.3,351.22,351.29,37.59129538
62,2020-10-05 06:34:00,351.19,351.23,351.09,351.23,29.82457004
63,2020-10-05 06:35:00,351.18,351.19,351.18,351.19,29.36748275
64,2020-10-05 06:36:00,351.11,351.14,351.02,351.02,2.4584335
65,2020-10-05 06:37:00,351.13,351.15,351.11,351.11,1.48899102
66,2020-10-05 06:38:00,351.22,351.22,351.12,351.12,28.70743132
67,2020-10-05 06:39:00,351.22,351.22,351.21,351.22,1.8455671
68,2020-10-05 06:40:00,351.18,351.21,351.07,351.21,243.88215867
69,2020-10-05 06:41:00,351.2,351.2,351.17,351.18,24.97187756
70,2020-10-05 06:42:00,351.23,351.26,351.19,351.19,16.14467955
71,2020-10-05 06:43:00,351.17,351.26,351.17,351.24,1.01813047
72,2020-10-05 06:44:00,351.22,351.23,351.19,351.22,10.93491894
73,2020-10-05 06:45:00,351.19,351.29,351.17,351.29,18.18336181
74,2020-10-05 06:46:00,351.29,351.29,351.2,351.2,14.48702324
75,2020-10-05 06:47:00,351.45,351.55,351.28,351.28,55.30939913
76,2020-10-05 06:48:00,351.52,351.52,351.51,351.52,1.10158673
77,2020-10-05 06:49:00,351.53,351.53,351.51,351.51,5.35849323
78,2020-10-05 06:50:00,351.6,351.6,351.52,351.53,1.97844137
79,2020-10-05 06:51:00,351.58,351.6,351.42,351.6,13.36906494
80,2020-10-05 06:52:00,351.59,351.59,351.58,351.59,2.09644254
81,2020-10-05 06:53:00,351.48,351.59,351.48,351.59,14.81351109
82,2020-10-05 06:54:00,351.24,351.48,351.24,351.48,30.5931671
83,2020-10-05 06:55:00,351.39,351.39,351.25,351.25,2.31305312
84,2020-10-05 06:56:00,351.16,351.38,351.12,351.38,10.82279151
