,Date,Low,High,Open,Close,Volume
0,2018-10-16 10:31:00,204.92,204.92,204.91,204.92,12.63443742
1,2018-10-16 10:32:00,204.92,204.92,204.91,204.91,0.03257126
2,2018-10-16 10:33:00,204.92,204.93,204.92,204.92,15.6462662
3,2018-10-16 10:34:00,204.94,204.94,204.92,204.92,6.47377979
4,2018-10-16 10:35:00,204.94,204.94,204.93,204.94,27.14077539
5,2018-10-16 10:36:00,204.86,204.94,204.85,204.94,32.16481602
6,2018-10-16 10:37:00,204.83,204.84,204.76,204.84,19.57978657
7,2018-10-16 10:38:00,204.86,204.88,204.79,204.79,39.76657303
8,2018-10-16 10:39:00,204.85,204.86,204.8,204.86,35.15903718
9,2018-10-16 10:40:00,204.94,204.95,204.84,204.84,21.33920767
10,2018-10-16 10:41:00,204.91,204.93,204.84,204.93,4.4828142
11,2018-10-16 10:42:00,204.8,204.88,204.79,204.88,8.96258351
12,2018-10-16 10:43:00,204.86,204.88,204.81,204.81,4.64517249
13,2018-10-16 10:44:00,204.86,204.87,204.86,204.87,0.19055629
14,2018-10-16 10:45:00,204.9,204.9,204.87,204.87,9.32600405
15,2018-10-16 10:46:00,204.87,204.9,204.86,204.9,21.09517979
16,2018-10-16 10:47:00,204.87,204.87,204.86,204.87,28.76869664
17,2018-10-16 10:48:00,204.87,204.87,204.87,204.87,8.11708257
18,2018-10-16 10:49:00,204.87,204.87,204.86,204.86,5.31019834
19,2018-10-16 10:50:00,204.84,204.87,204.84,204.87,4.80025054
20,2018-10-16 10:51:00,204.7,204.84,204.7,204.84,11.21616453
21,2018-10-16 10:52:00,204.7,204.71,204.7,204.7,18.62973183
22,2018-10-16 10:53:00,204.68,204.7,204.62,204.7,36.48680264
23,2018-10-16 10:54:00,204.68,204.68,204.5,204.63,81.01317304
24,2018-10-16 10:55:00,204.67,204.68,204.67,204.68,0.57314971
25,2018-10-16 10:56:00,204.55,204.67,204.51,204.67,1.02247987
26,2018-10-16 10:57:00,204.55,204.56,204.55,204.56,2.5814359
27,2018-10-16 10:58:00,204.67,204.68,204.55,204.55,13.55110536
28,2018-10-16 10:59:00,204.66,204.68,204.57,204.67,9.72986229
29,2018-10-16 11:00:00,204.87,204.88,204.67,204.67,153.52365133
30,2018-10-16 11:01:00,204.56,204.71,204.55,204.71,70.90932491
31,2018-10-16 11:02:00,204.27,204.56,204.26,204.55,165.95024515
32,2018-10-16 11:03:00,204.27,204.27,204.26,204.26,25.31246183
33,2018-10-16 11:04:00,204.27,204.27,204.26,204.26,163.48306081
34,2018-10-16 11:05:00,204.26,204.27,204.26,204.26,10.47180406
35,2018-10-16 11:06:00,204.39,204.43,204.27,204.27,36.7364438
36,2018-10-16 11:07:00,204.24,204.4,204.03,204.4,356.02214089
37,2018-10-16 11:08:00,204.34,204.4,204.25,204.25,23.05604027
38,2018-10-16 11:09:00,203.9,204.33,203.9,204.33,1039.50910719
39,2018-10-16 11:10:00,203.67,203.9,203.54,203.9,29.20328443
40,2018-10-16 11:11:00,203.7,204.05,203.67,203.67,27.01958614
41,2018-10-16 11:12:00,203.92,203.92,203.69,203.69,21.44905636
42,2018-10-16 11:13:00,203.91,203.92,203.91,203.92,9.35390369
43,2018-10-16 11:14:00,203.92,203.92,203.91,203.92,1.39623656
44,2018-10-16 11:15:00,203.93,203.94,203.91,203.91,34.76154028
45,2018-10-16 11:16:00,204.01,204.02,203.94,203.94,2.04412633
46,2018-10-16 11:17:00,204.11,204.11,204.02,204.02,9.21586326
47,2018-10-16 11:18:00,204.12,204.12,204.11,204.11,71.74719328
48,2018-10-16 11:19:00,204.38,204.38,204.11,204.12,27.79725541
49,2018-10-16 11:20:00,204.15,204.37,203.9,204.37,130.76468839
50,2018-10-16 11:21:00,204.14,204.15,204.14,204.14,6.09831437
51,2018-10-16 11:22:00,204.18,204.18,203.99,204.14,11.1153633
52,2018-10-16 11:23:00,204.18,204.2,204.17,204.17,12.80673899
53,2018-10-16 11:24:00,203.99,204.17,203.97,204.17,29.58355412
54,2018-10-16 11:25:00,203.99,204.0,203.99,204.0,24.16607123
55,2018-10-16 11:26:00,203.99,204.0,203.98,203.99,5.06523718
56,2018-10-16 11:27:00,203.99,203.99,203.99,203.99,30.88255145
57,2018-10-16 11:28:00,203.81,203.99,203.8,203.99,106.63258013
58,2018-10-16 11:29:00,203.8,203.81,203.8,203.8,100.00038443
59,2018-10-16 11:30:00,203.53,203.81,203.52,203.81,514.82725889
