,Date,Low,High,Open,Close,Volume
0,2020-06-07 05:33:00,241.01,241.18,241.01,241.18,4.28275762
1,2020-06-07 05:34:00,240.98,241.01,240.98,241.01,26.10453187
2,2020-06-07 05:35:00,240.96,240.96,240.88,240.89,13.82965866
3,2020-06-07 05:36:00,241.08,241.08,241.07,241.07,37.8889531
4,2020-06-07 05:37:00,241.09,241.18,241.04,241.18,1.68724674
5,2020-06-07 05:38:00,241.2,241.2,241.15,241.16,5.44640226
6,2020-06-07 05:39:00,241.08,241.16,241.08,241.16,69.49181339
7,2020-06-07 05:41:00,240.96,240.97,240.95,240.97,2.2534413
8,2020-06-07 05:42:00,240.97,240.97,240.97,240.97,14.762
9,2020-06-07 05:43:00,240.88,241.0,240.88,240.97,38.6043292
10,2020-06-07 05:44:00,241.0,241.0,240.88,240.92,18.14010362
11,2020-06-07 05:45:00,241.0,241.0,240.86,240.87,82.61200787
12,2020-06-07 05:46:00,241.07,241.12,241.0,241.0,116.51166457
13,2020-06-07 05:47:00,241.25,241.25,241.12,241.12,40.8989461
14,2020-06-07 05:48:00,241.02,241.21,241.0,241.21,1.10269371
15,2020-06-07 05:49:00,240.83,240.91,240.79,240.91,4.59866235
16,2020-06-07 05:50:00,240.86,240.89,240.86,240.87,5.57031972
17,2020-06-07 05:51:00,240.84,240.9,240.84,240.89,3.93765757
18,2020-06-07 05:52:00,240.97,240.97,240.83,240.84,81.81325018
19,2020-06-07 05:53:00,240.83,240.83,240.75,240.78,6.09569918
20,2020-06-07 05:54:00,240.68,240.83,240.68,240.83,6.17761531
21,2020-06-07 05:55:00,240.62,240.68,240.6,240.66,0.71110648
22,2020-06-07 05:56:00,240.8,240.93,240.6,240.6,6.86866825
23,2020-06-07 05:57:00,240.7,240.74,240.64,240.74,4.26801226
24,2020-06-07 05:58:00,240.36,240.65,240.36,240.65,19.53290647
25,2020-06-07 05:59:00,240.25,240.46,240.25,240.46,4.15175991
26,2020-06-07 06:00:00,240.43,240.43,240.32,240.32,3.24172242
27,2020-06-07 06:01:00,240.74,240.74,240.43,240.43,6.56066294
28,2020-06-07 06:02:00,241.03,241.03,240.73,240.73,31.22103423
29,2020-06-07 06:03:00,240.97,241.03,240.91,241.03,1.77796516
30,2020-06-07 06:04:00,240.84,240.84,240.84,240.84,4.21866068
31,2020-06-07 06:05:00,240.88,240.88,240.81,240.85,18.27729477
32,2020-06-07 06:06:00,240.87,240.88,240.87,240.88,3.66825084
33,2020-06-07 06:07:00,240.88,240.88,240.87,240.88,0.86408082
34,2020-06-07 06:08:00,240.92,241.08,240.88,240.88,17.08620768
35,2020-06-07 06:09:00,241.0,241.0,240.97,240.98,4.98971132
36,2020-06-07 06:10:00,240.97,240.98,240.97,240.98,3.955269
37,2020-06-07 06:11:00,240.97,240.98,240.97,240.98,7.0629
38,2020-06-07 06:12:00,240.99,240.99,240.99,240.99,0.01153851
39,2020-06-07 06:13:00,240.99,241.05,240.99,240.99,2.93346377
40,2020-06-07 06:14:00,241.04,241.04,240.96,240.98,32.45301243
41,2020-06-07 06:15:00,241.11,241.17,241.0,241.06,16.84188146
42,2020-06-07 06:16:00,241.09,241.16,241.08,241.16,15.86038654
43,2020-06-07 06:17:00,241.0,241.09,241.0,241.09,9.28986085
44,2020-06-07 06:18:00,240.98,241.03,240.98,240.99,5.26991356
45,2020-06-07 06:19:00,240.98,240.98,240.98,240.98,5.31435118
46,2020-06-07 06:20:00,240.7,240.97,240.69,240.97,5.33860137
