,Date,Low,High,Open,Close,Volume
0,2017-09-21 10:31:00,269.29,269.41,269.27,269.37,384.32618899
1,2017-09-21 10:32:00,268.69,269.28,268.58,269.28,423.39267709
2,2017-09-21 10:33:00,268.51,268.69,268.51,268.68,250.64229654
3,2017-09-21 10:34:00,268.06,268.52,268.06,268.52,580.85964312
4,2017-09-21 10:35:00,268.58,269.34,268.05,268.06,425.13376265
5,2017-09-21 10:36:00,270.23,270.88,268.59,268.59,745.3168029
6,2017-09-21 10:37:00,270.8,271.14,270.24,270.24,714.41219565
7,2017-09-21 10:38:00,270.73,270.87,270.0,270.8,243.03562753
8,2017-09-21 10:39:00,270.0,270.32,270.0,270.32,181.47730764
9,2017-09-21 10:40:00,269.55,270.15,268.95,270.01,618.34282962
10,2017-09-21 10:41:00,269.66,270.0,269.51,269.56,262.60760755
11,2017-09-21 10:42:00,269.87,269.87,269.72,269.82,57.25978342
12,2017-09-21 10:43:00,270.0,270.08,269.82,269.87,160.60710278
13,2017-09-21 10:44:00,270.08,270.08,270.01,270.01,25.64914363
14,2017-09-21 10:45:00,270.42,270.57,270.06,270.06,182.30052658
15,2017-09-21 10:46:00,270.48,270.61,270.41,270.42,296.09455004
16,2017-09-21 10:47:00,270.41,270.48,270.4,270.48,237.38297317
17,2017-09-21 10:48:00,270.32,270.65,270.31,270.41,124.38425655
18,2017-09-21 10:49:00,270.51,270.63,270.32,270.32,182.13870048
19,2017-09-21 10:50:00,270.53,270.65,270.49,270.5,231.1002481
20,2017-09-21 10:51:00,270.51,270.54,270.5,270.53,149.83010565
21,2017-09-21 10:52:00,270.01,270.51,270.0,270.5,358.99074396
22,2017-09-21 10:53:00,270.01,270.01,270.0,270.01,86.86536682
23,2017-09-21 10:54:00,270.0,270.01,270.0,270.01,203.81458351
24,2017-09-21 10:55:00,270.8,270.99,270.01,270.01,686.28814059
25,2017-09-21 10:56:00,270.96,271.0,270.8,270.8,347.82845166
26,2017-09-21 10:57:00,270.97,270.97,270.96,270.96,85.83312203
27,2017-09-21 10:58:00,272.08,272.08,270.97,270.97,390.49473599
28,2017-09-21 10:59:00,272.74,274.26,272.08,272.08,1331.48783341
29,2017-09-21 11:00:00,272.96,273.1,272.75,272.75,184.5098576
30,2017-09-21 11:01:00,271.37,272.74,270.8,272.74,356.94469339
31,2017-09-21 11:02:00,271.0,271.41,270.87,271.17,292.28478629
32,2017-09-21 11:03:00,270.59,271.01,270.59,271.01,101.50335883
