,Date,Low,High,Open,Close,Volume
0,2020-08-06 05:32:00,395.13,395.13,395.12,395.12,26.29312687
1,2020-08-06 05:33:00,394.65,395.12,394.65,395.12,474.07764405
2,2020-08-06 05:34:00,394.14,395.01,393.71,394.65,141.06165044
3,2020-08-06 05:35:00,394.53,394.53,394.23,394.23,21.49248492
4,2020-08-06 05:36:00,394.78,394.78,394.53,394.53,39.49134991
5,2020-08-06 05:37:00,394.88,394.88,394.77,394.78,13.88032814
6,2020-08-06 05:38:00,394.51,395.27,394.14,395.1,454.82790734
7,2020-08-06 05:39:00,394.99,395.01,394.45,394.45,167.23435364
8,2020-08-06 05:40:00,395.0,395.13,394.68,395.07,68.5809399
9,2020-08-06 05:41:00,394.82,395.0,394.78,394.99,15.73867016
10,2020-08-06 05:42:00,395.17,395.22,395.02,395.09,11.12356283
11,2020-08-06 05:43:00,394.85,395.18,394.85,395.17,36.10999276
12,2020-08-06 05:44:00,394.84,395.15,394.84,394.86,11.75868019
13,2020-08-06 05:45:00,394.91,394.91,394.81,394.86,27.53171361
14,2020-08-06 05:46:00,394.88,394.92,394.48,394.86,28.94791251
15,2020-08-06 05:47:00,395.49,395.49,394.88,394.89,8.44803107
16,2020-08-06 05:48:00,395.09,395.49,395.09,395.49,13.36377866
17,2020-08-06 05:49:00,395.13,395.34,395.12,395.12,43.15290782
18,2020-08-06 05:50:00,395.22,395.26,395.13,395.13,2.77655529
19,2020-08-06 05:51:00,395.25,395.25,394.98,395.21,51.96628593
20,2020-08-06 05:52:00,394.85,395.01,394.75,395.01,2.77623656
21,2020-08-06 05:53:00,394.35,394.86,394.31,394.86,24.83530192
22,2020-08-06 05:54:00,394.33,394.62,394.26,394.26,49.68209605
23,2020-08-06 05:55:00,394.41,394.46,394.22,394.26,16.2581787
24,2020-08-06 05:56:00,394.31,394.48,394.22,394.41,18.22963366
25,2020-08-06 05:57:00,393.95,394.34,393.78,394.22,59.68184958
26,2020-08-06 05:58:00,394.0,394.14,393.99,394.0,4.79984376
27,2020-08-06 05:59:00,393.98,394.08,393.86,393.99,9.28190087
28,2020-08-06 06:00:00,394.02,394.13,393.71,393.99,156.45242883
29,2020-08-06 06:01:00,394.37,394.37,393.94,394.05,35.03112368
30,2020-08-06 06:02:00,394.64,394.76,394.51,394.51,13.42002903
31,2020-08-06 06:03:00,394.93,395.05,394.58,394.7,57.21066811
32,2020-08-06 06:04:00,394.77,394.98,394.77,394.96,3.43429024
33,2020-08-06 06:05:00,394.63,394.84,394.63,394.81,24.81704541
34,2020-08-06 06:06:00,394.84,394.84,394.36,394.47,112.63114799
35,2020-08-06 06:07:00,394.89,394.9,394.72,394.75,28.40987558
36,2020-08-06 06:08:00,395.23,395.24,394.89,394.89,72.23539268
37,2020-08-06 06:09:00,395.11,395.24,395.04,395.24,6.10723653
38,2020-08-06 06:10:00,395.48,395.49,395.17,395.17,13.4849264
39,2020-08-06 06:11:00,395.13,395.38,395.13,395.38,54.44018093
40,2020-08-06 06:12:00,395.16,395.29,395.03,395.03,19.34258695
41,2020-08-06 06:13:00,395.2,395.2,394.95,395.15,43.49900589
42,2020-08-06 06:14:00,394.53,395.15,394.36,395.15,141.32948452
43,2020-08-06 06:15:00,394.25,394.54,394.03,394.54,104.85527235
44,2020-08-06 06:16:00,394.23,394.34,394.02,394.34,62.24558396
45,2020-08-06 06:17:00,394.25,394.25,394.24,394.25,13.30620255
46,2020-08-06 06:18:00,394.17,394.28,394.13,394.25,17.5137547
47,2020-08-06 06:19:00,394.99,394.99,394.24,394.24,45.90837207
48,2020-08-06 06:20:00,394.97,395.0,394.63,394.99,35.97161383
49,2020-08-06 06:21:00,394.76,394.96,394.66,394.96,21.55996662
50,2020-08-06 06:22:00,395.34,395.34,394.9,394.9,52.67724423
51,2020-08-06 06:23:00,395.4,395.49,395.14,395.35,74.42349796
52,2020-08-06 06:24:00,395.42,395.42,395.17,395.4,57.18727456
53,2020-08-06 06:25:00,395.35,395.41,395.17,395.38,12.45988544
54,2020-08-06 06:26:00,395.32,395.35,395.11,395.35,37.08395988
55,2020-08-06 06:27:00,395.16,395.33,395.1,395.33,44.04109532
56,2020-08-06 06:28:00,395.23,395.28,395.15,395.18,77.2028714
57,2020-08-06 06:29:00,395.42,395.42,395.29,395.29,9.35258215
58,2020-08-06 06:30:00,395.68,395.68,395.42,395.42,78.23138765
59,2020-08-06 06:31:00,395.55,395.98,395.5,395.65,268.42378532
60,2020-08-06 06:32:00,395.98,395.99,395.56,395.56,49.98987459
61,2020-08-06 06:33:00,396.07,396.16,395.78,396.1,20.69950461
62,2020-08-06 06:34:00,395.95,396.25,395.82,396.07,143.81440822
63,2020-08-06 06:35:00,396.12,396.12,395.77,395.92,43.27317026
64,2020-08-06 06:36:00,396.09,396.33,395.98,396.16,34.90227388
65,2020-08-06 06:37:00,396.04,396.14,395.8,395.93,17.2492099
66,2020-08-06 06:38:00,395.94,396.32,395.83,396.04,39.76914736
67,2020-08-06 06:39:00,395.86,395.97,395.73,395.93,72.47500476
68,2020-08-06 06:40:00,395.92,396.18,395.78,395.79,23.46062684
69,2020-08-06 06:41:00,395.83,395.97,395.51,395.87,165.58360465
70,2020-08-06 06:42:00,395.88,395.88,395.6,395.7,43.19385417
71,2020-08-06 06:43:00,395.63,395.88,395.53,395.88,46.15824172
72,2020-08-06 06:44:00,395.61,395.85,395.61,395.61,20.68790801
73,2020-08-06 06:45:00,395.86,395.88,395.67,395.67,4.64493167
74,2020-08-06 06:46:00,395.88,395.88,395.81,395.86,4.67944563
75,2020-08-06 06:47:00,395.76,395.98,395.76,395.88,18.63567406
76,2020-08-06 06:48:00,395.68,395.89,395.68,395.88,76.65263735
77,2020-08-06 06:49:00,395.5,395.94,395.5,395.94,15.51721814
78,2020-08-06 06:50:00,395.6,395.62,395.5,395.62,15.03508305
79,2020-08-06 06:51:00,395.2,395.59,395.12,395.59,64.76322933
80,2020-08-06 06:52:00,395.67,395.84,395.33,395.33,77.58592469
81,2020-08-06 06:53:00,395.59,395.77,395.33,395.7,69.49979171
82,2020-08-06 06:54:00,395.52,395.74,395.48,395.58,43.02168332
83,2020-08-06 06:55:00,395.34,395.57,395.34,395.51,24.69516855
84,2020-08-06 06:56:00,395.0,395.24,395.0,395.24,4.77704488
85,2020-08-06 06:57:00,395.01,395.01,395.0,395.0,8.42237361
86,2020-08-06 06:58:00,395.01,395.25,394.98,395.01,31.87296938
87,2020-08-06 06:59:00,394.88,394.96,394.76,394.88,8.99940677
88,2020-08-06 07:00:00,395.24,395.24,394.72,395.0,124.48586095
89,2020-08-06 07:01:00,395.2,395.23,395.1,395.23,10.79280137
90,2020-08-06 07:02:00,395.51,395.52,395.16,395.16,29.74908711
91,2020-08-06 07:03:00,395.63,395.63,395.4,395.48,28.47795067
92,2020-08-06 07:04:00,395.76,395.86,395.57,395.63,64.57964148
93,2020-08-06 07:05:00,396.16,396.25,395.81,395.81,5.85777173
94,2020-08-06 07:06:00,396.33,396.48,396.25,396.25,21.45795076
95,2020-08-06 07:07:00,396.41,396.41,396.17,396.33,9.19445935
96,2020-08-06 07:08:00,396.2,396.44,396.08,396.41,74.64942023
97,2020-08-06 07:09:00,396.37,396.38,396.0,396.18,145.19379344
98,2020-08-06 07:10:00,396.16,396.41,396.01,396.36,38.53255473
99,2020-08-06 07:11:00,396.38,396.38,396.04,396.12,23.82809859
100,2020-08-06 07:12:00,396.26,396.55,396.04,396.1,106.7455979
101,2020-08-06 07:13:00,396.31,396.42,396.26,396.3,33.01507863
102,2020-08-06 07:14:00,396.22,396.33,396.01,396.33,39.43326888
103,2020-08-06 07:15:00,396.2,396.3,396.0,396.15,122.05714824
104,2020-08-06 07:16:00,396.21,396.21,396.1,396.19,4.4689721
105,2020-08-06 07:17:00,396.31,396.43,396.19,396.19,50.4268808
106,2020-08-06 07:18:00,396.3,396.36,396.24,396.3,15.688602
107,2020-08-06 07:19:00,396.41,396.41,396.29,396.3,10.07771007
108,2020-08-06 07:20:00,396.43,396.46,396.39,396.41,24.06983639
109,2020-08-06 07:21:00,396.44,396.44,396.39,396.44,13.66708716
110,2020-08-06 07:22:00,396.47,396.47,396.44,396.44,10.30714533
111,2020-08-06 07:23:00,396.74,396.82,396.48,396.48,29.90098549
