,Date,Low,High,Open,Close,Volume
0,2018-02-18 10:31:00,926.21,929.0,926.2,929.0,96.10268912
1,2018-02-18 10:32:00,925.66,926.21,925.66,926.21,60.74889843
2,2018-02-18 10:33:00,928.05,928.06,925.66,925.66,118.6264196
3,2018-02-18 10:34:00,927.16,928.05,927.16,928.05,9.50999
4,2018-02-18 10:35:00,926.99,927.02,926.3,927.02,35.15459295
5,2018-02-18 10:36:00,926.48,927.0,925.39,926.99,122.79856229
6,2018-02-18 10:37:00,926.42,926.48,925.38,926.48,72.85434593
7,2018-02-18 10:38:00,926.03,926.6,926.0,926.48,19.56947853
8,2018-02-18 10:39:00,926.5,926.5,926.33,926.33,9.15693359
9,2018-02-18 10:40:00,925.66,926.49,925.0,926.49,125.5223907
10,2018-02-18 10:41:00,927.84,930.0,925.66,925.66,261.19328706
11,2018-02-18 10:42:00,926.5,927.86,926.5,927.85,49.2359909
12,2018-02-18 10:43:00,927.86,927.86,926.5,926.5,19.11547225
13,2018-02-18 10:44:00,927.86,927.86,927.86,927.86,3.667765
14,2018-02-18 10:45:00,927.85,927.86,927.85,927.86,48.40182005
15,2018-02-18 10:46:00,927.86,927.86,927.85,927.85,27.30886702
16,2018-02-18 10:47:00,927.53,927.86,927.53,927.85,15.65698506
17,2018-02-18 10:48:00,927.65,927.66,927.65,927.66,4.6433
18,2018-02-18 10:49:00,928.05,929.99,927.66,927.66,63.79427687
19,2018-02-18 10:50:00,927.09,928.06,925.71,928.06,149.73185179
20,2018-02-18 10:51:00,928.58,929.91,927.1,927.1,44.00639156
21,2018-02-18 10:52:00,927.31,928.5,926.6,928.5,24.28391467
22,2018-02-18 10:53:00,927.5,927.52,927.5,927.52,9.93607293
23,2018-02-18 10:54:00,928.48,928.51,927.51,927.51,31.11003632
24,2018-02-18 10:55:00,927.71,928.82,927.71,928.49,16.7278
25,2018-02-18 10:56:00,929.0,929.0,928.41,928.41,6.34303265
26,2018-02-18 10:57:00,928.68,929.41,927.82,928.81,12.997294
27,2018-02-18 10:58:00,929.17,929.17,928.96,928.96,9.87107339
28,2018-02-18 10:59:00,931.82,931.82,929.16,929.17,117.82573728
29,2018-02-18 11:00:00,931.86,931.86,930.0,931.63,124.35512404
30,2018-02-18 11:01:00,931.85,931.86,931.85,931.85,29.29826175
31,2018-02-18 11:02:00,929.56,931.85,926.5,931.85,637.38494415
32,2018-02-18 11:03:00,929.88,929.89,929.56,929.56,29.18199432
33,2018-02-18 11:04:00,929.9,929.9,929.88,929.89,15.85761023
34,2018-02-18 11:05:00,929.9,929.9,929.89,929.89,25.90630761
35,2018-02-18 11:06:00,929.9,929.9,929.89,929.89,20.09761941
36,2018-02-18 11:07:00,930.93,930.93,929.9,929.9,22.73362833
37,2018-02-18 11:08:00,931.6,931.66,930.92,930.93,88.6134154
38,2018-02-18 11:09:00,929.41,931.66,929.41,931.65,99.71169009
39,2018-02-18 11:10:00,930.48,930.48,929.42,929.42,22.191849
40,2018-02-18 11:11:00,930.49,930.49,930.48,930.48,37.63104482
41,2018-02-18 11:12:00,932.0,932.0,930.48,930.48,80.33437406
42,2018-02-18 11:13:00,933.56,933.56,932.0,932.0,35.84152611
43,2018-02-18 11:14:00,934.64,934.65,933.57,933.57,96.20764392
44,2018-02-18 11:15:00,934.17,934.65,931.81,934.65,90.90587407
45,2018-02-18 11:16:00,934.04,934.66,934.02,934.02,10.57525787
46,2018-02-18 11:17:00,934.7,934.7,934.03,934.04,18.47406299
47,2018-02-18 11:18:00,934.52,934.97,934.5,934.95,5.55972238
48,2018-02-18 11:19:00,937.72,937.72,934.81,934.82,44.0429092
49,2018-02-18 11:20:00,937.14,937.72,935.74,937.72,29.92065344
50,2018-02-18 11:21:00,937.5,937.7,937.16,937.16,14.7787
51,2018-02-18 11:22:00,937.04,937.88,937.04,937.49,14.17377539
52,2018-02-18 11:23:00,937.05,937.5,937.04,937.04,13.41775604
53,2018-02-18 11:24:00,934.7,937.5,934.68,937.5,381.59266721
54,2018-02-18 11:25:00,934.69,934.69,934.68,934.69,12.63167776
55,2018-02-18 11:26:00,934.68,934.98,934.68,934.69,19.26740919
56,2018-02-18 11:27:00,934.99,934.99,934.69,934.69,21.00359976
57,2018-02-18 11:28:00,934.98,934.99,934.98,934.99,13.14680035
58,2018-02-18 11:29:00,934.99,934.99,934.98,934.99,13.99353972
59,2018-02-18 11:30:00,934.81,934.98,934.8,934.98,2.97257949
60,2018-02-18 11:31:00,934.85,934.85,934.81,934.81,3.7571063
61,2018-02-18 11:32:00,934.71,934.85,934.7,934.85,9.24475091
62,2018-02-18 11:33:00,934.68,934.71,934.68,934.7,27.8826173
63,2018-02-18 11:34:00,934.69,934.69,934.68,934.69,3.4148522
64,2018-02-18 11:35:00,934.68,934.69,934.68,934.68,18.27677278
65,2018-02-18 11:36:00,934.69,934.69,934.68,934.68,9.21064794
66,2018-02-18 11:37:00,936.22,936.49,934.68,934.68,42.43388301
67,2018-02-18 11:38:00,936.0,936.21,935.19,936.21,2.08563253
68,2018-02-18 11:39:00,935.99,936.0,935.99,936.0,13.0649082
69,2018-02-18 11:40:00,935.99,936.2,935.99,936.0,35.68314698
70,2018-02-18 11:41:00,935.99,936.0,935.99,935.99,2.52234042
71,2018-02-18 11:42:00,936.2,936.2,936.0,936.0,62.49374312
72,2018-02-18 11:43:00,937.29,939.79,935.99,936.2,343.31949055
73,2018-02-18 11:44:00,935.99,936.62,935.99,936.61,69.161737
74,2018-02-18 11:45:00,936.0,936.0,935.99,935.99,25.70761074
75,2018-02-18 11:46:00,936.0,936.0,936.0,936.0,6.95959026
76,2018-02-18 11:47:00,935.99,936.0,935.99,936.0,24.69017241
77,2018-02-18 11:48:00,936.29,936.29,936.0,936.0,27.75413241
78,2018-02-18 11:49:00,936.3,936.3,936.29,936.3,17.81474339
79,2018-02-18 11:50:00,938.04,938.99,936.3,936.3,20.80864741
80,2018-02-18 11:51:00,937.05,938.52,937.04,938.01,34.91163689
81,2018-02-18 11:52:00,937.0,937.0,936.56,936.97,19.187553
82,2018-02-18 11:53:00,937.0,937.0,937.0,937.0,26.61170931
83,2018-02-18 11:54:00,937.0,938.0,936.99,937.0,44.6685528
84,2018-02-18 11:55:00,937.34,937.34,936.9,936.99,22.63491193
85,2018-02-18 11:56:00,937.0,937.01,937.0,937.01,3.54822566
86,2018-02-18 11:57:00,937.01,937.01,937.0,937.0,15.7571353
87,2018-02-18 11:58:00,937.01,937.01,937.0,937.01,29.1395608
88,2018-02-18 11:59:00,937.02,937.02,937.0,937.01,20.18680648
89,2018-02-18 12:00:00,933.96,938.0,933.96,937.02,254.01408444
90,2018-02-18 12:01:00,935.12,935.12,933.96,933.97,19.72851291
91,2018-02-18 12:02:00,935.12,935.12,935.11,935.11,1.02287246
92,2018-02-18 12:03:00,936.1,936.11,935.12,935.12,11.34671742
93,2018-02-18 12:04:00,936.09,936.1,936.09,936.1,18.1355
94,2018-02-18 12:05:00,935.13,936.09,935.12,936.09,34.50319379
95,2018-02-18 12:06:00,935.13,935.39,935.13,935.13,29.60034163
96,2018-02-18 12:07:00,935.0,935.13,935.0,935.13,37.67409351
97,2018-02-18 12:08:00,934.78,934.91,931.7,934.51,435.24641824
98,2018-02-18 12:09:00,931.6,934.79,931.6,934.79,39.7261481
99,2018-02-18 12:10:00,934.61,934.99,931.61,931.61,110.3099718
100,2018-02-18 12:11:00,933.47,934.0,932.5,934.0,10.48233548
101,2018-02-18 12:12:00,931.47,933.47,931.47,933.47,24.35451123
102,2018-02-18 12:13:00,932.5,932.5,931.47,931.48,6.67512201
103,2018-02-18 12:14:00,932.61,932.61,931.5,932.27,32.79051443
104,2018-02-18 12:15:00,931.47,932.6,931.47,932.6,17.17047818
105,2018-02-18 12:16:00,932.61,932.61,931.47,931.47,16.22757949
106,2018-02-18 12:17:00,932.55,932.66,932.26,932.66,6.92321332
107,2018-02-18 12:18:00,932.54,932.55,932.54,932.55,9.6723
108,2018-02-18 12:19:00,932.55,932.55,932.54,932.54,36.91499097
109,2018-02-18 12:20:00,932.56,932.56,932.55,932.56,41.83265872
110,2018-02-18 12:21:00,932.64,932.64,932.56,932.56,10.75640078
111,2018-02-18 12:22:00,932.65,932.65,929.54,932.64,182.3872903
112,2018-02-18 12:23:00,934.0,934.0,931.97,932.12,103.50360774
113,2018-02-18 12:24:00,934.8,934.8,933.99,934.0,106.50784617
114,2018-02-18 12:25:00,935.03,935.04,934.8,934.8,15.32784468
115,2018-02-18 12:26:00,936.0,936.0,935.03,935.04,12.60599402
116,2018-02-18 12:27:00,936.0,936.0,935.99,936.0,4.14965902
117,2018-02-18 12:28:00,936.0,936.0,935.99,935.99,14.53974867
118,2018-02-18 12:29:00,936.0,936.0,935.99,935.99,6.78184609
119,2018-02-18 12:30:00,936.0,936.0,936.0,936.0,4.63849896
120,2018-02-18 12:31:00,936.0,936.0,935.99,935.99,16.05725094
121,2018-02-18 12:32:00,935.99,936.0,935.99,936.0,9.60088149
122,2018-02-18 12:33:00,936.0,936.0,935.99,935.99,1.7681518
123,2018-02-18 12:34:00,935.99,936.0,935.99,936.0,13.88354942
124,2018-02-18 12:35:00,936.0,936.0,935.99,936.0,14.94729881
125,2018-02-18 12:36:00,936.0,936.0,935.99,936.0,5.48599444
126,2018-02-18 12:37:00,936.0,936.0,935.99,935.99,8.7348662
127,2018-02-18 12:38:00,936.0,936.0,935.99,935.99,17.66116605
128,2018-02-18 12:39:00,936.0,936.0,935.99,935.99,3.28368796
129,2018-02-18 12:40:00,936.1,936.1,935.99,936.0,287.37747636
130,2018-02-18 12:41:00,936.1,936.1,936.1,936.1,73.73056164
131,2018-02-18 12:42:00,937.0,937.0,936.1,936.1,29.83799201
132,2018-02-18 12:43:00,937.5,937.5,937.0,937.0,13.21105514
133,2018-02-18 12:44:00,937.5,937.5,937.5,937.5,38.93365049
134,2018-02-18 12:45:00,939.2,939.2,937.5,937.5,42.15219512
135,2018-02-18 12:46:00,939.79,939.8,939.19,939.2,25.52506309
136,2018-02-18 12:47:00,939.91,939.91,939.79,939.79,19.00291144
137,2018-02-18 12:48:00,939.92,939.92,939.91,939.91,14.312655
138,2018-02-18 12:49:00,940.0,940.0,939.92,939.92,23.93267553
139,2018-02-18 12:50:00,940.0,940.0,939.99,940.0,26.90081027
140,2018-02-18 12:51:00,940.0,940.0,939.99,939.99,10.09548711
141,2018-02-18 12:52:00,940.0,940.0,939.99,940.0,21.01166448
142,2018-02-18 12:53:00,940.0,940.0,939.99,939.99,86.52010711
143,2018-02-18 12:54:00,940.0,940.0,939.99,940.0,53.78375274
144,2018-02-18 12:55:00,940.0,940.0,940.0,940.0,15.74801721
145,2018-02-18 12:56:00,940.1,940.1,940.0,940.0,7.85473823
146,2018-02-18 12:57:00,940.79,940.8,940.1,940.1,50.03920935
147,2018-02-18 12:58:00,940.02,940.8,940.0,940.79,104.54203455
148,2018-02-18 12:59:00,940.02,940.02,940.01,940.01,23.00531531
149,2018-02-18 13:00:00,940.27,940.27,940.09,940.09,14.39150168
150,2018-02-18 13:01:00,940.27,940.8,940.26,940.26,11.48652772
151,2018-02-18 13:02:00,940.67,940.79,940.26,940.26,16.434
152,2018-02-18 13:03:00,940.8,940.8,940.67,940.67,16.81866961
153,2018-02-18 13:04:00,940.8,940.8,940.79,940.79,12.55444176
154,2018-02-18 13:05:00,940.81,941.0,940.79,940.79,223.82692701
155,2018-02-18 13:06:00,937.68,940.81,937.68,940.8,258.98847473
156,2018-02-18 13:07:00,937.42,937.68,937.41,937.68,4.54987887
157,2018-02-18 13:08:00,939.21,939.21,937.41,937.41,36.81798078
158,2018-02-18 13:09:00,937.42,939.2,937.41,939.2,12.36752836
159,2018-02-18 13:10:00,937.41,937.42,937.41,937.42,4.76422897
160,2018-02-18 13:11:00,937.42,937.42,937.41,937.41,22.71661975
161,2018-02-18 13:12:00,937.17,937.41,934.74,937.41,136.34788062
162,2018-02-18 13:13:00,936.96,937.24,935.9,936.6,5.55364981
163,2018-02-18 13:14:00,936.96,936.97,936.96,936.97,5.0534
164,2018-02-18 13:15:00,938.66,938.66,936.97,936.97,72.5729
165,2018-02-18 13:16:00,938.14,938.81,938.08,938.76,6.73251102
166,2018-02-18 13:17:00,937.95,938.34,937.5,938.14,20.0014406
167,2018-02-18 13:18:00,937.5,937.51,937.09,937.51,4.75975957
168,2018-02-18 13:19:00,936.57,937.09,935.7,937.09,19.66882212
169,2018-02-18 13:20:00,935.72,937.12,935.72,936.59,3.38952186
170,2018-02-18 13:21:00,935.95,939.72,935.91,935.91,88.1267
171,2018-02-18 13:22:00,937.61,937.61,936.59,936.59,11.61649819
172,2018-02-18 13:23:00,937.54,937.61,937.0,937.61,5.11123786
173,2018-02-18 13:24:00,937.1,937.61,937.1,937.6,9.725266
174,2018-02-18 13:25:00,937.57,937.57,937.31,937.31,2.3679
175,2018-02-18 13:26:00,937.61,937.62,937.39,937.39,25.52971213
176,2018-02-18 13:27:00,938.97,938.98,937.62,937.62,19.59730812
177,2018-02-18 13:28:00,939.6,939.6,938.98,938.98,26.37298815
178,2018-02-18 13:29:00,939.59,939.6,939.59,939.6,21.16440431
179,2018-02-18 13:30:00,940.0,940.0,939.59,939.6,103.43482417
180,2018-02-18 13:31:00,940.0,940.0,940.0,940.0,14.79677719
181,2018-02-18 13:32:00,940.0,940.0,939.99,940.0,7.33239555
182,2018-02-18 13:33:00,940.0,940.0,939.99,940.0,13.00471441
183,2018-02-18 13:34:00,940.0,940.0,940.0,940.0,56.79429378
184,2018-02-18 13:35:00,940.49,940.49,940.0,940.0,21.75419964
185,2018-02-18 13:36:00,941.0,941.0,940.49,940.49,286.831449
186,2018-02-18 13:37:00,941.65,943.99,941.0,941.0,278.82655985
187,2018-02-18 13:38:00,943.27,943.27,941.57,941.65,39.70577884
188,2018-02-18 13:39:00,943.27,943.27,943.27,943.27,8.40927116
189,2018-02-18 13:40:00,942.9,944.0,942.89,943.27,32.75999553
190,2018-02-18 13:41:00,942.06,942.9,941.67,942.9,16.92791737
191,2018-02-18 13:42:00,942.43,942.82,942.07,942.07,10.24794065
192,2018-02-18 13:43:00,942.43,942.43,942.05,942.41,12.43493564
193,2018-02-18 13:44:00,942.89,942.9,942.43,942.43,5.6136
194,2018-02-18 13:45:00,942.88,942.89,942.87,942.87,14.34071087
195,2018-02-18 13:46:00,942.88,942.88,942.88,942.88,17.25020406
196,2018-02-18 13:47:00,943.72,943.72,942.88,942.88,66.40070653
197,2018-02-18 13:48:00,942.89,943.61,942.88,943.6,7.79810175
198,2018-02-18 13:49:00,942.92,942.92,942.9,942.91,44.75765166
199,2018-02-18 13:50:00,942.92,942.92,942.89,942.9,22.9601
200,2018-02-18 13:51:00,943.4,943.56,942.91,942.92,34.56841355
201,2018-02-18 13:52:00,942.97,943.75,942.88,943.57,14.79959017
202,2018-02-18 13:53:00,943.69,943.71,942.98,942.98,18.11718738
203,2018-02-18 13:54:00,943.67,943.67,943.66,943.67,6.27275892
204,2018-02-18 13:55:00,943.67,943.67,943.66,943.67,41.68039361
205,2018-02-18 13:56:00,943.7,943.7,943.66,943.66,18.78146992
206,2018-02-18 13:57:00,943.7,943.7,943.69,943.7,3.0219707
207,2018-02-18 13:58:00,943.7,943.7,943.69,943.7,3.87676489
208,2018-02-18 13:59:00,943.7,943.7,943.69,943.7,13.53753639
209,2018-02-18 14:00:00,943.7,943.7,943.69,943.69,25.55479149
210,2018-02-18 14:01:00,943.69,943.7,943.69,943.7,22.96275806
211,2018-02-18 14:02:00,943.7,943.7,943.69,943.69,12.05061796
212,2018-02-18 14:03:00,943.7,943.7,943.69,943.7,11.49188522
213,2018-02-18 14:04:00,943.7,943.7,943.69,943.69,13.1553
214,2018-02-18 14:05:00,943.69,943.7,943.41,943.7,5.53191327
215,2018-02-18 14:06:00,942.0,943.65,942.0,943.65,98.38150732
216,2018-02-18 14:07:00,941.82,942.0,941.32,942.0,26.04745668
217,2018-02-18 14:08:00,941.32,941.82,941.32,941.82,18.25699657
218,2018-02-18 14:09:00,940.97,941.33,940.54,941.33,86.53028461
219,2018-02-18 14:10:00,941.35,941.36,940.5,940.83,18.65410598
220,2018-02-18 14:11:00,941.36,941.36,941.35,941.36,3.07381445
221,2018-02-18 14:12:00,941.35,941.36,941.35,941.36,3.4336
222,2018-02-18 14:13:00,941.36,941.36,941.35,941.36,10.54434202
223,2018-02-18 14:14:00,941.36,941.37,941.35,941.35,9.74056749
224,2018-02-18 14:15:00,941.37,941.4,941.36,941.37,25.97365899
225,2018-02-18 14:16:00,941.4,941.4,941.36,941.4,14.31138389
226,2018-02-18 14:17:00,941.36,941.39,941.36,941.39,4.116
227,2018-02-18 14:18:00,941.36,941.37,941.36,941.37,13.88911487
228,2018-02-18 14:19:00,941.37,941.37,941.36,941.37,8.215
229,2018-02-18 14:20:00,941.37,941.37,941.36,941.37,8.05386131
230,2018-02-18 14:21:00,941.36,941.37,941.36,941.37,6.3535298
231,2018-02-18 14:22:00,941.4,941.4,941.36,941.36,15.65629669
232,2018-02-18 14:23:00,941.4,941.4,941.39,941.39,5.1297814
233,2018-02-18 14:24:00,941.39,941.4,941.39,941.4,3.889611
234,2018-02-18 14:25:00,941.4,941.4,941.39,941.4,19.45688141
235,2018-02-18 14:26:00,941.4,941.4,941.39,941.4,12.43141678
236,2018-02-18 14:27:00,941.4,941.4,941.39,941.4,17.6591
237,2018-02-18 14:28:00,942.44,942.44,941.4,941.4,33.04066544
238,2018-02-18 14:29:00,943.24,943.39,942.01,942.9,22.14505205
239,2018-02-18 14:30:00,942.44,943.39,942.1,942.1,29.53258813
240,2018-02-18 14:31:00,943.5,943.5,943.26,943.27,18.9973024
241,2018-02-18 14:32:00,943.5,943.5,943.5,943.5,3.31532057
242,2018-02-18 14:33:00,943.63,943.63,942.26,943.5,35.28261064
243,2018-02-18 14:34:00,943.59,943.59,943.58,943.59,2.27037801
244,2018-02-18 14:35:00,943.67,943.68,943.59,943.59,20.28626563
245,2018-02-18 14:36:00,943.74,943.75,943.67,943.67,57.27360765
246,2018-02-18 14:37:00,943.75,943.75,943.74,943.74,42.70829781
247,2018-02-18 14:38:00,943.74,943.75,943.74,943.74,18.32813136
248,2018-02-18 14:39:00,943.75,943.75,943.75,943.75,4.52495009
249,2018-02-18 14:40:00,943.75,943.75,943.74,943.75,11.54306305
250,2018-02-18 14:41:00,943.75,943.75,943.74,943.75,5.16220688
251,2018-02-18 14:42:00,943.75,943.75,943.74,943.74,17.51812357
252,2018-02-18 14:43:00,943.74,943.75,943.74,943.75,8.29943426
253,2018-02-18 14:44:00,941.57,943.75,941.57,943.75,49.7057546
254,2018-02-18 14:45:00,938.12,941.58,937.42,941.58,229.28885038
255,2018-02-18 14:46:00,939.03,939.26,938.07,938.07,10.32622716
