,Date,Low,High,Open,Close,Volume
0,2019-02-13 10:31:00,120.68,120.69,120.68,120.68,31.98292217
1,2019-02-13 10:32:00,120.88,120.89,120.69,120.69,445.89316979
2,2019-02-13 10:33:00,120.89,120.89,120.88,120.89,3.42686922
3,2019-02-13 10:34:00,120.89,120.89,120.88,120.89,20.70020114
4,2019-02-13 10:35:00,120.74,120.89,120.74,120.88,96.46369551
5,2019-02-13 10:36:00,120.74,120.74,120.73,120.74,2.54602467
6,2019-02-13 10:37:00,120.66,120.73,120.66,120.73,114.95364464
7,2019-02-13 10:38:00,120.6,120.65,120.55,120.65,48.85482685
8,2019-02-13 10:39:00,120.66,120.76,120.6,120.6,423.2239369
9,2019-02-13 10:40:00,120.73,120.74,120.7,120.7,7.82676852
10,2019-02-13 10:41:00,120.79,120.79,120.74,120.74,29.65206111
11,2019-02-13 10:42:00,120.79,120.79,120.78,120.79,3.78900733
12,2019-02-13 10:43:00,120.78,120.79,120.78,120.79,4.09995903
13,2019-02-13 10:44:00,120.85,120.85,120.78,120.79,41.59892077
14,2019-02-13 10:45:00,120.82,120.84,120.82,120.84,0.87727286
15,2019-02-13 10:46:00,120.83,120.85,120.83,120.83,16.87876275
16,2019-02-13 10:47:00,120.82,120.83,120.82,120.83,23.00475865
17,2019-02-13 10:48:00,120.89,120.89,120.83,120.83,114.29342437
18,2019-02-13 10:49:00,120.83,120.83,120.83,120.83,1.00186545
19,2019-02-13 10:50:00,120.83,120.83,120.82,120.82,19.12029684
20,2019-02-13 10:51:00,120.83,120.83,120.83,120.83,14.91017272
21,2019-02-13 10:52:00,120.72,120.83,120.72,120.83,48.36317448
22,2019-02-13 10:53:00,120.65,120.73,120.62,120.73,22.86478282
23,2019-02-13 10:54:00,120.66,120.66,120.64,120.66,29.91333238
24,2019-02-13 10:55:00,120.65,120.65,120.64,120.65,14.24422066
25,2019-02-13 10:56:00,120.65,120.65,120.64,120.65,4.37099643
26,2019-02-13 10:57:00,120.7,120.77,120.65,120.65,51.94461172
27,2019-02-13 10:58:00,120.72,120.79,120.69,120.75,64.34119362
28,2019-02-13 10:59:00,120.73,120.74,120.72,120.74,10.15230872
29,2019-02-13 11:00:00,120.68,120.72,120.6,120.72,96.1169935
30,2019-02-13 11:01:00,120.68,120.69,120.68,120.68,6.98319629
31,2019-02-13 11:02:00,120.68,120.68,120.68,120.68,1.52411686
32,2019-02-13 11:03:00,120.74,120.74,120.64,120.68,4.78106424
33,2019-02-13 11:04:00,120.72,120.74,120.72,120.74,2.76294164
34,2019-02-13 11:05:00,120.7,120.71,120.7,120.7,10.42674002
35,2019-02-13 11:06:00,120.67,120.7,120.67,120.7,8.85469953
36,2019-02-13 11:08:00,120.68,120.74,120.67,120.69,127.02693477
37,2019-02-13 11:09:00,120.67,120.68,120.62,120.67,2.72709412
38,2019-02-13 11:10:00,120.67,120.67,120.67,120.67,5.58300731
39,2019-02-13 11:11:00,120.69,120.69,120.68,120.69,2.2672269
40,2019-02-13 11:12:00,120.6,120.69,120.6,120.68,34.41441445
41,2019-02-13 11:13:00,120.6,120.63,120.6,120.63,8.10438854
42,2019-02-13 11:14:00,120.6,120.64,120.6,120.63,6.14798177
43,2019-02-13 11:15:00,120.65,120.65,120.64,120.64,12.77400205
44,2019-02-13 11:16:00,120.63,120.65,120.61,120.65,12.87085405
45,2019-02-13 11:17:00,120.65,120.65,120.64,120.65,28.27840292
46,2019-02-13 11:18:00,120.79,120.79,120.65,120.65,72.51644465
47,2019-02-13 11:19:00,120.72,120.74,120.72,120.74,1.59225551
48,2019-02-13 11:20:00,120.74,120.74,120.74,120.74,0.57557425
49,2019-02-13 11:21:00,120.75,120.78,120.71,120.72,12.44676365
50,2019-02-13 11:22:00,120.76,120.79,120.75,120.75,3.65461289
51,2019-02-13 11:23:00,120.76,120.77,120.76,120.77,36.90154938
52,2019-02-13 11:24:00,120.73,120.76,120.68,120.76,40.64289221
53,2019-02-13 11:25:00,120.62,120.71,120.62,120.71,30.62142675
54,2019-02-13 11:26:00,120.59,120.62,120.58,120.62,3.80619989
55,2019-02-13 11:27:00,120.6,120.63,120.58,120.58,36.93503921
56,2019-02-13 11:28:00,120.59,120.59,120.58,120.59,5.13382152
57,2019-02-13 11:29:00,120.57,120.58,120.54,120.58,15.25697366
58,2019-02-13 11:30:00,120.5,120.55,120.5,120.55,81.42085583
59,2019-02-13 11:31:00,120.51,120.51,120.51,120.51,2.0
60,2019-02-13 11:32:00,120.51,120.51,120.51,120.51,1.53685601
