,Date,Low,High,Open,Close,Volume
0,2019-05-13 18:56:00,384.14,385.27,385.21,384.9,34.01595939
1,2019-05-13 18:57:00,383.33,386.4,385.0,385.89,234.05215621
2,2019-05-13 18:58:00,384.53,386.48,385.89,384.98,112.17815108
3,2019-05-13 18:59:00,383.84,385.15,384.9,384.02,32.65214694
4,2019-05-13 19:00:00,383.71,385.23,385.21,383.85,23.26800117
5,2019-05-13 19:01:00,383.34,384.45,383.4,383.66,56.66773969
6,2019-05-13 19:02:00,382.0,383.67,383.16,382.85,113.99083354
7,2019-05-13 19:03:00,381.52,382.65,382.57,382.6,57.89652614
8,2019-05-13 19:04:00,381.59,383.34,382.57,382.79,157.42360064
9,2019-05-13 19:05:00,382.55,383.34,382.88,383.34,54.20507916
10,2019-05-13 19:06:00,383.33,385.1,383.34,385.1,17.16171212
11,2019-05-13 19:07:00,384.5,387.39,384.64,387.39,138.98291034
12,2019-05-13 19:08:00,385.43,387.19,387.19,385.47,26.21605603
13,2019-05-13 19:09:00,385.21,386.09,385.39,386.09,12.50930337
14,2019-05-13 19:10:00,385.51,386.08,385.51,385.98,30.12373634
15,2019-05-13 19:11:00,386.07,387.4,386.07,386.9,42.9569265
16,2019-05-13 19:12:00,387.0,388.0,387.39,387.02,72.70223976
17,2019-05-13 19:13:00,387.3,388.0,387.53,387.84,59.46633222
18,2019-05-13 19:14:00,387.0,388.97,387.83,388.25,234.18883072
19,2019-05-13 19:15:00,388.35,389.98,388.39,388.81,68.08429457
20,2019-05-13 19:16:00,388.8,390.0,388.8,389.11,340.75322767
21,2019-05-13 19:17:00,389.1,390.09,389.1,389.21,44.15719506
22,2019-05-13 19:18:00,388.4,390.06,389.21,388.42,243.63062721
23,2019-05-13 19:19:00,387.06,388.7,388.4,388.07,63.23661539
24,2019-05-13 19:20:00,388.35,389.99,388.35,389.99,54.48754178
25,2019-05-13 19:21:00,388.51,389.78,389.78,389.73,31.56122967
26,2019-05-13 19:22:00,389.0,390.2,389.98,390.2,233.85660922
27,2019-05-13 19:23:00,390.0,391.31,390.2,391.31,217.93551302
28,2019-05-13 19:24:00,391.39,392.0,391.48,391.84,168.0237302
29,2019-05-13 19:25:00,391.69,393.19,391.7,393.17,125.48206756
30,2019-05-13 19:26:00,392.25,393.87,393.18,392.25,390.66634911
31,2019-05-13 19:27:00,391.96,393.01,392.63,393.01,143.97332714
32,2019-05-13 19:28:00,392.85,394.66,393.27,394.41,252.08285395
33,2019-05-13 19:29:00,390.56,393.61,393.61,391.66,293.03070108
34,2019-05-13 19:30:00,390.82,392.97,390.82,392.0,112.9414855
35,2019-05-13 19:31:00,390.94,392.79,392.39,392.28,78.17087616
36,2019-05-13 19:32:00,390.27,391.88,391.88,390.29,31.24497791
37,2019-05-13 19:33:00,388.5,390.48,390.0,388.63,23.35221769
38,2019-05-13 19:34:00,389.04,389.84,389.05,389.1,11.00454804
39,2019-05-13 19:35:00,388.21,389.68,389.3,389.22,43.31721407
40,2019-05-13 19:36:00,389.22,390.47,389.25,390.08,15.84807115
41,2019-05-13 19:37:00,389.03,390.92,389.9,390.24,74.86964703
42,2019-05-13 19:38:00,390.35,390.5,390.35,390.5,11.86513919
43,2019-05-13 19:39:00,389.99,392.0,390.5,392.0,264.81401857
44,2019-05-13 19:40:00,389.69,394.98,392.0,392.84,373.29412086
45,2019-05-13 19:41:00,392.36,393.08,392.88,392.6,22.16036248
46,2019-05-13 19:42:00,392.01,392.9,392.38,392.34,14.64170786
47,2019-05-13 19:43:00,391.12,391.78,391.35,391.78,8.48795033
48,2019-05-13 19:44:00,391.66,392.87,391.66,391.87,29.30634496
49,2019-05-13 19:45:00,390.71,391.7,391.7,390.72,5.17051164
50,2019-05-13 19:46:00,390.0,394.67,390.71,391.21,186.65070619
51,2019-05-13 19:47:00,389.5,391.12,391.0,390.61,59.52767565
52,2019-05-13 19:48:00,389.5,390.74,390.23,390.42,63.01079696
53,2019-05-13 19:49:00,389.62,390.37,390.05,389.99,122.36151563
54,2019-05-13 19:50:00,389.79,390.61,390.19,389.79,155.36263313
55,2019-05-13 19:51:00,389.12,390.0,390.0,389.74,15.37036994
56,2019-05-13 19:52:00,389.16,390.1,389.98,389.35,14.93482217
57,2019-05-13 19:53:00,388.0,389.17,389.17,389.13,46.3328643
58,2019-05-13 19:54:00,388.79,389.48,389.48,388.79,4.6813256
59,2019-05-13 19:55:00,388.85,389.59,389.0,389.2,191.19899937
60,2019-05-13 19:56:00,388.39,389.51,389.34,388.97,100.64690429
61,2019-05-13 19:57:00,388.12,389.24,389.08,388.41,23.81259104
62,2019-05-13 19:58:00,387.79,389.12,388.32,387.8,156.85701431
63,2019-05-13 19:59:00,388.25,389.14,389.14,388.25,10.90840851
64,2019-05-13 20:00:00,388.51,388.51,388.51,388.51,0.2304706
65,2019-05-13 20:01:00,388.63,390.7,389.05,389.12,62.95432006
66,2019-05-13 20:02:00,389.38,390.39,389.68,390.39,13.94815958
67,2019-05-13 20:03:00,389.84,390.36,389.92,390.23,25.23894552
68,2019-05-13 20:04:00,390.34,391.04,390.78,390.53,17.77397303
69,2019-05-13 20:05:00,390.73,391.65,390.85,391.19,32.18566381
70,2019-05-13 20:06:00,391.21,391.74,391.24,391.26,47.72885397
71,2019-05-13 20:07:00,390.47,391.21,391.21,390.48,46.03760007
72,2019-05-13 20:08:00,390.58,391.28,390.83,391.22,35.35819678
73,2019-05-13 20:09:00,390.48,391.87,391.6,390.76,9.57588906
74,2019-05-13 20:10:00,389.74,391.06,390.72,390.33,72.25851385
75,2019-05-13 20:11:00,388.37,391.09,391.09,388.37,11.91700728
76,2019-05-13 20:12:00,388.01,390.01,388.59,388.85,83.63765714
77,2019-05-13 20:13:00,388.82,389.16,389.16,388.82,5.13292392
78,2019-05-13 20:14:00,388.94,390.2,388.94,389.42,45.53747692
79,2019-05-13 20:15:00,389.04,390.03,389.31,390.02,63.15825271
80,2019-05-13 20:16:00,389.57,390.1,390.1,389.83,2.4451177
81,2019-05-13 20:17:00,389.57,390.3,390.11,389.94,9.75961343
82,2019-05-13 20:18:00,389.47,390.56,389.57,390.15,28.71447599
83,2019-05-13 20:19:00,388.8,390.39,390.39,389.15,145.04895134
84,2019-05-13 20:20:00,389.15,389.65,389.16,389.19,17.86814279
85,2019-05-13 20:21:00,388.69,390.09,389.35,390.09,36.37987443
86,2019-05-13 20:22:00,389.43,390.37,390.23,389.98,7.81747451
