,Date,Low,High,Open,Close,Volume
0,2019-01-13 17:56:00,124.66,124.69,124.69,124.68,27.73303182
1,2019-01-13 17:57:00,124.67,124.67,124.67,124.67,4.24746381
2,2019-01-13 17:58:00,124.66,124.67,124.67,124.66,6.76748
3,2019-01-13 18:01:00,124.66,124.68,124.66,124.68,23.7272374
4,2019-01-13 18:02:00,124.68,124.68,124.68,124.68,22.72561639
5,2019-01-13 18:03:00,124.67,124.75,124.67,124.75,47.54587744
6,2019-01-13 18:04:00,124.66,124.75,124.75,124.66,12.53269743
7,2019-01-13 18:05:00,124.46,124.68,124.68,124.46,29.1972331
8,2019-01-13 18:06:00,124.22,124.39,124.39,124.22,0.6
9,2019-01-13 18:07:00,124.04,124.21,124.21,124.16,3.22628
10,2019-01-13 18:08:00,124.16,124.5,124.16,124.5,102.66972327
11,2019-01-13 18:09:00,124.42,124.42,124.42,124.42,8.33503276
12,2019-01-13 18:10:00,124.42,124.55,124.42,124.55,111.79327022
13,2019-01-13 18:11:00,124.63,124.67,124.64,124.65,26.54972167
14,2019-01-13 18:12:00,124.5,124.75,124.52,124.75,40.8070079
15,2019-01-13 18:13:00,124.65,124.75,124.73,124.65,6.99479923
16,2019-01-13 18:14:00,124.52,124.75,124.62,124.62,49.23357169
17,2019-01-13 18:15:00,124.5,124.62,124.6,124.5,2.78088863
18,2019-01-13 18:16:00,124.54,124.69,124.6,124.69,36.02134792
19,2019-01-13 18:17:00,124.6,124.61,124.61,124.6,37.03155888
20,2019-01-13 18:18:00,124.5,124.51,124.51,124.51,157.86791509
21,2019-01-13 18:19:00,124.01,124.5,124.5,124.01,6.08214051
22,2019-01-13 18:20:00,123.9,124.01,124.0,124.01,14.00810406
23,2019-01-13 18:21:00,123.97,124.08,124.04,124.08,26.94911488
24,2019-01-13 18:22:00,123.95,124.39,123.98,124.39,100.34493333
25,2019-01-13 18:23:00,124.15,124.36,124.3,124.26,30.65882342
26,2019-01-13 18:25:00,124.17,124.36,124.36,124.26,7.19134099
27,2019-01-13 18:26:00,124.26,124.28,124.26,124.28,0.22189694
28,2019-01-13 18:27:00,124.27,124.28,124.28,124.27,0.1402811
29,2019-01-13 18:28:00,124.27,124.28,124.28,124.28,4.30070652
30,2019-01-13 18:30:00,124.26,124.3,124.26,124.3,0.87666315
31,2019-01-13 18:31:00,124.3,124.3,124.3,124.3,1.00262366
32,2019-01-13 18:32:00,124.3,124.3,124.3,124.3,2.02068587
33,2019-01-13 18:33:00,124.29,124.3,124.3,124.29,5.17425058
34,2019-01-13 18:34:00,124.29,124.3,124.29,124.29,2.17375092
35,2019-01-13 18:35:00,124.29,124.47,124.29,124.37,0.31637837
36,2019-01-13 18:36:00,124.37,124.39,124.37,124.39,2.05
37,2019-01-13 18:37:00,124.31,124.37,124.37,124.31,9.46234361
38,2019-01-13 18:41:00,124.37,124.46,124.37,124.37,82.387
39,2019-01-13 18:42:00,124.45,124.47,124.45,124.47,11.1454227
40,2019-01-13 18:43:00,124.46,124.5,124.46,124.5,7.38120859
41,2019-01-13 18:44:00,124.46,124.47,124.46,124.47,0.12903993
