,Date,Low,High,Open,Close,Volume
0,2019-08-11 18:56:00,338.5,338.78,338.5,338.55,61.06551541
1,2019-08-11 18:58:00,338.55,338.94,338.69,338.55,61.98833885
2,2019-08-11 18:59:00,338.3,339.06,338.88,338.3,226.70992889
3,2019-08-11 19:00:00,338.36,339.05,338.36,338.41,29.54853088
4,2019-08-11 19:01:00,337.82,338.22,338.22,338.0,14.88534103
5,2019-08-11 19:02:00,337.33,337.68,337.68,337.33,21.08671809
6,2019-08-11 19:03:00,337.35,337.37,337.35,337.37,3.44397408
7,2019-08-11 19:04:00,336.22,336.88,336.88,336.48,10.78387368
8,2019-08-11 19:05:00,336.65,336.84,336.65,336.67,11.51
9,2019-08-11 19:06:00,336.48,336.61,336.51,336.49,4.82942501
10,2019-08-11 19:07:00,336.32,336.71,336.32,336.71,13.87612906
11,2019-08-11 19:08:00,336.57,336.83,336.57,336.83,0.22771392
12,2019-08-11 19:09:00,336.62,336.86,336.73,336.85,2.29242843
13,2019-08-11 19:10:00,336.94,336.94,336.94,336.94,5.92392706
14,2019-08-11 19:11:00,336.95,336.95,336.95,336.95,0.01
15,2019-08-11 19:12:00,337.07,337.41,337.22,337.14,6.113939
16,2019-08-11 19:13:00,337.12,337.37,337.14,337.37,45.16333682
17,2019-08-11 19:14:00,337.13,337.13,337.13,337.13,0.05727012
18,2019-08-11 19:15:00,337.33,337.35,337.33,337.35,0.56894429
19,2019-08-11 19:16:00,336.41,337.16,337.16,336.41,33.7879853
20,2019-08-11 19:17:00,336.52,336.54,336.52,336.54,0.03107417
21,2019-08-11 19:18:00,336.07,336.22,336.21,336.1,0.59461476
22,2019-08-11 19:19:00,336.27,336.27,336.27,336.27,0.01
23,2019-08-11 19:20:00,336.29,336.55,336.29,336.5,1.80158839
24,2019-08-11 19:21:00,336.41,336.74,336.41,336.58,0.88108232
25,2019-08-11 19:22:00,336.02,336.6,336.6,336.35,17.56355482
26,2019-08-11 19:23:00,336.41,336.41,336.41,336.41,0.89434865
27,2019-08-11 19:24:00,336.4,336.41,336.4,336.41,0.16566524
28,2019-08-11 19:25:00,336.25,336.26,336.25,336.26,0.52975034
29,2019-08-11 19:26:00,335.8,336.25,336.25,335.81,45.86413213
30,2019-08-11 19:27:00,335.87,336.13,335.87,336.13,19.44228323
31,2019-08-11 19:28:00,335.8,336.06,336.06,335.8,2.40256191
32,2019-08-11 19:29:00,335.98,336.24,335.98,336.24,0.36973284
33,2019-08-11 19:30:00,336.01,336.02,336.01,336.02,2.42002911
34,2019-08-11 19:31:00,335.99,336.63,335.99,336.46,37.9172506
35,2019-08-11 19:32:00,336.08,336.7,336.68,336.08,1.8975059
36,2019-08-11 19:33:00,336.0,336.3,336.0,336.3,1.57420647
37,2019-08-11 19:34:00,336.33,336.33,336.33,336.33,0.20510838
38,2019-08-11 19:35:00,336.37,336.38,336.37,336.38,0.05475358
39,2019-08-11 19:36:00,336.37,336.38,336.38,336.37,0.187
40,2019-08-11 19:37:00,336.31,336.58,336.37,336.31,0.72409142
41,2019-08-11 19:39:00,336.47,336.59,336.47,336.59,0.07065163
42,2019-08-11 19:40:00,336.42,336.42,336.42,336.42,0.4
43,2019-08-11 19:41:00,336.28,336.49,336.49,336.28,80.23266774
44,2019-08-11 19:42:00,336.0,336.28,336.28,336.0,0.12573525
45,2019-08-11 19:43:00,335.8,336.01,336.01,335.8,7.95327384
46,2019-08-11 19:44:00,335.47,335.89,335.88,335.47,5.59494719
47,2019-08-11 19:45:00,335.78,336.03,335.78,336.03,0.02
48,2019-08-11 19:46:00,335.99,335.99,335.99,335.99,0.18067939
49,2019-08-11 19:47:00,335.54,335.63,335.63,335.54,14.05131257
50,2019-08-11 19:48:00,335.45,335.47,335.47,335.45,0.99934512
51,2019-08-11 19:49:00,335.46,335.76,335.52,335.67,91.32077427
52,2019-08-11 19:50:00,335.84,335.93,335.84,335.93,0.68358841
53,2019-08-11 19:51:00,335.83,335.85,335.85,335.83,5.80011494
54,2019-08-11 19:52:00,335.98,336.38,335.98,336.38,50.2878724
55,2019-08-11 19:53:00,336.4,336.44,336.43,336.41,0.13016888
56,2019-08-11 19:54:00,336.71,336.97,336.75,336.71,2.62603482
57,2019-08-11 19:55:00,336.34,336.83,336.83,336.34,63.15682692
58,2019-08-11 19:56:00,336.3,336.3,336.3,336.3,0.01185962
59,2019-08-11 19:57:00,335.83,336.1,336.1,336.02,14.9322421
60,2019-08-11 19:58:00,335.97,336.14,335.98,336.14,52.40294961
61,2019-08-11 19:59:00,336.14,336.24,336.14,336.24,6.17707063
62,2019-08-11 20:00:00,336.24,336.45,336.45,336.24,0.33153453
63,2019-08-11 20:01:00,336.21,336.47,336.21,336.47,0.07294757
64,2019-08-11 20:02:00,336.21,336.61,336.21,336.61,4.4470672
65,2019-08-11 20:03:00,336.61,336.96,336.61,336.79,30.68169085
66,2019-08-11 20:06:00,336.74,336.74,336.74,336.74,0.05851869
67,2019-08-11 20:07:00,336.39,336.88,336.85,336.62,3.96109614
68,2019-08-11 20:08:00,336.61,336.63,336.61,336.63,0.37008922
69,2019-08-11 20:09:00,336.37,336.63,336.58,336.37,16.11624314
70,2019-08-11 20:10:00,336.52,336.73,336.52,336.73,0.39768789
71,2019-08-11 20:11:00,336.55,336.71,336.63,336.55,0.44361373
72,2019-08-11 20:12:00,336.43,336.69,336.55,336.43,9.83969138
73,2019-08-11 20:13:00,336.35,336.55,336.54,336.43,46.97549115
74,2019-08-11 20:14:00,336.43,336.58,336.43,336.58,1.41425854
75,2019-08-11 20:15:00,336.72,336.73,336.73,336.72,1.26688391
76,2019-08-11 20:16:00,336.42,336.6,336.43,336.55,0.66774321
77,2019-08-11 20:17:00,336.41,336.59,336.55,336.59,2.76150658
78,2019-08-11 20:18:00,336.51,336.81,336.51,336.81,2.6351861
79,2019-08-11 20:19:00,336.69,336.77,336.69,336.77,0.01185037
80,2019-08-11 20:20:00,336.49,336.9,336.74,336.9,43.37642952
81,2019-08-11 20:21:00,336.77,336.94,336.78,336.94,0.70026627
82,2019-08-11 20:23:00,335.91,336.99,336.77,336.4,27.96244285
83,2019-08-11 20:24:00,336.37,336.37,336.37,336.37,0.01
84,2019-08-11 20:25:00,336.47,336.98,336.47,336.98,18.26949862
85,2019-08-11 20:26:00,336.61,336.61,336.61,336.61,0.18820923
86,2019-08-11 20:27:00,337.0,337.11,337.09,337.0,0.17942799
87,2019-08-11 20:28:00,336.97,337.17,336.98,337.02,30.41572259
88,2019-08-11 20:29:00,337.17,337.45,337.17,337.45,25.8239201
89,2019-08-11 20:30:00,337.04,337.38,337.09,337.12,0.43742449
90,2019-08-11 20:31:00,336.92,337.11,337.11,336.92,72.31621435
91,2019-08-11 20:32:00,336.34,336.91,336.91,336.34,24.59065458
92,2019-08-11 20:33:00,335.92,336.48,336.46,336.28,28.10166346
93,2019-08-11 20:34:00,336.02,336.27,336.27,336.24,4.90101355
94,2019-08-11 20:35:00,336.2,336.21,336.21,336.2,0.55476957
95,2019-08-11 20:36:00,335.96,336.1,335.96,336.1,1.65538405
96,2019-08-11 20:37:00,336.06,336.1,336.09,336.06,0.12986721
97,2019-08-11 20:38:00,336.01,336.06,336.06,336.01,0.14717695
98,2019-08-11 20:39:00,335.95,336.25,335.95,336.06,10.505
99,2019-08-11 20:40:00,336.06,336.06,336.06,336.06,0.07731931
100,2019-08-11 20:41:00,335.28,336.01,335.83,335.28,15.19748774
101,2019-08-11 20:42:00,334.4,335.54,335.54,334.4,111.65833992
102,2019-08-11 20:43:00,335.09,335.12,335.09,335.12,7.066
103,2019-08-11 20:44:00,334.51,334.96,334.96,334.86,54.73770928
104,2019-08-11 20:45:00,334.48,334.75,334.74,334.48,0.39201431
105,2019-08-11 20:46:00,334.71,334.72,334.72,334.72,0.044231
106,2019-08-11 20:48:00,334.4,334.71,334.7,334.58,6.74381405
107,2019-08-11 20:49:00,334.4,334.4,334.4,334.4,12.122
108,2019-08-11 20:50:00,334.4,334.43,334.4,334.43,13.70942435
109,2019-08-11 20:52:00,334.4,334.41,334.41,334.4,7.618596
110,2019-08-11 20:53:00,334.4,334.4,334.4,334.4,37.50941082
111,2019-08-11 20:54:00,334.4,334.41,334.4,334.41,0.34895172
112,2019-08-11 20:55:00,334.41,334.73,334.41,334.73,2.41467976
113,2019-08-11 20:56:00,334.72,335.62,334.72,335.4,39.36145543
114,2019-08-11 20:57:00,335.4,335.52,335.51,335.4,8.95590715
115,2019-08-11 20:58:00,335.38,335.42,335.42,335.39,42.19613757
116,2019-08-11 20:59:00,335.39,335.48,335.43,335.39,9.9424341
117,2019-08-11 21:00:00,335.6,335.73,335.72,335.6,0.62819478
118,2019-08-11 21:01:00,335.71,335.95,335.77,335.81,1.3211101
119,2019-08-11 21:02:00,335.46,335.74,335.73,335.46,1.29042126
120,2019-08-11 21:03:00,335.24,335.4,335.4,335.34,18.27876164
121,2019-08-11 21:05:00,335.0,335.18,335.18,335.01,32.20189308
122,2019-08-11 21:06:00,334.49,335.01,335.01,334.86,1.23845247
123,2019-08-11 21:07:00,334.93,335.06,334.93,335.06,0.14554847
124,2019-08-11 21:08:00,335.0,335.11,335.05,335.0,13.00926399
125,2019-08-11 21:09:00,334.79,334.94,334.94,334.79,0.058
126,2019-08-11 21:10:00,334.43,334.79,334.79,334.53,9.86038207
127,2019-08-11 21:11:00,334.84,334.84,334.84,334.84,1.31477114
128,2019-08-11 21:12:00,334.97,334.97,334.97,334.97,0.01191131
129,2019-08-11 21:13:00,334.75,334.87,334.87,334.75,2.1829997
130,2019-08-11 21:14:00,334.97,335.26,334.97,335.26,7.67368509
131,2019-08-11 21:15:00,335.54,335.71,335.54,335.71,0.40090345
132,2019-08-11 21:16:00,336.09,336.38,336.09,336.2,6.92556829
133,2019-08-11 21:17:00,336.37,336.69,336.37,336.69,30.01
134,2019-08-11 21:19:00,336.23,336.49,336.23,336.23,1.73915498
135,2019-08-11 21:21:00,336.2,336.59,336.27,336.39,2.46601492
136,2019-08-11 21:22:00,336.2,336.38,336.2,336.2,45.70835891
137,2019-08-11 21:23:00,336.2,336.36,336.36,336.2,9.26565143
138,2019-08-11 21:25:00,336.21,336.21,336.21,336.21,0.0266654
139,2019-08-11 21:26:00,336.21,336.21,336.21,336.21,1.80889859
140,2019-08-11 21:27:00,335.75,336.21,336.21,335.75,13.90602184
141,2019-08-11 21:28:00,335.83,335.83,335.83,335.83,1.02166367
142,2019-08-11 21:29:00,335.11,335.76,335.76,335.5,6.55252493
143,2019-08-11 21:30:00,335.36,335.79,335.36,335.79,2.43441258
144,2019-08-11 21:31:00,336.03,336.03,336.03,336.03,0.04001067
145,2019-08-11 21:32:00,335.89,335.95,335.95,335.89,1.50721982
146,2019-08-11 21:33:00,335.91,336.07,336.02,336.07,5.31010055
147,2019-08-11 21:34:00,335.47,335.86,335.7,335.47,0.14741645
148,2019-08-11 21:35:00,335.71,336.24,335.71,336.23,36.35356767
149,2019-08-11 21:36:00,336.2,336.6,336.2,336.6,85.7063275
150,2019-08-11 21:37:00,335.96,335.96,335.96,335.96,0.186
151,2019-08-11 21:38:00,335.9,335.9,335.9,335.9,0.04054593
152,2019-08-11 21:39:00,335.57,335.86,335.86,335.57,32.75356909
153,2019-08-11 21:40:00,335.57,336.0,335.57,336.0,12.38952487
154,2019-08-11 21:41:00,335.86,335.86,335.86,335.86,0.01576912
155,2019-08-11 21:42:00,335.88,335.97,335.97,335.88,4.04189101
156,2019-08-11 21:43:00,335.88,336.0,335.88,336.0,21.01837641
157,2019-08-11 21:44:00,336.1,336.21,336.1,336.21,0.1375991
158,2019-08-11 21:45:00,336.2,336.3,336.2,336.3,0.02959039
159,2019-08-11 21:46:00,336.23,336.26,336.26,336.24,0.40317437
160,2019-08-11 21:48:00,336.0,336.01,336.0,336.01,0.59878844
161,2019-08-11 21:49:00,335.7,335.99,335.99,335.96,39.45343985
162,2019-08-11 21:50:00,335.89,335.9,335.9,335.9,1.07085816
163,2019-08-11 21:51:00,335.8,335.81,335.8,335.81,2.915032
164,2019-08-11 21:52:00,335.79,335.79,335.79,335.79,0.16199172
165,2019-08-11 21:53:00,335.31,335.87,335.8,335.31,6.52423035
166,2019-08-11 21:54:00,335.21,335.47,335.47,335.28,6.61275895
167,2019-08-11 21:55:00,335.62,335.71,335.62,335.71,11.89280522
168,2019-08-11 21:56:00,335.6,335.61,335.61,335.6,1.925
169,2019-08-11 21:57:00,335.25,335.33,335.33,335.32,39.95349958
170,2019-08-11 21:58:00,334.92,335.21,335.04,335.21,2.06241069
171,2019-08-11 21:59:00,335.01,335.02,335.02,335.01,0.15591789
172,2019-08-11 22:00:00,335.3,335.41,335.3,335.41,7.30881507
173,2019-08-11 22:01:00,335.31,335.53,335.31,335.53,0.517185
174,2019-08-11 22:03:00,335.51,335.76,335.64,335.59,7.81850457
175,2019-08-11 22:04:00,335.46,335.47,335.47,335.46,1.0
176,2019-08-11 22:05:00,335.58,335.83,335.58,335.83,0.06339114
177,2019-08-11 22:06:00,335.88,335.89,335.89,335.88,0.0796242
178,2019-08-11 22:07:00,335.66,335.85,335.81,335.85,4.96431372
179,2019-08-11 22:08:00,335.68,335.85,335.85,335.82,0.25417002
180,2019-08-11 22:09:00,335.81,335.81,335.81,335.81,0.01
181,2019-08-11 22:10:00,335.97,336.0,335.97,336.0,44.8320334
182,2019-08-11 22:11:00,335.88,336.29,335.88,336.29,6.88409862
183,2019-08-11 22:12:00,336.04,336.19,336.17,336.19,1.49208165
184,2019-08-11 22:13:00,336.33,336.34,336.34,336.34,0.91715753
185,2019-08-11 22:14:00,336.31,336.52,336.34,336.36,7.69940251
186,2019-08-11 22:16:00,336.29,336.64,336.36,336.61,10.4590573
187,2019-08-11 22:17:00,336.6,336.62,336.6,336.62,2.21851868
188,2019-08-11 22:18:00,336.57,336.59,336.59,336.57,1.07058231
189,2019-08-11 22:19:00,336.68,336.76,336.68,336.76,0.01185105
190,2019-08-11 22:20:00,336.5,336.55,336.55,336.5,1.16815363
191,2019-08-11 22:21:00,336.68,336.69,336.68,336.69,1.76982878
192,2019-08-11 22:22:00,336.59,336.94,336.94,336.59,12.66661711
193,2019-08-11 22:23:00,336.55,336.55,336.55,336.55,0.02388581
194,2019-08-11 22:24:00,336.83,336.83,336.83,336.83,0.08447519
195,2019-08-11 22:25:00,336.84,336.84,336.84,336.84,0.03990852
196,2019-08-11 22:26:00,336.79,336.87,336.87,336.79,0.54375213
197,2019-08-11 22:28:00,336.29,336.67,336.67,336.51,69.40471856
198,2019-08-11 22:29:00,336.29,336.51,336.5,336.44,3.56734177
199,2019-08-11 22:30:00,336.3,336.32,336.32,336.3,5.73494106
200,2019-08-11 22:31:00,336.4,336.76,336.4,336.68,18.78585116
201,2019-08-11 22:32:00,336.57,337.18,336.57,336.82,20.97267651
202,2019-08-11 22:33:00,337.05,337.39,337.05,337.39,23.36065694
203,2019-08-11 22:34:00,337.38,337.71,337.38,337.49,2.23950561
204,2019-08-11 22:35:00,337.65,338.0,337.67,338.0,3.58627135
205,2019-08-11 22:36:00,337.98,337.99,337.99,337.98,1.91384739
206,2019-08-11 22:38:00,337.92,337.95,337.92,337.95,0.33027618
207,2019-08-11 22:39:00,338.19,338.2,338.19,338.2,3.56810089
208,2019-08-11 22:40:00,338.12,338.84,338.12,338.84,7.56910111
209,2019-08-11 22:41:00,338.56,338.6,338.56,338.6,3.24999206
210,2019-08-11 22:42:00,338.64,338.86,338.84,338.86,4.44768274
211,2019-08-11 22:43:00,338.86,338.96,338.95,338.87,2.92360888
212,2019-08-11 22:44:00,338.96,339.49,338.96,339.22,25.02136674
213,2019-08-11 22:46:00,339.11,339.75,339.61,339.13,15.7046288
214,2019-08-11 22:47:00,338.77,339.13,339.13,338.78,3.58073288
215,2019-08-11 22:48:00,338.69,338.95,338.74,338.95,16.97540682
216,2019-08-11 22:49:00,337.88,339.02,339.02,338.56,89.33128441
217,2019-08-11 22:50:00,338.3,338.49,338.44,338.46,9.14272176
218,2019-08-11 22:51:00,338.12,338.46,338.45,338.12,1.99368524
219,2019-08-11 22:52:00,338.08,338.13,338.13,338.1,0.45459944
220,2019-08-11 22:53:00,338.09,338.13,338.09,338.13,7.01494425
221,2019-08-11 22:54:00,338.13,338.53,338.13,338.15,2.71822693
222,2019-08-11 22:55:00,337.89,338.17,338.02,338.17,0.56869379
223,2019-08-11 22:56:00,338.45,338.45,338.45,338.45,0.22615561
224,2019-08-11 22:57:00,338.04,338.22,338.16,338.04,11.70506074
225,2019-08-11 22:58:00,337.7,338.21,338.19,337.92,5.48728593
226,2019-08-11 23:00:00,337.28,337.65,337.65,337.44,17.07
227,2019-08-11 23:01:00,337.85,337.97,337.85,337.91,7.40019717
228,2019-08-11 23:03:00,338.04,338.3,338.04,338.3,1.9407392
229,2019-08-11 23:04:00,338.28,338.37,338.28,338.31,5.37556694
230,2019-08-11 23:05:00,337.83,338.03,338.03,337.83,12.4846462
231,2019-08-11 23:06:00,337.8,337.97,337.9,337.8,9.979
232,2019-08-11 23:08:00,337.81,337.81,337.81,337.81,0.0265391
233,2019-08-11 23:09:00,337.81,337.82,337.82,337.81,0.03136493
234,2019-08-11 23:10:00,337.53,337.93,337.8,337.93,12.9140667
235,2019-08-11 23:11:00,337.88,337.89,337.88,337.89,0.03980217
236,2019-08-11 23:12:00,337.02,337.73,337.41,337.34,4.40178761
237,2019-08-11 23:13:00,337.32,337.34,337.34,337.34,4.24806662
238,2019-08-11 23:14:00,337.33,337.33,337.33,337.33,0.01
239,2019-08-11 23:15:00,337.41,337.67,337.59,337.67,9.41426474
240,2019-08-11 23:16:00,337.63,337.67,337.64,337.67,7.05017907
241,2019-08-11 23:17:00,337.5,337.64,337.5,337.64,7.94308677
242,2019-08-11 23:18:00,337.44,337.78,337.55,337.44,33.24381147
243,2019-08-11 23:19:00,337.67,338.08,337.67,338.08,4.12990607
244,2019-08-11 23:20:00,337.74,337.98,337.81,337.9,8.14751086
245,2019-08-11 23:21:00,337.92,338.05,337.92,338.05,1.74616527
246,2019-08-11 23:22:00,337.97,337.98,337.97,337.98,2.52503975
247,2019-08-11 23:23:00,337.9,337.96,337.9,337.96,0.05450699
248,2019-08-11 23:24:00,337.93,337.93,337.93,337.93,3.07087221
249,2019-08-11 23:26:00,337.84,337.84,337.84,337.84,0.01
250,2019-08-11 23:27:00,337.99,338.23,338.19,337.99,6.82130389
251,2019-08-11 23:28:00,337.84,338.0,337.85,338.0,1.29804475
252,2019-08-11 23:29:00,337.67,337.98,337.9,337.98,6.01942922
253,2019-08-11 23:31:00,337.76,337.92,337.85,337.92,0.49707594
254,2019-08-11 23:32:00,337.98,337.98,337.98,337.98,0.01465924
255,2019-08-11 23:33:00,337.96,338.29,337.96,338.29,21.38015976
256,2019-08-11 23:34:00,337.84,338.49,338.27,338.49,31.03819392
257,2019-08-11 23:35:00,338.41,338.63,338.48,338.42,57.47477962
258,2019-08-11 23:37:00,338.52,338.62,338.52,338.62,0.32347281
259,2019-08-11 23:38:00,338.61,338.62,338.61,338.62,0.14473896
260,2019-08-11 23:39:00,338.27,338.48,338.3,338.48,3.03900622
261,2019-08-11 23:40:00,338.46,338.6,338.54,338.46,9.09492591
262,2019-08-11 23:41:00,338.54,338.62,338.59,338.54,0.554
263,2019-08-11 23:42:00,338.46,338.62,338.48,338.62,5.77447292
264,2019-08-11 23:43:00,338.58,338.62,338.58,338.62,0.07374275
265,2019-08-11 23:44:00,338.22,338.62,338.57,338.22,5.28148603
