,Date,Low,High,Open,Close,Volume
0,2018-06-17 18:56:00,846.48,846.6,846.6,846.49,1.7402
1,2018-06-17 18:57:00,846.15,846.48,846.48,846.15,0.6502
2,2018-06-17 18:58:00,844.87,846.15,846.15,844.87,3.8850182
3,2018-06-17 18:59:00,844.54,846.71,844.88,846.71,6.91415033
4,2018-06-17 19:00:00,846.5,846.85,846.73,846.5,0.8692
5,2018-06-17 19:01:00,846.5,846.5,846.5,846.5,0.1158
6,2018-06-17 19:02:00,846.2,846.29,846.2,846.29,1.2648
7,2018-06-17 19:05:00,843.68,846.34,846.34,843.68,26.51941055
8,2018-06-17 19:06:00,843.69,844.0,843.69,844.0,1.4036
9,2018-06-17 19:07:00,844.0,844.9,844.0,844.9,6.7433
10,2018-06-17 19:08:00,844.91,844.91,844.91,844.91,0.0658
11,2018-06-17 19:09:00,844.9,844.91,844.91,844.9,0.5218
12,2018-06-17 19:10:00,844.8,846.23,844.8,845.31,7.6219
13,2018-06-17 19:11:00,845.36,845.78,845.36,845.78,0.8805
14,2018-06-17 19:12:00,845.64,845.64,845.64,845.64,0.12
15,2018-06-17 19:13:00,845.65,845.65,845.65,845.65,0.09433357
16,2018-06-17 19:14:00,844.65,845.64,845.64,844.65,11.7449
17,2018-06-17 19:15:00,844.65,845.62,845.0,845.62,8.1894
18,2018-06-17 19:17:00,844.37,844.72,844.66,844.37,6.6905
19,2018-06-17 19:18:00,844.52,845.48,844.81,844.52,4.55999026
20,2018-06-17 19:19:00,844.41,844.52,844.52,844.41,3.75545387
21,2018-06-17 19:20:00,844.44,846.16,844.45,846.16,13.48939255
22,2018-06-17 19:21:00,844.9,846.34,846.16,845.27,3.18880524
23,2018-06-17 19:22:00,844.94,845.38,845.38,844.94,1.5745
24,2018-06-17 19:23:00,844.4,845.37,845.37,844.4,1.7033
25,2018-06-17 19:24:00,844.44,846.3,845.38,846.3,2.3444
26,2018-06-17 19:25:00,844.8,846.33,846.33,844.8,2.6755
27,2018-06-17 19:26:00,846.0,846.0,846.0,846.0,0.465
28,2018-06-17 19:27:00,845.2,846.32,846.28,845.2,7.1073
29,2018-06-17 19:28:00,845.3,845.33,845.33,845.3,1.4487
30,2018-06-17 19:29:00,846.31,846.38,846.31,846.38,0.2005
31,2018-06-17 19:30:00,846.29,846.39,846.29,846.39,1.3111
32,2018-06-17 19:31:00,845.33,846.28,846.28,846.11,1.1793
33,2018-06-17 19:32:00,845.73,846.47,846.28,845.73,2.6848
34,2018-06-17 19:33:00,845.46,845.54,845.46,845.54,0.7962
35,2018-06-17 19:35:00,845.33,845.47,845.47,845.33,0.0931
36,2018-06-17 19:36:00,845.33,845.9,845.9,845.33,0.2569
37,2018-06-17 19:37:00,845.42,845.42,845.42,845.42,0.57
38,2018-06-17 19:38:00,845.34,845.34,845.34,845.34,0.7467
39,2018-06-17 19:39:00,846.1,846.21,846.21,846.1,0.1168
40,2018-06-17 19:40:00,845.66,845.77,845.77,845.66,0.4932
41,2018-06-17 19:41:00,845.66,845.7,845.66,845.7,1.53572339
42,2018-06-17 19:42:00,845.72,845.72,845.72,845.72,0.1131
43,2018-06-17 19:43:00,845.66,845.72,845.72,845.66,1.29761
44,2018-06-17 19:44:00,845.66,845.66,845.66,845.66,0.2919
45,2018-06-17 19:45:00,845.66,845.86,845.66,845.85,3.04791
46,2018-06-17 19:47:00,845.86,845.86,845.86,845.86,1.1304
47,2018-06-17 19:48:00,845.66,845.85,845.85,845.67,4.6822
48,2018-06-17 19:49:00,845.66,845.75,845.75,845.75,1.5213
49,2018-06-17 19:50:00,845.66,845.66,845.66,845.66,0.1696
50,2018-06-17 19:51:00,845.66,845.66,845.66,845.66,0.0881
51,2018-06-17 19:52:00,845.66,845.66,845.66,845.66,1.0283
52,2018-06-17 19:53:00,845.67,845.67,845.67,845.67,0.0249
53,2018-06-17 19:54:00,845.66,845.67,845.66,845.66,1.2079
54,2018-06-17 19:55:00,843.53,845.66,845.66,843.53,30.97990269
55,2018-06-17 19:56:00,838.52,843.51,843.5,840.99,82.27724907
56,2018-06-17 19:57:00,838.97,841.11,840.99,838.97,31.30834829
57,2018-06-17 19:58:00,838.12,839.35,838.97,838.43,17.89730239
58,2018-06-17 19:59:00,835.24,838.42,838.42,836.76,94.80011459
59,2018-06-17 20:00:00,836.16,839.39,839.24,836.16,1.18287523
60,2018-06-17 20:01:00,836.36,837.4,836.37,836.36,0.4837
61,2018-06-17 20:02:00,835.0,837.01,837.01,835.0,11.91230701
62,2018-06-17 20:03:00,834.7,836.09,835.01,835.91,23.66137017
63,2018-06-17 20:04:00,832.0,835.07,834.8,833.0,72.74630093
64,2018-06-17 20:05:00,834.29,834.47,834.29,834.4,9.29838183
65,2018-06-17 20:06:00,834.41,836.49,834.41,836.37,30.02504612
66,2018-06-17 20:07:00,835.5,836.37,836.37,835.89,4.32831761
67,2018-06-17 20:08:00,835.88,835.89,835.88,835.89,0.27101878
68,2018-06-17 20:09:00,835.5,835.89,835.89,835.5,2.9106
69,2018-06-17 20:10:00,835.86,836.38,835.87,835.86,6.5677
70,2018-06-17 20:11:00,835.87,836.16,835.87,836.16,11.3390788
71,2018-06-17 20:12:00,836.15,836.15,836.15,836.15,5.58
72,2018-06-17 20:13:00,836.15,836.5,836.15,836.33,2.47497255
73,2018-06-17 20:14:00,836.33,836.41,836.36,836.4,1.2661
74,2018-06-17 20:15:00,836.32,836.5,836.32,836.5,1.0287
75,2018-06-17 20:16:00,836.32,836.33,836.33,836.33,9.02306194
76,2018-06-17 20:17:00,836.0,836.32,836.32,836.01,34.99471415
77,2018-06-17 20:18:00,836.01,836.01,836.01,836.01,0.3107
78,2018-06-17 20:19:00,835.5,836.01,836.01,835.51,2.39342515
79,2018-06-17 20:20:00,833.0,835.5,835.5,833.67,54.28825552
80,2018-06-17 20:21:00,834.3,836.01,834.79,835.67,43.65626335
81,2018-06-17 20:22:00,833.97,835.0,835.0,833.97,4.43095916
82,2018-06-17 20:23:00,834.35,835.0,834.82,835.0,1.62659458
83,2018-06-17 20:24:00,835.0,835.0,835.0,835.0,1.09212
84,2018-06-17 20:26:00,834.0,836.49,835.0,834.6,19.279
85,2018-06-17 20:27:00,833.74,840.22,834.34,840.22,49.38068121
86,2018-06-17 20:28:00,840.14,840.15,840.15,840.15,5.19529004
87,2018-06-17 20:30:00,839.97,839.97,839.97,839.97,0.3373
88,2018-06-17 20:31:00,838.27,839.14,839.14,838.27,0.3136
89,2018-06-17 20:32:00,837.76,837.76,837.76,837.76,0.0248
90,2018-06-17 20:33:00,837.76,839.9,837.76,839.81,13.85824844
91,2018-06-17 20:34:00,838.5,839.54,839.54,838.5,0.2097
92,2018-06-17 20:35:00,838.12,839.06,839.05,838.12,0.3266
93,2018-06-17 20:36:00,838.1,838.99,838.1,838.99,0.6223
94,2018-06-17 20:37:00,837.04,837.77,837.77,837.04,20.51134479
95,2018-06-17 20:38:00,837.05,838.46,837.05,837.93,2.605
96,2018-06-17 20:39:00,837.24,837.26,837.24,837.26,0.5515
97,2018-06-17 20:40:00,837.71,838.0,837.71,837.99,10.82767
98,2018-06-17 20:41:00,837.3,839.2,837.99,839.2,9.9937
99,2018-06-17 20:42:00,838.55,838.55,838.55,838.55,2.8094
100,2018-06-17 20:43:00,838.55,839.98,838.55,839.56,10.00994931
101,2018-06-17 20:44:00,838.82,839.01,839.01,838.82,0.8632
102,2018-06-17 20:45:00,839.02,839.02,839.02,839.02,0.4411
103,2018-06-17 20:46:00,839.02,839.99,839.02,839.89,7.77634963
104,2018-06-17 20:47:00,838.93,839.64,839.64,838.99,1.5016
105,2018-06-17 20:48:00,838.99,838.99,838.99,838.99,0.7718
106,2018-06-17 20:49:00,838.99,839.0,839.0,839.0,4.11602464
107,2018-06-17 20:50:00,838.99,838.99,838.99,838.99,0.4854
108,2018-06-17 20:51:00,839.0,839.0,839.0,839.0,0.3241
109,2018-06-17 20:52:00,838.99,839.0,839.0,839.0,0.6774
110,2018-06-17 20:53:00,838.99,839.0,838.99,839.0,4.2256
111,2018-06-17 20:54:00,838.99,839.0,839.0,839.0,1.56652914
112,2018-06-17 20:55:00,838.99,839.0,839.0,839.0,2.36532437
113,2018-06-17 20:56:00,839.0,839.81,839.0,839.81,8.18697
114,2018-06-17 20:57:00,839.81,839.85,839.81,839.84,3.5747
115,2018-06-17 20:58:00,839.84,839.86,839.85,839.84,1.6964
116,2018-06-17 20:59:00,839.83,839.86,839.86,839.84,1.87811266
117,2018-06-17 21:00:00,839.05,839.86,839.84,839.85,6.5547
118,2018-06-17 21:01:00,839.01,839.12,839.01,839.01,7.7773
119,2018-06-17 21:02:00,838.99,839.17,839.17,838.99,6.5495
120,2018-06-17 21:03:00,838.99,839.22,839.22,838.99,2.8174
121,2018-06-17 21:04:00,837.3,838.99,838.99,837.3,13.159
122,2018-06-17 21:05:00,837.15,837.48,837.27,837.15,4.4409
123,2018-06-17 21:06:00,837.15,837.49,837.48,837.15,1.34908637
124,2018-06-17 21:07:00,837.31,837.32,837.32,837.31,0.1132
125,2018-06-17 21:08:00,837.48,837.49,837.49,837.48,0.26949209
126,2018-06-17 21:09:00,837.38,837.51,837.38,837.51,1.43000058
127,2018-06-17 21:10:00,837.03,837.51,837.51,837.06,3.98172311
128,2018-06-17 21:11:00,836.92,837.06,837.06,836.94,2.15897298
129,2018-06-17 21:12:00,836.93,836.94,836.94,836.93,0.0983
130,2018-06-17 21:13:00,836.93,836.94,836.93,836.94,1.0556
131,2018-06-17 21:14:00,836.94,836.94,836.94,836.94,0.0107
132,2018-06-17 21:15:00,836.69,836.92,836.92,836.7,6.07586616
133,2018-06-17 21:17:00,836.7,836.7,836.7,836.7,4.4695
134,2018-06-17 21:18:00,836.69,836.69,836.69,836.69,0.0537
135,2018-06-17 21:19:00,836.7,836.7,836.7,836.7,0.15
136,2018-06-17 21:20:00,836.7,836.7,836.7,836.7,1.0
137,2018-06-17 21:23:00,836.7,836.7,836.7,836.7,0.223932
138,2018-06-17 21:26:00,836.69,836.83,836.74,836.83,4.0941
139,2018-06-17 21:27:00,836.82,836.82,836.82,836.82,0.057
140,2018-06-17 21:28:00,836.65,836.82,836.82,836.65,7.0539
141,2018-06-17 21:29:00,836.65,836.81,836.72,836.8,0.2796
142,2018-06-17 21:30:00,836.81,836.81,836.81,836.81,0.4397
143,2018-06-17 21:31:00,836.8,836.81,836.81,836.81,1.6055
144,2018-06-17 21:32:00,836.8,836.8,836.8,836.8,0.022
145,2018-06-17 21:33:00,836.79,836.8,836.8,836.79,1.19470844
146,2018-06-17 21:34:00,836.81,836.82,836.81,836.82,1.2541
147,2018-06-17 21:36:00,836.82,836.82,836.82,836.82,0.2336
148,2018-06-17 21:37:00,836.82,836.82,836.82,836.82,0.1407
149,2018-06-17 21:38:00,836.82,836.82,836.82,836.82,0.1738
150,2018-06-17 21:39:00,836.81,836.81,836.81,836.81,0.0738
151,2018-06-17 21:40:00,836.82,836.82,836.82,836.82,2.4584
152,2018-06-17 21:41:00,836.81,836.82,836.82,836.81,0.2858
153,2018-06-17 21:42:00,836.81,836.83,836.82,836.83,15.7793
154,2018-06-17 21:43:00,836.82,836.82,836.82,836.82,1.7568
155,2018-06-17 21:44:00,836.0,836.82,836.82,836.0,21.77598581
156,2018-06-17 21:45:00,836.83,836.83,836.83,836.83,0.01
157,2018-06-17 21:48:00,836.82,836.83,836.83,836.82,5.7398
158,2018-06-17 21:49:00,836.0,836.82,836.82,836.0,17.85717237
159,2018-06-17 21:50:00,835.78,835.99,835.99,835.78,2.2815
160,2018-06-17 21:51:00,836.0,836.0,836.0,836.0,20.7736
161,2018-06-17 21:53:00,836.0,836.0,836.0,836.0,0.0999
162,2018-06-17 21:54:00,836.0,836.0,836.0,836.0,0.0293
163,2018-06-17 21:57:00,836.0,836.0,836.0,836.0,0.1527
164,2018-06-17 21:59:00,836.0,836.0,836.0,836.0,8.26813321
165,2018-06-17 22:41:00,836.0,836.0,836.0,836.0,9.5778
166,2018-06-17 22:46:00,836.0,836.0,836.0,836.0,0.15296788
167,2018-06-17 22:47:00,835.99,835.99,835.99,835.99,41.1921
168,2018-06-17 22:50:00,835.99,835.99,835.99,835.99,0.55
169,2018-06-17 22:51:00,835.99,835.99,835.99,835.99,17.07916578
170,2018-06-17 22:52:00,836.0,836.0,836.0,836.0,33.7714
171,2018-06-17 22:54:00,836.0,836.0,836.0,836.0,1.0
172,2018-06-17 22:55:00,835.99,835.99,835.99,835.99,0.11550151
173,2018-06-17 22:58:00,836.0,836.0,836.0,836.0,0.0601
174,2018-06-17 23:00:00,835.99,835.99,835.99,835.99,1.0
175,2018-06-17 23:02:00,835.47,835.99,835.99,835.47,28.83970296
176,2018-06-17 23:09:00,835.48,835.48,835.48,835.48,16.23990478
177,2018-06-17 23:10:00,835.01,835.48,835.48,835.01,6.72566635
178,2018-06-17 23:11:00,835.2,836.0,835.28,835.2,4.9305
179,2018-06-17 23:12:00,835.44,835.52,835.44,835.51,5.2976
180,2018-06-17 23:13:00,835.51,835.52,835.52,835.52,0.9626
181,2018-06-17 23:14:00,835.0,835.01,835.01,835.0,1.3334345
182,2018-06-17 23:16:00,835.01,835.01,835.01,835.01,0.35
183,2018-06-17 23:18:00,835.01,835.53,835.01,835.52,0.5197952
184,2018-06-17 23:19:00,835.5,835.64,835.5,835.5,4.586
185,2018-06-17 23:20:00,835.5,835.5,835.5,835.5,0.0454
186,2018-06-17 23:21:00,835.01,835.51,835.5,835.01,13.86136943
187,2018-06-17 23:22:00,835.0,835.01,835.01,835.0,2.21006514
188,2018-06-17 23:23:00,835.48,835.62,835.51,835.55,0.4676
189,2018-06-17 23:25:00,835.0,835.46,835.46,835.0,16.12389252
190,2018-06-17 23:26:00,835.35,835.41,835.41,835.35,0.4117
191,2018-06-17 23:27:00,835.13,835.31,835.13,835.31,6.0442
192,2018-06-17 23:28:00,834.97,836.0,835.13,836.0,33.36392476
193,2018-06-17 23:29:00,834.86,835.58,835.02,835.26,6.7948
194,2018-06-17 23:30:00,835.26,835.58,835.26,835.26,1.0108
195,2018-06-17 23:31:00,835.25,835.25,835.25,835.25,0.66197
196,2018-06-17 23:32:00,835.19,835.39,835.26,835.2,2.02245886
197,2018-06-17 23:33:00,835.2,835.24,835.2,835.24,2.1266
