,Date,Low,High,Open,Close,Volume
0,2020-12-03 17:56:00,292.42,292.59,292.5,292.59,1.90080264
1,2020-12-03 17:57:00,292.49,292.59,292.49,292.58,26.97230363
2,2020-12-03 17:58:00,292.59,292.64,292.59,292.62,4.82435956
3,2020-12-03 17:59:00,292.58,292.73,292.73,292.58,17.96434916
4,2020-12-03 18:00:00,292.2,292.55,292.45,292.2,2.81855758
5,2020-12-03 18:01:00,291.81,292.1,291.96,291.81,13.16807047
6,2020-12-03 18:02:00,291.76,292.19,291.81,292.19,51.52925247
7,2020-12-03 18:03:00,292.12,292.33,292.24,292.33,2.20521916
8,2020-12-03 18:04:00,292.09,292.39,292.09,292.36,2.51507685
9,2020-12-03 18:05:00,291.98,292.04,291.98,292.04,0.7323945
10,2020-12-03 18:06:00,291.92,292.45,291.93,292.45,52.38770674
11,2020-12-03 18:08:00,291.97,292.14,292.14,291.97,0.04456563
12,2020-12-03 18:09:00,291.95,292.1,292.1,291.95,1.69110527
13,2020-12-03 18:10:00,291.95,292.07,291.95,292.07,7.56729677
14,2020-12-03 18:11:00,291.95,292.2,292.11,292.2,10.9493706
15,2020-12-03 18:12:00,292.32,292.56,292.33,292.56,6.08653539
16,2020-12-03 18:13:00,292.17,292.43,292.4,292.17,22.62047383
17,2020-12-03 18:14:00,292.23,292.3,292.23,292.29,10.82431403
18,2020-12-03 18:15:00,292.3,292.36,292.3,292.3,1.11445899
19,2020-12-03 18:16:00,292.07,292.29,292.29,292.13,2.70844003
20,2020-12-03 18:17:00,292.09,292.3,292.09,292.3,2.86594295
21,2020-12-03 18:18:00,292.17,292.31,292.19,292.28,64.18996411
22,2020-12-03 18:20:00,292.05,292.13,292.09,292.13,5.01732579
23,2020-12-03 18:21:00,292.0,292.12,292.12,292.05,1.42015186
24,2020-12-03 18:22:00,291.93,292.11,291.93,291.94,27.13266076
25,2020-12-03 18:23:00,291.92,292.23,292.04,292.23,16.37545424
26,2020-12-03 18:24:00,292.04,292.2,292.04,292.08,13.5454245
27,2020-12-03 18:26:00,291.95,292.11,292.03,291.95,0.93355019
28,2020-12-03 18:27:00,291.93,292.09,291.95,292.08,15.4706003
29,2020-12-03 18:28:00,292.2,292.23,292.2,292.22,0.82809536
30,2020-12-03 18:29:00,292.1,292.23,292.22,292.13,0.73867383
