,Date,Low,High,Open,Close,Volume
0,2018-12-14 17:56:00,78.95,79.14,79.14,78.95,19.23868732
1,2018-12-14 17:57:00,79.25,79.33,79.25,79.33,7.34958778
2,2018-12-14 17:58:00,79.38,79.4,79.4,79.38,3.06501356
3,2018-12-14 17:59:00,79.4,79.4,79.4,79.4,0.01240648
4,2018-12-14 18:00:00,79.34,79.38,79.38,79.37,6.36615379
5,2018-12-14 18:01:00,79.1,79.32,79.32,79.1,1.1778348
6,2018-12-14 18:02:00,79.0,79.23,79.0,79.23,1.59456487
7,2018-12-14 18:03:00,79.09,79.16,79.12,79.16,1.13265277
8,2018-12-14 18:04:00,79.01,79.18,79.06,79.06,31.60951739
9,2018-12-14 18:05:00,78.8,79.05,79.05,78.81,24.6894141
10,2018-12-14 18:06:00,78.8,78.81,78.81,78.8,1.84024323
11,2018-12-14 18:07:00,78.8,78.81,78.81,78.8,13.26025123
12,2018-12-14 18:08:00,78.3,78.57,78.57,78.37,49.12687505
13,2018-12-14 18:09:00,78.16,78.2,78.2,78.16,3.94559627
14,2018-12-14 18:10:00,78.11,78.16,78.16,78.11,14.05609129
15,2018-12-14 18:11:00,78.02,78.03,78.03,78.02,1.58762981
16,2018-12-14 18:12:00,78.01,78.02,78.02,78.01,2.12654872
17,2018-12-14 18:13:00,78.0,78.15,78.0,78.15,21.38686604
18,2018-12-14 18:15:00,78.0,78.09,78.09,78.03,3.21705856
19,2018-12-14 18:16:00,78.15,78.16,78.16,78.15,2.96661524
20,2018-12-14 18:17:00,78.04,78.08,78.08,78.08,1.57729992
21,2018-12-14 18:18:00,78.11,78.16,78.11,78.16,2.03177191
22,2018-12-14 18:19:00,78.2,78.22,78.2,78.22,8.16852618
23,2018-12-14 18:20:00,78.26,78.27,78.26,78.27,4.47123055
24,2018-12-14 18:21:00,78.21,78.21,78.21,78.21,0.60340871
25,2018-12-14 18:22:00,78.3,78.43,78.33,78.43,3.22578081
26,2018-12-14 18:23:00,78.39,78.4,78.4,78.39,11.63658496
27,2018-12-14 18:24:00,78.38,78.41,78.41,78.4,9.50475499
28,2018-12-14 18:25:00,78.38,78.38,78.38,78.38,7.14485178
29,2018-12-14 18:26:00,78.36,78.38,78.36,78.37,13.56706516
30,2018-12-14 18:27:00,78.38,78.53,78.38,78.4,3.72277656
31,2018-12-14 18:28:00,78.38,78.4,78.4,78.39,9.72586708
32,2018-12-14 18:29:00,78.39,78.39,78.39,78.39,2.76109283
33,2018-12-14 18:30:00,78.34,78.55,78.54,78.34,13.26932629
34,2018-12-14 18:31:00,78.23,78.25,78.23,78.25,15.24403166
35,2018-12-14 18:32:00,78.21,78.29,78.29,78.21,7.4076045
36,2018-12-14 18:33:00,78.04,78.14,78.14,78.04,31.57556829
37,2018-12-14 18:34:00,78.13,78.15,78.15,78.13,5.28834
38,2018-12-14 18:35:00,78.13,78.24,78.14,78.23,9.40024948
39,2018-12-14 18:36:00,78.25,78.35,78.25,78.35,4.12725066
40,2018-12-14 18:37:00,78.05,78.38,78.05,78.38,8.98422922
41,2018-12-14 18:38:00,78.36,78.4,78.38,78.37,30.24422108
42,2018-12-14 18:39:00,78.35,78.48,78.35,78.46,16.98287417
43,2018-12-14 18:40:00,78.5,78.68,78.55,78.53,37.17749261
44,2018-12-14 18:41:00,78.41,78.53,78.53,78.41,20.24588624
45,2018-12-14 18:42:00,78.43,78.73,78.43,78.73,0.17740163
46,2018-12-14 18:43:00,78.74,78.9,78.74,78.9,26.18568078
47,2018-12-14 18:44:00,78.9,78.9,78.9,78.9,8.18480475
48,2018-12-14 18:45:00,78.89,79.01,78.89,79.0,16.90009927
49,2018-12-14 18:46:00,79.01,79.24,79.01,79.23,16.76708337
50,2018-12-14 18:47:00,79.32,79.39,79.39,79.39,4.32901413
51,2018-12-14 18:48:00,79.46,79.52,79.47,79.52,20.28529297
52,2018-12-14 18:49:00,79.58,79.72,79.58,79.59,23.25015909
53,2018-12-14 18:50:00,79.33,79.77,79.77,79.33,11.20051349
54,2018-12-14 18:51:00,79.48,79.52,79.48,79.52,11.83538047
55,2018-12-14 18:52:00,79.55,79.66,79.56,79.55,3.91250829
56,2018-12-14 18:53:00,79.45,79.47,79.46,79.47,14.23884798
57,2018-12-14 18:54:00,79.29,79.36,79.36,79.36,19.82836632
58,2018-12-14 18:55:00,79.13,79.37,79.33,79.13,21.02758381
59,2018-12-14 18:56:00,79.26,79.29,79.26,79.29,2.14207281
60,2018-12-14 18:57:00,79.25,79.3,79.29,79.3,8.00045105
61,2018-12-14 18:58:00,79.3,79.3,79.3,79.3,0.62863113
62,2018-12-14 18:59:00,79.27,79.3,79.29,79.27,15.68140675
63,2018-12-14 19:00:00,79.28,79.28,79.28,79.28,0.60256236
64,2018-12-14 19:01:00,79.28,79.3,79.28,79.3,4.82287913
65,2018-12-14 19:02:00,79.25,79.3,79.3,79.25,12.87874174
66,2018-12-14 19:03:00,79.23,79.26,79.23,79.26,11.95860261
67,2018-12-14 19:05:00,79.15,79.22,79.17,79.15,3.48426337
68,2018-12-14 19:06:00,79.1,79.14,79.11,79.1,2.26800169
69,2018-12-14 19:07:00,79.16,79.28,79.2,79.28,10.47778427
70,2018-12-14 19:08:00,79.32,79.39,79.35,79.32,7.95398143
71,2018-12-14 19:09:00,79.28,79.28,79.28,79.28,0.02510154
72,2018-12-14 19:11:00,79.32,79.36,79.34,79.35,2.96568199
73,2018-12-14 19:12:00,79.32,79.32,79.32,79.32,0.23219756
74,2018-12-14 19:13:00,79.23,79.29,79.28,79.29,2.62458809
75,2018-12-14 19:14:00,79.28,79.29,79.29,79.28,2.494408
76,2018-12-14 19:15:00,79.04,79.15,79.15,79.04,97.42926815
77,2018-12-14 19:16:00,78.84,79.02,78.89,79.02,4.51964562
78,2018-12-14 19:17:00,78.92,79.0,79.0,78.92,1.65828728
79,2018-12-14 19:18:00,79.03,79.08,79.08,79.03,2.22047494
80,2018-12-14 19:19:00,79.01,79.01,79.01,79.01,1.00522574
81,2018-12-14 19:20:00,79.01,79.02,79.02,79.01,1.48706695
82,2018-12-14 19:21:00,79.02,79.24,79.02,79.24,1.0
83,2018-12-14 19:22:00,79.22,79.22,79.22,79.22,0.01937422
84,2018-12-14 19:23:00,79.14,79.21,79.21,79.14,4.41271576
85,2018-12-14 19:24:00,79.17,79.17,79.17,79.17,1.16527499
86,2018-12-14 19:25:00,79.18,79.33,79.33,79.18,4.71383963
87,2018-12-14 19:26:00,79.05,79.24,79.21,79.05,3.01808866
88,2018-12-14 19:27:00,79.04,79.04,79.04,79.04,1.20794839
89,2018-12-14 19:28:00,79.05,79.24,79.05,79.13,5.62540066
90,2018-12-14 19:29:00,79.13,79.13,79.13,79.13,0.97664679
91,2018-12-14 19:31:00,78.85,79.18,79.18,78.95,29.91733456
92,2018-12-14 19:32:00,78.74,78.86,78.74,78.86,2.638
93,2018-12-14 19:33:00,78.73,78.84,78.77,78.84,4.23819041
94,2018-12-14 19:34:00,78.89,78.89,78.89,78.89,2.48485043
95,2018-12-14 19:35:00,78.62,78.87,78.87,78.62,2.99999
96,2018-12-14 19:36:00,78.85,79.01,78.87,78.85,5.42782017
97,2018-12-14 19:37:00,78.89,79.16,79.04,78.89,12.76612897
98,2018-12-14 19:38:00,79.03,79.05,79.04,79.05,11.0
99,2018-12-14 19:39:00,78.94,79.07,79.07,78.94,2.67992425
100,2018-12-14 19:40:00,78.91,78.98,78.95,78.96,8.23905942
101,2018-12-14 19:41:00,79.01,79.12,79.01,79.1,4.30964306
102,2018-12-14 19:42:00,78.69,79.09,79.07,78.99,24.2418313
103,2018-12-14 19:43:00,78.9,78.96,78.91,78.96,13.08146964
104,2018-12-14 19:44:00,78.78,78.95,78.95,78.9,4.84684085
105,2018-12-14 19:45:00,78.83,78.83,78.83,78.83,0.91999136
106,2018-12-14 19:46:00,78.82,78.92,78.92,78.82,7.48454336
107,2018-12-14 19:47:00,78.62,78.9,78.87,78.9,31.51898419
108,2018-12-14 19:48:00,78.97,80.0,78.97,79.99,308.28741526
109,2018-12-14 19:49:00,79.93,80.27,79.93,80.26,205.84638987
110,2018-12-14 19:50:00,80.36,80.56,80.36,80.56,40.77304891
111,2018-12-14 19:51:00,80.09,80.41,80.41,80.12,17.05639281
112,2018-12-14 19:52:00,79.88,80.09,80.09,79.88,1.32028752
113,2018-12-14 19:53:00,79.76,79.89,79.8,79.8,12.73904322
114,2018-12-14 19:54:00,79.72,79.81,79.72,79.8,3.46768844
115,2018-12-14 19:55:00,79.68,79.68,79.68,79.68,0.94
116,2018-12-14 19:56:00,79.38,79.53,79.38,79.5,2.18484133
117,2018-12-14 19:57:00,79.44,79.65,79.44,79.65,3.3064609
118,2018-12-14 19:58:00,79.39,79.42,79.39,79.42,1.38129946
119,2018-12-14 20:00:00,79.42,79.42,79.42,79.42,2.21555677
120,2018-12-14 20:01:00,79.42,79.46,79.42,79.46,8.63696775
121,2018-12-14 20:02:00,79.45,79.55,79.45,79.55,0.67345358
122,2018-12-14 20:03:00,79.64,79.76,79.64,79.76,32.82193035
123,2018-12-14 20:04:00,79.51,79.51,79.51,79.51,1.0
124,2018-12-14 20:05:00,79.57,79.82,79.57,79.82,13.36963819
125,2018-12-14 20:06:00,79.65,79.65,79.65,79.65,0.99914584
126,2018-12-14 20:07:00,79.3,79.55,79.43,79.55,0.2001829
127,2018-12-14 20:08:00,79.44,79.66,79.44,79.57,4.69037427
128,2018-12-14 20:09:00,79.35,79.44,79.39,79.35,4.48164996
129,2018-12-14 20:10:00,79.42,79.56,79.42,79.56,4.46696269
130,2018-12-14 20:11:00,79.53,79.53,79.53,79.53,0.5
131,2018-12-14 20:12:00,79.39,79.57,79.57,79.39,5.80349545
132,2018-12-14 20:13:00,79.25,79.25,79.25,79.25,0.03555007
133,2018-12-14 20:14:00,79.26,79.54,79.54,79.27,1.75802056
134,2018-12-14 20:15:00,79.19,79.47,79.47,79.26,38.3031589
135,2018-12-14 20:16:00,79.24,79.26,79.26,79.24,12.84177537
136,2018-12-14 20:17:00,79.14,79.18,79.15,79.18,9.46994685
137,2018-12-14 20:18:00,79.07,79.15,79.11,79.13,23.93976053
138,2018-12-14 20:19:00,78.98,79.12,79.12,78.99,12.08963632
139,2018-12-14 20:20:00,78.9,79.09,79.0,78.9,21.01000448
140,2018-12-14 20:21:00,79.0,79.0,79.0,79.0,0.5
141,2018-12-14 20:22:00,78.97,78.97,78.97,78.97,0.12810993
142,2018-12-14 20:23:00,78.85,79.04,78.9,79.04,14.86876174
143,2018-12-14 20:24:00,78.74,78.84,78.75,78.84,5.97754813
144,2018-12-14 20:25:00,78.77,78.77,78.77,78.77,2.63177472
145,2018-12-14 20:26:00,78.93,79.2,78.93,79.06,85.14700868
146,2018-12-14 20:27:00,78.93,79.07,78.93,78.96,4.63683469
147,2018-12-14 20:29:00,79.25,79.37,79.25,79.31,29.91610262
148,2018-12-14 20:30:00,79.24,79.24,79.24,79.24,6.32
149,2018-12-14 20:31:00,79.05,79.15,79.05,79.15,2.43032374
150,2018-12-14 20:32:00,79.13,79.13,79.13,79.13,3.77
151,2018-12-14 20:33:00,79.16,79.37,79.16,79.37,54.88033493
152,2018-12-14 20:34:00,79.22,79.37,79.26,79.26,45.74665212
153,2018-12-14 20:35:00,79.25,79.25,79.25,79.25,0.47
154,2018-12-14 20:36:00,79.31,79.45,79.4,79.31,14.45605567
155,2018-12-14 20:37:00,79.36,79.36,79.36,79.36,0.16327474
156,2018-12-14 20:38:00,79.24,79.33,79.24,79.27,3.87140904
157,2018-12-14 20:39:00,79.26,79.34,79.26,79.34,0.14985689
158,2018-12-14 20:40:00,79.17,79.22,79.17,79.21,4.78438518
159,2018-12-14 20:42:00,79.24,79.28,79.28,79.25,4.47356279
160,2018-12-14 20:43:00,79.29,79.34,79.29,79.34,5.71920632
161,2018-12-14 20:44:00,79.34,79.34,79.34,79.34,0.29484541
162,2018-12-14 20:46:00,79.32,79.37,79.37,79.32,4.29539706
163,2018-12-14 20:47:00,79.35,79.44,79.35,79.44,62.87749792
164,2018-12-14 20:48:00,79.32,79.32,79.32,79.32,3.65197
165,2018-12-14 20:49:00,79.31,79.32,79.32,79.31,2.75381748
166,2018-12-14 20:50:00,79.33,79.45,79.33,79.42,1.02230832
167,2018-12-14 20:51:00,79.24,79.38,79.25,79.36,3.11296842
168,2018-12-14 20:52:00,79.39,79.39,79.39,79.39,0.10039236
