,Date,Low,High,Open,Close,Volume
0,2020-03-08 18:56:00,272.75,274.38,273.93,273.48,196.34829536
1,2020-03-08 18:57:00,272.4,273.69,273.1,272.49,97.43495761
2,2020-03-08 18:58:00,272.65,273.69,272.65,273.39,17.8786169
3,2020-03-08 18:59:00,273.18,274.22,273.18,274.19,23.58226307
4,2020-03-08 19:00:00,273.35,275.05,274.19,274.89,460.1191134
5,2020-03-08 19:01:00,274.72,277.71,275.71,276.7,118.96930453
6,2020-03-08 19:02:00,277.0,279.27,277.27,278.01,442.72374064
7,2020-03-08 19:03:00,275.45,278.05,278.03,276.59,177.89534618
8,2020-03-08 19:04:00,276.41,278.4,276.9,278.4,62.0932346
9,2020-03-08 19:05:00,277.77,279.1,277.92,277.82,150.87503636
10,2020-03-08 19:06:00,277.82,280.0,277.82,279.37,51.37470633
11,2020-03-08 19:07:00,278.62,282.81,279.38,279.75,353.00922474
12,2020-03-08 19:08:00,279.35,279.75,279.74,279.66,39.75198159
13,2020-03-08 19:09:00,278.11,279.42,279.0,278.74,24.65104438
14,2020-03-08 19:10:00,277.55,278.74,278.5,277.72,78.12966282
15,2020-03-08 19:11:00,277.0,277.72,277.28,277.4,76.9140423
16,2020-03-08 19:12:00,276.03,277.8,277.8,276.08,73.53635092
17,2020-03-08 19:13:00,276.39,276.95,276.95,276.92,60.62887763
18,2020-03-08 19:14:00,276.22,276.93,276.66,276.65,54.37171421
19,2020-03-08 19:15:00,276.31,277.39,276.31,276.57,80.24707701
20,2020-03-08 19:16:00,275.28,276.51,276.51,275.28,206.76871245
21,2020-03-08 19:17:00,272.76,275.43,275.26,273.76,170.0674943
22,2020-03-08 19:18:00,273.17,274.69,273.99,273.99,88.02250961
23,2020-03-08 19:19:00,273.11,274.48,273.14,273.4,85.480587
24,2020-03-08 19:20:00,273.05,273.96,273.61,273.58,75.69752451
25,2020-03-08 19:21:00,273.8,274.72,274.04,274.72,28.29766648
26,2020-03-08 19:22:00,274.69,274.98,274.91,274.96,25.6043575
27,2020-03-08 19:23:00,274.14,275.05,275.05,274.69,25.46079054
28,2020-03-08 19:24:00,275.24,275.62,275.26,275.25,4.38728151
29,2020-03-08 19:25:00,275.07,275.9,275.9,275.17,38.42661085
30,2020-03-08 19:26:00,275.0,275.58,275.26,275.15,59.54755657
31,2020-03-08 19:27:00,275.0,275.32,275.32,275.0,521.35069592
32,2020-03-08 19:28:00,275.14,275.48,275.14,275.34,42.9346789
33,2020-03-08 19:29:00,275.35,275.96,275.35,275.96,39.11825561
34,2020-03-08 19:30:00,275.61,276.13,276.08,275.86,70.17127262
35,2020-03-08 19:31:00,274.6,275.45,275.45,274.6,78.49504171
36,2020-03-08 19:32:00,273.8,274.79,274.62,273.82,12.4422421
37,2020-03-08 19:33:00,273.0,274.14,274.14,273.78,147.57452881
38,2020-03-08 19:34:00,272.06,273.71,273.49,272.43,177.87683061
39,2020-03-08 19:35:00,271.56,272.7,272.08,272.17,96.38315106
40,2020-03-08 19:36:00,270.1,272.61,272.59,271.92,82.61598972
41,2020-03-08 19:37:00,271.97,274.13,272.74,273.78,503.03183027
42,2020-03-08 19:38:00,272.87,273.64,273.64,272.94,35.47685751
43,2020-03-08 19:39:00,272.49,273.45,272.49,273.0,86.68048481
44,2020-03-08 19:40:00,273.4,274.48,273.4,274.48,5.14563176
45,2020-03-08 19:41:00,273.87,274.34,273.87,274.11,14.05868089
46,2020-03-08 19:42:00,273.39,274.14,274.09,273.39,158.08156387
47,2020-03-08 19:43:00,273.38,273.84,273.69,273.4,13.36331311
48,2020-03-08 19:44:00,273.8,273.95,273.8,273.95,115.54993362
49,2020-03-08 19:45:00,273.65,274.24,274.23,274.18,125.30002678
50,2020-03-08 19:46:00,274.57,275.08,274.57,275.08,27.63341734
51,2020-03-08 19:47:00,274.95,275.23,274.95,275.0,25.88993964
52,2020-03-08 19:48:00,275.0,275.2,275.04,275.03,25.41357951
53,2020-03-08 19:49:00,274.9,276.76,275.05,276.76,205.65178371
54,2020-03-08 19:50:00,276.76,277.51,276.76,277.5,138.74714924
55,2020-03-08 19:51:00,276.93,278.0,277.5,276.93,37.96893316
56,2020-03-08 19:52:00,276.61,277.35,277.03,276.77,29.28029852
57,2020-03-08 19:53:00,276.24,277.0,276.81,276.47,42.36751879
58,2020-03-08 19:54:00,276.08,276.48,276.47,276.44,11.53993825
59,2020-03-08 19:55:00,276.43,277.47,276.44,277.46,70.64495255
60,2020-03-08 19:56:00,277.01,277.96,277.01,277.94,56.49266934
61,2020-03-08 19:57:00,277.95,279.0,277.95,279.0,112.56073221
62,2020-03-08 19:58:00,278.66,279.29,278.66,279.27,11.15862209
63,2020-03-08 19:59:00,279.27,280.0,279.28,280.0,34.58923034
64,2020-03-08 20:00:00,278.63,279.49,279.49,279.07,51.06029112
65,2020-03-08 20:01:00,277.99,279.37,279.09,277.99,85.76008832
66,2020-03-08 20:02:00,277.45,277.81,277.66,277.76,14.54480303
67,2020-03-08 20:03:00,276.26,277.67,277.66,276.26,22.0438172
68,2020-03-08 20:04:00,275.23,276.33,276.33,275.25,12.43302614
69,2020-03-08 20:05:00,275.05,275.37,275.05,275.18,16.54676022
70,2020-03-08 20:06:00,274.61,275.14,275.14,274.8,50.01211815
71,2020-03-08 20:07:00,274.23,274.54,274.23,274.54,2.68628927
72,2020-03-08 20:08:00,274.66,274.89,274.89,274.67,3.06687131
73,2020-03-08 20:09:00,274.65,275.01,274.65,274.97,3.52173224
74,2020-03-08 20:10:00,275.24,275.81,275.24,275.81,10.6520432
75,2020-03-08 20:11:00,275.81,276.71,275.81,276.65,29.45228265
76,2020-03-08 20:12:00,276.31,276.76,276.31,276.63,7.12771529
77,2020-03-08 20:13:00,276.41,276.79,276.49,276.76,36.91133842
78,2020-03-08 20:14:00,276.23,276.71,276.37,276.41,5.5523218
79,2020-03-08 20:15:00,276.78,276.79,276.79,276.79,126.95438405
80,2020-03-08 20:16:00,276.79,277.13,276.79,277.13,2.6698327
81,2020-03-08 20:17:00,275.2,276.92,276.92,276.28,101.47510013
82,2020-03-08 20:18:00,276.07,276.29,276.29,276.11,3.78110512
83,2020-03-08 20:19:00,275.38,276.1,276.0,275.38,2.57181769
84,2020-03-08 20:20:00,275.86,276.22,276.2,275.89,17.81446476
85,2020-03-08 20:21:00,276.11,276.51,276.11,276.24,25.96902158
86,2020-03-08 20:22:00,276.0,276.25,276.25,276.01,75.62060092
87,2020-03-08 20:23:00,275.27,276.01,276.01,275.83,9.87646495
88,2020-03-08 20:24:00,275.84,276.0,275.95,275.84,1.95294576
89,2020-03-08 20:25:00,276.0,276.57,276.0,276.4,15.18651496
90,2020-03-08 20:26:00,275.86,276.4,276.4,276.01,8.77662808
91,2020-03-08 20:27:00,276.57,277.81,276.57,277.62,13.1183649
92,2020-03-08 20:28:00,277.39,277.66,277.64,277.66,30.55648556
93,2020-03-08 20:29:00,277.67,278.58,277.67,278.5,111.03353851
94,2020-03-08 20:30:00,277.93,278.58,278.58,278.08,4.32969359
95,2020-03-08 20:31:00,278.55,279.0,278.58,279.0,29.43274082
96,2020-03-08 20:32:00,278.94,280.84,279.0,280.84,110.77680365
97,2020-03-08 20:33:00,280.83,286.0,280.83,282.93,518.79060733
98,2020-03-08 20:34:00,282.26,282.91,282.81,282.26,14.58372797
99,2020-03-08 20:35:00,282.05,283.45,283.02,282.42,41.17780906
100,2020-03-08 20:36:00,281.88,282.71,281.91,282.71,21.17923042
101,2020-03-08 20:37:00,282.77,283.0,282.77,283.0,3.79711244
102,2020-03-08 20:38:00,282.9,283.37,282.98,283.19,35.93011851
103,2020-03-08 20:39:00,282.05,282.9,282.9,282.27,61.59401482
104,2020-03-08 20:40:00,282.05,282.62,282.39,282.62,14.20792349
105,2020-03-08 20:41:00,282.62,283.12,282.66,283.12,18.92227654
106,2020-03-08 20:42:00,282.99,283.12,283.09,283.12,13.79212133
107,2020-03-08 20:43:00,282.96,283.6,283.12,282.96,0.6857218
108,2020-03-08 20:44:00,282.5,283.47,282.91,283.47,62.61502252
109,2020-03-08 20:45:00,283.23,283.79,283.36,283.32,34.24364618
110,2020-03-08 20:46:00,283.19,283.65,283.62,283.65,1.09634053
111,2020-03-08 20:47:00,283.19,283.67,283.67,283.41,33.31855164
112,2020-03-08 20:48:00,282.32,283.35,283.1,282.32,16.68970968
113,2020-03-08 20:49:00,281.93,282.63,281.93,282.63,12.26878435
114,2020-03-08 20:50:00,282.71,282.86,282.71,282.81,3.3696942
