,Date,Low,High,Open,Close,Volume
0,2019-07-12 18:56:00,353.32,353.96,353.73,353.96,39.23909106
1,2019-07-12 18:57:00,353.36,353.82,353.61,353.82,6.84556957
2,2019-07-12 18:58:00,353.57,353.91,353.57,353.91,13.37385647
3,2019-07-12 18:59:00,353.68,353.68,353.68,353.68,9.70079633
4,2019-07-12 19:00:00,353.7,353.96,353.7,353.77,13.61247178
5,2019-07-12 19:01:00,353.92,353.92,353.92,353.92,0.06738451
6,2019-07-12 19:02:00,353.56,353.82,353.56,353.82,5.81851405
7,2019-07-12 19:03:00,353.74,353.81,353.74,353.81,0.29034636
8,2019-07-12 19:04:00,353.98,354.24,353.98,354.1,41.42595065
9,2019-07-12 19:05:00,353.87,354.28,353.87,354.05,4.21785992
10,2019-07-12 19:06:00,353.72,354.23,354.07,353.72,5.33244772
11,2019-07-12 19:07:00,353.77,354.02,353.77,353.93,14.17960763
12,2019-07-12 19:08:00,353.65,354.16,354.14,353.65,8.21953952
13,2019-07-12 19:09:00,353.52,353.91,353.91,353.85,10.41160261
14,2019-07-12 19:10:00,353.44,353.96,353.96,353.5,16.4346629
15,2019-07-12 19:11:00,353.1,353.42,353.38,353.1,6.26867981
16,2019-07-12 19:12:00,353.2,353.56,353.2,353.37,1.84477808
17,2019-07-12 19:13:00,353.04,353.61,353.31,353.04,7.33956846
18,2019-07-12 19:14:00,353.21,353.21,353.21,353.21,4.43157662
19,2019-07-12 19:15:00,352.7,353.29,352.79,353.29,10.42478606
20,2019-07-12 19:16:00,352.64,353.0,352.94,352.99,13.45719201
21,2019-07-12 19:17:00,352.78,353.44,353.0,353.44,182.05961442
22,2019-07-12 19:18:00,352.59,353.03,352.64,352.82,12.10847194
23,2019-07-12 19:19:00,352.51,352.79,352.52,352.51,18.23798685
24,2019-07-12 19:20:00,352.5,352.88,352.64,352.5,14.76055469
25,2019-07-12 19:21:00,351.5,352.32,352.32,351.63,59.23865731
26,2019-07-12 19:22:00,351.11,351.77,351.66,351.38,29.30387953
27,2019-07-12 19:23:00,351.41,352.34,351.64,352.34,16.81215673
28,2019-07-12 19:24:00,351.81,352.45,352.45,351.81,12.66732834
29,2019-07-12 19:25:00,351.63,351.7,351.68,351.63,3.77424884
30,2019-07-12 19:26:00,351.26,351.71,351.71,351.66,8.37316576
31,2019-07-12 19:27:00,351.49,351.92,351.49,351.57,9.97967277
32,2019-07-12 19:28:00,351.22,351.35,351.35,351.22,6.57844
33,2019-07-12 19:29:00,351.2,351.55,351.55,351.33,46.50131116
34,2019-07-12 19:30:00,350.99,351.39,351.39,351.07,5.90029215
35,2019-07-12 19:31:00,350.81,351.43,351.04,351.28,8.94386772
36,2019-07-12 19:32:00,351.34,351.34,351.34,351.34,0.30654077
37,2019-07-12 19:33:00,351.22,351.37,351.22,351.37,0.97375724
38,2019-07-12 19:34:00,351.22,351.41,351.27,351.38,6.21024443
39,2019-07-12 19:35:00,351.62,351.62,351.62,351.62,0.03257134
40,2019-07-12 19:36:00,351.71,352.05,351.71,352.05,9.12896964
41,2019-07-12 19:37:00,352.22,352.23,352.22,352.23,0.14159984
42,2019-07-12 19:38:00,352.16,352.26,352.26,352.16,4.02802146
43,2019-07-12 19:39:00,351.83,352.21,352.21,352.04,6.37957252
44,2019-07-12 19:40:00,351.7,351.8,351.8,351.7,1.60552753
45,2019-07-12 19:41:00,351.52,351.88,351.55,351.8,22.753935
46,2019-07-12 19:42:00,351.46,351.51,351.49,351.46,1.11722529
47,2019-07-12 19:43:00,351.52,351.75,351.52,351.67,5.59752764
48,2019-07-12 19:44:00,351.53,351.73,351.53,351.58,1.63237507
49,2019-07-12 19:45:00,350.98,351.81,351.66,351.72,15.43372908
50,2019-07-12 19:46:00,351.74,352.11,351.85,352.09,46.11303852
51,2019-07-12 19:47:00,351.98,352.31,352.05,351.98,155.53363015
52,2019-07-12 19:48:00,351.21,351.98,351.98,351.21,106.99396662
53,2019-07-12 19:49:00,350.96,351.62,351.45,351.5,13.45512045
54,2019-07-12 19:50:00,351.45,351.81,351.52,351.45,33.59829482
55,2019-07-12 19:51:00,350.96,351.95,351.45,351.73,17.3862709
56,2019-07-12 19:52:00,351.49,351.66,351.66,351.49,1.7138543
57,2019-07-12 19:53:00,351.0,351.76,351.0,351.34,24.69774268
58,2019-07-12 19:54:00,350.35,351.12,351.12,350.37,22.54972158
59,2019-07-12 19:55:00,350.02,350.7,350.14,350.7,158.53113492
60,2019-07-12 19:56:00,350.0,351.14,350.7,350.0,128.26494358
61,2019-07-12 19:57:00,350.01,350.37,350.01,350.25,2.56478639
62,2019-07-12 19:58:00,350.15,350.25,350.25,350.16,7.83015749
63,2019-07-12 19:59:00,350.16,350.79,350.16,350.79,18.4436634
64,2019-07-12 20:00:00,350.36,350.93,350.66,350.36,6.53679695
65,2019-07-12 20:02:00,350.42,350.56,350.56,350.42,9.03225338
66,2019-07-12 20:03:00,350.42,350.42,350.42,350.42,0.44842332
67,2019-07-12 20:04:00,350.46,351.03,350.47,350.88,5.58196429
68,2019-07-12 20:05:00,350.77,350.8,350.8,350.77,0.37402485
69,2019-07-12 20:06:00,350.0,350.65,350.47,350.53,104.07244199
70,2019-07-12 20:07:00,350.57,350.57,350.57,350.57,0.45642009
71,2019-07-12 20:08:00,350.54,350.86,350.54,350.83,8.56698071
72,2019-07-12 20:09:00,350.04,351.0,350.51,350.56,81.93187836
73,2019-07-12 20:10:00,350.41,350.7,350.67,350.46,12.01750168
74,2019-07-12 20:11:00,350.52,351.22,350.54,351.22,7.26263564
75,2019-07-12 20:12:00,350.56,351.18,351.06,350.93,16.62074044
76,2019-07-12 20:13:00,350.84,350.89,350.89,350.84,7.35601012
77,2019-07-12 20:14:00,350.39,350.88,350.88,350.61,7.23215013
78,2019-07-12 20:15:00,350.0,350.95,350.28,350.9,99.51198289
79,2019-07-12 20:16:00,350.17,350.72,350.72,350.35,14.38945483
80,2019-07-12 20:17:00,350.04,351.09,350.19,351.09,40.27979768
81,2019-07-12 20:18:00,350.84,351.21,350.92,351.21,61.46307674
82,2019-07-12 20:19:00,350.88,351.0,351.0,350.88,11.88830628
83,2019-07-12 20:20:00,350.9,351.06,351.06,350.97,2.67237078
84,2019-07-12 20:21:00,351.09,351.65,351.09,351.65,2.9470591
85,2019-07-12 20:22:00,351.55,351.68,351.57,351.58,5.90299905
86,2019-07-12 20:23:00,351.56,351.85,351.85,351.85,58.43481448
87,2019-07-12 20:24:00,351.85,351.95,351.95,351.85,0.35630012
88,2019-07-12 20:25:00,350.89,351.55,351.35,350.89,15.64164744
89,2019-07-12 20:26:00,351.22,351.35,351.31,351.35,10.11811201
90,2019-07-12 20:27:00,351.33,351.45,351.33,351.42,0.57620624
91,2019-07-12 20:28:00,351.28,351.28,351.28,351.28,7.36519521
92,2019-07-12 20:29:00,351.33,351.77,351.33,351.77,4.62153043
93,2019-07-12 20:30:00,351.71,351.75,351.71,351.75,0.59
94,2019-07-12 20:31:00,351.38,351.97,351.38,351.97,4.05040604
95,2019-07-12 20:32:00,351.55,352.05,351.55,352.05,2.02492306
96,2019-07-12 20:33:00,351.99,352.2,351.99,352.2,9.7612088
97,2019-07-12 20:34:00,352.14,352.2,352.2,352.16,5.4283238
98,2019-07-12 20:35:00,351.92,352.2,351.92,352.2,2.28843742
99,2019-07-12 20:36:00,352.05,352.16,352.14,352.12,5.75964678
100,2019-07-12 20:37:00,352.06,352.16,352.14,352.09,0.55714708
101,2019-07-12 20:38:00,352.2,352.2,352.2,352.2,5.7032
102,2019-07-12 20:39:00,352.0,352.28,352.28,352.11,37.46231332
103,2019-07-12 20:40:00,352.01,352.03,352.03,352.02,3.093586
104,2019-07-12 20:41:00,351.87,352.01,352.01,351.87,10.86615462
105,2019-07-12 20:43:00,351.51,351.9,351.9,351.75,13.24323233
106,2019-07-12 20:44:00,351.59,352.73,351.68,352.66,84.68804581
