,Date,Low,High,Open,Close,Volume
0,2020-10-04 18:56:00,220.91,220.92,220.91,220.92,81.69928146
1,2020-10-04 18:57:00,221.01,221.01,221.01,221.01,0.45985119
2,2020-10-04 18:58:00,221.08,221.16,221.1,221.08,0.25807321
3,2020-10-04 19:00:00,220.78,220.8,220.8,220.78,0.06482752
4,2020-10-04 19:01:00,220.77,220.81,220.77,220.81,5.17173192
5,2020-10-04 19:02:00,220.95,221.04,220.97,221.01,12.91633838
6,2020-10-04 19:03:00,221.0,221.04,221.0,221.04,0.31512328
7,2020-10-04 19:04:00,221.1,221.17,221.1,221.17,0.53641922
8,2020-10-04 19:05:00,221.17,221.28,221.17,221.28,2.82408216
9,2020-10-04 19:06:00,221.33,222.03,221.33,222.03,15.41055223
10,2020-10-04 19:07:00,222.03,222.69,222.03,222.6,68.30648
11,2020-10-04 19:08:00,222.15,222.32,222.32,222.17,6.19523451
12,2020-10-04 19:09:00,222.18,222.18,222.18,222.18,2.1748
13,2020-10-04 19:10:00,222.2,222.2,222.2,222.2,0.65
14,2020-10-04 19:11:00,222.05,222.21,222.18,222.21,0.33135327
15,2020-10-04 19:13:00,222.33,222.43,222.33,222.34,1.87752671
16,2020-10-04 19:14:00,222.26,222.33,222.32,222.26,3.18122807
17,2020-10-04 19:15:00,222.24,222.31,222.3,222.31,1.87243413
18,2020-10-04 19:16:00,222.01,222.09,222.08,222.01,52.49897998
19,2020-10-04 19:17:00,221.6,222.09,222.09,221.8,274.53904127
20,2020-10-04 19:18:00,221.78,222.23,221.8,222.23,208.15539671
21,2020-10-04 19:19:00,222.03,222.38,222.23,222.38,10.55625544
22,2020-10-04 19:20:00,222.22,222.31,222.31,222.22,0.137579
23,2020-10-04 19:21:00,222.02,222.11,222.11,222.08,0.91625181
24,2020-10-04 19:22:00,222.19,222.49,222.19,222.49,0.58109801
25,2020-10-04 19:25:00,222.21,222.25,222.25,222.21,1.4888838
26,2020-10-04 19:27:00,222.09,222.24,222.18,222.09,2.77528466
27,2020-10-04 19:28:00,222.16,222.16,222.16,222.16,0.20569624
28,2020-10-04 19:31:00,222.17,222.42,222.32,222.41,76.20898896
29,2020-10-04 19:32:00,222.25,222.42,222.42,222.25,4.5849503
30,2020-10-04 19:33:00,222.1,222.23,222.23,222.1,0.34010125
31,2020-10-04 19:34:00,222.1,222.11,222.11,222.1,0.10413776
32,2020-10-04 19:35:00,222.24,222.24,222.24,222.24,0.08292994
33,2020-10-04 19:37:00,222.26,222.52,222.26,222.52,34.52203946
34,2020-10-04 19:39:00,222.43,222.87,222.54,222.43,36.2557872
35,2020-10-04 19:40:00,222.4,222.4,222.4,222.4,0.01
36,2020-10-04 19:41:00,222.4,222.48,222.4,222.48,1.07443465
37,2020-10-04 19:43:00,222.17,222.42,222.42,222.17,0.32047795
38,2020-10-04 19:44:00,222.27,222.32,222.28,222.32,3.48915695
39,2020-10-04 19:47:00,222.33,222.41,222.41,222.33,0.45175651
40,2020-10-04 19:49:00,222.11,222.23,222.22,222.18,15.61481921
41,2020-10-04 19:51:00,222.14,222.19,222.19,222.14,4.45386637
42,2020-10-04 19:52:00,221.96,222.09,222.09,221.96,4.42994179
43,2020-10-04 19:55:00,221.97,222.11,221.97,222.02,23.94875795
44,2020-10-04 19:56:00,222.0,222.01,222.01,222.0,1.00724313
45,2020-10-04 19:57:00,221.89,221.94,221.94,221.92,0.69793305
46,2020-10-04 19:58:00,221.89,221.89,221.89,221.89,0.8623519
47,2020-10-04 19:59:00,221.94,222.12,221.94,222.1,3.9485454
48,2020-10-04 20:00:00,221.96,222.08,222.01,221.96,1.62312017
49,2020-10-04 20:02:00,221.86,221.9,221.87,221.87,0.52414472
50,2020-10-04 20:05:00,221.8,221.83,221.83,221.8,2.19791056
51,2020-10-04 20:07:00,221.65,221.85,221.65,221.85,7.09980984
52,2020-10-04 20:08:00,221.83,221.83,221.83,221.83,0.43132846
53,2020-10-04 20:09:00,221.71,221.81,221.72,221.81,7.89256
54,2020-10-04 20:10:00,221.51,221.84,221.79,221.51,24.14150268
55,2020-10-04 20:12:00,221.69,221.69,221.69,221.69,0.90667348
56,2020-10-04 20:13:00,221.59,221.73,221.73,221.59,0.21203841
57,2020-10-04 20:14:00,221.66,221.69,221.66,221.69,0.46060436
58,2020-10-04 20:17:00,221.78,221.83,221.78,221.83,0.12344212
59,2020-10-04 20:18:00,221.86,221.93,221.86,221.93,13.2771729
60,2020-10-04 20:19:00,221.96,221.99,221.96,221.99,3.9001
61,2020-10-04 20:20:00,221.86,222.1,221.86,222.1,2.3886171
62,2020-10-04 20:21:00,222.08,222.17,222.13,222.17,0.95520001
63,2020-10-04 20:22:00,222.11,222.19,222.19,222.11,1.46523367
64,2020-10-04 20:23:00,222.1,222.14,222.14,222.1,0.15244801
65,2020-10-04 20:24:00,222.14,222.14,222.14,222.14,0.0871
66,2020-10-04 20:25:00,222.07,222.14,222.14,222.11,11.72557712
67,2020-10-04 20:26:00,222.08,222.15,222.15,222.12,5.54727669
68,2020-10-04 20:28:00,221.99,222.04,221.99,222.04,1.25115124
69,2020-10-04 20:29:00,222.1,222.2,222.17,222.2,1.43969331
70,2020-10-04 20:30:00,222.11,222.2,222.2,222.11,0.61024376
71,2020-10-04 20:31:00,222.1,222.13,222.13,222.1,2.42988053
72,2020-10-04 20:33:00,222.17,222.17,222.17,222.17,0.55761339
73,2020-10-04 20:34:00,222.16,222.17,222.17,222.16,2.65879673
74,2020-10-04 20:38:00,221.72,221.96,221.96,221.72,0.25454755
75,2020-10-04 20:40:00,221.77,221.77,221.77,221.77,0.40889642
76,2020-10-04 20:41:00,221.81,221.83,221.81,221.83,1.46023
77,2020-10-04 20:43:00,221.56,221.6,221.6,221.56,0.11353462
78,2020-10-04 20:44:00,221.54,221.62,221.62,221.54,2.48619434
79,2020-10-04 20:47:00,221.44,221.57,221.57,221.44,1.6883757
80,2020-10-04 20:50:00,221.45,221.76,221.53,221.5,201.43008312
81,2020-10-04 20:51:00,221.37,221.49,221.44,221.45,29.60011458
82,2020-10-04 20:53:00,221.57,221.57,221.57,221.57,0.05
83,2020-10-04 20:54:00,221.55,221.59,221.55,221.55,3.50536416
84,2020-10-04 20:55:00,221.31,221.55,221.55,221.41,70.5559409
85,2020-10-04 20:56:00,221.5,221.58,221.5,221.51,1.15424775
86,2020-10-04 20:58:00,221.32,221.58,221.58,221.32,39.81229946
87,2020-10-04 20:59:00,221.29,221.43,221.43,221.37,20.01832
88,2020-10-04 21:00:00,221.05,221.15,221.1,221.1,54.27831836
89,2020-10-04 21:01:00,221.23,221.28,221.28,221.23,0.41530916
90,2020-10-04 21:03:00,221.34,221.34,221.34,221.34,0.30122709
91,2020-10-04 21:04:00,221.21,221.49,221.36,221.49,37.684513
92,2020-10-04 21:05:00,221.54,221.64,221.55,221.64,23.7610461
93,2020-10-04 21:07:00,221.49,221.57,221.55,221.57,42.28775483
94,2020-10-04 21:08:00,221.5,221.64,221.5,221.64,1.97208037
95,2020-10-04 21:10:00,221.56,221.69,221.65,221.56,0.07748178
96,2020-10-04 21:13:00,221.67,221.67,221.67,221.67,3.17879
97,2020-10-04 21:14:00,221.68,221.69,221.68,221.69,0.40108782
98,2020-10-04 21:15:00,221.7,221.74,221.7,221.74,0.24241914
99,2020-10-04 21:16:00,221.85,221.85,221.85,221.85,1.32580281
100,2020-10-04 21:17:00,221.85,221.85,221.85,221.85,0.94187272
101,2020-10-04 21:19:00,221.66,221.78,221.66,221.73,5.34581701
102,2020-10-04 21:22:00,221.72,221.73,221.72,221.73,1.10203314
103,2020-10-04 21:23:00,221.69,221.71,221.71,221.69,2.68195009
104,2020-10-04 21:25:00,221.81,221.81,221.81,221.81,0.08307776
105,2020-10-04 21:26:00,221.67,221.83,221.83,221.76,4.30627952
106,2020-10-04 21:32:00,221.58,221.58,221.58,221.58,1.09054771
107,2020-10-04 21:35:00,221.52,221.62,221.57,221.52,1.32404209
108,2020-10-04 21:36:00,221.42,221.48,221.47,221.42,17.28886778
109,2020-10-04 21:37:00,221.28,221.41,221.41,221.28,0.14647013
110,2020-10-04 21:39:00,221.24,221.34,221.24,221.34,14.11683991
111,2020-10-04 21:40:00,221.34,221.35,221.34,221.35,4.53050033
112,2020-10-04 21:41:00,221.31,221.36,221.31,221.36,1.0611985
113,2020-10-04 21:42:00,221.31,221.38,221.31,221.38,0.89548769
114,2020-10-04 21:43:00,221.13,221.52,221.31,221.52,32.83388597
115,2020-10-04 21:44:00,221.19,221.37,221.37,221.34,44.39033033
116,2020-10-04 21:45:00,221.28,221.28,221.28,221.28,0.55999213
117,2020-10-04 21:47:00,221.29,221.36,221.29,221.36,2.01593397
118,2020-10-04 21:49:00,221.36,221.55,221.36,221.55,1.47259636
119,2020-10-04 21:50:00,221.49,221.51,221.51,221.49,0.20402017
120,2020-10-04 21:51:00,221.56,221.6,221.59,221.56,6.18841565
121,2020-10-04 21:52:00,221.6,221.62,221.6,221.62,10.12634368
122,2020-10-04 21:57:00,221.41,221.57,221.46,221.57,29.67220989
123,2020-10-04 21:59:00,221.61,221.62,221.61,221.62,1.06125635
124,2020-10-04 22:01:00,221.67,221.9,221.67,221.87,8.5768112
125,2020-10-04 22:02:00,221.74,221.87,221.87,221.81,45.09438697
126,2020-10-04 22:04:00,221.4,221.7,221.7,221.68,130.54044717
127,2020-10-04 22:08:00,221.66,221.67,221.66,221.67,2.64168002
128,2020-10-04 22:09:00,221.61,221.66,221.66,221.61,13.53576
129,2020-10-04 22:10:00,221.42,221.46,221.46,221.42,18.11319947
130,2020-10-04 22:15:00,221.37,221.44,221.37,221.44,0.74332348
131,2020-10-04 22:16:00,221.33,221.43,221.43,221.33,0.67128507
132,2020-10-04 22:20:00,220.98,221.09,221.06,220.98,0.20757084
133,2020-10-04 22:23:00,220.8,220.87,220.87,220.8,1.05948739
134,2020-10-04 22:24:00,220.96,220.96,220.96,220.96,0.06778127
135,2020-10-04 22:25:00,220.86,220.98,220.86,220.9,20.7369533
136,2020-10-04 22:28:00,220.8,220.88,220.88,220.8,0.05823898
137,2020-10-04 22:29:00,220.75,220.87,220.81,220.75,0.58863371
138,2020-10-04 22:31:00,220.86,220.93,220.86,220.93,0.43778511
139,2020-10-04 22:33:00,220.85,220.85,220.85,220.85,0.125
140,2020-10-04 22:34:00,220.8,220.87,220.85,220.8,3.51958644
141,2020-10-04 22:39:00,220.79,220.8,220.8,220.79,0.85559629
142,2020-10-04 22:45:00,220.79,220.85,220.85,220.79,0.15296539
143,2020-10-04 22:47:00,220.31,220.7,220.7,220.31,5.62393144
144,2020-10-04 22:50:00,220.5,220.5,220.5,220.5,0.39581716
145,2020-10-04 22:51:00,220.23,220.49,220.3,220.49,16.09599903
146,2020-10-04 22:53:00,220.59,220.76,220.59,220.76,1.11693138
147,2020-10-04 22:56:00,220.62,220.63,220.63,220.62,0.47094263
148,2020-10-04 22:57:00,220.48,220.69,220.69,220.48,4.62665025
149,2020-10-04 22:58:00,220.47,220.55,220.55,220.47,1.79038365
150,2020-10-04 23:00:00,220.25,220.51,220.51,220.43,4.19351053
151,2020-10-04 23:01:00,220.3,220.3,220.3,220.3,34.45865742
152,2020-10-04 23:02:00,220.26,220.26,220.26,220.26,2.26697301
153,2020-10-04 23:03:00,220.37,220.75,220.37,220.6,405.41603742
154,2020-10-04 23:04:00,220.52,220.63,220.52,220.63,0.05864193
155,2020-10-04 23:09:00,220.44,220.58,220.47,220.58,133.98322398
156,2020-10-04 23:10:00,220.43,220.5,220.49,220.43,11.70507614
157,2020-10-04 23:12:00,220.21,220.33,220.33,220.21,1.05047834
158,2020-10-04 23:14:00,220.21,220.3,220.21,220.3,3.19179491
159,2020-10-04 23:16:00,220.29,220.31,220.29,220.31,4.54009541
160,2020-10-04 23:17:00,220.23,220.29,220.23,220.29,0.93613991
161,2020-10-04 23:21:00,220.24,220.24,220.24,220.24,0.33
162,2020-10-04 23:22:00,220.21,220.27,220.21,220.27,1.33275564
163,2020-10-04 23:23:00,220.21,220.21,220.21,220.21,0.07888563
164,2020-10-04 23:24:00,220.21,220.26,220.21,220.26,0.98043003
165,2020-10-04 23:25:00,220.28,220.36,220.36,220.28,2.31687672
166,2020-10-04 23:26:00,220.45,220.51,220.51,220.45,0.14313301
167,2020-10-04 23:27:00,220.41,220.41,220.41,220.41,0.02269117
168,2020-10-04 23:28:00,220.45,220.46,220.46,220.45,1.47425827
169,2020-10-04 23:30:00,220.43,220.47,220.47,220.43,0.44313761
170,2020-10-04 23:31:00,220.37,220.49,220.49,220.37,0.44988264
171,2020-10-04 23:32:00,220.46,220.46,220.46,220.46,0.26207084
172,2020-10-04 23:36:00,220.53,220.64,220.53,220.64,2.38590217
173,2020-10-04 23:37:00,220.66,220.84,220.7,220.66,10.37963675
174,2020-10-04 23:39:00,220.53,220.69,220.58,220.53,0.37804201
175,2020-10-04 23:41:00,220.49,220.55,220.55,220.49,0.17494474
176,2020-10-04 23:42:00,220.52,220.62,220.62,220.52,0.2127384
177,2020-10-04 23:43:00,220.57,220.57,220.57,220.57,0.02665581
178,2020-10-04 23:45:00,220.41,220.57,220.57,220.41,2.9418102
179,2020-10-04 23:47:00,220.3,220.44,220.44,220.3,0.54403664
180,2020-10-04 23:50:00,220.33,220.36,220.33,220.36,0.27652458
181,2020-10-04 23:51:00,220.34,220.5,220.34,220.42,20.29215248
182,2020-10-04 23:54:00,220.44,220.53,220.44,220.53,0.16589073
183,2020-10-04 23:55:00,220.55,220.55,220.55,220.55,0.33338745
184,2020-10-05 00:00:00,220.48,220.55,220.48,220.55,0.32155999
185,2020-10-05 00:01:00,220.47,220.58,220.47,220.58,4.17129824
186,2020-10-05 00:02:00,220.37,220.51,220.51,220.37,33.39247
187,2020-10-05 00:08:00,220.47,220.66,220.48,220.65,5.65128853
188,2020-10-05 00:09:00,220.56,220.67,220.67,220.56,2.5248087
189,2020-10-05 00:10:00,220.26,220.31,220.31,220.29,2.56347015
190,2020-10-05 00:11:00,220.31,220.38,220.38,220.31,2.03523587
191,2020-10-05 00:13:00,220.23,220.3,220.3,220.23,0.20734037
192,2020-10-05 00:15:00,219.97,220.25,220.25,220.14,39.34491577
193,2020-10-05 00:16:00,219.97,220.07,220.07,219.97,0.29960619
