,Date,Low,High,Open,Close,Volume,Return
271,2021-03-30 02:10:00,57176.53,57218.79,57176.53,57218.79,0.00728415,0.0004154207105058205
272,2021-03-30 02:13:00,57235.05,57262.16,57262.16,57235.05,0.0020033,0.00028417238463096517
273,2021-03-30 02:14:00,57213.2,57271.05,57271.05,57261.25,0.00061738,0.0004577614591059209
274,2021-03-30 02:16:00,57179.59,57181.98,57179.59,57181.98,0.00116687,-0.001384356785784413
275,2021-03-30 02:18:00,57239.86,57303.13,57239.86,57303.13,0.00974338,0.0021186744495380605
276,2021-03-30 02:23:00,57251.98,57272.48,57272.48,57251.98,4.00031448,-0.0008926213978188713
277,2021-03-30 02:25:00,57275.49,57285.39,57275.49,57285.39,0.50017471,0.0005835606034934049
278,2021-03-30 02:28:00,57257.78,57316.96,57316.96,57257.78,0.25701381,-0.0004819728031877357
279,2021-03-30 02:37:00,57170.0,57278.52,57170.0,57278.52,0.00260862,0.00036222151819353954
280,2021-03-30 02:43:00,57254.24,57278.52,57278.52,57254.24,0.00874931,-0.0004238936341232069
281,2021-03-30 02:44:00,57196.81,57277.76,57262.41,57196.81,0.00819468,-0.0010030698163140395
282,2021-03-30 02:50:00,57181.86,57241.3,57181.86,57241.3,0.05490674,0.0007778405823681833
283,2021-03-30 02:53:00,57229.25,57277.76,57277.76,57229.25,0.05327094,-0.00021051233986657536
284,2021-03-30 02:55:00,57229.25,57265.37,57229.25,57265.37,0.00035573,0.0006311457864640602
285,2021-03-30 03:00:00,57187.26,57226.27,57226.27,57187.26,0.00049874,-0.0013640006167776608
286,2021-03-30 03:01:00,57162.61,57162.61,57162.61,57162.61,0.00430541,-0.0004310400603211306
287,2021-03-30 03:03:00,57211.01,57302.49,57302.49,57211.01,0.00147517,0.0008467073144491355
288,2021-03-30 03:07:00,57295.33,57313.09,57295.33,57313.09,0.00197139,0.0017842719434597587
289,2021-03-30 03:08:00,57235.93,57330.1,57330.1,57235.93,0.00055477,-0.001346289303194026
290,2021-03-30 03:12:00,57223.66,57283.47,57223.66,57283.47,0.00105027,0.000830597144136469
291,2021-03-30 03:15:00,57301.36,57315.02,57315.02,57301.36,0.00420025,0.00031230649958868817
292,2021-03-30 03:18:00,57211.01,57235.93,57235.93,57211.01,0.0414,-0.001576751406947352
293,2021-03-30 03:20:00,57174.27,57187.8,57187.8,57174.27,0.00646382,-0.0006421840830987957
294,2021-03-30 03:25:00,57199.55,57199.55,57199.55,57199.55,0.00190154,0.0004421569352788257
295,2021-03-30 03:27:00,57196.3,57238.23,57196.3,57238.23,0.0006379,0.0006762290962079032
296,2021-03-30 03:38:00,57176.27,57190.59,57190.59,57176.27,0.00335926,-0.0010824932916340124
297,2021-03-30 03:39:00,57130.0,57160.0,57160.0,57130.0,0.02101706,-0.0008092518102351676
298,2021-03-30 03:42:00,57120.0,57135.28,57120.0,57135.28,0.00032736,9.242079467886022e-05
299,2021-03-30 03:46:00,57197.73,57205.28,57197.73,57205.28,0.03942217,0.0012251624565418062
300,2021-03-30 03:48:00,57143.7,57199.47,57199.47,57143.7,0.00890205,-0.0010764740597372091
301,2021-03-30 03:52:00,57100.0,57132.34,57110.0,57100.0,0.02054282,-0.0007647387201038525
302,2021-03-30 03:54:00,57090.0,57133.88,57090.0,57133.88,0.02043659,0.0005933450087565184
303,2021-03-30 03:56:00,57147.47,57191.23,57191.23,57147.47,0.00049694,0.0002378623681780212
304,2021-03-30 04:00:00,57080.0,57105.44,57105.44,57080.0,0.00445302,-0.001180629693667945
305,2021-03-30 04:01:00,57050.0,57070.0,57070.0,57050.0,0.0203,-0.0005255781359495559
306,2021-03-30 04:02:00,57059.99,57071.46,57071.46,57059.99,0.00445313,0.000175109553023578
307,2021-03-30 04:03:00,57034.84,57104.83,57040.0,57104.83,0.00021791,0.0007858396049491567
308,2021-03-30 04:05:00,57044.69,57211.88,57044.69,57211.88,0.00033188,0.001874622514417723
309,2021-03-30 04:09:00,57153.53,57232.48,57232.48,57153.53,0.00379084,-0.0010198930711593501
310,2021-03-30 04:13:00,57178.25,57190.01,57178.25,57190.01,0.00151151,0.0006382807851064154
311,2021-03-30 04:20:00,57169.48,57179.9,57169.48,57179.89,0.00099954,-0.00017695398199790713
312,2021-03-30 04:27:00,57322.33,57322.33,57322.33,57322.33,0.0044642,0.0024910855897064543
313,2021-03-30 04:31:00,57374.73,57408.23,57408.23,57374.73,0.00247669,0.0009141289267202701
314,2021-03-30 04:33:00,57350.82,57381.19,57381.19,57364.42,0.00185278,-0.00017969583473431694
315,2021-03-30 04:38:00,57496.32,57536.64,57496.32,57536.64,0.0005,0.0030022093834471963
316,2021-03-30 04:39:00,57546.72,57566.88,57546.72,57566.88,0.001,0.0005255781359494449
317,2021-03-30 04:42:00,57576.96,57576.96,57576.96,57576.96,0.0001,0.00017510068289272596
318,2021-03-30 04:43:00,57567.57,57567.57,57567.57,57567.57,0.0001,-0.00016308606776038737
319,2021-03-30 04:46:00,57501.34,57597.12,57501.34,57597.12,0.00503004,0.0005133098374658918
320,2021-03-30 04:47:00,57607.2,57687.84,57607.2,57687.84,0.0075,0.0015750787539376976
321,2021-03-30 04:49:00,57696.51,57768.48,57696.51,57768.48,0.0067,0.0013978682509174778
322,2021-03-30 04:51:00,57714.16,57730.64,57730.64,57714.16,0.00243817,-0.0009403051629539583
323,2021-03-30 04:52:00,57697.92,57699.02,57699.02,57697.92,0.00197093,-0.0002813867515355506
324,2021-03-30 04:54:00,57592.58,57711.2,57710.33,57592.58,0.0600627,-0.0018257157277072888
325,2021-03-30 04:59:00,57513.46,57577.96,57577.96,57513.46,0.00376599,-0.0013737880817286108
326,2021-03-30 05:07:00,57481.74,57487.13,57487.13,57481.74,0.00253121,-0.0005515230695563034
327,2021-03-30 05:10:00,57443.03,57481.74,57481.74,57443.03,0.03368599,-0.0006734312496454731
328,2021-03-30 05:13:00,57389.28,57432.0,57432.0,57389.28,0.00480286,-0.0009357096935868059
329,2021-03-30 05:17:00,57453.12,57453.12,57453.12,57453.12,0.00010997,0.0011124028738469516
330,2021-03-30 05:18:00,57399.47,57399.47,57399.47,57399.47,0.00032158,-0.0009338048133852306
331,2021-03-30 05:19:00,57359.38,57383.12,57383.12,57359.38,0.00198409,-0.0006984385047458241
332,2021-03-30 05:20:00,57372.26,57411.07,57411.07,57372.26,0.00251597,0.00022454914958980332
333,2021-03-30 05:24:00,57351.02,57452.4,57351.02,57452.4,0.000869,0.0013968423067176605
334,2021-03-30 05:35:00,57527.0,57565.65,57527.0,57565.65,0.01747701,0.0019711970257116906
335,2021-03-30 05:38:00,57549.6,57670.95,57670.95,57549.6,0.00243878,-0.0002788121040934177
336,2021-03-30 05:41:00,57535.57,57557.9,57535.57,57551.99,0.00084748,4.15293937749972e-05
337,2021-03-30 05:44:00,57530.88,57599.04,57599.04,57530.88,0.00154045,-0.00036679878488998785
338,2021-03-30 05:46:00,57483.84,57516.24,57483.84,57516.24,0.00368571,-0.0002544720331063566
339,2021-03-30 05:49:00,57482.58,57545.6,57545.6,57482.58,0.00055455,-0.0005852260161650635
340,2021-03-30 05:53:00,57313.9,57490.88,57458.92,57490.88,0.31340613,0.0001443915704548715
341,2021-03-30 05:55:00,57493.85,57514.88,57493.85,57514.88,0.0057216,0.0004174575167399386
342,2021-03-30 05:56:00,57543.62,57608.25,57543.62,57608.25,0.03128661,0.0016234059777227028
343,2021-03-30 06:00:00,57509.54,57618.65,57618.65,57509.54,0.00164962,-0.0017134698589177377
344,2021-03-30 06:12:00,57567.69,57587.69,57567.69,57587.69,0.00077423,0.0013589049747224635
345,2021-03-30 06:18:00,57582.77,57626.3,57582.77,57626.3,0.00044237,0.000670455786644597
346,2021-03-30 06:22:00,57607.46,57696.26,57607.46,57696.26,0.00070406,0.001214029011059159
347,2021-03-30 06:25:00,57741.63,57762.31,57741.63,57762.31,0.04713212,0.001144788241040251
348,2021-03-30 06:26:00,57778.56,57802.53,57778.56,57779.62,0.00084184,0.0002996763806710767
349,2021-03-30 06:28:00,57781.88,57808.79,57808.79,57781.88,0.0002,3.9114137476037314e-05
350,2021-03-30 06:29:00,57733.32,57781.88,57781.88,57733.32,0.0012,-0.0008404018699287308
351,2021-03-30 06:32:00,57718.76,57741.77,57741.77,57718.76,0.00059764,-0.0002521940536244216
352,2021-03-30 06:36:00,57640.33,57718.76,57718.76,57640.33,0.00087972,-0.0013588303005817037
353,2021-03-30 06:43:00,57695.85,57702.3,57695.85,57702.3,0.00032237,0.0010751152882018111
354,2021-03-30 06:44:00,57655.16,57795.44,57696.19,57795.44,0.00501321,0.0016141470963895177
355,2021-03-30 06:45:00,57808.8,57929.76,57808.8,57929.76,0.0024,0.002324058783876426
356,2021-03-30 06:46:00,57930.51,58010.4,57939.84,58010.4,0.00951582,0.0013920306246737457
357,2021-03-30 06:47:00,58019.24,58050.72,58019.24,58050.72,0.0022,0.0006950477845351077
358,2021-03-30 06:48:00,58060.8,58222.08,58060.8,58222.08,0.0025,0.0029519013717660414
359,2021-03-30 06:51:00,58197.38,58222.08,58222.08,58197.38,0.0022,-0.000424237677527195
360,2021-03-30 06:53:00,58145.98,58172.86,58154.25,58145.98,0.00691342,-0.000883201271259848
361,2021-03-30 06:54:00,58152.83,58152.83,58152.83,58152.83,0.00212649,0.00011780694039376094
362,2021-03-30 06:57:00,58056.51,58056.51,58056.51,58056.51,0.0001,-0.0016563252381698312
363,2021-03-30 06:58:00,57978.51,58110.96,58050.72,58110.96,0.13648817,0.0009378793179266598
364,2021-03-30 06:59:00,57986.02,58061.82,58061.82,57998.83,0.02457451,-0.001929584367561632
365,2021-03-30 07:01:00,57990.94,58057.73,58057.73,57990.94,0.00205859,-0.00013603722695787468
366,2021-03-30 07:02:00,57990.94,57990.94,57990.94,57990.94,0.0013,0.0
367,2021-03-30 07:05:00,57990.94,58020.56,57990.94,58020.56,0.0010872,0.0005107694408814645
368,2021-03-30 07:10:00,57982.85,58034.52,58034.52,57982.85,0.0081721,-0.0006499420205526851
369,2021-03-30 07:16:00,58029.72,58083.94,58029.72,58083.94,0.00217352,0.0017434465535930421
370,2021-03-30 07:19:00,58028.25,58083.93,58083.92,58028.25,0.00580826,-0.0009587848207267546
371,2021-03-30 07:20:00,58021.67,58106.44,58071.37,58106.44,0.00114744,0.0013474471485872552
372,2021-03-30 07:23:00,58232.16,58272.48,58232.16,58236.53,0.00933532,0.002238822409357688
373,2021-03-30 07:27:00,58104.09,58160.36,58104.09,58160.36,0.0044444,-0.0013079419395352065
374,2021-03-30 07:32:00,58077.24,58118.61,58077.24,58118.61,0.006549,-0.000717842874425112
375,2021-03-30 07:33:00,58063.65,58118.61,58118.61,58063.65,0.00102953,-0.0009456523478451606
376,2021-03-30 07:38:00,58086.61,58088.23,58088.23,58086.61,0.00194051,0.00039542812069170985
377,2021-03-30 07:41:00,58096.09,58210.4,58096.09,58210.4,0.00175316,0.002131127982851755
378,2021-03-30 07:45:00,58050.95,58050.95,58050.95,58050.95,0.0011,-0.0027392012423897993
379,2021-03-30 07:46:00,57993.85,58032.64,58032.64,57993.85,0.16121396,-0.0009836187004691466
380,2021-03-30 07:48:00,58042.0,58042.0,58042.0,58042.0,0.00024068,0.0008302604500305399
381,2021-03-30 07:50:00,58040.28,58102.11,58040.28,58102.11,0.00830834,0.0010356293718341014
382,2021-03-30 07:56:00,58107.2,58107.73,58107.2,58107.73,0.00033025,9.672626346968194e-05
383,2021-03-30 07:58:00,58107.73,58107.73,58107.73,58107.73,0.0004,0.0
384,2021-03-30 08:00:00,58133.78,58168.9,58133.78,58168.9,0.00129275,0.0010526998731494874
385,2021-03-30 08:04:00,58129.75,58179.56,58179.56,58146.94,0.00481116,-0.0003775213215309048
386,2021-03-30 08:06:00,58063.2,58129.75,58129.75,58063.2,0.00349335,-0.001440144571666302
387,2021-03-30 08:09:00,58040.28,58040.28,58040.28,58040.28,0.0011,-0.0003947422808250334
388,2021-03-30 08:10:00,57979.25,58078.95,57979.25,58078.95,0.00040943,0.0006662614308545756
389,2021-03-30 08:12:00,58044.08,58139.64,58044.08,58139.64,0.00039389,0.0010449569077952692
390,2021-03-30 08:13:00,58136.32,58136.32,58136.32,58136.32,0.0001,-5.710389675617211e-05
391,2021-03-30 08:15:00,58028.82,58085.07,58044.08,58028.82,0.00163632,-0.0018491022479578678
392,2021-03-30 08:18:00,57927.85,57967.99,57963.82,57967.99,0.07402455,-0.0010482722205966688
393,2021-03-30 08:20:00,57829.55,57840.5,57840.5,57829.55,0.00175379,-0.0023882145991260817
394,2021-03-30 08:22:00,57800.0,57846.89,57846.63,57800.0,0.0177,-0.0005109844361577132
395,2021-03-30 08:23:00,57750.0,57817.32,57790.0,57817.32,0.00088648,0.000299653979238812
396,2021-03-30 08:39:00,57882.52,57884.06,57884.06,57882.52,0.00026208,0.0011276897649354911
397,2021-03-30 08:45:00,57956.93,58006.92,57956.96,58006.92,0.00153198,0.002149180788949767
398,2021-03-30 08:50:00,57996.6,58006.92,58006.92,57996.6,0.00437228,-0.0001779098080022523
399,2021-03-30 08:54:00,57880.57,57972.17,57880.57,57972.16,0.0036929,-0.0004214040133386776
400,2021-03-30 09:00:00,57845.53,57902.26,57845.53,57902.26,0.00057019,-0.0012057511743568394
401,2021-03-30 09:04:00,57907.87,57949.74,57907.87,57949.74,0.00050785,0.0008200025353068963
402,2021-03-30 09:07:00,57949.74,58023.37,57949.74,58023.37,0.00565794,0.0012705837851905155
403,2021-03-30 09:08:00,58041.3,58091.49,58041.3,58049.39,0.0007096,0.0004484399992623622
404,2021-03-30 09:10:00,58051.91,58070.8,58070.8,58051.91,0.00045118,4.3411308887186806e-05
405,2021-03-30 09:15:00,57773.14,58025.91,57931.9,58025.91,0.24016486,-0.0004478750139315091
406,2021-03-30 09:22:00,57927.2,57952.87,57952.87,57927.2,0.00600274,-0.0017011366129373595
407,2021-03-30 09:23:00,57890.88,57927.8,57927.8,57890.88,0.00058111,-0.0006269938819759568
408,2021-03-30 09:30:00,57981.62,58044.97,58044.97,57981.62,0.00151446,0.0015674316921767684
409,2021-03-30 09:32:00,58077.25,58322.88,58077.25,58322.88,0.55941115,0.005885658248251602
410,2021-03-30 09:33:00,58332.96,58383.36,58332.96,58383.36,0.00239261,0.0010369858278604926
411,2021-03-30 09:34:00,58366.45,58464.0,58366.45,58464.0,0.03200118,0.0013812154696133394
412,2021-03-30 09:35:00,58474.08,58554.72,58474.08,58554.72,0.01049788,0.001551724137931032
413,2021-03-30 09:36:00,58512.18,58564.8,58512.18,58564.8,0.00044181,0.00017214666896192554
414,2021-03-30 09:37:00,58470.05,58582.46,58556.8,58470.05,0.05468583,-0.0016178660219107188
415,2021-03-30 09:39:00,58459.39,58467.77,58459.39,58467.77,0.00523441,-3.8994322734575704e-05
416,2021-03-30 09:40:00,58524.31,58560.9,58524.31,58560.9,0.03329089,0.0015928433733662928
417,2021-03-30 09:41:00,58584.96,58645.44,58584.96,58645.44,0.06141442,0.0014436253541185717
418,2021-03-30 09:43:00,58572.38,58695.84,58655.52,58572.38,0.02909736,-0.0012457916591640528
419,2021-03-30 09:44:00,58704.09,58756.32,58704.09,58756.32,0.00194456,0.003140388012233819
420,2021-03-30 09:46:00,58761.4,58776.48,58766.4,58776.48,0.0202,0.0003431120260766196
421,2021-03-30 09:48:00,58646.95,58711.21,58702.64,58711.21,0.0051657,-0.0011104782048875217
422,2021-03-30 09:49:00,58693.25,58693.25,58693.25,58693.25,0.0035,-0.0003059041024703335
423,2021-03-30 09:50:00,58566.05,58771.04,58771.04,58622.8,0.0227398,-0.001200308382991233
424,2021-03-30 09:51:00,58660.95,58660.95,58660.95,58660.95,0.0036,0.0006507706899021581
425,2021-03-30 09:53:00,58786.55,58786.56,58786.55,58786.56,0.02768,0.002141288199389857
426,2021-03-30 09:54:00,58796.64,58859.36,58796.64,58859.36,0.0201372,0.0012383782959914935
427,2021-03-30 09:55:00,58792.36,58845.89,58792.36,58827.3,0.00143701,-0.000544688219511702
428,2021-03-30 09:57:00,58785.18,58801.55,58785.18,58801.55,0.00653652,-0.0004377219420235168
429,2021-03-30 09:58:00,58797.19,58806.5,58797.19,58806.5,0.0009565,8.418145440036717e-05
430,2021-03-30 09:59:00,58808.37,58808.37,58808.37,58808.37,0.00013354,3.179920587004226e-05
431,2021-03-30 10:00:00,58867.2,58900.0,58867.2,58900.0,0.0013264,0.0015581115409251112
432,2021-03-30 10:01:00,58907.52,58988.47,58907.52,58941.06,0.16761514,0.0006971137521221138
433,2021-03-30 10:02:00,58848.42,59106.77,58998.24,59088.65,0.20881277,0.0025040269041649577
434,2021-03-30 10:03:00,59088.65,59122.44,59088.65,59122.44,0.02312304,0.0005718526315967587
435,2021-03-30 10:05:00,59037.0,59139.36,59129.28,59037.0,0.022,-0.00144513656743539
436,2021-03-30 10:06:00,58988.14,59072.37,58988.14,59072.37,0.00090384,0.0005991158087301773
437,2021-03-30 10:11:00,59083.12,59127.59,59127.59,59083.12,0.00073204,0.00018198017110204745
438,2021-03-30 10:12:00,59099.95,59148.55,59099.95,59142.95,0.00137069,0.001012641173993467
439,2021-03-30 10:13:00,59090.33,59142.53,59142.53,59103.82,0.00828708,-0.0006616173187167229
440,2021-03-30 10:14:00,59059.62,59202.09,59142.51,59202.09,0.22987777,0.0016626674891739857
441,2021-03-30 10:15:00,59209.92,59230.08,59209.92,59230.08,0.0006,0.00047278736274347644
442,2021-03-30 10:16:00,59194.2,59288.62,59223.5,59288.62,0.00215726,0.000988349163127955
443,2021-03-30 10:17:00,59189.26,59199.3,59189.26,59199.3,0.00437147,-0.0015065285715876175
444,2021-03-30 10:18:00,59208.6,59279.64,59208.75,59279.64,0.00802985,0.0013571106415108947
445,2021-03-30 10:19:00,59126.43,59245.5,59245.5,59126.43,0.20585327,-0.00258452986556601
446,2021-03-30 10:24:00,59106.35,59172.61,59106.35,59172.61,0.00529836,0.0007810381922264131
447,2021-03-30 10:26:00,59086.7,59100.54,59100.54,59095.96,0.00406726,-0.001295362837637204
448,2021-03-30 10:27:00,59112.7,59122.52,59122.52,59112.7,0.00027821,0.0002832680948070543
449,2021-03-30 10:28:00,58948.79,59103.16,59103.16,59016.82,0.03385617,-0.0016219864766792158
450,2021-03-30 10:29:00,58939.33,59061.44,58985.15,59061.44,0.0489,0.0007560556465089352
451,2021-03-30 10:32:00,58972.73,59014.29,58972.73,59014.29,0.02054343,-0.0007983212058494393
452,2021-03-30 10:34:00,59014.25,59014.25,59014.25,59014.25,0.00178189,-6.778019358000265e-07
453,2021-03-30 10:37:00,58924.38,58967.36,58924.38,58967.36,0.001361,-0.0007945538577547318
454,2021-03-30 10:40:00,58813.45,58950.62,58950.62,58813.45,0.00165594,-0.0026100880215766953
455,2021-03-30 10:42:00,58760.0,58863.85,58863.85,58760.0,0.12913379,-0.0009088057238607616
456,2021-03-30 10:43:00,58734.3,58750.0,58750.0,58734.3,0.00042382,-0.0004373723621510228
457,2021-03-30 10:44:00,58619.99,58730.0,58730.0,58649.31,0.04734216,-0.0014470249922107215
458,2021-03-30 10:45:00,58678.62,58892.45,58678.62,58892.45,0.007,0.004145658320617862
459,2021-03-30 10:52:00,58851.47,58909.47,58889.29,58909.47,0.01275393,0.000289001391519772
460,2021-03-30 10:53:00,58830.4,58892.57,58830.4,58892.57,0.00381224,-0.00028688086991790485
461,2021-03-30 10:58:00,58809.19,58864.9,58809.19,58830.09,0.01752232,-0.001060914814891012
462,2021-03-30 11:01:00,58865.45,58871.32,58871.32,58865.45,0.0432,0.0006010529645628093
463,2021-03-30 11:02:00,58923.35,58923.35,58923.35,58923.35,0.01006768,0.0009835990381454884
464,2021-03-30 11:05:00,58944.79,59013.45,58944.79,59013.45,0.00156611,0.0015291051849564141
465,2021-03-30 11:09:00,58947.59,59003.1,58947.74,59003.09,0.04503398,-0.0001755532001602722
466,2021-03-30 11:11:00,58985.55,59040.22,59040.22,58985.55,0.00719141,-0.00029727256657230416
467,2021-03-30 11:13:00,58985.55,58985.55,58985.55,58985.55,0.00012914,0.0
468,2021-03-30 11:15:00,58985.55,58987.99,58987.99,58985.55,0.00054466,0.0
469,2021-03-30 11:16:00,58979.48,58985.55,58985.55,58979.48,0.00115012,-0.0001029065593183276
470,2021-03-30 11:19:00,58935.04,58977.27,58935.04,58977.27,0.00079938,-3.747065928705329e-05
471,2021-03-30 11:23:00,58946.37,58967.89,58946.37,58967.89,0.00147228,-0.00015904432334690188
472,2021-03-30 11:25:00,58950.34,58950.34,58950.34,58950.34,0.00041148,-0.00029761960280416666
473,2021-03-30 11:26:00,58890.15,58936.2,58890.15,58932.34,0.02310442,-0.00030534175036145417
474,2021-03-30 11:28:00,58896.14,58967.89,58896.14,58967.89,0.00315812,0.0006032341495350035
475,2021-03-30 11:32:00,59029.71,59029.8,59029.71,59029.8,0.0027867,0.001049893425048909
476,2021-03-30 11:35:00,58951.87,58998.44,58951.87,58998.44,0.01345167,-0.000531257093874582
477,2021-03-30 11:39:00,58975.25,59007.65,59007.65,58975.25,0.00277773,-0.0003930612402633926
478,2021-03-30 11:43:00,59007.0,59061.4,59061.4,59007.0,0.00160803,0.0005383614312783891
479,2021-03-30 11:45:00,59008.75,59015.84,59015.84,59008.75,0.01838535,2.965749826300268e-05
480,2021-03-30 11:48:00,58944.57,59018.33,58995.43,59018.33,0.01816524,0.0001623488042028498
481,2021-03-30 11:52:00,59010.34,59073.41,59036.72,59010.34,0.05730733,-0.0001353816687121867
482,2021-03-30 11:53:00,59088.96,59149.44,59088.96,59149.44,0.0007,0.0023572140069012537
483,2021-03-30 11:54:00,59159.52,59209.92,59159.52,59209.92,0.37607272,0.0010224948875254825
484,2021-03-30 11:55:00,59220.0,59230.08,59220.0,59230.08,0.0202,0.00034048348655102423
485,2021-03-30 11:56:00,59204.31,59230.08,59230.08,59230.08,0.04539157,0.0
486,2021-03-30 11:58:00,59196.22,59197.17,59197.17,59196.22,0.00222751,-0.0005716689898106475
487,2021-03-30 12:00:00,59240.16,59270.4,59240.16,59270.4,0.0004,0.0012531205539814128
488,2021-03-30 12:01:00,59280.48,59308.4,59280.48,59283.4,0.0012301,0.00021933376525207215
489,2021-03-30 12:02:00,59227.27,59268.04,59268.04,59227.27,0.0012557,-0.0009468080440730997
490,2021-03-30 12:05:00,59308.48,59313.0,59308.48,59313.0,0.00433671,0.001447475124212172
491,2021-03-30 12:06:00,59320.8,59361.12,59320.8,59361.12,0.02144215,0.0008112892620504297
492,2021-03-30 12:08:00,59251.73,59306.88,59306.88,59251.73,0.04910213,-0.0018427886805369997
493,2021-03-30 12:11:00,59073.9,59083.62,59083.62,59073.9,0.01417403,-0.003001262579168551
494,2021-03-30 12:12:00,59168.17,59180.89,59180.89,59168.17,0.02926869,0.001595797805799215
495,2021-03-30 12:13:00,59149.93,59173.6,59149.94,59173.6,0.03188319,9.177231609491798e-05
496,2021-03-30 12:14:00,59210.3,59329.5,59210.3,59236.23,0.23552594,0.0010584111833655818
497,2021-03-30 12:17:00,59026.4,59150.2,59150.2,59026.4,0.0272974,-0.0035422578378131453
498,2021-03-30 12:18:00,58980.63,59097.71,59011.78,59097.71,0.07264524,0.0012081034926745282
499,2021-03-30 12:21:00,59090.79,59114.18,59114.18,59090.79,0.00101869,-0.00011709421566419298
500,2021-03-30 12:22:00,59100.64,59159.17,59100.64,59159.17,0.00036103,0.0011572023322077296
501,2021-03-30 12:23:00,59109.34,59109.34,59109.34,59109.34,0.00031869,-0.0008423039065625915
502,2021-03-30 12:24:00,59115.27,59128.61,59115.27,59128.61,0.00028704,0.0003260060085259475
503,2021-03-30 12:25:00,59047.66,59047.66,59047.66,59047.66,0.00125323,-0.0013690496022145116
504,2021-03-30 12:26:00,59047.66,59067.62,59047.66,59067.62,0.0039,0.0003380320236230361
505,2021-03-30 12:33:00,59144.96,59144.96,59144.96,59144.96,0.00098137,0.0013093468130254138
506,2021-03-30 12:34:00,59148.11,59175.44,59148.11,59175.44,0.0102807,0.0005153439954985739
507,2021-03-30 12:37:00,59055.42,59057.77,59055.42,59057.77,0.0203967,-0.0019884938751618675
508,2021-03-30 12:39:00,59014.31,59069.81,59060.13,59069.81,0.0044301,0.00020386817856477002
509,2021-03-30 12:40:00,59102.85,59234.89,59102.85,59187.9,0.03351707,0.0019991599769833
510,2021-03-30 12:41:00,59170.07,59170.07,59170.07,59170.07,0.00219798,-0.00030124400426445597
511,2021-03-30 12:42:00,59171.41,59228.11,59177.58,59228.11,0.00279973,0.0009809013239294728
512,2021-03-30 12:45:00,59126.57,59223.42,59223.42,59126.57,0.0003426,-0.0017143886576830303
513,2021-03-30 12:49:00,59185.7,59185.7,59185.7,59185.7,0.0973,0.0010000580111444446
514,2021-03-30 12:50:00,59083.77,59141.75,59141.75,59083.77,0.00265153,-0.0017222065465137826
515,2021-03-30 12:51:00,59140.91,59141.75,59140.91,59141.75,0.00266058,0.0009813185583791295
516,2021-03-30 12:52:00,59128.19,59214.01,59128.19,59214.01,0.00062742,0.0012218103116665713
517,2021-03-30 12:54:00,59184.99,59214.01,59184.99,59214.01,0.00130497,0.0
518,2021-03-30 12:55:00,59147.95,59214.01,59214.01,59147.95,0.00295161,-0.001115614362209305
519,2021-03-30 12:58:00,59189.61,59197.39,59197.39,59189.61,0.00120225,0.0007043354841547167
520,2021-03-30 13:00:00,59196.88,59256.65,59256.65,59196.88,0.00415502,0.00012282561077858745
521,2021-03-30 13:03:00,59159.42,59180.04,59159.42,59180.04,0.00235507,-0.0002844744520318354
522,2021-03-30 13:04:00,59126.57,59173.47,59172.4,59126.57,0.00115913,-0.0009035140902237115
523,2021-03-30 13:05:00,58970.71,59091.21,59091.21,59025.65,0.00614077,-0.0017068468541300286
524,2021-03-30 13:08:00,58988.27,59146.19,59146.19,58988.27,0.00106753,-0.0006332840044964705
525,2021-03-30 13:10:00,58995.4,59112.27,59112.27,58995.4,0.0008332,0.00012087148851813723
526,2021-03-30 13:11:00,58830.04,59049.46,59049.46,58830.04,0.02153989,-0.002802930397963199
527,2021-03-30 13:13:00,58908.82,58984.19,58957.03,58908.82,0.00172909,0.0013391117871073277
528,2021-03-30 13:15:00,58822.71,58954.44,58842.82,58954.44,0.02320669,0.0007744171416097512
529,2021-03-30 13:18:00,58995.32,59070.43,59070.43,58995.32,0.00116721,0.0006934168147469943
530,2021-03-30 13:19:00,59047.68,59047.68,59047.68,59047.68,0.00405236,0.0008875280276470221
531,2021-03-30 13:20:00,59008.06,59063.48,59063.48,59008.06,0.00383534,-0.0006709831783400233
532,2021-03-30 13:21:00,58983.37,59052.34,59039.37,59052.34,0.00264283,0.0007504059614906744
533,2021-03-30 13:22:00,59109.84,59136.18,59136.18,59109.84,0.00147392,0.0009737124726978408
534,2021-03-30 13:23:00,59111.07,59111.07,59111.07,59111.07,0.00324522,2.080871814236218e-05
535,2021-03-30 13:29:00,59084.0,59133.37,59133.37,59084.0,0.01915272,-0.0004579514463196599
536,2021-03-30 13:33:00,58991.19,59049.55,59049.55,58991.19,0.01109537,-0.0015708144336875618
537,2021-03-30 13:35:00,58996.62,59052.39,58996.62,59052.39,0.02067013,0.001037443048699238
538,2021-03-30 13:37:00,58961.33,58976.48,58961.33,58976.48,0.01807282,-0.0012854687168460943
539,2021-03-30 13:39:00,58997.28,58997.28,58997.28,58997.28,0.00988636,0.00035268296785417874
540,2021-03-30 13:40:00,58981.12,59001.31,59001.31,58981.12,0.0007866,-0.00027391093284290235
541,2021-03-30 13:47:00,58880.32,58988.0,58988.0,58880.32,0.00151308,-0.0017090214631394485
542,2021-03-30 13:51:00,58820.0,58878.57,58820.48,58820.0,0.00948882,-0.001024450954070888
543,2021-03-30 13:54:00,58820.0,58820.0,58820.0,58820.0,0.0005956,0.0
