,Date,Low,High,Open,Close,Volume
0,2020-08-05 18:56:00,11737.11,11747.77,11743.51,11747.77,6.56989275
1,2020-08-05 18:57:00,11742.44,11749.31,11747.78,11747.01,8.47021064
2,2020-08-05 18:58:00,11747.0,11756.74,11747.01,11755.85,5.04829422
3,2020-08-05 18:59:00,11755.77,11756.75,11756.24,11756.75,1.38027445
4,2020-08-05 19:00:00,11734.31,11756.75,11756.75,11737.59,18.58871643
5,2020-08-05 19:01:00,11737.59,11771.26,11737.59,11766.74,15.63646606
6,2020-08-05 19:02:00,11766.73,11789.83,11766.73,11779.28,18.94292513
7,2020-08-05 19:03:00,11779.27,11791.69,11780.6,11789.63,21.71464167
8,2020-08-05 19:04:00,11782.94,11787.67,11786.85,11784.79,3.57636138
9,2020-08-05 19:05:00,11783.02,11797.95,11783.02,11797.95,5.08237722
10,2020-08-05 19:06:00,11796.6,11816.54,11796.6,11800.7,95.99830876
11,2020-08-05 19:07:00,11797.37,11806.43,11800.7,11799.56,10.26622788
12,2020-08-05 19:08:00,11795.15,11802.42,11800.12,11800.1,18.22915221
13,2020-08-05 19:09:00,11792.35,11802.37,11800.1,11795.88,16.49728111
14,2020-08-05 19:10:00,11787.35,11796.73,11795.87,11791.1,6.5842259
15,2020-08-05 19:11:00,11781.61,11791.1,11791.1,11781.61,15.05039801
16,2020-08-05 19:12:00,11768.97,11781.61,11781.61,11775.26,24.88135657
17,2020-08-05 19:13:00,11775.26,11781.02,11775.26,11781.02,37.8683217
18,2020-08-05 19:14:00,11780.38,11784.92,11781.02,11780.38,20.98175622
19,2020-08-05 19:15:00,11780.02,11782.45,11780.38,11782.45,13.9028316
20,2020-08-05 19:16:00,11777.18,11785.0,11782.44,11777.18,8.50104282
21,2020-08-05 19:17:00,11773.91,11779.28,11777.15,11773.92,27.26639751
22,2020-08-05 19:18:00,11773.91,11773.92,11773.91,11773.92,4.96373812
23,2020-08-05 19:19:00,11746.5,11773.92,11773.92,11747.16,14.1945212
24,2020-08-05 19:20:00,11738.77,11765.27,11747.81,11751.65,46.55927778
25,2020-08-05 19:21:00,11750.0,11768.69,11750.01,11766.69,28.81608718
26,2020-08-05 19:22:00,11759.01,11770.42,11767.06,11766.03,5.91168017
