,Date,Low,High,Open,Close,Volume
0,2019-08-11 18:56:00,11546.46,11550.0,11546.89,11548.25,0.55525275
1,2019-08-11 18:57:00,11547.61,11553.49,11547.61,11553.48,3.11454844
2,2019-08-11 18:58:00,11553.49,11560.0,11553.49,11559.12,1.83157863
3,2019-08-11 18:59:00,11532.81,11585.0,11559.26,11540.76,185.99151675
4,2019-08-11 19:00:00,11530.0,11555.55,11540.76,11531.95,34.54048166
5,2019-08-11 19:01:00,11525.0,11534.9,11531.8,11533.87,20.92210676
6,2019-08-11 19:02:00,11524.66,11533.95,11533.87,11524.66,4.23973579
7,2019-08-11 19:03:00,11507.0,11522.2,11522.2,11507.48,14.60060336
8,2019-08-11 19:04:00,11480.0,11507.43,11507.0,11505.58,45.9519368
9,2019-08-11 19:05:00,11503.55,11505.29,11505.29,11503.56,0.48533008
10,2019-08-11 19:06:00,11502.14,11503.56,11503.55,11502.14,0.66772678
11,2019-08-11 19:07:00,11501.1,11503.01,11502.14,11501.11,1.64668259
12,2019-08-11 19:08:00,11496.46,11509.79,11501.11,11509.77,6.87529231
13,2019-08-11 19:09:00,11508.66,11519.9,11508.66,11516.93,60.19740238
14,2019-08-11 19:10:00,11515.37,11519.92,11517.0,11516.63,0.40605507
15,2019-08-11 19:11:00,11515.0,11516.65,11516.37,11516.64,1.55378114
16,2019-08-11 19:12:00,11515.02,11517.0,11515.46,11516.49,1.11485992
17,2019-08-11 19:13:00,11515.3,11516.99,11516.5,11515.42,1.28201545
18,2019-08-11 19:14:00,11516.78,11517.0,11516.99,11516.78,0.90390677
19,2019-08-11 19:15:00,11515.3,11516.78,11516.76,11515.3,1.40039196
20,2019-08-11 19:16:00,11485.99,11515.31,11515.3,11487.81,20.93498978
21,2019-08-11 19:17:00,11488.7,11495.02,11488.71,11489.26,0.28002064
22,2019-08-11 19:18:00,11482.96,11489.98,11488.75,11489.98,2.39257558
23,2019-08-11 19:19:00,11485.54,11490.0,11489.98,11486.36,3.32271548
24,2019-08-11 19:20:00,11489.41,11499.13,11490.0,11498.09,3.18387371
25,2019-08-11 19:21:00,11492.84,11499.94,11499.14,11496.74,0.56509971
26,2019-08-11 19:22:00,11494.0,11496.75,11496.74,11495.17,0.39097112
27,2019-08-11 19:23:00,11494.0,11500.0,11495.17,11494.0,3.9021291
28,2019-08-11 19:24:00,11491.22,11496.46,11496.15,11496.26,0.69454293
29,2019-08-11 19:25:00,11490.29,11496.26,11496.26,11490.29,2.13583358
30,2019-08-11 19:26:00,11466.92,11495.46,11495.46,11484.47,25.65913148
31,2019-08-11 19:27:00,11484.26,11495.31,11484.26,11491.57,2.2709025
32,2019-08-11 19:28:00,11480.02,11492.16,11489.98,11492.16,1.97527567
33,2019-08-11 19:29:00,11485.96,11493.43,11492.88,11485.96,0.26289375
34,2019-08-11 19:30:00,11475.96,11487.33,11483.02,11485.0,11.7649509
35,2019-08-11 19:31:00,11479.97,11490.0,11484.64,11489.83,2.69115395
36,2019-08-11 19:32:00,11477.26,11490.0,11487.87,11490.0,4.56594243
37,2019-08-11 19:33:00,11478.24,11490.0,11490.0,11489.85,0.63732893
38,2019-08-11 19:34:00,11485.0,11490.0,11490.0,11485.0,1.26728488
39,2019-08-11 19:35:00,11476.4,11485.54,11485.54,11484.62,4.73210808
40,2019-08-11 19:36:00,11482.02,11490.0,11483.82,11482.53,3.11903065
41,2019-08-11 19:37:00,11482.53,11482.54,11482.54,11482.54,0.52680487
42,2019-08-11 19:38:00,11482.53,11489.17,11482.54,11486.98,2.44472194
43,2019-08-11 19:39:00,11482.01,11487.12,11486.53,11482.01,2.36153998
44,2019-08-11 19:40:00,11476.01,11486.73,11482.0,11483.91,3.12925797
45,2019-08-11 19:41:00,11476.18,11485.79,11483.42,11477.0,6.34925884
46,2019-08-11 19:42:00,11477.62,11481.0,11477.62,11477.8,0.71841925
47,2019-08-11 19:43:00,11477.0,11477.8,11477.8,11477.01,0.88971375
48,2019-08-11 19:44:00,11475.0,11477.01,11477.01,11475.01,1.74222072
49,2019-08-11 19:45:00,11475.01,11489.43,11475.01,11482.18,3.57500099
50,2019-08-11 19:46:00,11475.15,11481.89,11480.99,11476.32,0.63555597
51,2019-08-11 19:47:00,11476.32,11478.23,11476.32,11476.38,0.25128172
52,2019-08-11 19:48:00,11475.0,11476.38,11476.37,11475.0,3.24754129
53,2019-08-11 19:49:00,11463.01,11475.01,11475.01,11474.4,17.40863095
54,2019-08-11 19:50:00,11470.17,11474.93,11470.37,11470.17,0.17160406
